3125: 3125-2015-08-09_Schaffhauser_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;11e;Vestner Roman;*;55.0
6;11f;Nägeli Marco;*;55.0
6;12a;Streuli Martin;*;54.75
6;12b;Rüegg Roman;*;54.75
6;12c;Horner Peter;**;54.75
6;12d;Schrepfer Roy;;54.75
6;12e;Schnurrenberger Roman;**;54.75
6;12f;Schwyn Patrick (1999);;54.75
6;13a;Kammermann Dominik;;54.5
6;13b;Junker Nik;;54.5
6;13c;Nigg Lukas;**;54.5
6;13d;Breitenmoser Simon;;54.5
6;13e;Furrer Damian (1998);;54.5
6;13f;Elmer Daniel;*;54.5
6;13g;Inauen Andreas;*;54.5
6;14a;Burkhard Tobias;;54.25
6;14b;Nägeli Roman;*;54.25
6;14c;Schwyn Adrian;;54.25
6;14d;Keller Lukas;;54.25
6;14e;Riget Ivan;*;54.25
6;14f;Ammann Rico;*;54.25
6;14g;Rutz Kaspar;;54.25
6;14h;Kunz Daniel;;54.25
6;14i;Hodler Mathias;;54.25
6;15a;Fäh Tobias;;54.0
6;15b;Buchmann Michael;;54.0
6;15c;Schmid Patrick (1997);*;54.0
6;15d;Alder Armin;;54.0
6;15e;Kuster Marcel;**;54.0
6;15f;Gundolf Samuel;;54.0
6;15g;Frei Hanspeter (1999);;54.0
6;15h;Bleiker Reto;*;54.0
6;16a;Lehmann Philipp (1999);;53.75
6;16b;Notz Hans;*;53.75
6;16c;Funk Nicola (1999);;53.75
6;16d;Schlumpf Dominik;*;53.75
6;16e;Arnold Christian;;53.75
6;16f;Danner Daniel;;53.75
6;16g;Furrer Matthias;;53.75
6;16h;Rüegger Remo (1999);;53.75
6;16i;Koller Fabian;;53.75
6;16j;Bickel Roman (1998);;53.75
6;16k;Hobi Ignaz;;53.75
6;17a;Schegg Michael;;53.5
6;18a;Schönenberger Björn;;53.25
6;18b;Truniger Manuel;;53.25
6;18c;Pianta Christian (1997);;53.25
6;18d;Breitenmoser Manuel;;53.25
6;19a;Wild Thomas;;53.0
6;19b;Schnyder Patrick;;53.0
6;19c;Kammermann Thomas;*;53.0
6;19d;Inauen Aurel;;53.0
6;20a;Zinniel Markus;*;52.75
6;20b;Bleiker Daniel;;52.75
6;21a;Koller Andreas (1998);;52.5
6;21b;Hedinger Philipp;;52.5
6;21c;Wirth Bruno;;52.5
6;21d;Schiesser Patrik (1998);;52.5
6;22a;Zbinden Marc;*;45.0
6;23a;Bürgler Patrick;;37.0
6;24a;Brand Andreas;*;34.75
6;25a;Grimm Michael;;34.25
6;25b;Rieser Fabian;;34.25
6;25c;Hälg Joel (1998);;34.25
6;25d;De Quervain Marc;;34.25
6;25e;Candrian Gian-Luca (1998);;34.25
6;25f;Schönenberger Philipp;;34.25
6;25g;Rösli Dario (1998);;34.25
6;25h;Bosshard Lukas;;34.25
6;26a;Rhyner Beni (1999);;34.0
6;27a;Oertig Simon;;27.25
6;28a;Ritzmann Bernhard;;26.75
6;29a;Vogel Beat;*;8.75


