4142: 4142-2018-04-29_Thurgauer_Kant_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;13o;Blaser Gian;;45.5
5;13p;Wolfer Lukas;*;45.5
5;14a;Kammermann Dominik;;45.25
5;14b;Buchmann Michael;;45.25
5;14c;Steiner Joel (2000);;45.25
5;14d;Lehmann Philipp;;45.25
5;14e;Schudel Simon;*;45.25
5;14f;Straub Paul;;45.25
5;14g;Schiesser Patrik;;45.25
5;14h;Akeret Benno;*;45.25
5;14i;Martin Tobias (2001);;45.25
5;14j;Vollmeier Sandro;;45.25
5;14k;Müller Fabian (2001);;45.25
5;14l;Schmid Reto;;45.25
5;15a;Mock Marco;;45.0
5;15b;Stähli Jan;;45.0
5;15c;Giger Florian (2001);;45.0
5;15d;Hug Jan;;45.0
5;15e;Studerus Jan (2002);;45.0
5;16a;Schwyn Patrick;;44.75
5;17a;Landolt Reto;*;44.5
5;17b;Tritten Robin;;44.5
5;17c;Koller Andreas;;44.5
5;17d;Imhof Gregor (2001);;44.5
5;18a;Manser Dominik;;44.25
5;18b;Bürke Cyrill (2001);;44.25
5;19a;Ulmann Fabian;;36.0
5;20a;Gemperli Julian (2002);;35.5
5;20b;Peter Andrin (2001);;35.5
5;20c;Rieser Fabian;;35.5
5;20d;Aerne Christian;;35.5
5;20e;Isenring Ivan (2001);;35.5
5;20f;Rutz Cédric;;35.5
5;20g;Hengartner Ivo;*;35.5
5;20h;Koller Silvan (2002);;35.5
5;20i;Lusti Remo (2001);;35.5
5;20j;Dünner Zyan (2001);;35.5
5;20k;Schnyder Christian;;35.5
5;20l;Gaccioli Benjamin;;35.5
5;20m;Oberhänsli Nick (2001);;35.5
5;20n;Schwager Ivo;;35.5
5;20o;Christen Jérôme (2002);;35.5
5;20p;Rhyner Beni;;35.5
5;20q;Müller Christian (2001);;35.5
5;20r;Schatt Adrian;;35.5
5;20s;Tschudi Mario (2001);;35.5
5;20t;Blaser Andre (2000);;35.5
5;20u;Peter Philipp (2002);;35.5
5;20v;Keller Andreas;*;35.5
5;21a;Ruppanner Philipp (2000);;35.25
5;21b;Hollenstein Mathias (2002);;35.25
5;21c;Hostettler Roman;;35.25
5;21d;Birk Till (2002);;35.25
5;21e;Hugener Adrian (2000);;35.25
5;21f;Maglia Leo;;35.25
5;21g;Müggler Silvan (2002);;35.25
5;21h;Wenger Dominic;;35.25
5;22a;Schwager Mike (2000);;35.0
5;22b;Steiner Lukas (2002);;35.0
5;23a;Blättler Joël;;34.75
5;23b;Rüegger Remo;;34.75
5;24a;Eisenring Leandro (2000);;34.5
5;24b;Laager Michael (2001);;34.5
5;25a;Brülisauer Dominik (2001);;34.25
5;26a;Magani Flurin (2002);;34.0
5;26b;Glättli Tobias (2002);;34.0
5;26c;Streckeisen Beat (2001);;34.0
5;26d;Bommer Joel;;34.0
6;1a;Giger Samuel;***;58.75
6;2a;Burkhalter Stefan;***;57.5
6;3a;Schneider Mario;**;57.25
6;3b;Kuster Marcel;***;57.25
6;3c;Oertig Dominik;**;57.25
6;3d;Koller Fabian;;57.25
6;3e;Zwyssig Raphael;***;57.25
6;3f;Rychen Roger;***;57.25
6;3g;Leuppi Samir;**;57.25
6;3h;Krähenbühl Tobias;***;57.25
6;4a;Bless Michael;***;57.0
6;4b;Notz Beni;***;57.0
6;4c;Steiner Michael;**;57.0
6;4d;Schnurrenberger Roman;**;57.0
6;4e;Bühler Hannes;*;57.0
6;4f;Giger Urs;*;57.0
6;5a;Keller Manuel;;56.75
6;5b;Schäppi Urs;*;56.75
6;5c;Vollenweider Jeremy;*;56.75
6;5d;Schneider Domenic;***;56.75
6;5e;Schmid Dominik;**;56.75
6;5f;Fausch Kjetil;;56.75
6;6a;Bernold Michael;*;56.5
6;6b;Geisser Lars;**;56.5
6;6c;Oettli Marco;*;56.5
6;6d;Straub Robin;*;56.5
6;7a;Bühler Ernst;**;56.25
6;7b;Ott Damian (2000);*;56.25
6;8a;Mettler Valentin;;56.0
6;9a;Kuster Thomas;*;55.75
6;9b;Koller Martin;*;55.75
6;9c;Marty Jaime (2000);;55.75
6;9d;Oettli Silvio (2000);;55.75
6;9e;Rhyner Michael;**;55.75
6;9f;Hauser Simon;;55.75
6;10a;Hari Michi;;55.5
6;10b;Dumelin David;*;55.5
6;10c;Baumann Rico;*;55.5
6;10d;Schmid Patrick;*;55.5
6;10e;Odermatt Christoph;*;55.5
6;10f;Blaser Niklas;*;55.5
6;10g;Zbinden Marc;*;55.5
6;10h;Nock Benjamin (2001);;55.5
6;10i;Neff Florian;;55.5
6;10j;Ammann Rico;*;55.5
6;10k;Keller Dominic;;55.5
6;10l;Kunz Daniel;;55.5
6;10m;Breitenmoser Manuel;;55.5
6;10n;Schläpfer Matthias;*;55.5
6;11a;Kolb Pirmin (2001);;55.25
6;11b;Buchmann Michael;;55.25
6;11c;Straub Paul;;55.25
6;11d;Hugelshofer Lars (2001);;55.25
6;11e;Horner Sämi;;55.25
6;11f;Schiesser Patrik;;55.25
6;11g;Krähenbühl Lukas;*;55.25
6;11h;Koch Thomas;*;55.25
6;12a;Ackermann Roman;;55.0
6;12b;Rüegg Fabian;*;55.0
6;12c;Riedi Thomas;;55.0
6;12d;Roth Martin;*;55.0
6;12e;Bärtsch Fabian (2000);;55.0
6;13a;Schegg Daniel (2000);;54.75
6;13b;Alder Armin;;54.75
6;13c;Galli Cedric (2001);;54.75
6;13d;Breitenmoser Simon;;54.75
6;13e;Vogel Thomas;;54.75
6;13f;Keller Lukas;;54.75
6;13g;Lozza Roman;;54.75
6;13h;Bommer Christoph;;54.75
6;14a;Wetter Silvan (2000);;54.5
6;14b;Notz Armin;*;54.5
6;14c;Keller Werner;;54.5
6;14d;Roth Peter;;54.5
6;14e;Funk Nicola;;54.5
6;14f;Pianta Christian;;54.5
6;14g;Schwyn Adrian;*;54.5
6;14h;Bischof Martin;;54.5
6;14i;Koller Andreas;;54.5
6;14j;Schwyn Patrick;;54.5
6;14k;Inauen Marco;;54.5
6;15a;Thiemann Fabrice;;54.25
6;15b;Götti Samuel;;54.25
6;15c;Bürgler Patrick;;54.25
6;15d;Rohrbach Jérôme (2000);;54.25
6;15e;Lieberherr Michael;;54.25
6;15f;Bickel Roman;*;54.25
6;15g;Tritten Robin;;54.25
6;15h;Imhof Gregor (2001);;54.25
6;16a;Kammermann Dominik;;54.0
6;16b;Lehmann Philipp;;54.0
6;16c;Schudel Simon;*;54.0
6;16d;Manser Dominik;;54.0
6;16e;Knup Stephan;;54.0
6;16f;Stähli Jan;;54.0
6;16g;Akeret Benno;*;54.0
6;16h;Kiener Raphael (2000);;54.0
6;16i;Vollmeier Sandro;;54.0
6;16j;Schmid Reto;;54.0
6;16k;Blaser Gian;;54.0
6;16l;Wolfer Lukas;*;54.0
6;17a;Steiner Joel (2000);;53.75
6;17b;Mock Marco;;53.75
6;17c;Martin Tobias (2001);;53.75
6;17d;Müller Fabian (2001);;53.75
6;18a;Giger Florian (2001);;53.5
6;18b;Hug Jan;;53.5
6;18c;Studerus Jan (2002);;53.5
6;19a;Landolt Reto;*;53.25
6;20a;Bürke Cyrill (2001);;52.75
6;21a;Ulmann Fabian;;36.0
6;22a;Gemperli Julian (2002);;35.5
6;22b;Peter Andrin (2001);;35.5
6;22c;Rieser Fabian;;35.5
6;22d;Aerne Christian;;35.5
6;22e;Isenring Ivan (2001);;35.5
6;22f;Rutz Cédric;;35.5
6;22g;Hengartner Ivo;*;35.5
6;22h;Koller Silvan (2002);;35.5
6;22i;Lusti Remo (2001);;35.5
6;22j;Dünner Zyan (2001);;35.5
6;22k;Schnyder Christian;;35.5
6;22l;Gaccioli Benjamin;;35.5
6;22m;Oberhänsli Nick (2001);;35.5
6;22n;Schwager Ivo;;35.5
6;22o;Christen Jérôme (2002);;35.5
6;22p;Rhyner Beni;;35.5
6;22q;Müller Christian (2001);;35.5
6;22r;Schatt Adrian;;35.5
6;22s;Tschudi Mario (2001);;35.5
6;22t;Blaser Andre (2000);;35.5
6;22u;Peter Philipp (2002);;35.5
6;22v;Keller Andreas;*;35.5
6;23a;Ruppanner Philipp (2000);;35.25
6;23b;Hollenstein Mathias (2002);;35.25
6;23c;Hostettler Roman;;35.25
6;23d;Birk Till (2002);;35.25
6;23e;Hugener Adrian (2000);;35.25
6;23f;Maglia Leo;;35.25
6;23g;Müggler Silvan (2002);;35.25
6;23h;Wenger Dominic;;35.25
6;24a;Schwager Mike (2000);;35.0
6;24b;Steiner Lukas (2002);;35.0
6;25a;Blättler Joël;;34.75
6;25b;Rüegger Remo;;34.75
6;26a;Eisenring Leandro (2000);;34.5
6;26b;Laager Michael (2001);;34.5
6;27a;Brülisauer Dominik (2001);;34.25
6;28a;Magani Flurin (2002);;34.0
6;28b;Glättli Tobias (2002);;34.0
6;28c;Streckeisen Beat (2001);;34.0
6;28d;Bommer Joel;;34.0


