3616: 3616-2017-06-11_Fete_Cantonale_Neuchateloise2-ST
Gang;Rang;Schwinger;Level;Punkte
9;12d;Zingrich Jan (1999);;55.25
9;12e;Crausaz Simon;;55.25
9;12f;Hofer Sven;*;55.25
9;12g;Berset Cyril;*;55.25
9;12h;Rapin Florent;;55.25
9;12i;Ledermann Michael (2000);;55.25
9;12j;Derron Cédric;*;55.25
9;12k;Taillard Virgile;;55.25
9;13a;Von Niederhäusern Martin;;55.0
9;13b;Z'Rotz Roman;;55.0
9;14a;Mollet Adrian;;54.75
9;14b;Vonlanthen Alexandre;;54.75
9;15a;Dorsaz Théo;;54.5
9;15b;Monney Branighan;;54.5
9;16a;Golliard Steve;;54.25
9;16b;Beliakov Alexandre;;54.25
9;16c;Loup Grégoire (2000);;54.25
9;16d;Stoll Tobias;;54.25
9;17a;Holweger Marek;;54.0
9;17b;Faivre Cedric;;54.0
9;17c;Vaucher Rémy (1999);;54.0
9;17d;Gauch Thierry;;54.0
9;17e;Pansard Yann;;54.0
9;17f;Berger Sascha;;54.0
9;17g;Pasquali Quentin;;54.0
9;17h;Reichenbach Ryan (1999);;54.0
9;17i;Chofflon Anthony;;54.0
9;17j;Curty Alexandre;;54.0
9;18a;Hochuli Samuel;;53.75
9;18b;Blanchette Nicolas;;53.75
9;18c;Wieland Janis;;53.75
9;19a;Gaudin Jimmy;;53.5
9;19b;Erb Vincent (1999);;53.5
9;20a;Jeannin Jess (2000);;53.25
9;20b;Ganière William;;53.25
9;21a;Heiniger Mickaël;;53.0
9;22a;Grisel Samuel (1999);;52.75
9;23a;Kérébel Thomas;;52.5
9;23b;Turrian Mathias;;52.5
9;24a;Goy Sébastien;;51.25
9;24b;François Théo (2000);;51.25
9;25a;Balsiger Kevin (2001);;51.0
9;26a;Ducry Antoine;*;27.5
9;27a;Riedo Fredy;*;26.75
9;28a;Kyburz Silas;;18.5
9;29a;Bersier Jean-Jacques;*;17.25
10;1a;Dorsaz Alexandre;*;71.25
10;2a;Piemontesi Pascal;**;58.75
10;3a;Guisolan Marc;**;58.25
10;3b;Haenni Stéphane;**;58.25
10;4a;Kramer Lario;**;58.0
10;4b;Berset Julien;*;58.0
10;5a;Borcard Johann;**;57.5
10;5b;Dind Samuel;**;57.5
10;5c;Buchs Carlo;;57.5
10;5d;Gottofrey Marc;**;57.5
10;6a;Brodard Augustin;**;57.0
10;6b;Roch Vincent;**;57.0
10;7a;Zimmermann Mario;*;56.75
10;7b;Giroud Jonathan;**;56.75
10;8a;Gassmann Simon;*;56.25
10;8b;Mollet Ivan;*;56.25
10;9a;Colò Kilian (1999);;56.0
10;10a;Brodard Simon;**;55.75
10;10b;Lützelschwab Luc (1999);;55.75
10;10c;Hayoz Quentin;;55.75
10;10d;Lerch Jimmy;*;55.75
10;10e;Mosimann Vincent;*;55.75
10;10f;Dubey Gaël;;55.75
10;10g;Schafer Damien;*;55.75
10;11a;Zosso Remo;**;55.5
10;11b;Emonet Fabien;**;55.5
10;11c;Emonet Frédéric;*;55.5
10;11d;Loup Alexandre;*;55.5
10;11e;Duplan Steve;**;55.5
10;11f;Cardinaux Victor;**;55.5
10;11g;Berger Dilan;;55.5
10;11h;Dind Clément;;55.5
10;11i;Gottofrey Luc;*;55.5
10;12a;Droxler Jonathan;**;55.25
10;12b;Crettaz Olivier;;55.25
10;12c;Cotting Florian;;55.25
10;12d;Zingrich Jan (1999);;55.25
10;12e;Crausaz Simon;;55.25
10;12f;Hofer Sven;*;55.25
10;12g;Berset Cyril;*;55.25
10;12h;Rapin Florent;;55.25
10;12i;Ledermann Michael (2000);;55.25
10;12j;Derron Cédric;*;55.25
10;12k;Taillard Virgile;;55.25
10;13a;Von Niederhäusern Martin;;55.0
10;13b;Z'Rotz Roman;;55.0
10;14a;Mollet Adrian;;54.75
10;14b;Vonlanthen Alexandre;;54.75
10;15a;Dorsaz Théo;;54.5
10;15b;Monney Branighan;;54.5
10;16a;Golliard Steve;;54.25
10;16b;Beliakov Alexandre;;54.25
10;16c;Loup Grégoire (2000);;54.25
10;16d;Stoll Tobias;;54.25
10;17a;Holweger Marek;;54.0
10;17b;Faivre Cedric;;54.0
10;17c;Vaucher Rémy (1999);;54.0
10;17d;Gauch Thierry;;54.0
10;17e;Pansard Yann;;54.0
10;17f;Berger Sascha;;54.0
10;17g;Pasquali Quentin;;54.0
10;17h;Reichenbach Ryan (1999);;54.0
10;17i;Chofflon Anthony;;54.0
10;17j;Curty Alexandre;;54.0
10;18a;Hochuli Samuel;;53.75
10;18b;Blanchette Nicolas;;53.75
10;18c;Wieland Janis;;53.75
10;19a;Gaudin Jimmy;;53.5
10;19b;Erb Vincent (1999);;53.5
10;20a;Jeannin Jess (2000);;53.25
10;20b;Ganière William;;53.25
10;21a;Heiniger Mickaël;;53.0
10;22a;Grisel Samuel (1999);;52.75
10;23a;Kérébel Thomas;;52.5
10;23b;Turrian Mathias;;52.5
10;24a;Goy Sébastien;;51.25
10;24b;François Théo (2000);;51.25
10;25a;Balsiger Kevin (2001);;51.0
10;26a;Ducry Antoine;*;27.5
10;27a;Riedo Fredy;*;26.75
10;28a;Kyburz Silas;;18.5
10;29a;Bersier Jean-Jacques;*;17.25
11;1a;Dorsaz Alexandre;*;79.75
11;2a;Piemontesi Pascal;**;58.75
11;3a;Guisolan Marc;**;58.25
11;3b;Haenni Stéphane;**;58.25
11;4a;Kramer Lario;**;58.0
11;4b;Berset Julien;*;58.0
11;5a;Borcard Johann;**;57.5
11;5b;Dind Samuel;**;57.5
11;5c;Buchs Carlo;;57.5
11;5d;Gottofrey Marc;**;57.5
11;6a;Brodard Augustin;**;57.0
11;6b;Roch Vincent;**;57.0
11;7a;Zimmermann Mario;*;56.75
11;7b;Giroud Jonathan;**;56.75
11;8a;Gassmann Simon;*;56.25
11;8b;Mollet Ivan;*;56.25
11;9a;Colò Kilian (1999);;56.0
11;10a;Brodard Simon;**;55.75
11;10b;Lützelschwab Luc (1999);;55.75
11;10c;Hayoz Quentin;;55.75
11;10d;Lerch Jimmy;*;55.75
11;10e;Mosimann Vincent;*;55.75
11;10f;Dubey Gaël;;55.75
11;10g;Schafer Damien;*;55.75
11;11a;Zosso Remo;**;55.5
11;11b;Emonet Fabien;**;55.5
11;11c;Emonet Frédéric;*;55.5
11;11d;Loup Alexandre;*;55.5
11;11e;Duplan Steve;**;55.5
11;11f;Cardinaux Victor;**;55.5
11;11g;Berger Dilan;;55.5
11;11h;Dind Clément;;55.5
11;11i;Gottofrey Luc;*;55.5
11;12a;Droxler Jonathan;**;55.25
11;12b;Crettaz Olivier;;55.25
11;12c;Cotting Florian;;55.25
11;12d;Zingrich Jan (1999);;55.25
11;12e;Crausaz Simon;;55.25
11;12f;Hofer Sven;*;55.25
11;12g;Berset Cyril;*;55.25
11;12h;Rapin Florent;;55.25
11;12i;Ledermann Michael (2000);;55.25
11;12j;Derron Cédric;*;55.25
11;12k;Taillard Virgile;;55.25
11;13a;Von Niederhäusern Martin;;55.0
11;13b;Z'Rotz Roman;;55.0
11;14a;Mollet Adrian;;54.75
11;14b;Vonlanthen Alexandre;;54.75
11;15a;Dorsaz Théo;;54.5
11;15b;Monney Branighan;;54.5
11;16a;Golliard Steve;;54.25
11;16b;Beliakov Alexandre;;54.25
11;16c;Loup Grégoire (2000);;54.25
11;16d;Stoll Tobias;;54.25
11;17a;Holweger Marek;;54.0
11;17b;Faivre Cedric;;54.0
11;17c;Vaucher Rémy (1999);;54.0
11;17d;Gauch Thierry;;54.0
11;17e;Pansard Yann;;54.0
11;17f;Berger Sascha;;54.0
11;17g;Pasquali Quentin;;54.0
11;17h;Reichenbach Ryan (1999);;54.0
11;17i;Chofflon Anthony;;54.0
11;17j;Curty Alexandre;;54.0
11;18a;Hochuli Samuel;;53.75
11;18b;Blanchette Nicolas;;53.75
11;18c;Wieland Janis;;53.75
11;19a;Gaudin Jimmy;;53.5
11;19b;Erb Vincent (1999);;53.5
11;20a;Jeannin Jess (2000);;53.25
11;20b;Ganière William;;53.25
11;21a;Heiniger Mickaël;;53.0
11;22a;Grisel Samuel (1999);;52.75
11;23a;Kérébel Thomas;;52.5
11;23b;Turrian Mathias;;52.5
11;24a;Goy Sébastien;;51.25
11;24b;François Théo (2000);;51.25
11;25a;Balsiger Kevin (2001);;51.0
11;26a;Ducry Antoine;*;27.5
11;27a;Riedo Fredy;*;26.75
11;28a;Kyburz Silas;;18.5
11;29a;Bersier Jean-Jacques;*;17.25
12;1a;Dorsaz Alexandre;*;88.5
12;2a;Piemontesi Pascal;**;58.75
12;3a;Guisolan Marc;**;58.25
12;3b;Haenni Stéphane;**;58.25
12;4a;Kramer Lario;**;58.0
12;4b;Berset Julien;*;58.0
12;5a;Borcard Johann;**;57.5
12;5b;Dind Samuel;**;57.5
12;5c;Buchs Carlo;;57.5
12;5d;Gottofrey Marc;**;57.5
12;6a;Brodard Augustin;**;57.0
12;6b;Roch Vincent;**;57.0
12;7a;Zimmermann Mario;*;56.75
12;7b;Giroud Jonathan;**;56.75
12;8a;Gassmann Simon;*;56.25
12;8b;Mollet Ivan;*;56.25
12;9a;Colò Kilian (1999);;56.0
12;10a;Brodard Simon;**;55.75
12;10b;Lützelschwab Luc (1999);;55.75
12;10c;Hayoz Quentin;;55.75
12;10d;Lerch Jimmy;*;55.75
12;10e;Mosimann Vincent;*;55.75
12;10f;Dubey Gaël;;55.75
12;10g;Schafer Damien;*;55.75
12;11a;Zosso Remo;**;55.5
12;11b;Emonet Fabien;**;55.5
12;11c;Emonet Frédéric;*;55.5
12;11d;Loup Alexandre;*;55.5
12;11e;Duplan Steve;**;55.5
12;11f;Cardinaux Victor;**;55.5
12;11g;Berger Dilan;;55.5
12;11h;Dind Clément;;55.5
12;11i;Gottofrey Luc;*;55.5
12;12a;Droxler Jonathan;**;55.25
12;12b;Crettaz Olivier;;55.25
12;12c;Cotting Florian;;55.25
12;12d;Zingrich Jan (1999);;55.25
12;12e;Crausaz Simon;;55.25
12;12f;Hofer Sven;*;55.25
12;12g;Berset Cyril;*;55.25
12;12h;Rapin Florent;;55.25
12;12i;Ledermann Michael (2000);;55.25
12;12j;Derron Cédric;*;55.25
12;12k;Taillard Virgile;;55.25
12;13a;Von Niederhäusern Martin;;55.0
12;13b;Z'Rotz Roman;;55.0
12;14a;Mollet Adrian;;54.75
12;14b;Vonlanthen Alexandre;;54.75
12;15a;Dorsaz Théo;;54.5
12;15b;Monney Branighan;;54.5
12;16a;Golliard Steve;;54.25
12;16b;Beliakov Alexandre;;54.25
12;16c;Loup Grégoire (2000);;54.25
12;16d;Stoll Tobias;;54.25
12;17a;Holweger Marek;;54.0
12;17b;Faivre Cedric;;54.0
12;17c;Vaucher Rémy (1999);;54.0
12;17d;Gauch Thierry;;54.0
12;17e;Pansard Yann;;54.0
12;17f;Berger Sascha;;54.0
12;17g;Pasquali Quentin;;54.0
12;17h;Reichenbach Ryan (1999);;54.0
12;17i;Chofflon Anthony;;54.0
12;17j;Curty Alexandre;;54.0
12;18a;Hochuli Samuel;;53.75
12;18b;Blanchette Nicolas;;53.75
12;18c;Wieland Janis;;53.75
12;19a;Gaudin Jimmy;;53.5
12;19b;Erb Vincent (1999);;53.5
12;20a;Jeannin Jess (2000);;53.25
12;20b;Ganière William;;53.25
12;21a;Heiniger Mickaël;;53.0
12;22a;Grisel Samuel (1999);;52.75
12;23a;Kérébel Thomas;;52.5
12;23b;Turrian Mathias;;52.5
12;24a;Goy Sébastien;;51.25
12;24b;François Théo (2000);;51.25
12;25a;Balsiger Kevin (2001);;51.0
12;26a;Ducry Antoine;*;27.5
12;27a;Riedo Fredy;*;26.75
12;28a;Kyburz Silas;;18.5
12;29a;Bersier Jean-Jacques;*;17.25
13;1a;Dorsaz Alexandre;*;97.0
13;2a;Piemontesi Pascal;**;58.75
13;3a;Guisolan Marc;**;58.25
13;3b;Haenni Stéphane;**;58.25
13;4a;Kramer Lario;**;58.0
13;4b;Berset Julien;*;58.0
13;5a;Borcard Johann;**;57.5
13;5b;Dind Samuel;**;57.5
13;5c;Buchs Carlo;;57.5
13;5d;Gottofrey Marc;**;57.5
13;6a;Brodard Augustin;**;57.0
13;6b;Roch Vincent;**;57.0
13;7a;Zimmermann Mario;*;56.75
13;7b;Giroud Jonathan;**;56.75
13;8a;Gassmann Simon;*;56.25
13;8b;Mollet Ivan;*;56.25
13;9a;Colò Kilian (1999);;56.0
13;10a;Brodard Simon;**;55.75
13;10b;Lützelschwab Luc (1999);;55.75
13;10c;Hayoz Quentin;;55.75
13;10d;Lerch Jimmy;*;55.75
13;10e;Mosimann Vincent;*;55.75
13;10f;Dubey Gaël;;55.75
13;10g;Schafer Damien;*;55.75
13;11a;Zosso Remo;**;55.5
13;11b;Emonet Fabien;**;55.5
13;11c;Emonet Frédéric;*;55.5
13;11d;Loup Alexandre;*;55.5
13;11e;Duplan Steve;**;55.5
13;11f;Cardinaux Victor;**;55.5
13;11g;Berger Dilan;;55.5
13;11h;Dind Clément;;55.5
13;11i;Gottofrey Luc;*;55.5
13;12a;Droxler Jonathan;**;55.25
13;12b;Crettaz Olivier;;55.25
13;12c;Cotting Florian;;55.25
13;12d;Zingrich Jan (1999);;55.25
13;12e;Crausaz Simon;;55.25
13;12f;Hofer Sven;*;55.25
13;12g;Berset Cyril;*;55.25
13;12h;Rapin Florent;;55.25
13;12i;Ledermann Michael (2000);;55.25
13;12j;Derron Cédric;*;55.25
13;12k;Taillard Virgile;;55.25
13;13a;Von Niederhäusern Martin;;55.0
13;13b;Z'Rotz Roman;;55.0
13;14a;Mollet Adrian;;54.75
13;14b;Vonlanthen Alexandre;;54.75
13;15a;Dorsaz Théo;;54.5
13;15b;Monney Branighan;;54.5
13;16a;Golliard Steve;;54.25
13;16b;Beliakov Alexandre;;54.25
13;16c;Loup Grégoire (2000);;54.25
13;16d;Stoll Tobias;;54.25
13;17a;Holweger Marek;;54.0
13;17b;Faivre Cedric;;54.0
13;17c;Vaucher Rémy (1999);;54.0
13;17d;Gauch Thierry;;54.0
13;17e;Pansard Yann;;54.0
13;17f;Berger Sascha;;54.0
13;17g;Pasquali Quentin;;54.0
13;17h;Reichenbach Ryan (1999);;54.0
13;17i;Chofflon Anthony;;54.0
13;17j;Curty Alexandre;;54.0
13;18a;Hochuli Samuel;;53.75
13;18b;Blanchette Nicolas;;53.75
13;18c;Wieland Janis;;53.75
13;19a;Gaudin Jimmy;;53.5
13;19b;Erb Vincent (1999);;53.5
13;20a;Jeannin Jess (2000);;53.25
13;20b;Ganière William;;53.25
13;21a;Heiniger Mickaël;;53.0
13;22a;Grisel Samuel (1999);;52.75
13;23a;Kérébel Thomas;;52.5
13;23b;Turrian Mathias;;52.5
13;24a;Goy Sébastien;;51.25
13;24b;François Théo (2000);;51.25
13;25a;Balsiger Kevin (2001);;51.0
13;26a;Ducry Antoine;*;27.5
13;27a;Riedo Fredy;*;26.75
13;28a;Kyburz Silas;;18.5
13;29a;Bersier Jean-Jacques;*;17.25
14;1a;Dorsaz Alexandre;*;105.5
14;2a;Piemontesi Pascal;**;58.75
14;3a;Guisolan Marc;**;58.25
14;3b;Haenni Stéphane;**;58.25
14;4a;Kramer Lario;**;58.0
14;4b;Berset Julien;*;58.0
14;5a;Borcard Johann;**;57.5
14;5b;Dind Samuel;**;57.5
14;5c;Buchs Carlo;;57.5
14;5d;Gottofrey Marc;**;57.5
14;6a;Brodard Augustin;**;57.0
14;6b;Roch Vincent;**;57.0
14;7a;Zimmermann Mario;*;56.75
14;7b;Giroud Jonathan;**;56.75
14;8a;Gassmann Simon;*;56.25
14;8b;Mollet Ivan;*;56.25
14;9a;Colò Kilian (1999);;56.0
14;10a;Brodard Simon;**;55.75
14;10b;Lützelschwab Luc (1999);;55.75
14;10c;Hayoz Quentin;;55.75
14;10d;Lerch Jimmy;*;55.75
14;10e;Mosimann Vincent;*;55.75
14;10f;Dubey Gaël;;55.75
14;10g;Schafer Damien;*;55.75
14;11a;Zosso Remo;**;55.5
14;11b;Emonet Fabien;**;55.5
14;11c;Emonet Frédéric;*;55.5
14;11d;Loup Alexandre;*;55.5
14;11e;Duplan Steve;**;55.5
14;11f;Cardinaux Victor;**;55.5
14;11g;Berger Dilan;;55.5
14;11h;Dind Clément;;55.5
14;11i;Gottofrey Luc;*;55.5
14;12a;Droxler Jonathan;**;55.25
14;12b;Crettaz Olivier;;55.25
14;12c;Cotting Florian;;55.25
14;12d;Zingrich Jan (1999);;55.25
14;12e;Crausaz Simon;;55.25
14;12f;Hofer Sven;*;55.25
14;12g;Berset Cyril;*;55.25
14;12h;Rapin Florent;;55.25
14;12i;Ledermann Michael (2000);;55.25
14;12j;Derron Cédric;*;55.25
14;12k;Taillard Virgile;;55.25
14;13a;Von Niederhäusern Martin;;55.0
14;13b;Z'Rotz Roman;;55.0
14;14a;Mollet Adrian;;54.75
14;14b;Vonlanthen Alexandre;;54.75
14;15a;Dorsaz Théo;;54.5
14;15b;Monney Branighan;;54.5
14;16a;Golliard Steve;;54.25
14;16b;Beliakov Alexandre;;54.25
14;16c;Loup Grégoire (2000);;54.25
14;16d;Stoll Tobias;;54.25
14;17a;Holweger Marek;;54.0
14;17b;Faivre Cedric;;54.0
14;17c;Vaucher Rémy (1999);;54.0
14;17d;Gauch Thierry;;54.0
14;17e;Pansard Yann;;54.0
14;17f;Berger Sascha;;54.0
14;17g;Pasquali Quentin;;54.0
14;17h;Reichenbach Ryan (1999);;54.0
14;17i;Chofflon Anthony;;54.0
14;17j;Curty Alexandre;;54.0
14;18a;Hochuli Samuel;;53.75
14;18b;Blanchette Nicolas;;53.75
14;18c;Wieland Janis;;53.75
14;19a;Gaudin Jimmy;;53.5
14;19b;Erb Vincent (1999);;53.5
14;20a;Jeannin Jess (2000);;53.25
14;20b;Ganière William;;53.25
14;21a;Heiniger Mickaël;;53.0
14;22a;Grisel Samuel (1999);;52.75
14;23a;Kérébel Thomas;;52.5
14;23b;Turrian Mathias;;52.5
14;24a;Goy Sébastien;;51.25
14;24b;François Théo (2000);;51.25
14;25a;Balsiger Kevin (2001);;51.0
14;26a;Ducry Antoine;*;27.5
14;27a;Riedo Fredy;*;26.75
14;28a;Kyburz Silas;;18.5
14;29a;Bersier Jean-Jacques;*;17.25


