5509: 5509-2022-05-01_Zuger_Kantonal_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
7;33b;Gabriel Christian;;34.25
7;33c;Gander Adrian;*;34.25
7;33d;Hotz Basil;;34.25
7;33e;Birrer Jonas (2006);;34.25
7;33f;Schnüriger Kevin (2004);;34.25
7;33g;Stübi Noël (2004);;34.25
7;34a;Langenegger Gerhard;;34.0
7;34b;Wesemann Micha;;34.0
7;34c;Stübi Nevio (2006);;34.0
7;34d;Waser David;;34.0
7;35a;Müller Philipp (2005);;26.75
7;36a;Häfliger Patrick;;10.0
7;37a;Odermatt Christian;**;8.75
7;38a;Heinzer Ronny;*;8.5


