4669: 4669-2019-07-28_Bruenig-Schwinget-ST
Gang;Rang;Schwinger;Level;Punkte
6;22c;Arnold Marcel;*;52.75
6;22d;Grossenbacher Simon (2002);*;52.75
6;23a;Lengacher Jonas;**;46.0
6;24a;Schürpf Bruno;*;45.75
6;25a;Gapany Benjamin;**;45.25
6;26a;Röthlisberger Simon;*;35.5
6;26b;Berger Lorenz;**;35.5
6;26c;Hadorn Christian;*;35.5
6;26d;Graber Willy;***;35.5
6;26e;Colò Kilian;**;35.5
6;26f;Hofer Sven;*;35.5
6;26g;von Büren Stephan;**;35.5
6;26h;Fink Bruno;*;35.5
6;27a;Lerch Jimmy;*;35.25
6;28a;Murer Andy;**;35.0
6;28b;Borcard Clovis;*;35.0
6;29a;Kämpf Alexander;**;34.75
6;29b;Arnold Raphael;**;34.75
6;29c;Berger René;**;34.75
6;30a;Roch Vincent;**;34.5
6;30b;Dufey Gil;*;34.5
6;30c;Moser Steven;**;34.5
6;31a;Thomet Adrian;**;34.25
6;31b;Heinzer Stefan;*;34.25
6;32a;Crettaz Olivier;*;34.0
6;32b;Loup Alexandre;*;34.0
6;32c;Riedo Fredy;*;34.0
6;33a;Rapin Florent;*;25.75
6;33b;Kramer Dorian;*;25.75
6;34a;Bürgler André;*;8.75
7;1a;Reichmuth Pirmin;***;59.0
7;2a;Wicki Joel;**;58.5
7;3a;Aeschbacher Matthias;**;58.25
7;4a;Schurtenberger Sven;***;57.75
7;5a;Bieri Marcel;**;57.25
7;5b;Mathis Marcel;***;57.25
7;6a;Suppiger René;***;57.0
7;6b;Gloggner Philipp;***;57.0
7;6c;Gwerder Michael;**;57.0
7;6d;Schuler Christian;***;57.0
7;6e;Müllestein Mike;***;57.0
7;6f;Kämpf Bernhard;***;57.0
7;6g;Gerber Christian;**;57.0
7;7a;Ambühl Joel;**;56.75
7;7b;Roth Dominik;**;56.75
7;7c;von Weissenfluh Kilian;**;56.75
7;8a;Wenger Kilian;***;56.5
7;8b;Gobeli Patrick;**;56.5
7;8c;Wiget Michael;**;56.5
7;9a;Zenger Niklaus;***;56.0
7;10a;Gwerder Dario;**;55.75
7;10b;Stöckli Damian;*;55.75
7;10c;Herger Matthias;**;55.75
7;10d;von Ah Benji;***;55.75
7;11a;Hess Michael;*;55.5
7;11b;Walther Adrian (2001);*;55.5
7;11c;Anderegg Simon;***;55.5
7;11d;Luginbühl Hanspeter;**;55.5
7;11e;Grossen John;*;55.5
7;11f;Arnold Stefan;**;55.5
7;12a;Burch Jonas;*;55.25
7;12b;Gasser Dominik;*;55.25
7;12c;Aellen Florian;*;55.25
7;12d;Scheuber Lutz;**;55.25
7;12e;Zürcher Remo;*;55.25
7;12f;Betschart Rainer;**;55.25
7;12g;Schenk Patrick;***;55.25
7;13a;Ettlin Stefan;**;55.0
7;13b;Odermatt Christian;**;55.0
7;14a;Gnägi Florian;***;54.75
7;14b;Kramer Lario;**;54.75
7;14c;Sommer Roman;*;54.75
7;14d;Marti Stefan;**;54.75
7;14e;Gasser Stefan;**;54.75
7;14f;Hurschler Thomas;**;54.75
7;14g;Klossner Adrian;*;54.75
7;14h;Inniger Thomas;**;54.75
7;14i;Fankhauser Marco;**;54.75
7;14j;Brun Jonas;**;54.75
7;15a;Schwander Severin;**;54.5
7;15b;Rolli Martin;**;54.5
7;15c;Roschi Ruedi;**;54.5
7;15d;Staub Maël;*;54.5
7;15e;Haenni Stéphane;**;54.5
7;15f;Borcard Johann;**;54.5
7;15g;Fankhauser Reto;*;54.5
7;15h;Glarner Matthias;***;54.5
7;15i;Linggi Bruno;**;54.5
7;15j;Rohrer Ueli;*;54.5
7;16a;Tschumi Lukas (2001);*;54.25
7;16b;Weyermann Florian;**;54.25
7;16c;Wüthrich Niklaus;**;54.25
7;16d;Vogel Remo;**;54.25
7;16e;Kälin Roland;**;54.25
7;16f;Iseli Marco;**;54.25
7;16g;Steinauer Adrian;**;54.25
7;16h;Brodard Augustin;**;54.25
7;16i;Matthey Mickaël;**;54.25
7;17a;Lang Sven;**;54.0
7;17b;Doppmann Urs;**;54.0
7;17c;Duplan Steve;**;54.0
7;17d;Waber Lorenz;*;54.0
7;17e;Scheuner Michael;*;54.0
7;18a;Durrer Nando;*;53.75
7;18b;Ramseier Fritz;**;53.75
7;18c;Bütikofer Lukas;*;53.75
7;18d;Schuler Philipp;**;53.75
7;18e;Rohrer Marco;**;53.75
7;19a;Zangger Dominik;*;53.5
7;19b;Reichmuth Roland;*;53.5
7;19c;Rohrer Ivan;**;53.5
7;19d;Ramseier Thomas;*;53.5
7;20a;Zimmermann Martin;**;53.25
7;20b;Huber Alex;*;53.25
7;20c;Gloggner Reto;**;53.25
7;20d;Schlüchter Colin;*;53.25
7;21a;Lussi Marco;**;53.0
7;21b;Bernet Christoph;*;53.0
7;21c;Siegenthaler Tobias;*;53.0
7;22a;Blaser Roman;*;52.75
7;22b;Arnold Marcel;*;52.75
7;22c;Grossenbacher Simon (2002);*;52.75
7;23a;Lengacher Jonas;**;46.0
7;24a;Schürpf Bruno;*;45.75
7;25a;Gapany Benjamin;**;45.25
7;26a;Röthlisberger Simon;*;35.5
7;26b;Berger Lorenz;**;35.5
7;26c;Hadorn Christian;*;35.5
7;26d;Graber Willy;***;35.5
7;26e;Colò Kilian;**;35.5
7;26f;Hofer Sven;*;35.5
7;26g;von Büren Stephan;**;35.5
7;26h;Fink Bruno;*;35.5
7;27a;Lerch Jimmy;*;35.25
7;28a;Murer Andy;**;35.0
7;28b;Borcard Clovis;*;35.0
7;29a;Kämpf Alexander;**;34.75
7;29b;Arnold Raphael;**;34.75
7;29c;Berger René;**;34.75
7;30a;Roch Vincent;**;34.5
7;30b;Dufey Gil;*;34.5
7;30c;Moser Steven;**;34.5
7;31a;Thomet Adrian;**;34.25
7;31b;Heinzer Stefan;*;34.25
7;32a;Crettaz Olivier;*;34.0
7;32b;Loup Alexandre;*;34.0
7;32c;Riedo Fredy;*;34.0
7;33a;Rapin Florent;*;25.75
7;33b;Kramer Dorian;*;25.75
7;34a;Bürgler André;*;8.75


