5168: 5168-2022-06-26_126_Nordostschweizer_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;11g;Burkhalter Stefan;***;46.0
5;11h;Schnurrenberger Roman;**;46.0
5;12a;Lenherr Cédric;*;45.75
5;12b;Kammermann Dominik;;45.75
5;12c;Hersche Martin;***;45.75
5;12d;Niederer Andreas;*;45.75
5;12e;Kolb Kilian (2005);;45.75
5;12f;Jörger Marc;*;45.75
5;12g;Ackermann Remo;*;45.75
5;12h;Baumgartner Ramon;**;45.75
5;12i;Wetter Silvan;*;45.75
5;12j;Habegger Andrin (2005);;45.75
5;12k;Kobler Janosch;*;45.75
5;12l;Hänni Marc;;45.75
5;12m;Schmidlin Tobias;*;45.75
5;12n;Bühler Hannes;*;45.75
5;12o;Hobi Ignaz;*;45.75
5;12p;Schwyn Patrick;;45.75
5;12q;Bucher Roman;;45.75
5;13a;Kundert Elias (2005);*;45.5
5;13b;Winzeler Simon;*;45.5
5;13c;Ackermann Rico;*;45.5
5;13d;Bürgler Patrick;*;45.5
5;13e;Nüesch Sandro (2005);;45.5
5;13f;Brügger Stefan;*;45.5
5;13g;Bachmann Janos (2004);;45.5
5;13h;Zumbach Michael;;45.5
5;13i;Koller Silvan;*;45.5
5;13j;Korrodi Janik (2004);;45.5
5;13k;Elmer Daniel;*;45.5
5;13l;Inauen Andreas;*;45.5
5;13m;Lanter Christian;*;45.5
5;13n;Leuppi Karim;*;45.5
5;13o;Mettler Valentin;*;45.5
5;13p;Bärtsch Fabian;*;45.5
5;14a;Rüegg Fabian;*;45.25
5;14b;Baumann Rico;*;45.25
5;14c;Ziegler Andreas;;45.25
5;14d;Müller Josias (2006);;45.25
5;14e;Bösch Mario (2006);;45.25
5;14f;Imhof Gregor;;45.25
5;14g;Schwyn Adrian;*;45.25
5;14h;Bickel Roman;*;45.25
5;15a;Erb Roger;**;45.0
5;15b;Brülisauer Dominik;;45.0
5;15c;Kolb Pirmin;*;45.0
5;15d;Wehrli Jan;;45.0
5;15e;Nock Benjamin;*;45.0
5;15f;Giger Lorenz;;45.0
5;15g;Ochsner Reto;;45.0
5;15h;Burch Dean;*;45.0
5;16a;Bollhalder Manuel;*;44.75
5;16b;Schönenberger Tobias (2004);*;44.75
5;16c;Feldmann Patrik (2005);;44.75
5;16d;Wild Thomas;*;44.75
5;16e;Rüegg Patrick;;44.75
5;16f;Kiser Aron;;44.75
5;16g;Rhyner Beni;;44.75
5;17a;Flütsch Marco;;44.5
5;17b;Giger Florian;;44.5
5;17c;Signer Tobias (2004);;44.5
5;17d;Anliker Andri;;44.5
5;17e;Büchler Livio;;44.5
5;18a;Schmid Patrick;*;44.25
5;18b;Schäppi Urs;*;44.25
5;18c;Oertle Daniel;*;44.25
5;18d;Blaser Niklas;*;44.25
5;18e;Mannhart Jan;*;44.25
5;18f;Ulmann Fabian;*;44.25
5;19a;Signer Walter;;44.0
5;19b;Spörndli Cyril;;44.0
5;19c;Siegenthaler Joël;;44.0
5;19d;Horner Sämi;;44.0
5;19e;Brand Andreas;;44.0
5;20a;Roth Martin;***;35.75
5;21a;Egli Martin;*;35.5
5;22a;Magani Flurin;;35.25
5;22b;Schiess Daniel;;35.25
5;22c;Hugelshofer Lars;*;35.25
5;22d;Koller Fabian;*;35.25
5;22e;Wolfer Lukas;*;35.25
5;22f;Schläpfer Matthias;*;35.25
5;23a;Buchmann Michael;*;34.75
5;23b;Wagner Andreas;;34.75
5;23c;Lüthi Manuel;*;34.75
5;24a;Odermatt Michi;;34.5
5;24b;Kiener Raphael;;34.5
5;25a;Keller Manuel;*;34.25
5;25b;Heierli Pascal;**;34.25
5;25c;Peter Philipp;;34.25
5;25d;Joos Roman (2005);;34.25
5;26a;Bachmann Oliver (2004);;34.0
5;26b;Bleiker Ueli (2004);*;34.0
5;27a;Raschle Urban;*;26.0
5;28a;Bernold Edi;**;17.0
5;29a;Lacher Tobias (2005);;8.5
6;1a;Giger Samuel;***;58.75
6;2a;Orlik Armon;***;57.5
6;2b;Schlegel Werner;**;57.5
6;3a;Lehmann Philipp;*;57.25
6;3b;Geisser Lars;**;57.25
6;3c;Kindlimann Fabian;***;57.25
6;3d;Schneider Domenic;***;57.25
6;3e;Rychen Roger;***;57.25
6;4a;Forrer Arnold;***;57.0
6;4b;Dumelin David;**;57.0
6;4c;Bless Michael;***;57.0
6;4d;Schneider Mario;**;57.0
6;4e;Riget Florian;**;57.0
6;4f;Schmid Dominik;**;57.0
6;4g;Alpiger Nick;***;57.0
6;5a;Räbsamen Marcel;**;56.75
6;5b;Walther Adrian;**;56.75
6;5c;Koch Thomas;*;56.75
6;5d;Leuppi Samir;***;56.75
6;6a;Ambühl Joel;**;56.5
6;6b;Signer Andy;*;56.5
6;6c;Odermatt Gian Maria (2004);*;56.5
6;6d;Koch Reto;*;56.5
6;7a;Ott Damian;**;56.25
6;7b;Bernold Michael;*;56.25
6;7c;Wey Nicola;*;56.25
6;7d;Voggensperger Janic;**;56.25
6;7e;Wittenwiler Roman;*;56.25
6;8a;Schwander Severin;**;56.0
6;8b;Notz Beni;***;56.0
6;8c;Rotach Lars;*;56.0
6;8d;Oettli Silvio;**;56.0
6;8e;Biäsch Christian;*;56.0
6;8f;Good Marco;**;56.0
6;8g;Zwyssig Raphael;***;56.0
6;9a;Kammermann Dominik;;55.75
6;9b;Bernold Christian;**;55.75
6;9c;Oettli Marco;**;55.75
6;9d;Kolb This;**;55.75
6;9e;Schmidlin Tobias;*;55.75
6;9f;Baeriswyl Christoph;**;55.75
6;10a;Lenherr Cédric;*;55.5
6;10b;Hersche Martin;***;55.5
6;10c;Bieri Marcel;***;55.5
6;10d;Jörger Corsin;*;55.5
6;10e;Ackermann Remo;*;55.5
6;10f;Hochholdinger Roman;**;55.5
6;10g;Elmer Daniel;*;55.5
6;10h;Lanter Christian;*;55.5
6;10i;Bühler Hannes;*;55.5
6;10j;Giger Urs;*;55.5
6;10k;Bärtsch Fabian;*;55.5
6;10l;Fausch Kjetil;*;55.5
6;10m;Inauen Aurel;;55.5
6;10n;Bucher Roman;;55.5
6;11a;Schudel Simon;*;55.25
6;11b;Baumann Rico;*;55.25
6;11c;Landolt Reto;*;55.25
6;11d;Brügger Stefan;*;55.25
6;11e;Balimann Sandro;*;55.25
6;11f;Schlegel Reto;*;55.25
6;11g;Leuppi Karim;*;55.25
6;11h;Ammann Rico;*;55.25
6;12a;Rüegg Fabian;*;55.0
6;12b;Elmer Adrian;*;55.0
6;12c;Kolb Pirmin;*;55.0
6;12d;Fejzaj Naim;**;55.0
6;12e;Müller Josias (2006);;55.0
6;12f;Imhof Gregor;;55.0
6;12g;Schiesser Patrik;*;55.0
6;12h;Schwyn Adrian;*;55.0
6;12i;Fuster Sepp;*;55.0
6;12j;Schnurrenberger Roman;**;55.0
6;12k;Tschudi Mario;;55.0
6;13a;Erb Roger;**;54.75
6;13b;Kuster Thomas;**;54.75
6;13c;Burkhalter Thomas;*;54.75
6;13d;Brülisauer Dominik;;54.75
6;13e;Kolb Kilian (2005);;54.75
6;13f;Keller Werner;*;54.75
6;13g;Kurmann Patrick;*;54.75
6;13h;Nock Benjamin;*;54.75
6;13i;Baumgartner Ramon;**;54.75
6;13j;Giger Lorenz;;54.75
6;13k;Ochsner Reto;;54.75
6;13l;Joos Enrico;*;54.75
6;13m;Burkhalter Stefan;***;54.75
6;13n;Burch Dean;*;54.75
6;14a;Kundert Elias (2005);*;54.5
6;14b;Ackermann Rico;*;54.5
6;14c;Jörger Marc;*;54.5
6;14d;Feldmann Patrik (2005);;54.5
6;14e;Wetter Silvan;*;54.5
6;14f;Funk Nicola;*;54.5
6;14g;Pianta Christian;*;54.5
6;14h;Kiser Aron;;54.5
6;14i;Rhyner Beni;;54.5
6;14j;Hobi Ignaz;*;54.5
6;14k;Schwyn Patrick;;54.5
6;15a;Flütsch Marco;;54.25
6;15b;Winzeler Simon;*;54.25
6;15c;Niederer Andreas;*;54.25
6;15d;Schmid Patrick;*;54.25
6;15e;Koller Silvan;*;54.25
6;15f;Habegger Andrin (2005);;54.25
6;15g;Kobler Janosch;*;54.25
6;15h;Hänni Marc;;54.25
6;16a;Bürgler Patrick;*;54.0
6;16b;Nüesch Sandro (2005);;54.0
6;16c;Bachmann Janos (2004);;54.0
6;16d;Zumbach Michael;;54.0
6;16e;Horner Sämi;;54.0
6;16f;Mannhart Jan;*;54.0
6;16g;Korrodi Janik (2004);;54.0
6;16h;Inauen Andreas;*;54.0
6;16i;Mettler Valentin;*;54.0
6;17a;Ziegler Andreas;;53.75
6;17b;Bösch Mario (2006);;53.75
6;17c;Bickel Roman;*;53.75
6;18a;Wehrli Jan;;53.5
6;18b;Rüegg Patrick;;53.5
6;19a;Giger Florian;;53.25
6;19b;Schönenberger Tobias (2004);*;53.25
6;19c;Anliker Andri;;53.25
6;19d;Wild Thomas;*;53.25
6;20a;Signer Tobias (2004);;53.0
6;20b;Blaser Niklas;*;53.0
6;20c;Büchler Livio;;53.0
6;20d;Ulmann Fabian;*;53.0
6;21a;Oertle Daniel;*;52.75
6;22a;Signer Walter;;52.5
6;22b;Spörndli Cyril;;52.5
6;22c;Siegenthaler Joël;;52.5
6;22d;Brand Andreas;;52.5
6;23a;Bollhalder Manuel;*;44.75
6;24a;Schäppi Urs;*;44.25
6;25a;Roth Martin;***;35.75
6;26a;Egli Martin;*;35.5
6;27a;Magani Flurin;;35.25
6;27b;Schiess Daniel;;35.25
6;27c;Hugelshofer Lars;*;35.25
6;27d;Koller Fabian;*;35.25
6;27e;Wolfer Lukas;*;35.25
6;27f;Schläpfer Matthias;*;35.25
6;28a;Buchmann Michael;*;34.75
6;28b;Wagner Andreas;;34.75
6;28c;Lüthi Manuel;*;34.75
6;29a;Odermatt Michi;;34.5
6;29b;Kiener Raphael;;34.5
6;30a;Keller Manuel;*;34.25
6;30b;Heierli Pascal;**;34.25
6;30c;Peter Philipp;;34.25
6;30d;Joos Roman (2005);;34.25
6;31a;Bachmann Oliver (2004);;34.0
6;31b;Bleiker Ueli (2004);*;34.0
6;32a;Raschle Urban;*;26.0
6;33a;Bernold Edi;**;17.0
6;34a;Lacher Tobias (2005);;8.5


