3685: 3685-2019-08-04_112_Nordwestschweizerisches_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;11h;Stüdeli Thomas;**;55.25
6;11i;Mangold Martin;*;55.25
6;12a;Kehr Damian (2001);;55.0
6;12b;Gerber Andrj;*;55.0
6;12c;Nyffenegger Florian (2001);;55.0
6;12d;Klausner Yanick;**;55.0
6;12e;Hitz Florian;;55.0
6;12f;Widmer David;**;55.0
6;13a;Meyer Markus;;54.75
6;13b;Hasler Luis (2002);;54.75
6;13c;Schär Jonas;;54.75
6;13d;Schwenkfelder Lukas;*;54.75
6;13e;Stegmüller Klemens;*;54.75
6;13f;Stark Urban;;54.75
6;14a;Scherrer Johann;**;54.5
6;14b;Wüthrich Jonas (2003);;54.5
6;14c;Graber Colin;;54.5
6;14d;Steinmann Yves;*;54.5
6;14e;Bearda Samuel;**;54.5
6;14f;Gottofrey Marc;**;54.5
6;14g;Bader Thomas (2002);;54.5
6;14h;Fricker Ivo;;54.5
6;14i;Streich Sascha (2001);;54.5
6;15a;Burren Patrick;*;54.25
6;15b;Büttler Gian;;54.25
6;15c;Loosli Adrian;;54.25
6;15d;Leuthard Mario;;54.25
6;15e;Rohrbach Jérôme;;54.25
6;15f;Ris Jörn;*;54.25
6;15g;Stoll Thomas;;54.25
6;15h;Schmutz Simon;*;54.25
6;15i;Dobler Florian;;54.25
6;15j;Vogel Remo (2001);*;54.25
6;15k;Burren Dominik (2003);;54.25
6;15l;Nussbaumer Dominik;;54.25
6;15m;Steger Robert;;54.25
6;15n;Graf Gian (2003);;54.25
6;16a;Furrer Mathias;;54.0
6;16b;Bachmann Sämi (2001);;54.0
6;16c;Meyer Lukas (2001);;54.0
6;17a;Arnold Kornel;*;53.75
6;17b;Brugger Jonas;;53.75
6;18a;Müller Christian;;53.5
6;18b;Stadler Kevin (2002);*;53.5
6;18c;Järmann Florian (2002);;53.5
6;18d;Krebs Clemens;*;53.5
6;19a;Gisin Yanic;;53.0
6;20a;Jehle Lorenz (2003);;52.75
6;20b;Schick Janis (2003);;52.75
6;20c;Vogt Marco (2003);;52.75
6;20d;Schwob Marco;;52.75
6;20e;Sempach Beat;;52.75
6;21a;Reinhard Pirmin (2001);;46.25
6;22a;Rüegger Aaron;*;46.0
6;23a;Probst Gabriel;**;45.75
6;24a;Schwegler Dominik;;44.75
6;25a;Lazic Marco;;44.25
6;26a;Späti Jan (2002);;36.25
6;27a;Abt Robin;;35.75
6;28a;Hermann Lukas 1;;35.5
6;28b;Hermann Lukas (2002);;35.5
6;28c;Rickenbacher Cedric (2002);;35.5
6;28d;Müller Jan;;35.5
6;28e;Müller Simon;;35.5
6;28f;Bieri Florian (2001);;35.5
6;28g;Senn Marco;;35.5
6;28h;Märki Fabian (2001);;35.5
6;28i;Meier Lian (2002);;35.5
6;28j;Grieder Nonda;;35.5
6;29a;Huber Pascal;;35.25
6;30a;Reimann Marco;;35.0
6;31a;Herrmann Adrian;;34.75
6;32a;Büchi Christian;;34.5
6;32b;Kramer Lukas (2001);;34.5
6;32c;Peterhans Alex;;34.5
6;33a;Suter Jonas (2003);;34.25
6;34a;Lazic Serge;;34.0
6;34b;Herrmann Daniel (2003);;34.0
6;34c;Schwander Rafael (2001);;34.0
6;35a;Lisser Beat;*;26.75
6;36a;Jusufi Azret;;26.25
6;37a;Schuler Jan (2001);;25.5
6;38a;Mangold Michael;**;18.75
6;39a;Bieli Andreas;;18.25
6;40a;von Arx Christian;*;17.5
6;41a;Huber Fabian;;17.0
6;42a;Vogt Fredy (2001);;8.75
6;43a;Jusufi Ilber;;8.5


