3381: 3381-2016-05-01_112_Ob-_und_Nidwaldner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;15b;Würsch Tom (2000);;35.5
4;15c;Odermatt Beat;;35.5
4;15d;Baumann Reto;;35.5
4;15e;Muff André;*;35.5
4;15f;Zanini David (2000);;35.5
4;15g;Nägeli Daniel;;35.5
4;15h;von Flüe Michael;;35.5
4;15i;Zurfluh Robin (2000);;35.5
4;15j;von Ah Quirin (2000);;35.5
4;15k;Durrer Markus (1999);;35.5
4;15l;Stadler Johannes;;35.5
4;15m;Arnold Sebastian;;35.5
4;15n;Kaiser Sandro (1998);;35.5
4;15o;Durrer Ive (2000);;35.5
4;15p;Baumgartner Silvan (1999);;35.5
4;15q;Planzer Urs;;35.5
4;15r;Rohrer Henry;;35.5
4;15s;Ettlin Thomas (2000);;35.5
4;15t;Bucher Sandro (2000);;35.5
4;15u;Rohrer André;;35.5
4;15v;Diener Pirmin;*;35.5
4;15w;Rohrer Marco (1999);;35.5
4;15x;Imholz Elias (1999);;35.5
4;15y;Fenk Daniel;;35.5
4;16a;Gisler Mario (2000);;35.25
4;16b;Fanger Manuel (2000);;35.25
4;16c;Hurschler Mauri (1999);;35.25
4;16d;Ettlin Michael (1998);;35.25
4;16e;Burch Pascal;;35.25
4;16f;von Wyl Simon (1999);;35.25
4;16g;Müller Patrick (1999);;35.25
4;16h;Arnold Philipp (2000);;35.25
4;16i;Käslin Ueli (1999);;35.25
4;16j;Wyrsch Hansi (1999);;35.25
4;16k;Huber Stefan;;35.25
4;17a;Waser Adrian;;35.0
4;18a;Kaufmann Jens;;34.75
4;18b;Durrer Lukas (1999);;34.75
4;19a;Kempf Marco (2000);;34.5
4;19b;Bünter Rosche (2000);;34.5
4;19c;Burch Bruno (2000);;34.5
4;20a;Bacher Peter;;34.25
4;20b;Wallimann Adrian;;34.25
4;21a;Risi Janik (2000);;34.0
4;21b;Vogler Jakob (2000);;34.0
4;21c;Kathriner Severin (2000);;34.0
4;21d;Enz Remo (1998);;34.0
4;22a;Enz Simon;;28.25
4;23a;Waser Raphael (1998);;28.0
4;24a;Gut Koni;;27.0
4;25a;Halter Dominik;;26.75
4;25b;Vogler Daniel;*;26.75
5;1a;Laimbacher Philipp;***;49.75
5;2a;Glarner Matthias;***;48.75
5;3a;Wicki Joel;**;48.25
5;3b;Imhof Andi;***;48.25
5;3c;Odermatt Christian;**;48.25
5;3d;Gassmann Fabian;**;48.25
5;4a;Herger Matthias;**;48.0
5;5a;Anderegg Simon;***;47.75
5;5b;Ulrich Andreas;***;47.75
5;6a;Briker Michael;*;47.5
5;6b;Vonlaufen Alexander;**;47.5
5;6c;Amgarten Martin;;47.5
5;6d;Rohrer Marco;**;47.5
5;6e;Mathis Marcel;***;47.5
5;7a;Zimmermann Martin;**;47.25
5;7b;Bernhard Lukas;*;47.25
5;7c;Reichmuth Pirmin;**;47.25
5;7d;Niederberger Jakob;**;47.25
5;7e;Gloggner Philipp;***;47.25
5;7f;Amgarten Roman;*;47.25
5;7g;Murer Andy;*;47.25
5;7h;Schurtenberger Sven;**;47.25
5;7i;Schöpfer Ronny (1999);;47.25
5;7j;Britschgi Melk;**;47.25
5;8a;Suppiger René;**;47.0
5;8b;Imfeld Peter;***;47.0
5;8c;Scheuber Lutz;**;47.0
5;8d;Gasser Stefan;**;47.0
5;8e;Arnold Daniel;;47.0
5;8f;Käslin Benno;*;47.0
5;8g;von Ah Benji;***;47.0
5;8h;Odermatt Remo;*;47.0
5;9a;Lussi Marco;*;46.75
5;9b;Odermatt Andreas;*;46.75
5;9c;Reimann Thomas;*;46.75
5;9d;Kempf Elias;**;46.75
5;9e;Niederberger Markus;*;46.75
5;9f;Zimmermann Simon;*;46.75
5;9g;Käslin Ruedi;;46.75
5;9h;Binggeli Stefan;;46.75
5;9i;Niederberger Martin;*;46.75
5;9j;Bürgi Reto;*;46.75
5;9k;Scherer Niklaus;;46.75
5;9l;Rohrer Ivan;*;46.75
5;9m;Kempf Damian;;46.75
5;9n;Burch Jonas (1999);;46.75
5;10a;Hess Florian;;46.5
5;10b;Arnold Raphael;*;46.5
5;10c;Egli Damian;**;46.5
5;10d;Albert Thomas;;46.5
5;11a;Omlin Toni;*;46.25
5;11b;Rohrer Ueli (1999);;46.25
5;11c;Hurschler Thomas;**;46.25
5;11d;Langenstein Philip;*;46.25
5;11e;Wyrsch Marco;*;46.25
5;12a;Zurfluh Markus;**;46.0
5;12b;Hauser Roman (2000);;46.0
5;12c;Wallimann Remo;;46.0
5;12d;Odermatt Sepp;;46.0
5;12e;Gander Adrian;*;46.0
5;12f;Barmettler Peter;*;46.0
5;12g;Herger Fabian;*;46.0
5;12h;Reichmuth Armin;*;46.0
5;12i;Vogel Remo;*;46.0
5;12j;Zurbuchen Martin;;46.0
5;12k;Gander Martin;;46.0
5;12l;Waser Dominik;**;46.0
5;12m;Arnold Stefan;**;46.0
5;12n;Rentsch Christian (1998);;46.0
5;13a;Rohrer Beat;*;45.75
5;13b;Riedi Adrian;;45.75
5;13c;Arnold Severin;*;45.75
5;13d;Zurfluh Michael (1999);;45.75
5;13e;von Deschwanden Patrick;;45.75
5;13f;Baumann Roger;*;45.75
5;13g;Herger Andreas;;45.75
5;13h;Arnold Andreas;*;45.75
5;13i;Hurschler Adrian;;45.75
5;13j;Hess Dominik;*;45.75
5;13k;Durrer Robin;;45.75
5;13l;Michel Silvan;;45.75
5;13m;Waser Andrin (1999);;45.75
5;13n;Fessler Linus;;45.75
5;13o;Arnold Lukas (1998);;45.75
5;13p;Spichtig Clemens;;45.75
5;13q;Ming Christian;;45.75
5;14a;Zimmermann Armin;;45.5
5;14b;Fässler Dominic;*;45.5
5;14c;Odermatt Beat;;45.5
5;14d;Imfeld Beat;;45.5
5;14e;Würsch Lars;;45.5
5;14f;von Flüe Marco;;45.5
5;14g;Durrer Hans;;45.5
5;14h;Ettlin Martin (1998);;45.5
5;14i;Töngi Thomas;*;45.5
5;14j;Wagner Stefan;;45.5
5;14k;Herger Simon;;45.5
5;14l;Ettlin Thomas (2000);;45.5
5;14m;von Ah Markus;;45.5
5;14n;Röthlin Pascal;;45.5
5;14o;Gasser Dominik 2 (1998);;45.5
5;14p;Ming Christian 2;;45.5
5;14q;Lang Sven (1998);*;45.5
5;15a;Betschart Patrick (1999);;45.25
5;15b;Baumann Reto;;45.25
5;15c;Muff André;*;45.25
5;15d;Zumstein Marcel;;45.25
5;15e;Gasser Dominik 1;;45.25
5;15f;Ming Hannes (1998);;45.25
5;15g;von Moos Adrian;;45.25
5;15h;Rohrer Henry;;45.25
5;15i;Herger André;;45.25
5;15j;Graber Sandro;;45.25
5;15k;Rohrer André;;45.25
5;15l;Diener Pirmin;*;45.25
5;15m;Wagner Severin (1998);;45.25
5;15n;Bissig Fabian;;45.25
5;15o;Fellmann Simon;;45.25
5;16a;Herger Peter;;45.0
5;16b;Vonlaufen Lukas;*;45.0
5;16c;Wicki Patrick;;45.0
5;16d;Bacher Andreas;;45.0
5;16e;Durrer Nando (1999);;45.0
5;17a;Arnold Fabian;;44.75
5;17b;Hess Christian;;44.75
5;17c;Fleischmann Fabian;;44.75
5;17d;Zumstein Patrick;;44.75
5;17e;Herger Lukas;;44.75
5;17f;Egli Manuel;*;44.75
5;18a;Imfeld Christian;*;44.5
5;18b;Abächerli Fabio (1998);;44.5
5;18c;Gander Michael (1998);;44.5
5;18d;Burch Simon (2000);;44.5
5;18e;Burch Thomas;;44.5
5;19a;Widmer Thomas;;44.25
5;19b;Zurfluh Robin (2000);;44.25
5;19c;von Ah Quirin (2000);;44.25
5;19d;Amrein Simon;;44.25
5;19e;Gander Benjamin (2000);;44.25
5;19f;Zberg Leo;;44.25
5;19g;Imholz Elias (1999);;44.25
5;20a;Ziegler Moritz (1998);;44.0
5;20b;Würsch Tom (2000);;44.0
5;20c;Zanini David (2000);;44.0
5;20d;Nägeli Daniel;;44.0
5;20e;von Flüe Michael;;44.0
5;20f;Durrer Markus (1999);;44.0
5;20g;Stadler Johannes;;44.0
5;20h;Arnold Sebastian;;44.0
5;20i;Kaiser Sandro (1998);;44.0
5;20j;Durrer Ive (2000);;44.0
5;20k;Baumgartner Silvan (1999);;44.0
5;20l;Planzer Urs;;44.0
5;20m;Bucher Sandro (2000);;44.0
5;20n;Fenk Daniel;;44.0
5;21a;Abächerli Marco;;35.75
5;22a;Rohrer Marco (1999);;35.5
5;23a;Gisler Mario (2000);;35.25
5;23b;Fanger Manuel (2000);;35.25
5;23c;Hurschler Mauri (1999);;35.25
5;23d;Ettlin Michael (1998);;35.25
5;23e;Burch Pascal;;35.25
5;23f;von Wyl Simon (1999);;35.25
5;23g;Müller Patrick (1999);;35.25
5;23h;Arnold Philipp (2000);;35.25
5;23i;Käslin Ueli (1999);;35.25
5;23j;Wyrsch Hansi (1999);;35.25
5;23k;Huber Stefan;;35.25
5;24a;Waser Adrian;;35.0
5;25a;Kaufmann Jens;;34.75
5;25b;Durrer Lukas (1999);;34.75
5;26a;Kempf Marco (2000);;34.5
5;26b;Bünter Rosche (2000);;34.5
5;26c;Burch Bruno (2000);;34.5
5;27a;Bacher Peter;;34.25
5;27b;Wallimann Adrian;;34.25
5;28a;Risi Janik (2000);;34.0
5;28b;Vogler Jakob (2000);;34.0
5;28c;Kathriner Severin (2000);;34.0
5;28d;Enz Remo (1998);;34.0
5;29a;Enz Simon;;28.25
5;30a;Waser Raphael (1998);;28.0
5;31a;Gut Koni;;27.0
5;32a;Halter Dominik;;26.75
5;32b;Vogler Daniel;*;26.75
6;1a;Laimbacher Philipp;***;58.5
6;2a;Wicki Joel;**;58.25
6;2b;Imhof Andi;***;58.25
6;3a;Ulrich Andreas;***;57.75
6;4a;Glarner Matthias;***;57.5
6;4b;Amgarten Martin;;57.5
6;5a;Niederberger Jakob;**;57.25
6;5b;Gloggner Philipp;***;57.25
6;5c;Schurtenberger Sven;**;57.25
6;6a;Imfeld Peter;***;57.0
6;6b;Scheuber Lutz;**;57.0
6;6c;Reichmuth Pirmin;**;57.0
6;6d;Murer Andy;*;57.0
6;6e;Britschgi Melk;**;57.0
6;6f;von Ah Benji;***;57.0
6;7a;Suppiger René;**;56.75
6;7b;Arnold Daniel;;56.75
6;7c;Odermatt Christian;**;56.75
6;7d;Zimmermann Simon;*;56.75
6;7e;Binggeli Stefan;;56.75
6;7f;Gassmann Fabian;**;56.75
6;8a;Hess Florian;;56.5
6;8b;Anderegg Simon;***;56.5
6;8c;Niederberger Martin;*;56.5
6;8d;Rohrer Marco;**;56.5
6;8e;Herger Matthias;**;56.5
6;9a;Briker Michael;*;56.25
6;9b;Arnold Raphael;*;56.25
6;9c;Mathis Marcel;***;56.25
6;10a;Zurfluh Markus;**;56.0
6;10b;Omlin Toni;*;56.0
6;10c;Odermatt Sepp;;56.0
6;10d;Gander Adrian;*;56.0
6;10e;Barmettler Peter;*;56.0
6;10f;Schöpfer Ronny (1999);;56.0
6;10g;Vonlaufen Alexander;**;56.0
6;10h;Waser Dominik;**;56.0
6;10i;Arnold Stefan;**;56.0
6;11a;Zimmermann Martin;**;55.75
6;11b;Bernhard Lukas;*;55.75
6;11c;Rohrer Beat;*;55.75
6;11d;Herger Fabian;*;55.75
6;11e;Amgarten Roman;*;55.75
6;11f;Spichtig Clemens;;55.75
6;11g;Odermatt Remo;*;55.75
6;12a;Lussi Marco;*;55.5
6;12b;Odermatt Andreas;*;55.5
6;12c;Arnold Severin;*;55.5
6;12d;Zurfluh Michael (1999);;55.5
6;12e;Kempf Elias;**;55.5
6;12f;Ettlin Martin (1998);;55.5
6;12g;Gasser Stefan;**;55.5
6;12h;Käslin Benno;*;55.5
6;12i;Töngi Thomas;*;55.5
6;12j;Wagner Stefan;;55.5
6;12k;Herger Simon;;55.5
6;12l;Scherer Niklaus;;55.5
6;12m;von Ah Markus;;55.5
6;13a;Fässler Dominic;*;55.25
6;13b;Würsch Lars;;55.25
6;13c;von Flüe Marco;;55.25
6;13d;Reimann Thomas;*;55.25
6;13e;Niederberger Markus;*;55.25
6;13f;Käslin Ruedi;;55.25
6;13g;Bürgi Reto;*;55.25
6;13h;Rohrer Ivan;*;55.25
6;13i;Wagner Severin (1998);;55.25
6;13j;Langenstein Philip;*;55.25
6;13k;Röthlin Pascal;;55.25
6;13l;Kempf Damian;;55.25
6;13m;Burch Jonas (1999);;55.25
6;13n;Lang Sven (1998);*;55.25
6;13o;Wyrsch Marco;*;55.25
6;14a;Muff André;*;55.0
6;14b;Wallimann Remo;;55.0
6;14c;Herger Peter;;55.0
6;14d;Hurschler Thomas;**;55.0
6;14e;Zurbuchen Martin;;55.0
6;14f;Egli Damian;**;55.0
6;14g;Diener Pirmin;*;55.0
6;14h;Albert Thomas;;55.0
6;15a;Arnold Fabian;;54.75
6;15b;Baumann Roger;*;54.75
6;15c;Reichmuth Armin;*;54.75
6;15d;Rohrer Ueli (1999);;54.75
6;15e;Arnold Andreas;*;54.75
6;15f;Zumstein Patrick;;54.75
6;15g;Hess Dominik;*;54.75
6;15h;Gander Martin;;54.75
6;15i;Fessler Linus;;54.75
6;15j;Egli Manuel;*;54.75
6;16a;Hauser Roman (2000);;54.5
6;16b;Vogel Remo;*;54.5
6;16c;Michel Silvan;;54.5
6;16d;Burch Thomas;;54.5
6;16e;Arnold Lukas (1998);;54.5
6;16f;Rentsch Christian (1998);;54.5
6;17a;Zimmermann Armin;;54.25
6;17b;Widmer Thomas;;54.25
6;17c;Riedi Adrian;;54.25
6;17d;Odermatt Beat;;54.25
6;17e;Imfeld Beat;;54.25
6;17f;Amrein Simon;;54.25
6;17g;von Deschwanden Patrick;;54.25
6;17h;Herger Andreas;;54.25
6;17i;Gander Michael (1998);;54.25
6;17j;Hurschler Adrian;;54.25
6;17k;Durrer Robin;;54.25
6;17l;Waser Andrin (1999);;54.25
6;17m;Ming Christian;;54.25
6;18a;Zanini David (2000);;54.0
6;18b;Durrer Hans;;54.0
6;18c;Zumstein Marcel;;54.0
6;18d;Durrer Ive (2000);;54.0
6;18e;von Moos Adrian;;54.0
6;18f;Planzer Urs;;54.0
6;18g;Gander Benjamin (2000);;54.0
6;18h;Ettlin Thomas (2000);;54.0
6;18i;Rohrer André;;54.0
6;18j;Gasser Dominik 2 (1998);;54.0
6;18k;Fenk Daniel;;54.0
6;18l;Bissig Fabian;;54.0
6;18m;Ming Christian 2;;54.0
6;19a;Betschart Patrick (1999);;53.75
6;19b;Baumann Reto;;53.75
6;19c;Nägeli Daniel;;53.75
6;19d;Vonlaufen Lukas;*;53.75
6;19e;Gasser Dominik 1;;53.75
6;19f;Ming Hannes (1998);;53.75
6;19g;Wicki Patrick;;53.75
6;19h;Rohrer Henry;;53.75
6;19i;Herger André;;53.75
6;19j;Graber Sandro;;53.75
6;19k;Durrer Nando (1999);;53.75
6;19l;Fellmann Simon;;53.75
6;20a;Hess Christian;;53.5
6;20b;Fleischmann Fabian;;53.5
6;20c;Bacher Andreas;;53.5
6;20d;Herger Lukas;;53.5
6;21a;Imfeld Christian;*;53.0
6;21b;Abächerli Fabio (1998);;53.0
6;21c;Burch Simon (2000);;53.0
6;21d;Zberg Leo;;53.0
6;22a;Zurfluh Robin (2000);;52.75
6;22b;von Ah Quirin (2000);;52.75
6;22c;Kaiser Sandro (1998);;52.75
6;22d;Baumgartner Silvan (1999);;52.75
6;22e;Imholz Elias (1999);;52.75
6;23a;Ziegler Moritz (1998);;52.5
6;23b;Würsch Tom (2000);;52.5
6;23c;Durrer Markus (1999);;52.5
6;23d;Stadler Johannes;;52.5
6;23e;Arnold Sebastian;;52.5
6;23f;Bucher Sandro (2000);;52.5
6;24a;von Flüe Michael;;44.0
6;25a;Abächerli Marco;;35.75
6;26a;Rohrer Marco (1999);;35.5
6;27a;Gisler Mario (2000);;35.25
6;27b;Fanger Manuel (2000);;35.25
6;27c;Hurschler Mauri (1999);;35.25
6;27d;Ettlin Michael (1998);;35.25
6;27e;Burch Pascal;;35.25
6;27f;von Wyl Simon (1999);;35.25
6;27g;Müller Patrick (1999);;35.25
6;27h;Arnold Philipp (2000);;35.25
6;27i;Käslin Ueli (1999);;35.25
6;27j;Wyrsch Hansi (1999);;35.25
6;27k;Huber Stefan;;35.25
6;28a;Waser Adrian;;35.0
6;29a;Kaufmann Jens;;34.75
6;29b;Durrer Lukas (1999);;34.75
6;30a;Kempf Marco (2000);;34.5
6;30b;Bünter Rosche (2000);;34.5
6;30c;Burch Bruno (2000);;34.5
6;31a;Bacher Peter;;34.25
6;31b;Wallimann Adrian;;34.25
6;32a;Risi Janik (2000);;34.0
6;32b;Vogler Jakob (2000);;34.0
6;32c;Kathriner Severin (2000);;34.0
6;32d;Enz Remo (1998);;34.0
6;33a;Enz Simon;;28.25
6;34a;Waser Raphael (1998);;28.0
6;35a;Gut Koni;;27.0
6;36a;Halter Dominik;;26.75
6;36b;Vogler Daniel;*;26.75


