2777: 2777-2017-06-25_122_Nordostschweizer_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;8g;Burkhalter Stefan;***;47.0
5;8h;Ott Dominik;*;47.0
5;8i;Rychen Roger;***;47.0
5;8j;Leuppi Samir;**;47.0
5;8k;Mathis Marcel;***;47.0
5;9a;Coray Beda;*;46.75
5;9b;Schäppi Urs;*;46.75
5;9c;Geisser Lars;*;46.75
5;9d;Schneider Mario;**;46.75
5;9e;Fejzaj Naim;**;46.75
5;9f;Eugster Ruedi;**;46.75
5;9g;Schneider Domenic;***;46.75
5;9h;Klausner Yanick;**;46.75
5;9i;Schnurrenberger Roman;**;46.75
5;9j;Wickli Beat;**;46.75
5;9k;Lozza Roman;;46.75
5;9l;Krähenbühl Tobias;***;46.75
5;9m;Ott Damian (2000);*;46.75
5;10a;Suppiger René;***;46.5
5;10b;Sempach Thomas;***;46.5
5;10c;Good Marco;*;46.5
5;10d;Wey Nicola;*;46.5
5;10e;Krähenbühl Lukas;*;46.5
5;10f;Pfister Florian;*;46.5
5;10g;Koch Thomas;*;46.5
5;11a;Elmer Daniel;*;46.25
5;11b;Gartmann Mauro;*;46.25
5;11c;Breitenmoser Manuel;;46.25
5;11d;Wolfer Lukas;*;46.25
5;12a;Pfiffner Ivo;;46.0
5;12b;Schmid Patrick;*;46.0
5;12c;Rüegg Roman;*;46.0
5;12d;Oertig Adrian;**;46.0
5;12e;Marty Jaime (2000);;46.0
5;12f;Biäsch Christian;*;46.0
5;12g;Bernold Edi;**;46.0
5;12h;Schlegel Reto;*;46.0
5;12i;Battaglia Ursin;**;46.0
5;12j;Mettler Valentin;;46.0
5;13a;Lehmann Philipp (1999);;45.75
5;13b;Baumann Rico;*;45.75
5;13c;Näf Pius;*;45.75
5;13d;Kid Simon;**;45.75
5;13e;Zbinden Marc;*;45.75
5;13f;Korrodi Paul;*;45.75
5;13g;Inauen Andreas;*;45.75
5;13h;Vestner Roman;*;45.75
5;13i;Peng Mike;***;45.75
5;13j;Fuster Sepp;;45.75
5;13k;Kammermann Thomas;*;45.75
5;13l;Bühler Hannes;*;45.75
5;13m;Giger Urs;*;45.75
5;13n;Wittenwiler Roman;;45.75
5;13o;Inauen Aurel;;45.75
5;13p;Schläpfer Matthias;*;45.75
5;14a;Vestner Bruno;*;45.5
5;14b;Rüegg Fabian;*;45.5
5;14c;Landolt Reto;*;45.5
5;14d;Hochholdinger Roman;**;45.5
5;14e;Bärtsch Jann (2000);;45.5
5;14f;Schmid Dominik;**;45.5
5;15a;Buchmann Michael;;45.25
5;15b;Schudel Simon;*;45.25
5;15c;Arztmann Beda;*;45.25
5;15d;Oertle Daniel;*;45.25
5;15e;Ackermann Remo;*;45.25
5;15f;Gerig Marcel;;45.25
5;15g;Jöhl Christian;*;45.25
5;15h;Straub Robin;*;45.25
5;15i;Vogel Beat;*;45.25
5;15j;Pfleghart Remo;;45.25
5;15k;Raymann David;*;45.25
5;15l;Kunz Daniel;;45.25
5;15m;Koch Reto;;45.25
5;15n;Rütsche Stefan;*;45.25
5;16a;Ulmann Fabian (1999);;45.0
5;16b;Odermatt Christoph;*;45.0
5;16c;Junker Nik;;45.0
5;16d;Sprecher Sandro;*;45.0
5;16e;Lanter Christian;;45.0
5;16f;Koller Fabian;;45.0
5;17a;Oertig Simon;;44.75
5;17b;Notz Armin;*;44.75
5;17c;Blaser Niklas;*;44.75
5;17d;Keller Lukas;;44.75
5;17e;Dörig Erich;*;44.75
5;18a;Bernold Michael (1999);*;44.5
5;18b;Jörger Corsin;;44.5
5;18c;Jörger Marc;;44.5
5;18d;Koller Martin;*;44.5
5;18e;Funk Nicola (1999);;44.5
5;18f;Hersche Daniel;;44.5
5;18g;Fontana Michael;;44.5
5;18h;Reichmuth Beat;;44.5
5;18i;Riget Ivan;*;44.5
5;18j;Bickel Roman;*;44.5
5;19a;Fäh Tobias;;44.25
5;19b;Kuster Thomas;*;44.25
5;19c;Alder Armin;;44.25
5;19d;Bleiker Daniel;;44.25
5;19e;Schwyn Adrian;;44.25
5;19f;Bischof Martin;;44.25
5;20a;Bäbler Dominik;*;36.0
5;21a;Frick Andreas;*;35.75
5;22a;Kammermann Dominik;;35.5
5;22b;Wetter Silvan (2000);;35.5
5;22c;Bürgler Patrick;;35.5
5;22d;Schönenberger Björn;;35.5
5;22e;Riedi Thomas;;35.5
5;22f;Burkhard Tobias;;35.5
5;22g;Aebli Nino (2000);;35.5
5;22h;Egli Martin;;35.5
5;22i;Lieberherr Michael (1999);;35.5
5;22j;Keller Werner;;35.5
5;22k;Harder Benj;;35.5
5;22l;Braun Mathias;*;35.5
5;22m;Weber Erwin (2000);;35.5
5;22n;Breitenmoser Simon;;35.5
5;22o;Gosswiler Livio (2000);;35.5
5;22p;Wild Thomas;;35.5
5;22q;Stadelmann Patrick (2000);;35.5
5;22r;Leuppi Karim;*;35.5
5;22s;Bollhalder Manuel (2001);;35.5
5;22t;Hauser Simon;;35.5
5;22u;Schmucki Ivo;;35.5
5;22v;Scherrer Pascal;;35.5
5;23a;Tremp Remo (1999);;35.25
5;23b;Schiesser Patrik;;35.25
5;23c;Furrer Matthias;;35.25
5;24a;Roth Peter;;35.0
5;25a;Bucher Roland;;34.75
5;25b;Hengartner Ivo;*;34.75
5;25c;Bottlang Michael;;34.75
5;26a;Bickel Stefan;*;34.5
5;26b;Roth Martin;*;34.5
5;26c;Zumbach Michael;;34.5
5;26d;Schnyder Christian;;34.5
5;26e;Mathis Patrick;;34.5
5;27a;Wetter Marcel;;34.25
5;27b;Rhyner Beni (1999);;34.25
5;28a;Ackermann Roman;;34.0
5;28b;Schegg Daniel (2000);;34.0
5;29a;Poltera Andrin (1999);;27.0
5;30a;Büsser Remo;;17.25
6;1a;Giger Samuel;***;58.5
6;2a;Bösch Daniel;***;58.25
6;3a;Orlik Armon;***;57.75
6;4a;Forrer Arnold;***;57.5
6;4b;Nägeli Marco;*;57.5
6;5a;Hersche Martin;***;57.25
6;5b;Cardinaux Victor;**;57.25
6;6a;Anderegg Simon;***;57.0
6;6b;Steiner Michael;**;57.0
6;6c;Oertig Dominik;**;57.0
6;6d;Burkhalter Stefan;***;57.0
6;6e;Rychen Roger;***;57.0
6;6f;Leuppi Samir;**;57.0
6;7a;Coray Beda;*;56.75
6;7b;Bless Michael;***;56.75
6;7c;Geisser Lars;*;56.75
6;7d;Schneider Mario;**;56.75
6;7e;Notz Beni;***;56.75
6;7f;Schneider Domenic;***;56.75
6;7g;Zwyssig Raphael;***;56.75
6;7h;Krähenbühl Tobias;***;56.75
6;8a;Sempach Thomas;***;56.5
6;8b;Bernold Christian;**;56.5
6;8c;Gottofrey Marc;**;56.5
6;8d;Klausner Yanick;**;56.5
6;8e;Wickli Beat;**;56.5
6;9a;Kindlimann Fabian;***;56.25
6;9b;Schlegel Sandro;**;56.25
6;10a;Oertig Adrian;**;56.0
6;10b;Mathis Marcel;***;56.0
6;11a;Schmid Patrick;*;55.75
6;11b;Bühler Ernst;**;55.75
6;11c;Rüegg Roman;*;55.75
6;11d;Eugster Ruedi;**;55.75
6;11e;Studinger Stephan;**;55.75
6;11f;Kid Simon;**;55.75
6;11g;Biäsch Christian;*;55.75
6;11h;Bernold Edi;**;55.75
6;11i;Vestner Roman;*;55.75
6;11j;Gmür Pirmin;*;55.75
6;11k;Fuster Sepp;;55.75
6;11l;Battaglia Ursin;**;55.75
6;11m;Ammann Rico;*;55.75
6;11n;Schnurrenberger Roman;**;55.75
6;11o;Ott Dominik;*;55.75
6;11p;Bühler Hannes;*;55.75
6;11q;Orlik Curdin;**;55.75
6;12a;Suppiger René;***;55.5
6;12b;Dumelin David;*;55.5
6;12c;Baumann Rico;*;55.5
6;12d;Fejzaj Naim;**;55.5
6;12e;Gwerder Andreas;**;55.5
6;12f;Good Marco;*;55.5
6;12g;Hochholdinger Roman;**;55.5
6;12h;Peng Mike;***;55.5
6;12i;Inauen Aurel;;55.5
6;13a;Schudel Simon;*;55.25
6;13b;Schäppi Urs;*;55.25
6;13c;Oertle Daniel;*;55.25
6;13d;Jöhl Christian;*;55.25
6;13e;Lozza Roman;;55.25
6;13f;Ott Damian (2000);*;55.25
6;14a;Odermatt Christoph;*;55.0
6;14b;Ackermann Remo;*;55.0
6;14c;Junker Nik;;55.0
6;14d;Wey Nicola;*;55.0
6;14e;Elmer Daniel;*;55.0
6;14f;Straub Robin;*;55.0
6;14g;Krähenbühl Lukas;*;55.0
6;14h;Vogel Beat;*;55.0
6;14i;Gartmann Mauro;*;55.0
6;14j;Pfister Florian;*;55.0
6;14k;Koch Thomas;*;55.0
6;15a;Pfiffner Ivo;;54.75
6;15b;Breitenmoser Manuel;;54.75
6;15c;Wolfer Lukas;*;54.75
6;15d;Dörig Erich;*;54.75
6;16a;Koller Martin;*;54.5
6;16b;Funk Nicola (1999);;54.5
6;16c;Näf Pius;*;54.5
6;16d;Marty Jaime (2000);;54.5
6;16e;Blaser Niklas;*;54.5
6;16f;Schlegel Reto;*;54.5
6;16g;Keller Lukas;;54.5
6;16h;Bickel Roman;*;54.5
6;16i;Mettler Valentin;;54.5
6;17a;Fäh Tobias;;54.25
6;17b;Lehmann Philipp (1999);;54.25
6;17c;Bernold Michael (1999);*;54.25
6;17d;Landolt Reto;*;54.25
6;17e;Zbinden Marc;*;54.25
6;17f;Korrodi Paul;*;54.25
6;17g;Inauen Andreas;*;54.25
6;17h;Schmid Dominik;**;54.25
6;17i;Kammermann Thomas;*;54.25
6;17j;Giger Urs;*;54.25
6;17k;Wittenwiler Roman;;54.25
6;17l;Schläpfer Matthias;*;54.25
6;18a;Vestner Bruno;*;54.0
6;18b;Buchmann Michael;;54.0
6;18c;Rüegg Fabian;*;54.0
6;18d;Alder Armin;;54.0
6;18e;Bärtsch Jann (2000);;54.0
6;18f;Bischof Martin;;54.0
6;18g;Koch Reto;;54.0
6;18h;Rütsche Stefan;*;54.0
6;19a;Arztmann Beda;*;53.75
6;19b;Gerig Marcel;;53.75
6;19c;Sprecher Sandro;*;53.75
6;19d;Lanter Christian;;53.75
6;19e;Pfleghart Remo;;53.75
6;19f;Raymann David;*;53.75
6;19g;Kunz Daniel;;53.75
6;20a;Ulmann Fabian (1999);;53.5
6;20b;Koller Fabian;;53.5
6;21a;Oertig Simon;;53.25
6;21b;Notz Armin;*;53.25
6;21c;Jörger Marc;;53.25
6;21d;Fontana Michael;;53.25
6;21e;Riget Ivan;*;53.25
6;22a;Kuster Thomas;*;53.0
6;22b;Jörger Corsin;;53.0
6;22c;Hersche Daniel;;53.0
6;22d;Reichmuth Beat;;53.0
6;23a;Bleiker Daniel;;52.75
6;23b;Schwyn Adrian;;52.75
6;24a;Bäbler Dominik;*;36.0
6;25a;Frick Andreas;*;35.75
6;26a;Kammermann Dominik;;35.5
6;26b;Wetter Silvan (2000);;35.5
6;26c;Bürgler Patrick;;35.5
6;26d;Schönenberger Björn;;35.5
6;26e;Riedi Thomas;;35.5
6;26f;Burkhard Tobias;;35.5
6;26g;Aebli Nino (2000);;35.5
6;26h;Egli Martin;;35.5
6;26i;Lieberherr Michael (1999);;35.5
6;26j;Keller Werner;;35.5
6;26k;Harder Benj;;35.5
6;26l;Braun Mathias;*;35.5
6;26m;Weber Erwin (2000);;35.5
6;26n;Breitenmoser Simon;;35.5
6;26o;Gosswiler Livio (2000);;35.5
6;26p;Wild Thomas;;35.5
6;26q;Stadelmann Patrick (2000);;35.5
6;26r;Leuppi Karim;*;35.5
6;26s;Bollhalder Manuel (2001);;35.5
6;26t;Hauser Simon;;35.5
6;26u;Schmucki Ivo;;35.5
6;26v;Scherrer Pascal;;35.5
6;27a;Tremp Remo (1999);;35.25
6;27b;Schiesser Patrik;;35.25
6;27c;Furrer Matthias;;35.25
6;28a;Roth Peter;;35.0
6;29a;Bucher Roland;;34.75
6;29b;Hengartner Ivo;*;34.75
6;29c;Bottlang Michael;;34.75
6;30a;Bickel Stefan;*;34.5
6;30b;Roth Martin;*;34.5
6;30c;Zumbach Michael;;34.5
6;30d;Schnyder Christian;;34.5
6;30e;Mathis Patrick;;34.5
6;31a;Wetter Marcel;;34.25
6;31b;Rhyner Beni (1999);;34.25
6;32a;Ackermann Roman;;34.0
6;32b;Schegg Daniel (2000);;34.0
6;33a;Poltera Andrin (1999);;27.0
6;34a;Büsser Remo;;17.25
7;1a;Giger Samuel;***;58.5
7;2a;Bösch Daniel;***;58.25
7;3a;Orlik Armon;***;57.75
7;4a;Forrer Arnold;***;57.5
7;4b;Nägeli Marco;*;57.5
7;5a;Hersche Martin;***;57.25
7;5b;Cardinaux Victor;**;57.25
7;6a;Anderegg Simon;***;57.0
7;6b;Steiner Michael;**;57.0
7;6c;Oertig Dominik;**;57.0
7;6d;Burkhalter Stefan;***;57.0
7;6e;Rychen Roger;***;57.0
7;6f;Leuppi Samir;**;57.0
7;7a;Coray Beda;*;56.75
7;7b;Bless Michael;***;56.75
7;7c;Geisser Lars;*;56.75
7;7d;Schneider Mario;**;56.75
7;7e;Notz Beni;***;56.75
7;7f;Schneider Domenic;***;56.75
7;7g;Zwyssig Raphael;***;56.75
7;7h;Krähenbühl Tobias;***;56.75
7;8a;Sempach Thomas;***;56.5
7;8b;Bernold Christian;**;56.5
7;8c;Gottofrey Marc;**;56.5
7;8d;Klausner Yanick;**;56.5
7;8e;Wickli Beat;**;56.5
7;9a;Kindlimann Fabian;***;56.25
7;9b;Schlegel Sandro;**;56.25
7;10a;Oertig Adrian;**;56.0
7;10b;Mathis Marcel;***;56.0
7;11a;Schmid Patrick;*;55.75
7;11b;Bühler Ernst;**;55.75
7;11c;Rüegg Roman;*;55.75
7;11d;Eugster Ruedi;**;55.75
7;11e;Studinger Stephan;**;55.75
7;11f;Kid Simon;**;55.75
7;11g;Biäsch Christian;*;55.75
7;11h;Bernold Edi;**;55.75
7;11i;Vestner Roman;*;55.75
7;11j;Gmür Pirmin;*;55.75
7;11k;Fuster Sepp;;55.75
7;11l;Battaglia Ursin;**;55.75
7;11m;Ammann Rico;*;55.75
7;11n;Schnurrenberger Roman;**;55.75
7;11o;Ott Dominik;*;55.75
7;11p;Bühler Hannes;*;55.75
7;11q;Orlik Curdin;**;55.75
7;12a;Suppiger René;***;55.5
7;12b;Dumelin David;*;55.5
7;12c;Baumann Rico;*;55.5
7;12d;Fejzaj Naim;**;55.5
7;12e;Gwerder Andreas;**;55.5
7;12f;Good Marco;*;55.5
7;12g;Hochholdinger Roman;**;55.5
7;12h;Peng Mike;***;55.5
7;12i;Inauen Aurel;;55.5
7;13a;Schudel Simon;*;55.25
7;13b;Schäppi Urs;*;55.25
7;13c;Oertle Daniel;*;55.25
7;13d;Jöhl Christian;*;55.25
7;13e;Lozza Roman;;55.25
7;13f;Ott Damian (2000);*;55.25
7;14a;Odermatt Christoph;*;55.0
7;14b;Ackermann Remo;*;55.0
7;14c;Junker Nik;;55.0
7;14d;Wey Nicola;*;55.0
7;14e;Elmer Daniel;*;55.0
7;14f;Straub Robin;*;55.0
7;14g;Krähenbühl Lukas;*;55.0
7;14h;Vogel Beat;*;55.0
7;14i;Gartmann Mauro;*;55.0
7;14j;Pfister Florian;*;55.0
7;14k;Koch Thomas;*;55.0
7;15a;Pfiffner Ivo;;54.75
7;15b;Breitenmoser Manuel;;54.75
7;15c;Wolfer Lukas;*;54.75
7;15d;Dörig Erich;*;54.75
7;16a;Koller Martin;*;54.5
7;16b;Funk Nicola (1999);;54.5
7;16c;Näf Pius;*;54.5
7;16d;Marty Jaime (2000);;54.5
7;16e;Blaser Niklas;*;54.5
7;16f;Schlegel Reto;*;54.5
7;16g;Keller Lukas;;54.5
7;16h;Bickel Roman;*;54.5
7;16i;Mettler Valentin;;54.5
7;17a;Fäh Tobias;;54.25
7;17b;Lehmann Philipp (1999);;54.25
7;17c;Bernold Michael (1999);*;54.25
7;17d;Landolt Reto;*;54.25
7;17e;Zbinden Marc;*;54.25
7;17f;Korrodi Paul;*;54.25
7;17g;Inauen Andreas;*;54.25
7;17h;Schmid Dominik;**;54.25
7;17i;Kammermann Thomas;*;54.25
7;17j;Giger Urs;*;54.25
7;17k;Wittenwiler Roman;;54.25
7;17l;Schläpfer Matthias;*;54.25
7;18a;Vestner Bruno;*;54.0
7;18b;Buchmann Michael;;54.0
7;18c;Rüegg Fabian;*;54.0
7;18d;Alder Armin;;54.0
7;18e;Bärtsch Jann (2000);;54.0
7;18f;Bischof Martin;;54.0
7;18g;Koch Reto;;54.0
7;18h;Rütsche Stefan;*;54.0
7;19a;Arztmann Beda;*;53.75
7;19b;Gerig Marcel;;53.75
7;19c;Sprecher Sandro;*;53.75
7;19d;Lanter Christian;;53.75
7;19e;Pfleghart Remo;;53.75
7;19f;Raymann David;*;53.75
7;19g;Kunz Daniel;;53.75
7;20a;Ulmann Fabian (1999);;53.5
7;20b;Koller Fabian;;53.5
7;21a;Oertig Simon;;53.25
7;21b;Notz Armin;*;53.25
7;21c;Jörger Marc;;53.25
7;21d;Fontana Michael;;53.25
7;21e;Riget Ivan;*;53.25
7;22a;Kuster Thomas;*;53.0
7;22b;Jörger Corsin;;53.0
7;22c;Hersche Daniel;;53.0
7;22d;Reichmuth Beat;;53.0
7;23a;Bleiker Daniel;;52.75
7;23b;Schwyn Adrian;;52.75
7;24a;Bäbler Dominik;*;36.0
7;25a;Frick Andreas;*;35.75
7;26a;Kammermann Dominik;;35.5
7;26b;Wetter Silvan (2000);;35.5
7;26c;Bürgler Patrick;;35.5
7;26d;Schönenberger Björn;;35.5
7;26e;Riedi Thomas;;35.5
7;26f;Burkhard Tobias;;35.5
7;26g;Aebli Nino (2000);;35.5
7;26h;Egli Martin;;35.5
7;26i;Lieberherr Michael (1999);;35.5
7;26j;Keller Werner;;35.5
7;26k;Harder Benj;;35.5
7;26l;Braun Mathias;*;35.5
7;26m;Weber Erwin (2000);;35.5
7;26n;Breitenmoser Simon;;35.5
7;26o;Gosswiler Livio (2000);;35.5
7;26p;Wild Thomas;;35.5
7;26q;Stadelmann Patrick (2000);;35.5
7;26r;Leuppi Karim;*;35.5
7;26s;Bollhalder Manuel (2001);;35.5
7;26t;Hauser Simon;;35.5
7;26u;Schmucki Ivo;;35.5
7;26v;Scherrer Pascal;;35.5
7;27a;Tremp Remo (1999);;35.25
7;27b;Schiesser Patrik;;35.25
7;27c;Furrer Matthias;;35.25
7;28a;Roth Peter;;35.0
7;29a;Bucher Roland;;34.75
7;29b;Hengartner Ivo;*;34.75
7;29c;Bottlang Michael;;34.75
7;30a;Bickel Stefan;*;34.5
7;30b;Roth Martin;*;34.5
7;30c;Zumbach Michael;;34.5
7;30d;Schnyder Christian;;34.5
7;30e;Mathis Patrick;;34.5
7;31a;Wetter Marcel;;34.25
7;31b;Rhyner Beni (1999);;34.25
7;32a;Ackermann Roman;;34.0
7;32b;Schegg Daniel (2000);;34.0
7;33a;Poltera Andrin (1999);;27.0
7;34a;Büsser Remo;;17.25


