4094: 4094-2018-04-22_99_Zuger_Kantonales_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;9r;Elmiger Matthias;;37.0
4;9s;Suppiger Werner;**;37.0
4;9t;Waser Raphael;;37.0
4;9u;Supper Frederik;;37.0
4;9v;Herger Fabian;*;37.0
4;9w;Baumann Roger;*;37.0
4;9x;Gisler Noah (2002);;37.0
4;9y;Nietlispach Pascal;**;37.0
4;9z;Schmid Simon (2000);;37.0
4;9z1;Wicki David;;37.0
4;9z2;Schuler Philipp;**;37.0
4;9z3;Schurtenberger Sven;***;37.0
4;9z4;Zimmermann Reto;;37.0
4;9z5;Gabriel Simon (2002);;37.0
4;9z6;Odermatt Remo;*;37.0
4;9z7;Muff Armin;**;37.0
4;10a;Hürlimann Marco (2002);;36.75
4;10b;Durrer Lukas;;36.75
4;10c;Elmiger Andreas;;36.75
4;10d;Ottiger Lukas;;36.75
4;10e;Achermann Christoph;*;36.75
4;10f;Reichmuth Marco;**;36.75
4;10g;Blattmann Philipp (2000);;36.75
4;10h;Betschart Remo;**;36.75
4;10i;Ulrich Marcel;;36.75
4;10j;Odermatt Andreas;*;36.75
4;10k;Murer Remo;*;36.75
4;10l;Briker Hannes;;36.75
4;10m;Betschart Patrick;*;36.75
4;10n;Suter Bruno (2002);;36.75
4;11a;Hess Dominik;*;36.5
4;11b;Bürgi Reto;*;36.5
4;11c;Bucher André (2001);;36.5
4;11d;Wallimann Remo;;36.5
4;11e;Hofmann Florian;**;36.5
4;11f;Hürlimann Ueli (2001);;36.5
4;11g;Portmann Fabian;;36.5
4;11h;Hürlimann Mathias (2000);;36.5
4;11i;Langenstein Philip;**;36.5
4;12a;Murer Andy;**;36.25
4;12b;Hurschler Michael;;36.25
4;12c;Fässler Dominic;**;36.25
4;12d;Kälin Remo;*;36.25
4;13a;Bachmann Adrian;;36.0
4;13b;Meier Andreas;;36.0
4;13c;Vonlaufen Lukas;*;36.0
4;13d;Odermatt Sepp;;36.0
4;13e;Kammermann Christoph;*;36.0
4;13f;Gasser Dominik 2;;36.0
4;13g;Kaufmann Reto (2002);;36.0
4;13h;Gut Koni;;36.0
4;13i;Betschart Daniel;;36.0
4;13j;Zimmermann Raffael (2000);;36.0
4;13k;Hösli Fritz;*;36.0
4;13l;Durrer Markus;;36.0
4;13m;Arnold Kilian (2002);;36.0
4;13n;Schmidiger Marco;*;36.0
4;13o;Meier Marcel;;36.0
4;13p;Baumann Marco;;36.0
4;13q;Odermatt Lars (2002);;36.0
4;13r;Bär Leo;;36.0
4;13s;Schmid Pius;;36.0
4;13t;Bühlmann Daniel (2000);;36.0
4;13u;Herger Simon;;36.0
4;13v;Blattmann Jonas;;36.0
4;13w;Krieg Silvan (2000);;36.0
4;13x;Steiner Severin (2001);;36.0
4;13y;Kempf Damian;;36.0
4;14a;Zumstein Patrick;;35.75
4;14b;Gisler Silvan (2002);;35.75
4;14c;Gemsch Stefan;;35.75
4;14d;Imholz Elias;;35.75
4;14e;Rüttimann Daniel;;35.75
4;14f;Thalmann Adrian;;35.75
4;14g;Nötzli Reto;***;35.75
4;14h;Hodler Mathias;;35.75
4;14i;Betschart Michael;;35.75
4;14j;Staub Devin;;35.75
4;14k;Ulrich Pascal;;35.75
4;14l;Brand Christian;**;35.75
4;14m;Birchler Fabian (2000);;35.75
4;14n;Fessler Linus;**;35.75
4;14o;Krummenacher Roman;;35.75
4;14p;Suter Michael (2002);;35.75
4;14q;Fischlin Matthias (2002);;35.75
4;14r;Weiss Roman;*;35.75
4;15a;Föhn Christian (2002);;35.5
4;15b;Müller Dominik;;35.5
4;15c;Staub Ivan;;35.5
4;15d;Kathriner Severin (2000);;35.5
4;15e;Ulrich Livio;;35.5
4;15f;Fischlin Livio (2002);;35.5
4;15g;Bürgi Michael (2002);;35.5
4;15h;Baumann Reto;;35.5
4;15i;Wyrsch Gabriel (2001);;35.5
4;15j;Risi Janik (2000);;35.5
4;15k;von Flüe Michael;;35.5
4;15l;Ettlin Jan (2001);;35.5
4;15m;Meier Lukas (2002);;35.5
4;15n;Arnold Marcel;*;35.5
4;15o;Rohrer Timo (2001);;35.5
4;15p;Reichlin Reto (2002);;35.5
4;15q;von Euw Lukas (2002);;35.5
4;15r;Effinger Peter;;35.5
4;15s;Blumenthal Lino (2002);;35.5
4;15t;Klauser Nico;;35.5
4;15u;Waser Christoph (2002);;35.5
4;16a;Bernet Raffael;;35.25
4;16b;Christen Silvan (2002);;35.25
4;16c;Arnold Sebastian;;35.25
4;16d;Betschart Silvan;*;35.25
4;16e;Stalder Silvan (2002);;35.25
4;17a;Schilter Daniel;*;34.75
4;17b;Bruder Adrian;;34.75
4;17c;Käslin Benno;*;34.75
4;17d;Suter Lukas (2002);;34.75
4;18a;Gabriel Christian (2000);;34.25
4;18b;Dittli Mathias (2002);;34.25
4;19a;Meienberg Adrian (2000);;34.0
4;19b;Arnold Marco (2000);;34.0
4;19c;Rogenmoser Linus (2002);;34.0
4;19d;Inderbitzin Dominic;;34.0
4;19e;Langenegger Raffael (2001);;34.0
4;19f;Rogenmoser Beat (2001);;34.0
4;19g;Hürlimann Adrian (2002);;34.0
4;19h;Keller Damian (2002);;34.0
4;20a;Hermann Lukas 1 (2000);;26.75
4;20b;Schmid Joel;;26.75
4;21a;Rohrer Beat;*;26.0
4;22a;Fankhauser Reto;**;17.5
4;23a;Meier Daniel (2000);;17.25
4;24a;Bacher Andreas;;17.0
4;25a;Bernhard Lukas;*;10.0
4;26a;Herger Lukas;*;8.75
5;1a;Ettlin Stefan;*;49.25
5;1b;Grab Martin;***;49.25
5;2a;Müllestein Mike;***;48.5
5;3a;Bieri Marcel;**;48.25
5;3b;von Ah Benji;***;48.25
5;4a;Waser Dominik;**;48.0
5;4b;Fink Bruno;*;48.0
5;5a;Streiff Dominik;*;47.75
5;6a;Zurfluh Michael;*;47.5
5;6b;Elsener Marcel;;47.5
5;7a;Muff André;*;47.25
5;7b;Doppmann Urs;*;47.25
5;7c;Zemp Thomas;*;47.25
5;7d;Hasler Florian;**;47.25
5;7e;Brun Samuel;**;47.25
5;7f;Reichmuth Lukas (2000);;47.25
5;7g;Höfliger Andreas;**;47.25
5;7h;Ambühl Joel;*;47.25
5;7i;Fankhauser Erich;***;47.25
5;7j;Durrer Fabian;;47.25
5;8a;Schuler Alex;;47.0
5;8b;Bühler Kilian (2000);;47.0
5;8c;Lagler Christian;;47.0
5;8d;Niederberger Markus;*;47.0
5;8e;Hurschler Thomas;**;47.0
5;8f;Scherer Niklaus;;47.0
5;8g;Arnold Stefan;**;47.0
5;8h;Fellmann Roman;*;47.0
5;8i;Durrer Nando;;47.0
5;8j;Würsch Lars;;47.0
5;8k;Waser Raphael;;47.0
5;8l;Bucher Thomas;;47.0
5;8m;Baumann Roger;*;47.0
5;8n;Reichmuth Armin;*;47.0
5;8o;Nietlispach Pascal;**;47.0
5;8p;Schmid Simon (2000);;47.0
5;8q;Arnold Lukas;;47.0
5;8r;Schurtenberger Sven;***;47.0
5;8s;Rohrer Ivan;**;47.0
5;8t;Fankhauser Marco;**;47.0
5;9a;Inderbitzin Daniel;*;46.75
5;9b;Durrer Lukas;;46.75
5;9c;Achermann Christoph;*;46.75
5;9d;Stucki Christian;;46.75
5;9e;Suppiger Werner;**;46.75
5;9f;Betschart Patrick;*;46.75
5;9g;Wicki David;;46.75
5;9h;Wetzstein Adrian;;46.75
5;9i;Schuler Philipp;**;46.75
5;10a;Ottiger Lukas;;46.5
5;10b;Arnold Andreas;*;46.5
5;10c;Zurfluh Roman;**;46.5
5;10d;Betschart Remo;**;46.5
5;10e;Odermatt Andreas;*;46.5
5;11a;Bucher Christian;*;46.25
5;11b;Vogel Remo;**;46.25
5;11c;Kennel Stefan;**;46.25
5;11d;Erb Roger;**;46.25
5;11e;Fässler Dominic;**;46.25
5;11f;Hofmann Florian;**;46.25
5;11g;Linggi Bruno;**;46.25
5;11h;Langenstein Philip;**;46.25
5;12a;Bachmann Adrian;;46.0
5;12b;Gwerder Carlo;**;46.0
5;12c;Moos Christoph;*;46.0
5;12d;Odermatt Sepp;;46.0
5;12e;Heinzer Ronny;*;46.0
5;12f;Gut Koni;;46.0
5;12g;Murer Andy;**;46.0
5;12h;Suter Beat;;46.0
5;12i;Betschart Daniel;;46.0
5;12j;Lang Julian;;46.0
5;12k;Hösli Fritz;*;46.0
5;12l;Elsener Manuel;;46.0
5;12m;Hess Michael;*;46.0
5;12n;Elmiger Matthias;;46.0
5;12o;Baumann Lukas;;46.0
5;12p;Bättig Martin;*;46.0
5;12q;Blaser Theo;*;46.0
5;12r;Bühlmann Daniel (2000);;46.0
5;12s;Kenel Franz-Toni;*;46.0
5;12t;Kälin Remo;*;46.0
5;12u;Kempf Damian;;46.0
5;13a;Vonlaufen Lukas;*;45.75
5;13b;Bieri Christian;**;45.75
5;13c;Gerber Peter;*;45.75
5;13d;Hurschler Adrian;;45.75
5;13e;Kennel Beat;*;45.75
5;13f;Betschart Marcel;*;45.75
5;13g;Nötzli Reto;***;45.75
5;13h;Durrer Markus;;45.75
5;13i;Bucher Roland;*;45.75
5;13j;Henzer Andreas;**;45.75
5;13k;Schmidiger Marco;*;45.75
5;13l;Staub Devin;;45.75
5;13m;Fessler Linus;**;45.75
5;13n;Steiner Severin (2001);;45.75
5;13o;Weiss Roman;*;45.75
5;13p;Troxler Jonas (2000);;45.75
5;13q;Odermatt Remo;*;45.75
5;13r;Muff Armin;**;45.75
5;14a;Ettlin Michael;;45.5
5;14b;Gander Adrian;*;45.5
5;14c;Elmiger Andreas;;45.5
5;14d;Reichmuth Marco;**;45.5
5;14e;Hess Dominik;*;45.5
5;14f;Bürgi Reto;*;45.5
5;14g;Von Euw Adi;;45.5
5;14h;Imholz Elias;;45.5
5;14i;Graber Sandro;;45.5
5;14j;Gisler Stefan;;45.5
5;14k;Bucher André (2001);;45.5
5;14l;Thalmann Adrian;;45.5
5;14m;Ming Christian;*;45.5
5;14n;Wigger Simon;;45.5
5;14o;Betschart Michael;;45.5
5;14p;Supper Frederik;;45.5
5;14q;Herger Fabian;*;45.5
5;14r;Gisler Noah (2002);;45.5
5;14s;Portmann Fabian;;45.5
5;14t;Zimmermann Reto;;45.5
5;14u;Gabriel Simon (2002);;45.5
5;14v;Suter Bruno (2002);;45.5
5;15a;Hürlimann Marco (2002);;45.25
5;15b;Blattmann Philipp (2000);;45.25
5;15c;Ulrich Marcel;;45.25
5;15d;Wallimann Remo;;45.25
5;15e;Murer Remo;*;45.25
5;15f;Briker Hannes;;45.25
5;15g;Hürlimann Ueli (2001);;45.25
5;16a;Hürlimann Mathias (2000);;45.0
5;17a;Kaufmann Reto (2002);;44.75
5;17b;Hurschler Michael;;44.75
5;17c;Zimmermann Raffael (2000);;44.75
5;17d;Baumann Marco;;44.75
5;17e;Birchler Fabian (2000);;44.75
5;18a;Meier Andreas;;44.5
5;18b;Kammermann Christoph;*;44.5
5;18c;Gasser Dominik 2;;44.5
5;18d;Zumstein Patrick;;44.5
5;18e;Arnold Kilian (2002);;44.5
5;18f;Meier Marcel;;44.5
5;18g;Odermatt Lars (2002);;44.5
5;18h;Bär Leo;;44.5
5;18i;Schmid Pius;;44.5
5;18j;Brand Christian;**;44.5
5;18k;Herger Simon;;44.5
5;18l;Blattmann Jonas;;44.5
5;18m;Krieg Silvan (2000);;44.5
5;19a;Gisler Silvan (2002);;44.25
5;19b;Gemsch Stefan;;44.25
5;19c;Rüttimann Daniel;;44.25
5;19d;Hodler Mathias;;44.25
5;19e;Ulrich Pascal;;44.25
5;19f;Krummenacher Roman;;44.25
5;19g;Suter Michael (2002);;44.25
5;19h;Fischlin Matthias (2002);;44.25
5;20a;Föhn Christian (2002);;35.5
5;20b;Müller Dominik;;35.5
5;20c;Staub Ivan;;35.5
5;20d;Kathriner Severin (2000);;35.5
5;20e;Ulrich Livio;;35.5
5;20f;Fischlin Livio (2002);;35.5
5;20g;Bürgi Michael (2002);;35.5
5;20h;Baumann Reto;;35.5
5;20i;Wyrsch Gabriel (2001);;35.5
5;20j;Risi Janik (2000);;35.5
5;20k;von Flüe Michael;;35.5
5;20l;Ettlin Jan (2001);;35.5
5;20m;Meier Lukas (2002);;35.5
5;20n;Arnold Marcel;*;35.5
5;20o;Rohrer Timo (2001);;35.5
5;20p;Reichlin Reto (2002);;35.5
5;20q;von Euw Lukas (2002);;35.5
5;20r;Effinger Peter;;35.5
5;20s;Blumenthal Lino (2002);;35.5
5;20t;Klauser Nico;;35.5
5;20u;Waser Christoph (2002);;35.5
5;21a;Bernet Raffael;;35.25
5;21b;Christen Silvan (2002);;35.25
5;21c;Arnold Sebastian;;35.25
5;21d;Betschart Silvan;*;35.25
5;21e;Stalder Silvan (2002);;35.25
5;22a;Schilter Daniel;*;34.75
5;22b;Bruder Adrian;;34.75
5;22c;Käslin Benno;*;34.75
5;22d;Suter Lukas (2002);;34.75
5;23a;Gabriel Christian (2000);;34.25
5;23b;Dittli Mathias (2002);;34.25
5;24a;Meienberg Adrian (2000);;34.0
5;24b;Arnold Marco (2000);;34.0
5;24c;Rogenmoser Linus (2002);;34.0
5;24d;Inderbitzin Dominic;;34.0
5;24e;Langenegger Raffael (2001);;34.0
5;24f;Rogenmoser Beat (2001);;34.0
5;24g;Hürlimann Adrian (2002);;34.0
5;24h;Keller Damian (2002);;34.0
5;25a;Hermann Lukas 1 (2000);;26.75
5;25b;Schmid Joel;;26.75
5;26a;Rohrer Beat;*;26.0
5;27a;Fankhauser Reto;**;17.5
5;28a;Meier Daniel (2000);;17.25
5;29a;Bacher Andreas;;17.0
5;30a;Bernhard Lukas;*;10.0
5;31a;Herger Lukas;*;8.75
6;1a;Grab Martin;***;59.25
6;2a;Müllestein Mike;***;58.5
6;3a;Bieri Marcel;**;58.25
6;4a;Ettlin Stefan;*;58.0
6;5a;Hasler Florian;**;57.25
6;5b;Fankhauser Erich;***;57.25
6;6a;Scherer Niklaus;;57.0
6;6b;Brun Samuel;**;57.0
6;6c;Reichmuth Lukas (2000);;57.0
6;6d;Baumann Roger;*;57.0
6;6e;Reichmuth Armin;*;57.0
6;6f;Schurtenberger Sven;***;57.0
6;6g;Rohrer Ivan;**;57.0
6;6h;Fankhauser Marco;**;57.0
6;6i;von Ah Benji;***;57.0
6;7a;Inderbitzin Daniel;*;56.75
6;7b;Hurschler Thomas;**;56.75
6;7c;Fellmann Roman;*;56.75
6;7d;Nietlispach Pascal;**;56.75
6;7e;Schuler Philipp;**;56.75
6;7f;Waser Dominik;**;56.75
6;8a;Zurfluh Michael;*;56.5
6;8b;Stucki Christian;;56.5
6;8c;Suppiger Werner;**;56.5
6;8d;Elsener Marcel;;56.5
6;8e;Wetzstein Adrian;;56.5
6;8f;Fink Bruno;*;56.5
6;9a;Vogel Remo;**;56.25
6;9b;Arnold Andreas;*;56.25
6;9c;Streiff Dominik;*;56.25
6;9d;Kennel Stefan;**;56.25
6;9e;Erb Roger;**;56.25
6;9f;Fässler Dominic;**;56.25
6;9g;Linggi Bruno;**;56.25
6;10a;Muff André;*;56.0
6;10b;Doppmann Urs;*;56.0
6;10c;Durrer Nando;;56.0
6;10d;Höfliger Andreas;**;56.0
6;10e;Würsch Lars;;56.0
6;10f;Bucher Thomas;;56.0
6;10g;Ambühl Joel;*;56.0
6;10h;Arnold Lukas;;56.0
6;11a;Schuler Alex;;55.75
6;11b;Odermatt Sepp;;55.75
6;11c;Niederberger Markus;*;55.75
6;11d;Bieri Christian;**;55.75
6;11e;Waser Raphael;;55.75
6;11f;Wicki David;;55.75
6;12a;Bühler Kilian (2000);;55.5
6;12b;Lagler Christian;;55.5
6;12c;Elmiger Andreas;;55.5
6;12d;Zurfluh Roman;**;55.5
6;12e;Gerber Peter;*;55.5
6;12f;Kennel Beat;*;55.5
6;12g;Gisler Stefan;;55.5
6;12h;Arnold Stefan;**;55.5
6;12i;Nötzli Reto;***;55.5
6;12j;Bucher Roland;*;55.5
6;12k;Betschart Patrick;*;55.5
6;12l;Schmid Simon (2000);;55.5
6;12m;Zimmermann Reto;;55.5
6;13a;Durrer Lukas;;55.25
6;13b;Ottiger Lukas;;55.25
6;13c;Achermann Christoph;*;55.25
6;13d;Hess Dominik;*;55.25
6;13e;Bürgi Reto;*;55.25
6;13f;Graber Sandro;;55.25
6;13g;Bucher André (2001);;55.25
6;13h;Ming Christian;*;55.25
6;13i;Odermatt Andreas;*;55.25
6;13j;Herger Fabian;*;55.25
6;13k;Langenstein Philip;**;55.25
6;13l;Suter Bruno (2002);;55.25
6;14a;Heinzer Ronny;*;55.0
6;14b;Gut Koni;;55.0
6;14c;Elsener Manuel;;55.0
6;14d;Wallimann Remo;;55.0
6;14e;Baumann Lukas;;55.0
6;14f;Hürlimann Mathias (2000);;55.0
6;15a;Bachmann Adrian;;54.75
6;15b;Gwerder Carlo;**;54.75
6;15c;Moos Christoph;*;54.75
6;15d;Murer Andy;**;54.75
6;15e;Suter Beat;;54.75
6;15f;Betschart Marcel;*;54.75
6;15g;Hurschler Michael;;54.75
6;15h;Zimmermann Raffael (2000);;54.75
6;15i;Hösli Fritz;*;54.75
6;15j;Hess Michael;*;54.75
6;15k;Hofmann Florian;**;54.75
6;15l;Blaser Theo;*;54.75
6;15m;Steiner Severin (2001);;54.75
6;16a;Ettlin Michael;;54.5
6;16b;Vonlaufen Lukas;*;54.5
6;16c;Kammermann Christoph;*;54.5
6;16d;Gasser Dominik 2;;54.5
6;16e;Reichmuth Marco;**;54.5
6;16f;Hurschler Adrian;;54.5
6;16g;Betschart Daniel;;54.5
6;16h;Lang Julian;;54.5
6;16i;Thalmann Adrian;;54.5
6;16j;Henzer Andreas;**;54.5
6;16k;Elmiger Matthias;;54.5
6;16l;Schmidiger Marco;*;54.5
6;16m;Supper Frederik;;54.5
6;16n;Baumann Marco;;54.5
6;16o;Bättig Martin;*;54.5
6;16p;Staub Devin;;54.5
6;16q;Bühlmann Daniel (2000);;54.5
6;16r;Brand Christian;**;54.5
6;16s;Birchler Fabian (2000);;54.5
6;16t;Fessler Linus;**;54.5
6;16u;Kenel Franz-Toni;*;54.5
6;16v;Kälin Remo;*;54.5
6;16w;Kempf Damian;;54.5
6;16x;Troxler Jonas (2000);;54.5
6;16y;Odermatt Remo;*;54.5
6;16z;Muff Armin;**;54.5
6;17a;Zumstein Patrick;;54.25
6;17b;Gisler Silvan (2002);;54.25
6;17c;Durrer Markus;;54.25
6;17d;Wigger Simon;;54.25
6;17e;Portmann Fabian;;54.25
6;17f;Krummenacher Roman;;54.25
6;17g;Weiss Roman;*;54.25
6;18a;Gander Adrian;*;54.0
6;18b;Von Euw Adi;;54.0
6;18c;Imholz Elias;;54.0
6;18d;Betschart Michael;;54.0
6;18e;Murer Remo;*;54.0
6;18f;Gisler Noah (2002);;54.0
6;18g;Ulrich Pascal;;54.0
6;18h;Gabriel Simon (2002);;54.0
6;19a;Hürlimann Marco (2002);;53.75
6;19b;Blattmann Philipp (2000);;53.75
6;19c;Ulrich Marcel;;53.75
6;19d;Briker Hannes;;53.75
6;19e;Hürlimann Ueli (2001);;53.75
6;20a;Kaufmann Reto (2002);;53.25
6;20b;Meier Marcel;;53.25
6;20c;Bär Leo;;53.25
6;21a;Meier Andreas;;53.0
6;21b;Gemsch Stefan;;53.0
6;21c;Hodler Mathias;;53.0
6;21d;Arnold Kilian (2002);;53.0
6;21e;Odermatt Lars (2002);;53.0
6;21f;Schmid Pius;;53.0
6;21g;Herger Simon;;53.0
6;21h;Blattmann Jonas;;53.0
6;21i;Krieg Silvan (2000);;53.0
6;22a;Rüttimann Daniel;;52.75
6;22b;Suter Michael (2002);;52.75
6;22c;Fischlin Matthias (2002);;52.75
6;23a;Zemp Thomas;*;47.25
6;23b;Durrer Fabian;;47.25
6;24a;Betschart Remo;**;46.5
6;25a;Bucher Christian;*;46.25
6;26a;Föhn Christian (2002);;35.5
6;26b;Müller Dominik;;35.5
6;26c;Staub Ivan;;35.5
6;26d;Kathriner Severin (2000);;35.5
6;26e;Ulrich Livio;;35.5
6;26f;Fischlin Livio (2002);;35.5
6;26g;Bürgi Michael (2002);;35.5
6;26h;Baumann Reto;;35.5
6;26i;Wyrsch Gabriel (2001);;35.5
6;26j;Risi Janik (2000);;35.5
6;26k;von Flüe Michael;;35.5
6;26l;Ettlin Jan (2001);;35.5
6;26m;Meier Lukas (2002);;35.5
6;26n;Arnold Marcel;*;35.5
6;26o;Rohrer Timo (2001);;35.5
6;26p;Reichlin Reto (2002);;35.5
6;26q;von Euw Lukas (2002);;35.5
6;26r;Effinger Peter;;35.5
6;26s;Blumenthal Lino (2002);;35.5
6;26t;Klauser Nico;;35.5
6;26u;Waser Christoph (2002);;35.5
6;27a;Bernet Raffael;;35.25
6;27b;Christen Silvan (2002);;35.25
6;27c;Arnold Sebastian;;35.25
6;27d;Betschart Silvan;*;35.25
6;27e;Stalder Silvan (2002);;35.25
6;28a;Schilter Daniel;*;34.75
6;28b;Bruder Adrian;;34.75
6;28c;Käslin Benno;*;34.75
6;28d;Suter Lukas (2002);;34.75
6;29a;Gabriel Christian (2000);;34.25
6;29b;Dittli Mathias (2002);;34.25
6;30a;Meienberg Adrian (2000);;34.0
6;30b;Arnold Marco (2000);;34.0
6;30c;Rogenmoser Linus (2002);;34.0
6;30d;Inderbitzin Dominic;;34.0
6;30e;Langenegger Raffael (2001);;34.0
6;30f;Rogenmoser Beat (2001);;34.0
6;30g;Hürlimann Adrian (2002);;34.0
6;30h;Keller Damian (2002);;34.0
6;31a;Hermann Lukas 1 (2000);;26.75
6;31b;Schmid Joel;;26.75
6;32a;Rohrer Beat;*;26.0
6;33a;Fankhauser Reto;**;17.5
6;34a;Meier Daniel (2000);;17.25
6;35a;Bacher Andreas;;17.0
6;36a;Bernhard Lukas;*;10.0
6;37a;Herger Lukas;*;8.75
7;1a;Grab Martin;***;59.25
7;2a;Müllestein Mike;***;58.5
7;3a;Bieri Marcel;**;58.25
7;4a;Ettlin Stefan;*;58.0
7;5a;Hasler Florian;**;57.25
7;5b;Fankhauser Erich;***;57.25
7;6a;Scherer Niklaus;;57.0
7;6b;Brun Samuel;**;57.0
7;6c;Reichmuth Lukas (2000);;57.0
7;6d;Baumann Roger;*;57.0
7;6e;Reichmuth Armin;*;57.0
7;6f;Schurtenberger Sven;***;57.0
7;6g;Rohrer Ivan;**;57.0
7;6h;Fankhauser Marco;**;57.0
7;6i;von Ah Benji;***;57.0
7;7a;Inderbitzin Daniel;*;56.75
7;7b;Hurschler Thomas;**;56.75
7;7c;Fellmann Roman;*;56.75
7;7d;Nietlispach Pascal;**;56.75
7;7e;Schuler Philipp;**;56.75
7;7f;Waser Dominik;**;56.75
7;8a;Zurfluh Michael;*;56.5
7;8b;Stucki Christian;;56.5
7;8c;Suppiger Werner;**;56.5
7;8d;Elsener Marcel;;56.5
7;8e;Wetzstein Adrian;;56.5
7;8f;Fink Bruno;*;56.5
7;9a;Vogel Remo;**;56.25
7;9b;Arnold Andreas;*;56.25
7;9c;Streiff Dominik;*;56.25
7;9d;Kennel Stefan;**;56.25
7;9e;Erb Roger;**;56.25
7;9f;Fässler Dominic;**;56.25
7;9g;Linggi Bruno;**;56.25
7;10a;Muff André;*;56.0
7;10b;Doppmann Urs;*;56.0
7;10c;Durrer Nando;;56.0
7;10d;Höfliger Andreas;**;56.0
7;10e;Würsch Lars;;56.0
7;10f;Bucher Thomas;;56.0
7;10g;Ambühl Joel;*;56.0
7;10h;Arnold Lukas;;56.0
7;11a;Schuler Alex;;55.75
7;11b;Odermatt Sepp;;55.75
7;11c;Niederberger Markus;*;55.75
7;11d;Bieri Christian;**;55.75
7;11e;Waser Raphael;;55.75
7;11f;Wicki David;;55.75
7;12a;Bühler Kilian (2000);;55.5
7;12b;Lagler Christian;;55.5
7;12c;Elmiger Andreas;;55.5
7;12d;Zurfluh Roman;**;55.5
7;12e;Gerber Peter;*;55.5
7;12f;Kennel Beat;*;55.5
7;12g;Gisler Stefan;;55.5
7;12h;Arnold Stefan;**;55.5
7;12i;Nötzli Reto;***;55.5
7;12j;Bucher Roland;*;55.5
7;12k;Betschart Patrick;*;55.5
7;12l;Schmid Simon (2000);;55.5
7;12m;Zimmermann Reto;;55.5
7;13a;Durrer Lukas;;55.25
7;13b;Ottiger Lukas;;55.25
7;13c;Achermann Christoph;*;55.25
7;13d;Hess Dominik;*;55.25
7;13e;Bürgi Reto;*;55.25
7;13f;Graber Sandro;;55.25
7;13g;Bucher André (2001);;55.25
7;13h;Ming Christian;*;55.25
7;13i;Odermatt Andreas;*;55.25
7;13j;Herger Fabian;*;55.25
7;13k;Langenstein Philip;**;55.25
7;13l;Suter Bruno (2002);;55.25
7;14a;Heinzer Ronny;*;55.0
7;14b;Gut Koni;;55.0
7;14c;Elsener Manuel;;55.0
7;14d;Wallimann Remo;;55.0
7;14e;Baumann Lukas;;55.0
7;14f;Hürlimann Mathias (2000);;55.0
7;15a;Bachmann Adrian;;54.75
7;15b;Gwerder Carlo;**;54.75
7;15c;Moos Christoph;*;54.75
7;15d;Murer Andy;**;54.75
7;15e;Suter Beat;;54.75
7;15f;Betschart Marcel;*;54.75
7;15g;Hurschler Michael;;54.75
7;15h;Zimmermann Raffael (2000);;54.75
7;15i;Hösli Fritz;*;54.75
7;15j;Hess Michael;*;54.75
7;15k;Hofmann Florian;**;54.75
7;15l;Blaser Theo;*;54.75
7;15m;Steiner Severin (2001);;54.75
7;16a;Ettlin Michael;;54.5
7;16b;Vonlaufen Lukas;*;54.5
7;16c;Kammermann Christoph;*;54.5
7;16d;Gasser Dominik 2;;54.5
7;16e;Reichmuth Marco;**;54.5
7;16f;Hurschler Adrian;;54.5
7;16g;Betschart Daniel;;54.5
7;16h;Lang Julian;;54.5
7;16i;Thalmann Adrian;;54.5
7;16j;Henzer Andreas;**;54.5
7;16k;Elmiger Matthias;;54.5
7;16l;Schmidiger Marco;*;54.5
7;16m;Supper Frederik;;54.5
7;16n;Baumann Marco;;54.5
7;16o;Bättig Martin;*;54.5
7;16p;Staub Devin;;54.5
7;16q;Bühlmann Daniel (2000);;54.5
7;16r;Brand Christian;**;54.5
7;16s;Birchler Fabian (2000);;54.5
7;16t;Fessler Linus;**;54.5
7;16u;Kenel Franz-Toni;*;54.5
7;16v;Kälin Remo;*;54.5
7;16w;Kempf Damian;;54.5
7;16x;Troxler Jonas (2000);;54.5
7;16y;Odermatt Remo;*;54.5
7;16z;Muff Armin;**;54.5
7;17a;Zumstein Patrick;;54.25
7;17b;Gisler Silvan (2002);;54.25
7;17c;Durrer Markus;;54.25
7;17d;Wigger Simon;;54.25
7;17e;Portmann Fabian;;54.25
7;17f;Krummenacher Roman;;54.25
7;17g;Weiss Roman;*;54.25
7;18a;Gander Adrian;*;54.0
7;18b;Von Euw Adi;;54.0
7;18c;Imholz Elias;;54.0
7;18d;Betschart Michael;;54.0
7;18e;Murer Remo;*;54.0
7;18f;Gisler Noah (2002);;54.0
7;18g;Ulrich Pascal;;54.0
7;18h;Gabriel Simon (2002);;54.0
7;19a;Hürlimann Marco (2002);;53.75
7;19b;Blattmann Philipp (2000);;53.75
7;19c;Ulrich Marcel;;53.75
7;19d;Briker Hannes;;53.75
7;19e;Hürlimann Ueli (2001);;53.75
7;20a;Kaufmann Reto (2002);;53.25
7;20b;Meier Marcel;;53.25
7;20c;Bär Leo;;53.25
7;21a;Meier Andreas;;53.0
7;21b;Gemsch Stefan;;53.0
7;21c;Hodler Mathias;;53.0
7;21d;Arnold Kilian (2002);;53.0
7;21e;Odermatt Lars (2002);;53.0
7;21f;Schmid Pius;;53.0
7;21g;Herger Simon;;53.0
7;21h;Blattmann Jonas;;53.0
7;21i;Krieg Silvan (2000);;53.0
7;22a;Rüttimann Daniel;;52.75
