3052: 3052-2017-07-16_Fete_Romande2-ST
Gang;Rang;Schwinger;Level;Punkte
6;22b;Buchs Remo (1999);;52.25
6;23a;Chassot Samuel (2001);;51.0
6;24a;Foulk Xavier;;34.25
6;25a;Mollet Adrian;;27.5
6;26a;Crettaz Olivier;*;27.0
6;27a;Berger Dilan;;17.25
6;28a;Dind Clément;;8.5
7;1a;Nötzli Reto;***;58.25
7;1b;Kämpf Bernhard;***;58.25
7;2a;Dind Samuel;**;57.75
7;3a;Ulrich Andreas;***;57.5
7;3b;Matthey Mickaël;**;57.5
7;4a;Bieri Christoph;***;57.25
7;4b;Piemontesi Pascal;**;57.25
7;4c;Borcard Johann;**;57.25
7;5a;Kramer Lario;**;57.0
7;5b;Moser Steven;**;57.0
7;5c;Rychen Roger;***;57.0
7;6a;Duplan Steve;**;56.75
7;6b;Haenni Stéphane;**;56.75
7;6c;Dousse Michel;**;56.75
7;6d;Emonet Frédéric;*;56.75
7;6e;Zwyssig Raphael;***;56.75
7;7a;Schmid David;***;56.5
7;7b;Ambresin Cyril (1999);;56.5
7;7c;Minder Florian;*;56.5
7;8a;Maridor Loïc;;56.0
7;9a;Colò Kilian (1999);;55.75
7;9b;Emonet Fabien;**;55.75
7;9c;Bersier Jean-Jacques;*;55.75
7;9d;Mosimann Vincent;*;55.75
7;9e;Gottofrey Marc;**;55.75
7;9f;Berset Julien;*;55.75
7;9g;Ledermann Michael (2000);;55.75
7;9h;Schafer Damien;*;55.75
7;10a;Cropt Harald;**;55.5
7;10b;Kyburz Silas;;55.5
7;10c;Brodard Simon;**;55.5
7;10d;Barras David;*;55.5
7;10e;Mollet Ivan;*;55.5
7;10f;Loup Alexandre;*;55.5
7;10g;Zingrich Jan (1999);;55.5
7;10h;Crausaz Simon;;55.5
7;10i;Derron Julien;*;55.5
7;10j;Lerch Jimmy;*;55.5
7;10k;Hofer Sven;*;55.5
7;10l;Zenger Niklaus;***;55.5
7;10m;Zosso Remo;**;55.5
7;10n;Brodard Augustin;**;55.5
7;10o;Roch Vincent;**;55.5
7;10p;Ducry Antoine;*;55.5
7;10q;Riedo Fredy;*;55.5
7;10r;Hayoz Quentin;;55.5
7;10s;Barras André;*;55.5
7;10t;Derron Cédric;*;55.5
7;11a;Vaucher Rémy (1999);;55.25
7;11b;Rapin Florent;;55.25
7;11c;Gottofrey Luc;*;55.25
7;11d;Balimann Fabian;;55.25
7;11e;Curty Alexandre;;55.25
7;11f;Parvex Yannick;;55.25
7;11g;Sturny Nicolas;;55.25
7;11h;Wieland Micha;;55.25
7;11i;Cotting Florian;;55.25
7;11j;Wieland Janis;*;55.25
7;11k;Ducrest Etienne;*;55.25
7;11l;Balimann Sandro (2001);;55.25
7;11m;Cressier Gaetan;;55.25
7;12a;Monney Branighan;;55.0
7;12b;Erb Vincent (1999);;55.0
7;12c;Turin Antoine (2001);;55.0
7;12d;Grossenbacher Marc (2000);;55.0
7;12e;Burri Flemming;;55.0
7;12f;Vonlanthen Alexandre;;55.0
7;12g;Stübe Mario;;55.0
7;12h;Fuchs Yannick;;55.0
7;13a;Beliakov Alexandre;;54.75
7;13b;Loup Grégoire (2000);;54.75
7;13c;Pellet Adrian;;54.75
7;13d;Cotting Alexandre;;54.75
7;14a;Roth Simon (2000);;54.5
7;14b;Kramer Dorian (1999);;54.5
7;14c;Buchs Julien (1999);;54.5
7;15a;Jeannin Jess (2000);;54.25
7;15b;Niederberger Nicola (2000);;54.25
7;15c;Gauch Thierry;;54.25
7;15d;Dubey Gaël;;54.25
7;15e;Z'Rotz Roman;;54.25
7;15f;Von Niederhäusern Martin;;54.25
7;15g;Pürro David (2001);;54.25
7;16a;Ruch Florian;;54.0
7;16b;Fankhauser Hans (2001);;54.0
7;16c;Hochuli Samuel;;54.0
7;16d;Haldi Sami;*;54.0
7;16e;Schneiter Jérémy;;54.0
7;17a;Cottier Marco (2000);;53.75
7;17b;Quartenoud Samuel;;53.75
7;17c;Schöpfer Dio;**;53.75
7;17d;Torche Bastian;;53.75
7;17e;Zosso Fabian;;53.75
7;17f;Cochrane Benjamin (1999);;53.75
7;18a;Steiner Pirmin;;53.5
7;18b;Pürro Tobias;;53.5
7;18c;Golliard Steve;;53.5
7;18d;Perrier Jonathan (2001);;53.5
7;19a;Von Niederhäusern Marcel;;53.0
7;19b;Ganière William;;53.0
7;20a;Vionnet Julien (2000);;52.75
7;20b;Goy Sébastien;;52.75
7;21a;Gétaz Antoine (1999);;52.5
7;21b;Aeschbacher Ivo (2001);;52.5
7;21c;Tchedre Abdourahaman;;52.5
7;21d;Fercher Alain;;52.5
7;21e;Remy André (2001);;52.5
7;21f;Quiot Didier;;52.5
7;22a;Osmodin Emmanuel;;52.25
7;22b;Buchs Remo (1999);;52.25
7;23a;Chassot Samuel (2001);;51.0
7;24a;Foulk Xavier;;34.25
7;25a;Mollet Adrian;;27.5
7;26a;Crettaz Olivier;*;27.0
7;27a;Berger Dilan;;17.25
7;28a;Dind Clément;;8.5


