5221: 5221-2022-07-10_Appenzeller_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;16g;Keller Tami (2006);;35.25
4;17a;Stadelmann Lukas (2004);;34.5
4;18a;Schefer Sandro (2006);;34.25
4;18b;Bernhardsgrütter Stefan (2005);;34.25
4;18c;Jäger Elia (2006);;34.25
4;19a;Zingg Elias (2006);;34.0
4;19b;Gaccioli Benjamin;;34.0
4;19c;Wenger Dominic;;34.0
4;19d;Manser Maurin (2006);;34.0
4;20a;Schönenberger Tobias (2004);*;18.5
4;21a;Kühne Cyrill (2004);;18.25
4;22a;Marty Jaime;*;17.75
4;23a;Brügger Stefan;*;8.5
5;1a;Bless Michael;***;48.75
5;1b;Schneider Domenic;***;48.75
5;1c;Zwyssig Raphael;***;48.75
5;2a;Wittenwiler Roman;**;48.5
5;2b;Schläpfer Markus;**;48.5
5;3a;Schmid Patrick;*;48.25
5;3b;Ulmann Fabian;*;48.25
5;3c;Koch Thomas;**;48.25
5;4a;Bühler Hannes;*;48.0
5;5a;Hersche Martin;***;47.75
5;5b;Brülisauer Dominik;;47.75
5;5c;Dörig Erich;*;47.75
5;6a;Forrer Arnold;***;47.5
5;6b;Keller Werner;*;47.5
5;6c;Lanter Christian;*;47.5
5;6d;Joos Enrico;*;47.5
5;6e;Schmid Dominik;**;47.5
5;7a;Poltera Andrin;**;47.25
5;7b;Dumelin David;**;47.25
5;7c;Kiener Raphael;;47.25
5;7d;Bernold Christian;**;47.25
5;7e;Mösli Marcel;;47.25
5;7f;Kobler Janosch;*;47.25
5;7g;Leuppi Karim;*;47.25
5;7h;Koch Reto;**;47.25
5;8a;Kuster Thomas;**;47.0
5;8b;Flück Bruno;;47.0
5;8c;Burkhalter Thomas;*;47.0
5;8d;Kolb Pirmin;*;47.0
5;8e;Nüesch Sandro (2005);;47.0
5;8f;Bollhalder Manuel;*;47.0
5;8g;Kurmann Patrick;*;47.0
5;8h;Schmid Gian;;47.0
5;8i;Fejzaj Naim;**;47.0
5;8j;Imhof Gregor;;47.0
5;8k;Hugelshofer Lars;*;47.0
5;8l;Biäsch Christian;*;47.0
5;8m;Elmer Daniel;*;47.0
5;8n;Giger Lorenz;;47.0
5;8o;Schlegel Reto;*;47.0
5;8p;Büchler Livio;;47.0
5;8q;Lenherr Jonas (2005);;47.0
5;8r;Mettler Valentin;*;47.0
5;8s;Giger Urs;*;47.0
5;9a;Fuster Arjuna;;46.75
5;9b;Giger Florian;;46.75
5;9c;Wehrli Jan;;46.75
5;9d;Hinrichs Silvio (2004);;46.75
5;9e;Lüthi Manuel;*;46.75
5;9f;Neff Florian;*;46.75
5;9g;Fuster Sepp;*;46.75
5;10a;Keller Manuel;*;46.5
5;10b;Dörig Maurus (2004);;46.5
5;10c;Jörger Corsin;*;46.5
5;10d;Ruppanner Philipp;;46.5
5;10e;Ziegler Andreas;;46.5
5;10f;Baumgartner Ramon;**;46.5
5;10g;Signer Andy;**;46.5
5;10h;Peter Philipp;;46.5
5;10i;Pianta Christian;*;46.5
5;10j;Vetterli Sven;;46.5
5;10k;Inauen Aurel;;46.5
5;10l;Schläpfer Matthias;*;46.5
5;11a;Ackermann Rico;*;46.25
5;11b;Hug Jan;;46.25
5;12a;Schmid Michael;;46.0
5;12b;Notz Beni;***;46.0
5;12c;Müller Josias (2006);;46.0
5;12d;Steiner Michael;**;46.0
5;12e;Horner Sämi;;46.0
5;12f;Inauen Maurus;;46.0
5;12g;Habegger Andrin (2005);;46.0
5;12h;Sprecher Martin;;46.0
5;13a;Kundert Elias (2005);*;45.75
5;13b;Keller Stefan;;45.75
5;13c;Kolb Kilian (2005);;45.75
5;13d;Nock Benjamin;*;45.75
5;13e;Heierli Pascal;**;45.75
5;13f;Raymann Jan;;45.75
5;13g;Wild Thomas;*;45.75
5;13h;Bossert Luc (2006);;45.75
5;13i;Diem Hansruedi;;45.75
5;14a;Signer Ramon;;45.5
5;14b;Ackermann Roman;;45.5
5;14c;Willi Renato;;45.5
5;14d;Knellwolf Sebastian;;45.5
5;14e;Landolt Reto;*;45.5
5;14f;Signer Walter;;45.5
5;14g;Müller Christian;;45.5
5;14h;Schmid Robin (2006);;45.5
5;14i;Keller Cedric;;45.5
5;14j;Müller Jano (2005);;45.5
5;14k;Signer Tobias (2004);;45.5
5;14l;Lengacher Gian;;45.5
5;14m;Bösch Mario (2006);;45.5
5;14n;Oettli Reto (2005);;45.5
5;14o;Bleiker Ueli (2004);*;45.5
5;14p;Trümpy Thomas (2006);;45.5
5;14q;Tobler Marco;;45.5
5;14r;Studerus Jan;;45.5
5;14s;Stadelmann Patrick;;45.5
5;14t;Mock Ramon (2006);;45.5
5;14u;Fässler Tobias;;45.5
5;15a;Signer Patrick;;45.25
5;15b;Tanner Adrian;;45.25
5;15c;Furrer Damian;;45.25
5;15d;Meier Christian;;45.25
5;15e;Koch Sämi (2006);;45.25
5;15f;Bernhard Thomas;;45.25
5;15g;Bachmann Janos (2004);;45.25
5;15h;Keller Neel (2004);;45.25
5;15i;Mannhart Jan;*;45.25
5;15j;Signer Peter (2006);;45.25
5;15k;Mösli Reto;;45.25
5;15l;Inauen Andreas;*;45.25
5;15m;Wartmann Otto;;45.25
5;15n;Joos Roman (2005);;45.25
5;15o;Dobler Mathias;;45.25
5;15p;Streule Marco;;45.25
5;15q;Schoch Cornel;;45.25
5;15r;Bickel Roman;*;45.25
5;15s;Inauen Silvan;;45.25
5;15t;Stark Walter (2006);;45.25
5;15u;Hobi Ignaz;*;45.25
5;16a;Brülisauer Thomas;;45.0
5;16b;Magani Flurin;;45.0
5;16c;Hüppin Lukas (2004);;45.0
5;16d;Rust Emanuel;;45.0
5;16e;Gasenzer Christian (2004);;45.0
5;16f;Koster Patrick;;45.0
5;17a;Baumann Rico;*;44.75
5;17b;Oertle Daniel;*;44.75
5;18a;Bleiker Andreas;;44.5
5;18b;Schiess Christian;;44.5
5;18c;Tobler Tobias (2005);;44.5
5;18d;Fässler Michael;;44.5
5;18e;Nef Tobias (2005);;44.5
5;18f;Walser Aaron (2006);;44.5
5;18g;Thoma Luca;;44.5
5;18h;Schläpfer Andrin;;44.5
5;19a;Inauen Ivo;;44.25
5;19b;Schiess Daniel;;44.25
5;19c;Schoch René;;44.25
5;19d;Signer Sandro (2006);;44.25
5;19e;Spörndli Cyril;;44.25
5;19f;Mösli Timo (2006);;44.25
5;19g;Rüger Damian;;44.25
5;19h;Bossert Alain;;44.25
5;19i;Waldmeier Marco (2005);;44.25
5;19j;Schildknecht Jannic (2004);;44.25
5;20a;Weder Yanick;;44.0
5;20b;Tobler Michael (2004);;44.0
5;20c;Meier Adrian (2005);;44.0
5;20d;Speck Beda (2006);;44.0
5;20e;Ziegler Max (2006);;44.0
5;20f;Inauen Andrin (2006);;44.0
5;21a;Kuhn Roman;*;35.5
5;22a;Signer Felix (2006);;35.25
5;22b;Widmer Ramon (2006);;35.25
5;22c;Zehnder Josef;;35.25
5;22d;Wolfer David;;35.25
5;22e;Stolz Jonas (2006);;35.25
5;22f;Käppeli Remo;;35.25
5;22g;Keller Tami (2006);;35.25
5;23a;Stadelmann Lukas (2004);;34.5
5;24a;Schefer Sandro (2006);;34.25
5;24b;Bernhardsgrütter Stefan (2005);;34.25
5;24c;Jäger Elia (2006);;34.25
5;25a;Zingg Elias (2006);;34.0
5;25b;Gaccioli Benjamin;;34.0
5;25c;Wenger Dominic;;34.0
5;25d;Manser Maurin (2006);;34.0
5;26a;Schönenberger Tobias (2004);*;18.5
5;27a;Kühne Cyrill (2004);;18.25
5;28a;Marty Jaime;*;17.75
5;29a;Brügger Stefan;*;8.5
6;1a;Zwyssig Raphael;***;58.75
6;2a;Koch Thomas;**;58.0
6;3a;Bless Michael;***;57.75
6;3b;Schneider Domenic;***;57.75
6;4a;Hersche Martin;***;57.5
6;4b;Schmid Dominik;**;57.5
6;4c;Wittenwiler Roman;**;57.5
6;4d;Dörig Erich;*;57.5
6;5a;Forrer Arnold;***;57.25
6;5b;Poltera Andrin;**;57.25
6;5c;Dumelin David;**;57.25
6;5d;Keller Werner;*;57.25
6;5e;Koch Reto;**;57.25
6;6a;Kurmann Patrick;*;57.0
6;6b;Fejzaj Naim;**;57.0
6;6c;Bernold Christian;**;57.0
6;6d;Biäsch Christian;*;57.0
6;6e;Leuppi Karim;*;57.0
6;6f;Büchler Livio;;57.0
6;6g;Schläpfer Markus;**;57.0
6;7a;Kuster Thomas;**;56.75
6;7b;Brülisauer Dominik;;56.75
6;7c;Schmid Patrick;*;56.75
6;7d;Kolb Pirmin;*;56.75
6;7e;Elmer Daniel;*;56.75
6;7f;Giger Lorenz;;56.75
6;7g;Ulmann Fabian;*;56.75
6;7h;Fuster Sepp;*;56.75
6;7i;Bühler Hannes;*;56.75
6;8a;Jörger Corsin;*;56.5
6;8b;Baumgartner Ramon;**;56.5
6;9a;Hug Jan;;56.25
6;9b;Kobler Janosch;*;56.25
6;10a;Ackermann Rico;*;56.0
6;10b;Lanter Christian;*;56.0
6;10c;Joos Enrico;*;56.0
6;10d;Giger Urs;*;56.0
6;11a;Kiener Raphael;;55.75
6;11b;Schmid Gian;;55.75
6;11c;Notz Beni;***;55.75
6;11d;Steiner Michael;**;55.75
6;11e;Mösli Marcel;;55.75
6;11f;Heierli Pascal;**;55.75
6;11g;Horner Sämi;;55.75
6;11h;Hugelshofer Lars;*;55.75
6;11i;Lüthi Manuel;*;55.75
6;11j;Neff Florian;*;55.75
6;12a;Ackermann Roman;;55.5
6;12b;Flück Bruno;;55.5
6;12c;Burkhalter Thomas;*;55.5
6;12d;Keller Stefan;;55.5
6;12e;Fuster Arjuna;;55.5
6;12f;Nüesch Sandro (2005);;55.5
6;12g;Signer Walter;;55.5
6;12h;Bollhalder Manuel;*;55.5
6;12i;Keller Cedric;;55.5
6;12j;Wehrli Jan;;55.5
6;12k;Müller Jano (2005);;55.5
6;12l;Imhof Gregor;;55.5
6;12m;Wild Thomas;*;55.5
6;12n;Bleiker Ueli (2004);*;55.5
6;12o;Schlegel Reto;*;55.5
6;12p;Diem Hansruedi;;55.5
6;12q;Lenherr Jonas (2005);;55.5
6;12r;Mettler Valentin;*;55.5
6;13a;Tanner Adrian;;55.25
6;13b;Landolt Reto;*;55.25
6;13c;Ruppanner Philipp;;55.25
6;13d;Giger Florian;;55.25
6;13e;Schmid Robin (2006);;55.25
6;13f;Keller Neel (2004);;55.25
6;13g;Bösch Mario (2006);;55.25
6;13h;Hinrichs Silvio (2004);;55.25
6;13i;Signer Andy;**;55.25
6;13j;Mösli Reto;;55.25
6;13k;Inauen Andreas;*;55.25
6;13l;Wartmann Otto;;55.25
6;13m;Joos Roman (2005);;55.25
6;13n;Dobler Mathias;;55.25
6;13o;Bickel Roman;*;55.25
6;13p;Inauen Silvan;;55.25
6;13q;Inauen Aurel;;55.25
6;14a;Keller Manuel;*;55.0
6;14b;Dörig Maurus (2004);;55.0
6;14c;Ziegler Andreas;;55.0
6;14d;Bachmann Janos (2004);;55.0
6;14e;Peter Philipp;;55.0
6;14f;Rust Emanuel;;55.0
6;14g;Pianta Christian;*;55.0
6;14h;Gasenzer Christian (2004);;55.0
6;14i;Vetterli Sven;;55.0
6;14j;Schläpfer Matthias;*;55.0
6;15a;Schmid Michael;;54.75
6;15b;Baumann Rico;*;54.75
6;15c;Müller Josias (2006);;54.75
6;15d;Habegger Andrin (2005);;54.75
6;15e;Sprecher Martin;;54.75
6;16a;Kundert Elias (2005);*;54.5
6;16b;Schiess Christian;;54.5
6;16c;Oertle Daniel;*;54.5
6;16d;Fässler Michael;;54.5
6;16e;Nock Benjamin;*;54.5
6;16f;Lengacher Gian;;54.5
6;16g;Inauen Maurus;;54.5
6;17a;Signer Ramon;;54.25
6;17b;Kolb Kilian (2005);;54.25
6;17c;Signer Tobias (2004);;54.25
6;17d;Raymann Jan;;54.25
6;17e;Mannhart Jan;*;54.25
6;17f;Bossert Luc (2006);;54.25
6;17g;Thoma Luca;;54.25
6;17h;Fässler Tobias;;54.25
6;18a;Willi Renato;;54.0
6;18b;Knellwolf Sebastian;;54.0
6;18c;Schiess Daniel;;54.0
6;18d;Müller Christian;;54.0
6;18e;Signer Sandro (2006);;54.0
6;18f;Meier Adrian (2005);;54.0
6;18g;Mösli Timo (2006);;54.0
6;18h;Oettli Reto (2005);;54.0
6;18i;Rüger Damian;;54.0
6;18j;Trümpy Thomas (2006);;54.0
6;18k;Tobler Marco;;54.0
6;18l;Studerus Jan;;54.0
6;18m;Stadelmann Patrick;;54.0
6;18n;Mock Ramon (2006);;54.0
6;18o;Hobi Ignaz;*;54.0
6;18p;Waldmeier Marco (2005);;54.0
6;19a;Signer Patrick;;53.75
6;19b;Furrer Damian;;53.75
6;19c;Brülisauer Thomas;;53.75
6;19d;Weder Yanick;;53.75
6;19e;Magani Flurin;;53.75
6;19f;Meier Christian;;53.75
6;19g;Koch Sämi (2006);;53.75
6;19h;Hüppin Lukas (2004);;53.75
6;19i;Bernhard Thomas;;53.75
6;19j;Signer Peter (2006);;53.75
6;19k;Streule Marco;;53.75
6;19l;Schoch Cornel;;53.75
6;19m;Ziegler Max (2006);;53.75
6;19n;Stark Walter (2006);;53.75
6;20a;Nef Tobias (2005);;53.5
6;20b;Schläpfer Andrin;;53.5
6;20c;Koster Patrick;;53.5
6;21a;Bleiker Andreas;;53.0
6;21b;Tobler Tobias (2005);;53.0
6;21c;Walser Aaron (2006);;53.0
6;22a;Inauen Ivo;;52.75
6;22b;Schoch René;;52.75
6;22c;Spörndli Cyril;;52.75
6;22d;Bossert Alain;;52.75
6;22e;Schildknecht Jannic (2004);;52.75
6;23a;Tobler Michael (2004);;52.5
6;23b;Speck Beda (2006);;52.5
6;23c;Inauen Andrin (2006);;52.5
6;24a;Kuhn Roman;*;35.5
6;25a;Signer Felix (2006);;35.25
6;25b;Widmer Ramon (2006);;35.25
6;25c;Zehnder Josef;;35.25
6;25d;Wolfer David;;35.25
6;25e;Stolz Jonas (2006);;35.25
6;25f;Käppeli Remo;;35.25
6;25g;Keller Tami (2006);;35.25
6;26a;Stadelmann Lukas (2004);;34.5
6;27a;Schefer Sandro (2006);;34.25
6;27b;Bernhardsgrütter Stefan (2005);;34.25
6;27c;Jäger Elia (2006);;34.25
6;28a;Zingg Elias (2006);;34.0
6;28b;Gaccioli Benjamin;;34.0
6;28c;Wenger Dominic;;34.0
6;28d;Manser Maurin (2006);;34.0
6;29a;Schönenberger Tobias (2004);*;18.5
6;30a;Kühne Cyrill (2004);;18.25
6;31a;Marty Jaime;*;17.75
6;32a;Brügger Stefan;*;8.5
7;1a;Zwyssig Raphael;***;58.75
7;2a;Koch Thomas;**;58.0
7;3a;Bless Michael;***;57.75
7;3b;Schneider Domenic;***;57.75
7;4a;Hersche Martin;***;57.5
7;4b;Schmid Dominik;**;57.5
7;4c;Wittenwiler Roman;**;57.5
7;4d;Dörig Erich;*;57.5
7;5a;Forrer Arnold;***;57.25
7;5b;Poltera Andrin;**;57.25
7;5c;Dumelin David;**;57.25
7;5d;Keller Werner;*;57.25
7;5e;Koch Reto;**;57.25
7;6a;Kurmann Patrick;*;57.0
7;6b;Fejzaj Naim;**;57.0
7;6c;Bernold Christian;**;57.0
7;6d;Biäsch Christian;*;57.0
7;6e;Leuppi Karim;*;57.0
7;6f;Büchler Livio;;57.0
7;6g;Schläpfer Markus;**;57.0
7;7a;Kuster Thomas;**;56.75
7;7b;Brülisauer Dominik;;56.75
7;7c;Schmid Patrick;*;56.75
7;7d;Kolb Pirmin;*;56.75
7;7e;Elmer Daniel;*;56.75
7;7f;Giger Lorenz;;56.75
7;7g;Ulmann Fabian;*;56.75
7;7h;Fuster Sepp;*;56.75
7;7i;Bühler Hannes;*;56.75
7;8a;Jörger Corsin;*;56.5
7;8b;Baumgartner Ramon;**;56.5
7;9a;Hug Jan;;56.25
7;9b;Kobler Janosch;*;56.25
7;10a;Ackermann Rico;*;56.0
7;10b;Lanter Christian;*;56.0
7;10c;Joos Enrico;*;56.0
7;10d;Giger Urs;*;56.0
7;11a;Kiener Raphael;;55.75
7;11b;Schmid Gian;;55.75
7;11c;Notz Beni;***;55.75
7;11d;Steiner Michael;**;55.75
7;11e;Mösli Marcel;;55.75
7;11f;Heierli Pascal;**;55.75
7;11g;Horner Sämi;;55.75
7;11h;Hugelshofer Lars;*;55.75
7;11i;Lüthi Manuel;*;55.75
7;11j;Neff Florian;*;55.75
7;12a;Ackermann Roman;;55.5
7;12b;Flück Bruno;;55.5
7;12c;Burkhalter Thomas;*;55.5
7;12d;Keller Stefan;;55.5
7;12e;Fuster Arjuna;;55.5
7;12f;Nüesch Sandro (2005);;55.5
7;12g;Signer Walter;;55.5
7;12h;Bollhalder Manuel;*;55.5
7;12i;Keller Cedric;;55.5
7;12j;Wehrli Jan;;55.5
7;12k;Müller Jano (2005);;55.5
7;12l;Imhof Gregor;;55.5
7;12m;Wild Thomas;*;55.5
7;12n;Bleiker Ueli (2004);*;55.5
7;12o;Schlegel Reto;*;55.5
7;12p;Diem Hansruedi;;55.5
7;12q;Lenherr Jonas (2005);;55.5
7;12r;Mettler Valentin;*;55.5
7;13a;Tanner Adrian;;55.25
7;13b;Landolt Reto;*;55.25
7;13c;Ruppanner Philipp;;55.25
7;13d;Giger Florian;;55.25
7;13e;Schmid Robin (2006);;55.25
7;13f;Keller Neel (2004);;55.25
7;13g;Bösch Mario (2006);;55.25
7;13h;Hinrichs Silvio (2004);;55.25
7;13i;Signer Andy;**;55.25
7;13j;Mösli Reto;;55.25
7;13k;Inauen Andreas;*;55.25
7;13l;Wartmann Otto;;55.25
7;13m;Joos Roman (2005);;55.25
7;13n;Dobler Mathias;;55.25
7;13o;Bickel Roman;*;55.25
7;13p;Inauen Silvan;;55.25
7;13q;Inauen Aurel;;55.25
7;14a;Keller Manuel;*;55.0
7;14b;Dörig Maurus (2004);;55.0
7;14c;Ziegler Andreas;;55.0
7;14d;Bachmann Janos (2004);;55.0
7;14e;Peter Philipp;;55.0
7;14f;Rust Emanuel;;55.0
7;14g;Pianta Christian;*;55.0
7;14h;Gasenzer Christian (2004);;55.0
7;14i;Vetterli Sven;;55.0
7;14j;Schläpfer Matthias;*;55.0
7;15a;Schmid Michael;;54.75
7;15b;Baumann Rico;*;54.75
7;15c;Müller Josias (2006);;54.75
7;15d;Habegger Andrin (2005);;54.75
7;15e;Sprecher Martin;;54.75
7;16a;Kundert Elias (2005);*;54.5
7;16b;Schiess Christian;;54.5
7;16c;Oertle Daniel;*;54.5
7;16d;Fässler Michael;;54.5
7;16e;Nock Benjamin;*;54.5
7;16f;Lengacher Gian;;54.5
7;16g;Inauen Maurus;;54.5
7;17a;Signer Ramon;;54.25
7;17b;Kolb Kilian (2005);;54.25
7;17c;Signer Tobias (2004);;54.25
7;17d;Raymann Jan;;54.25
7;17e;Mannhart Jan;*;54.25
7;17f;Bossert Luc (2006);;54.25
7;17g;Thoma Luca;;54.25
7;17h;Fässler Tobias;;54.25
7;18a;Willi Renato;;54.0
7;18b;Knellwolf Sebastian;;54.0
7;18c;Schiess Daniel;;54.0
7;18d;Müller Christian;;54.0
7;18e;Signer Sandro (2006);;54.0
7;18f;Meier Adrian (2005);;54.0
7;18g;Mösli Timo (2006);;54.0
7;18h;Oettli Reto (2005);;54.0
7;18i;Rüger Damian;;54.0
7;18j;Trümpy Thomas (2006);;54.0
7;18k;Tobler Marco;;54.0
7;18l;Studerus Jan;;54.0
7;18m;Stadelmann Patrick;;54.0
7;18n;Mock Ramon (2006);;54.0
7;18o;Hobi Ignaz;*;54.0
7;18p;Waldmeier Marco (2005);;54.0
7;19a;Signer Patrick;;53.75
7;19b;Furrer Damian;;53.75
7;19c;Brülisauer Thomas;;53.75
7;19d;Weder Yanick;;53.75
7;19e;Magani Flurin;;53.75
7;19f;Meier Christian;;53.75
7;19g;Koch Sämi (2006);;53.75
7;19h;Hüppin Lukas (2004);;53.75
7;19i;Bernhard Thomas;;53.75
7;19j;Signer Peter (2006);;53.75
7;19k;Streule Marco;;53.75
7;19l;Schoch Cornel;;53.75
7;19m;Ziegler Max (2006);;53.75
7;19n;Stark Walter (2006);;53.75
7;20a;Nef Tobias (2005);;53.5
7;20b;Schläpfer Andrin;;53.5
7;20c;Koster Patrick;;53.5
7;21a;Bleiker Andreas;;53.0
7;21b;Tobler Tobias (2005);;53.0
7;21c;Walser Aaron (2006);;53.0
7;22a;Inauen Ivo;;52.75
7;22b;Schoch René;;52.75
7;22c;Spörndli Cyril;;52.75
7;22d;Bossert Alain;;52.75
7;22e;Schildknecht Jannic (2004);;52.75
7;23a;Tobler Michael (2004);;52.5
7;23b;Speck Beda (2006);;52.5
7;23c;Inauen Andrin (2006);;52.5
7;24a;Kuhn Roman;*;35.5
7;25a;Signer Felix (2006);;35.25
7;25b;Widmer Ramon (2006);;35.25
7;25c;Zehnder Josef;;35.25
7;25d;Wolfer David;;35.25
7;25e;Stolz Jonas (2006);;35.25
7;25f;Käppeli Remo;;35.25
7;25g;Keller Tami (2006);;35.25
7;26a;Stadelmann Lukas (2004);;34.5
7;27a;Schefer Sandro (2006);;34.25
7;27b;Bernhardsgrütter Stefan (2005);;34.25
7;27c;Jäger Elia (2006);;34.25
7;28a;Zingg Elias (2006);;34.0
7;28b;Gaccioli Benjamin;;34.0
7;28c;Wenger Dominic;;34.0
7;28d;Manser Maurin (2006);;34.0
7;29a;Schönenberger Tobias (2004);*;18.5
7;30a;Kühne Cyrill (2004);;18.25
7;31a;Marty Jaime;*;17.75
7;32a;Brügger Stefan;*;8.5


