2779: 2779-2019-06-30_124_Nordostschweizer_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;11b;Schmid Patrick;*;46.0
5;11c;Landolt Reto;*;46.0
5;11d;Oertle Daniel;*;46.0
5;11e;Gwerder Andreas;**;46.0
5;11f;Elmer Daniel;*;46.0
5;11g;Schlegel Reto;*;46.0
5;11h;Battaglia Ursin;**;46.0
5;11i;Gerber Christian;**;46.0
5;12a;Wehrli Jan (2002);;45.75
5;12b;Aerne Christian;*;45.75
5;12c;Jörger Marc;*;45.75
5;12d;Heierli Pascal;*;45.75
5;12e;Funk Nicola;*;45.75
5;12f;Wey Nicola;*;45.75
5;12g;Krähenbühl Lukas;*;45.75
5;12h;Koller Fabian;*;45.75
5;12i;Bollhalder Manuel (2001);*;45.75
5;12j;Neff Florian;*;45.75
5;12k;Bühler Hannes;*;45.75
5;12l;Fausch Kjetil;*;45.75
5;13a;Kolb Pirmin (2001);*;45.5
5;13b;Poltera Andrin;*;45.5
5;13c;Keller Manuel;*;45.5
5;13d;Bürgler Patrick;;45.5
5;13e;Bernold Michael;*;45.5
5;13f;Schudel Simon;*;45.5
5;13g;Alder Armin;*;45.5
5;13h;Riget Florian;*;45.5
5;13i;Rotach Lars;*;45.5
5;13j;Oettli Silvio;*;45.5
5;13k;Schiesser Patrik;;45.5
5;13l;Rüegg Patrick;;45.5
5;13m;Rhyner Beni;;45.5
5;13n;Bärtsch Fabian;*;45.5
5;13o;Schwyn Patrick;;45.5
5;14a;Marty Jaime;*;45.25
5;14b;Niederer Andreas (2002);;45.25
5;14c;Rüegg Roman;*;45.25
5;14d;Schnyder Christian;;45.25
5;14e;Blaser Niklas;*;45.25
5;14f;Hugelshofer Lars (2001);*;45.25
5;14g;Horner Sämi;;45.25
5;14h;Wetter Silvan;*;45.25
5;14i;Wild Thomas;;45.25
5;14j;Mettler Valentin;*;45.25
5;14k;Wolfer Lukas;*;45.25
5;14l;Thoma Christoph;;45.25
5;15a;Kolb This (2003);;45.0
5;15b;Burkhard Tobias;;45.0
5;15c;Lanter Christian;*;45.0
5;16a;Buchmann Michael;;44.75
5;16b;Roth Michael;;44.75
5;16c;Castelli Fabio;;44.75
5;16d;Signer Andy (2003);;44.75
5;16e;Breitenmoser Simon;;44.75
5;16f;Pianta Christian;*;44.75
5;16g;Fontana Michael;*;44.75
5;16h;Ammann Rico;*;44.75
5;16i;Dörig Erich;*;44.75
5;17a;Badat Thomas;;44.5
5;17b;Burkhard Patrick;*;44.5
5;17c;Keller Lukas;;44.5
5;17d;Peng Mike;***;44.5
5;17e;Büsser Remo;;44.5
5;17f;Inauen Aurel;;44.5
5;18a;Ackermann Rico (2003);;44.25
5;18b;Jörger Corsin;*;44.25
5;18c;Ziegler Andreas (2002);;44.25
5;18d;Fejzaj Naim;**;44.25
5;18e;Jöhl Christian;*;44.25
5;18f;Schwyn Adrian;*;44.25
5;19a;Ackermann Roman;;44.0
5;19b;Langenegger Beat;;44.0
5;19c;Büsser André;*;44.0
5;19d;Giger Florian (2001);;44.0
5;19e;Knellwolf Sebastian (2001);;44.0
5;19f;Baumgartner Ramon (2002);;44.0
5;20a;Riget Tobias;**;37.5
5;21a;Kiener Raphael;;35.25
5;21b;Galli Cedric (2001);;35.25
5;21c;Tremp Remo;;35.25
5;21d;Arnold Christian;;35.25
5;21e;Tobler Pius (2001);;35.25
5;21f;Hänni Marc (2001);;35.25
5;22a;Kammermann Thomas;*;35.0
5;23a;Gerig Marcel;;34.75
5;23b;Knecht Remo (2002);;34.75
5;23c;Ott Dominik;*;34.75
5;24a;Brülisauer Dominik (2001);;34.5
5;24b;Bickel Roman;*;34.5
5;24c;Keller Andreas;*;34.5
5;25a;Furrer Damian;;34.25
5;25b;Keller Werner;*;34.25
5;25c;Steiner Lukas (2002);;34.25
5;26a;Nüesch Remo (2001);;34.0
5;26b;Baumgartner Joël;;34.0
5;26c;Granwehr Adrian (2003);;34.0
5;26d;Wenger Dominic;;34.0
5;27a;Mathis Patrick;;18.5
5;28a;Käser Remo;***;17.5
5;29a;Zbinden Marc;*;17.25
6;1a;Orlik Armon;***;58.75
6;2a;Leuppi Samir;**;58.0
6;3a;Giger Samuel;***;57.5
6;3b;Notz Beni;***;57.5
6;3c;Vollenweider Jeremy;*;57.5
6;3d;Schneider Domenic;***;57.5
6;4a;Schneider Mario;**;57.25
6;4b;Burkhalter Stefan;***;57.25
6;4c;Krähenbühl Tobias;***;57.25
6;5a;Schlegel Werner (2002);*;57.0
6;5b;Roth Martin;**;57.0
6;5c;Oettli Marco;*;57.0
6;5d;Döbeli Andreas;*;57.0
6;5e;Rychen Roger;***;57.0
6;5f;Mathis Marcel;***;57.0
6;6a;Bless Michael;***;56.75
6;6b;Geisser Lars;**;56.75
6;6c;Schläpfer Markus;**;56.75
6;7a;Blaser Christian;*;56.5
6;7b;Dumelin David;**;56.5
6;7c;Arztmann Beda;*;56.5
6;7d;Steiner Michael;**;56.5
6;7e;Fankhauser Erich;***;56.5
6;7f;Gmür Pirmin;**;56.5
6;7g;Zwyssig Raphael;***;56.5
6;7h;Gartmann Mauro;*;56.5
6;8a;Baumann Rico;*;56.25
6;8b;Kindlimann Fabian;***;56.25
6;8c;Bernold Christian;**;56.25
6;8d;Dändliker Shane;**;56.25
6;8e;Straub Robin;*;56.25
6;8f;Oertig Dominik;**;56.25
6;9a;Kramer Lario;**;56.0
6;9b;Ott Damian;**;56.0
6;9c;Schmid Patrick;*;56.0
6;9d;Schnurrenberger Roman;**;56.0
6;9e;Wickli Beat;**;56.0
6;10a;Jörger Marc;*;55.75
6;10b;Heierli Pascal;*;55.75
6;10c;Kuster Marcel;***;55.75
6;10d;Schmidlin Tobias (2001);*;55.75
6;10e;Bühler Hannes;*;55.75
6;10f;Schlegel Sandro;**;55.75
6;10g;Giger Urs;*;55.75
6;10h;Fausch Kjetil;*;55.75
6;10i;Koch Reto;*;55.75
6;11a;Poltera Andrin;*;55.5
6;11b;Schudel Simon;*;55.5
6;11c;Rotach Lars;*;55.5
6;11d;Biäsch Christian;*;55.5
6;11e;Wey Nicola;*;55.5
6;11f;Nock Benjamin (2001);*;55.5
6;11g;Breitenmoser Manuel;*;55.5
6;12a;Rüegg Fabian;*;55.25
6;12b;Bernold Michael;*;55.25
6;12c;Lehmann Philipp;*;55.25
6;12d;Marty Jaime;*;55.25
6;12e;Strebel Joel;**;55.25
6;12f;Räbsamen Marcel;*;55.25
6;12g;Hugelshofer Lars (2001);*;55.25
6;12h;Oettli Silvio;*;55.25
6;12i;Borcard Johann;**;55.25
6;12j;Bärtsch Fabian;*;55.25
6;12k;Wittenwiler Roman;*;55.25
6;13a;Forrer Arnold;***;55.0
6;13b;Egli Martin;;55.0
6;13c;Wetter Silvan;*;55.0
6;13d;Schuler Martin;;55.0
6;13e;Elmer Daniel;*;55.0
6;13f;Rhyner Michael;**;55.0
6;13g;Inauen Andreas;*;55.0
6;13h;Schlegel Reto;*;55.0
6;13i;Mettler Valentin;*;55.0
6;13j;Koch Thomas;*;55.0
6;13k;Wolfer Lukas;*;55.0
6;13l;Gerber Christian;**;55.0
6;13m;Schläpfer Matthias;*;55.0
6;14a;Oertle Daniel;*;54.75
6;14b;Gwerder Andreas;**;54.75
6;14c;Lanter Christian;*;54.75
6;14d;Bollhalder Manuel (2001);*;54.75
6;14e;Neff Florian;*;54.75
6;14f;Dörig Erich;*;54.75
6;15a;Landolt Reto;*;54.5
6;15b;Burkhard Patrick;*;54.5
6;15c;Breitenmoser Simon;;54.5
6;15d;Fontana Michael;*;54.5
6;15e;Battaglia Ursin;**;54.5
6;15f;Ammann Rico;*;54.5
6;16a;Kolb Pirmin (2001);*;54.25
6;16b;Wehrli Jan (2002);;54.25
6;16c;Jörger Corsin;*;54.25
6;16d;Alder Armin;*;54.25
6;16e;Aerne Christian;*;54.25
6;16f;Fejzaj Naim;**;54.25
6;16g;Jöhl Christian;*;54.25
6;16h;Riget Florian;*;54.25
6;16i;Horner Sämi;;54.25
6;16j;Funk Nicola;*;54.25
6;16k;Schwyn Adrian;*;54.25
6;16l;Krähenbühl Lukas;*;54.25
6;16m;Keller Lukas;;54.25
6;16n;Koller Fabian;*;54.25
6;16o;Schwyn Patrick;;54.25
6;17a;Keller Manuel;*;54.0
6;17b;Bürgler Patrick;;54.0
6;17c;Niederer Andreas (2002);;54.0
6;17d;Ziegler Andreas (2002);;54.0
6;17e;Rüegg Roman;*;54.0
6;17f;Schiesser Patrik;;54.0
6;17g;Baumgartner Ramon (2002);;54.0
6;17h;Rüegg Patrick;;54.0
6;17i;Rhyner Beni;;54.0
6;18a;Kolb This (2003);;53.75
6;18b;Castelli Fabio;;53.75
6;18c;Schnyder Christian;;53.75
6;18d;Blaser Niklas;*;53.75
6;18e;Wild Thomas;;53.75
6;18f;Thoma Christoph;;53.75
6;19a;Roth Michael;;53.5
6;19b;Burkhard Tobias;;53.5
6;19c;Signer Andy (2003);;53.5
6;19d;Pianta Christian;*;53.5
6;20a;Buchmann Michael;;53.25
6;21a;Badat Thomas;;53.0
6;21b;Büsser Remo;;53.0
6;21c;Inauen Aurel;;53.0
6;22a;Ackermann Rico (2003);;52.75
6;23a;Ackermann Roman;;52.5
6;23b;Langenegger Beat;;52.5
6;23c;Büsser André;*;52.5
6;23d;Giger Florian (2001);;52.5
6;23e;Knellwolf Sebastian (2001);;52.5
6;24a;Peng Mike;***;44.5
6;25a;Riget Tobias;**;37.5
6;26a;Kiener Raphael;;35.25
6;26b;Galli Cedric (2001);;35.25
6;26c;Tremp Remo;;35.25
6;26d;Arnold Christian;;35.25
6;26e;Tobler Pius (2001);;35.25
6;26f;Hänni Marc (2001);;35.25
6;27a;Kammermann Thomas;*;35.0
6;28a;Gerig Marcel;;34.75
6;28b;Knecht Remo (2002);;34.75
6;28c;Ott Dominik;*;34.75
6;29a;Brülisauer Dominik (2001);;34.5
6;29b;Bickel Roman;*;34.5
6;29c;Keller Andreas;*;34.5
6;30a;Furrer Damian;;34.25
6;30b;Keller Werner;*;34.25
6;30c;Steiner Lukas (2002);;34.25
6;31a;Nüesch Remo (2001);;34.0
6;31b;Baumgartner Joël;;34.0
6;31c;Granwehr Adrian (2003);;34.0
6;31d;Wenger Dominic;;34.0
6;32a;Mathis Patrick;;18.5
6;33a;Käser Remo;***;17.5
6;34a;Zbinden Marc;*;17.25
7;1a;Orlik Armon;***;58.75
7;2a;Leuppi Samir;**;58.0
7;3a;Giger Samuel;***;57.5
7;3b;Notz Beni;***;57.5
7;3c;Vollenweider Jeremy;*;57.5
7;3d;Schneider Domenic;***;57.5
7;4a;Schneider Mario;**;57.25
7;4b;Burkhalter Stefan;***;57.25
7;4c;Krähenbühl Tobias;***;57.25
7;5a;Schlegel Werner (2002);*;57.0
7;5b;Roth Martin;**;57.0
7;5c;Oettli Marco;*;57.0
7;5d;Döbeli Andreas;*;57.0
7;5e;Rychen Roger;***;57.0
7;5f;Mathis Marcel;***;57.0
7;6a;Bless Michael;***;56.75
7;6b;Geisser Lars;**;56.75
7;6c;Schläpfer Markus;**;56.75
7;7a;Blaser Christian;*;56.5
7;7b;Dumelin David;**;56.5
7;7c;Arztmann Beda;*;56.5
7;7d;Steiner Michael;**;56.5
7;7e;Fankhauser Erich;***;56.5
7;7f;Gmür Pirmin;**;56.5
7;7g;Zwyssig Raphael;***;56.5
7;7h;Gartmann Mauro;*;56.5
7;8a;Baumann Rico;*;56.25
7;8b;Kindlimann Fabian;***;56.25
7;8c;Bernold Christian;**;56.25
7;8d;Dändliker Shane;**;56.25
7;8e;Straub Robin;*;56.25
7;8f;Oertig Dominik;**;56.25
7;9a;Kramer Lario;**;56.0
7;9b;Ott Damian;**;56.0
7;9c;Schmid Patrick;*;56.0
7;9d;Schnurrenberger Roman;**;56.0
7;9e;Wickli Beat;**;56.0
7;10a;Jörger Marc;*;55.75
7;10b;Heierli Pascal;*;55.75
7;10c;Kuster Marcel;***;55.75
7;10d;Schmidlin Tobias (2001);*;55.75
7;10e;Bühler Hannes;*;55.75
7;10f;Schlegel Sandro;**;55.75
7;10g;Giger Urs;*;55.75
7;10h;Fausch Kjetil;*;55.75
7;10i;Koch Reto;*;55.75
7;11a;Poltera Andrin;*;55.5
7;11b;Schudel Simon;*;55.5
7;11c;Rotach Lars;*;55.5
7;11d;Biäsch Christian;*;55.5
7;11e;Wey Nicola;*;55.5
7;11f;Nock Benjamin (2001);*;55.5
7;11g;Breitenmoser Manuel;*;55.5
7;12a;Rüegg Fabian;*;55.25
7;12b;Bernold Michael;*;55.25
7;12c;Lehmann Philipp;*;55.25
7;12d;Marty Jaime;*;55.25
7;12e;Strebel Joel;**;55.25
7;12f;Räbsamen Marcel;*;55.25
7;12g;Hugelshofer Lars (2001);*;55.25
7;12h;Oettli Silvio;*;55.25
7;12i;Borcard Johann;**;55.25
7;12j;Bärtsch Fabian;*;55.25
7;12k;Wittenwiler Roman;*;55.25
7;13a;Forrer Arnold;***;55.0
7;13b;Egli Martin;;55.0
7;13c;Wetter Silvan;*;55.0
7;13d;Schuler Martin;;55.0
7;13e;Elmer Daniel;*;55.0
7;13f;Rhyner Michael;**;55.0
7;13g;Inauen Andreas;*;55.0
7;13h;Schlegel Reto;*;55.0
7;13i;Mettler Valentin;*;55.0
7;13j;Koch Thomas;*;55.0
7;13k;Wolfer Lukas;*;55.0
7;13l;Gerber Christian;**;55.0
7;13m;Schläpfer Matthias;*;55.0
7;14a;Oertle Daniel;*;54.75
7;14b;Gwerder Andreas;**;54.75
7;14c;Lanter Christian;*;54.75
7;14d;Bollhalder Manuel (2001);*;54.75
7;14e;Neff Florian;*;54.75
7;14f;Dörig Erich;*;54.75
7;15a;Landolt Reto;*;54.5
7;15b;Burkhard Patrick;*;54.5
7;15c;Breitenmoser Simon;;54.5
7;15d;Fontana Michael;*;54.5
7;15e;Battaglia Ursin;**;54.5
7;15f;Ammann Rico;*;54.5
7;16a;Kolb Pirmin (2001);*;54.25
7;16b;Wehrli Jan (2002);;54.25
7;16c;Jörger Corsin;*;54.25
7;16d;Alder Armin;*;54.25
7;16e;Aerne Christian;*;54.25
7;16f;Fejzaj Naim;**;54.25
7;16g;Jöhl Christian;*;54.25
7;16h;Riget Florian;*;54.25
7;16i;Horner Sämi;;54.25
7;16j;Funk Nicola;*;54.25
7;16k;Schwyn Adrian;*;54.25
7;16l;Krähenbühl Lukas;*;54.25
7;16m;Keller Lukas;;54.25
7;16n;Koller Fabian;*;54.25
7;16o;Schwyn Patrick;;54.25
7;17a;Keller Manuel;*;54.0
7;17b;Bürgler Patrick;;54.0
7;17c;Niederer Andreas (2002);;54.0
7;17d;Ziegler Andreas (2002);;54.0
7;17e;Rüegg Roman;*;54.0
7;17f;Schiesser Patrik;;54.0
7;17g;Baumgartner Ramon (2002);;54.0
7;17h;Rüegg Patrick;;54.0
7;17i;Rhyner Beni;;54.0
7;18a;Kolb This (2003);;53.75
7;18b;Castelli Fabio;;53.75
7;18c;Schnyder Christian;;53.75
7;18d;Blaser Niklas;*;53.75
7;18e;Wild Thomas;;53.75
7;18f;Thoma Christoph;;53.75
7;19a;Roth Michael;;53.5
7;19b;Burkhard Tobias;;53.5
7;19c;Signer Andy (2003);;53.5
7;19d;Pianta Christian;*;53.5
7;20a;Buchmann Michael;;53.25
7;21a;Badat Thomas;;53.0
7;21b;Büsser Remo;;53.0
7;21c;Inauen Aurel;;53.0
7;22a;Ackermann Rico (2003);;52.75
7;23a;Ackermann Roman;;52.5
7;23b;Langenegger Beat;;52.5
7;23c;Büsser André;*;52.5
7;23d;Giger Florian (2001);;52.5
7;23e;Knellwolf Sebastian (2001);;52.5
7;24a;Peng Mike;***;44.5
7;25a;Riget Tobias;**;37.5
7;26a;Kiener Raphael;;35.25
7;26b;Galli Cedric (2001);;35.25
7;26c;Tremp Remo;;35.25
7;26d;Arnold Christian;;35.25
7;26e;Tobler Pius (2001);;35.25
7;26f;Hänni Marc (2001);;35.25
7;27a;Kammermann Thomas;*;35.0
7;28a;Gerig Marcel;;34.75
7;28b;Knecht Remo (2002);;34.75
7;28c;Ott Dominik;*;34.75
7;29a;Brülisauer Dominik (2001);;34.5
7;29b;Bickel Roman;*;34.5
7;29c;Keller Andreas;*;34.5
7;30a;Furrer Damian;;34.25
7;30b;Keller Werner;*;34.25
7;30c;Steiner Lukas (2002);;34.25
7;31a;Nüesch Remo (2001);;34.0
7;31b;Baumgartner Joël;;34.0
7;31c;Granwehr Adrian (2003);;34.0
7;31d;Wenger Dominic;;34.0
7;32a;Mathis Patrick;;18.5
7;33a;Käser Remo;***;17.5
7;34a;Zbinden Marc;*;17.25


