2496: 2496-2015-06-28_120_Nordostschweizer_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;6j;Stucki Christian;***;47.25
5;6k;Dörig Erich;;47.25
5;7a;Thoenen Henryc;**;47.0
5;7b;Gapany Benjamin;**;47.0
5;7c;Bühler Ernst;**;47.0
5;7d;Clopath Beat;***;47.0
5;7e;Gwerder Andreas;**;47.0
5;7f;Horner Peter;**;47.0
5;7g;Reber Marcel;*;47.0
5;7h;Burkhalter Stefan;***;47.0
5;8a;Käser Remo;**;46.75
5;8b;Morger Adrian;*;46.75
5;8c;Bickel Stefan;*;46.75
5;8d;Rüegg Roman;*;46.75
5;8e;Roth Martin;*;46.75
5;8f;Schneider Mario;**;46.75
5;8g;Schmid David;**;46.75
5;8h;Fejzaj Naim;*;46.75
5;8i;Steiner Michael;**;46.75
5;8j;Kid Simon;**;46.75
5;8k;Oertig Dominik;*;46.75
5;8l;Peng Mike;***;46.75
5;8m;Riget Tobias;**;46.75
5;8n;Rychen Roger;**;46.75
5;8o;Oettli Marco (1997);;46.75
5;8p;Scherer Christian;*;46.75
5;8q;Kamer Hanspeter;*;46.75
5;9a;Koch Thomas (1997);;46.5
5;9b;Bernold Christian;*;46.5
5;9c;Brühlmann Martin;*;46.5
5;9d;Vollenweider Jeremy (1998);*;46.5
5;10a;Bernold Michael (1999);;46.25
5;10b;Kindlimann Fabian;***;46.25
5;10c;Koller Fabian;;46.25
5;10d;Schlegel Reto (1997);*;46.25
5;10e;Schmid Dominik;*;46.25
5;11a;Bösch Roman;**;46.0
5;11b;Fässler Patrick;;46.0
5;11c;Korrodi Paul;*;46.0
5;11d;Bäbler Dominik;*;46.0
5;12a;Guisolan Marc;**;45.75
5;12b;Notz Armin;*;45.75
5;12c;Streuli Martin;*;45.75
5;12d;Schmid Patrick (1997);;45.75
5;12e;Ackermann Remo;*;45.75
5;12f;Notz Beni;***;45.75
5;12g;Zbinden Marc;*;45.75
5;12h;Wittenwiler Roman (1998);;45.75
5;12i;Truniger Manuel;;45.75
5;12j;Inauen Andreas;*;45.75
5;12k;Holenstein Christian;*;45.75
5;12l;Zwyssig Raphael;***;45.75
5;12m;Bänziger Peter;;45.75
5;12n;Giger Urs;*;45.75
5;13a;Rüegg Fabian;*;45.5
5;13b;Schudel Simon;;45.5
5;13c;Baumann Rico;*;45.5
5;13d;Elmer Adrian;;45.5
5;13e;Wicki Cédric;;45.5
5;13f;Oertle Daniel;;45.5
5;13g;Jöhl Christian;*;45.5
5;13h;Sprecher Sandro;*;45.5
5;13i;Burkhard Patrick;*;45.5
5;13j;Stahel Felix;*;45.5
5;13k;Nigg Lukas;**;45.5
5;13l;Odermatt Martin;*;45.5
5;13m;Vestner Roman;*;45.5
5;13n;Hofstetter Manuel;*;45.5
5;13o;Nägeli Marco;*;45.5
5;13p;Gmür Pirmin;*;45.5
5;13q;Schnurrenberger Roman;**;45.5
5;13r;Keller Dominic;;45.5
5;13s;Koch Reto;;45.5
5;14a;Wild Stefan;;45.25
5;14b;Jud Pirmin;*;45.25
5;14c;Güntensperger Marcel;*;45.25
5;14d;Akeret Benno;*;45.25
5;14e;Wey Nicola;*;45.25
5;14f;Kammermann Thomas;*;45.25
5;14g;Manser Bruno;*;45.25
5;14h;Rütsche Stefan;*;45.25
5;15a;Odermatt Christoph;*;45.0
5;15b;Coray Beda;*;45.0
5;15c;Bernold Edi;**;45.0
5;15d;Schwyn Adrian;;45.0
5;15e;Elmer Daniel;*;45.0
5;16a;Landolt Reto;*;44.75
5;16b;Ammann Rico;*;44.75
5;17a;Fäh Tobias;;44.5
5;17b;Oertig Simon;;44.5
5;17c;Krähenbühl Lukas;*;44.5
5;17d;Leuppi Karim;;44.5
5;17e;Raymann David;;44.5
5;18a;Litscher Manuel;*;44.25
5;18b;Scherrer Willi;;44.25
5;18c;Fuster Sepp (1997);;44.25
5;19a;Hari Michi;;35.5
5;19b;Bucher Roland;;35.5
5;19c;Pfiffner Ivo;;35.5
5;19d;Schmid Dominik (1998);;35.5
5;19e;Bürgler Patrick;;35.5
5;19f;Riedi Thomas;;35.5
5;19g;Jecklin Alexsandro (1998);;35.5
5;19h;Nägeli Roman;*;35.5
5;19i;Bleiker Daniel;;35.5
5;19j;Lieberherr Michael (1999);;35.5
5;19k;Raschle Adrian;;35.5
5;19l;Braun Mathias;;35.5
5;19m;Oetiker Ronny;;35.5
5;19n;Schlumpf Dominik;*;35.5
5;19o;Horner Sämi;;35.5
5;19p;Biäsch Christian;;35.5
5;19q;Mösli Reto;;35.5
5;19r;Hersche Daniel;;35.5
5;19s;Castelberg Marius;;35.5
5;19t;Straub Robin;*;35.5
5;19u;Frauchiger Remo;;35.5
5;19v;Pianta Christian (1997);;35.5
5;19w;Pfister Florian;;35.5
5;19x;Bickel Roman (1998);;35.5
5;19y;Breitenmoser Manuel;;35.5
5;19z;Wolfer Lukas;;35.5
5;20a;Schäppi Urs;;35.25
5;20b;Büsser André;;35.25
5;20c;Roth Ruedi (1997);;35.25
5;20d;Arnold Christian;;35.25
5;20e;Näf Bruno;*;35.25
5;20f;Mathis Patrick;;35.25
5;21a;Harder Benj;;35.0
5;21b;Vogel Beat;*;35.0
5;21c;Riget Ivan;*;35.0
5;21d;Castelberg Andri;;35.0
5;22a;Gysel Hansruedi;;34.5
5;22b;Junker Nik;;34.5
5;22c;Schnyder Christian;;34.5
5;22d;Breitenmoser Simon;;34.5
5;23a;Schönenberger Björn;;34.25
5;23b;Bäbler Sandro;**;34.25
5;23c;Tremp Remo (1999);;34.25
5;23d;Roth Peter (1998);;34.25
5;23e;Langenegger Beat (1997);;34.25
5;24a;Schiess Christian;;34.0
5;24b;Meier Remo;**;34.0
5;25a;Schmucki Ivo;;18.5
5;26a;Bernold Beat;*;17.5
5;27a;Ritzmann Bernhard;;8.5
5;27b;Gloggner Philipp;***;8.5
6;1a;Rhyner Michael;**;58.5
6;2a;Hersche Martin;**;57.75
6;2b;Giger Samuel (1998);**;57.75
6;2c;Bösch Daniel;***;57.75
6;3a;Orlik Armon;**;57.5
6;4a;Forrer Arnold;***;57.25
6;4b;Eugster Ruedi;**;57.25
6;4c;Krähenbühl Tobias;**;57.25
6;4d;Stucki Christian;***;57.25
6;5a;Kohler Fredi;**;57.0
6;5b;Clopath Beat;***;57.0
6;5c;Büsser Andy;***;57.0
6;5d;Kuster Marcel;**;57.0
6;5e;Schneider Domenic;**;57.0
6;5f;Horner Peter;**;57.0
6;5g;Burkhalter Stefan;***;57.0
6;5h;Leuppi Samir;**;57.0
6;6a;Thoenen Henryc;**;56.75
6;6b;Scheuber Lutz;**;56.75
6;6c;Riget Tobias;**;56.75
6;6d;Wickli Beat;*;56.75
6;7a;Knechtle Martin;**;56.5
6;7b;Battaglia Ursin;**;56.5
6;7c;Rychen Roger;**;56.5
6;7d;Fässler Andreas;**;56.5
6;8a;Schmid Dominik;*;56.25
6;8b;Schläpfer Markus;**;56.25
6;9a;Kindlimann Fabian;***;56.0
6;9b;Korrodi Paul;*;56.0
6;10a;Vestner Bruno;*;55.75
6;10b;Kammermann Dominik;;55.75
6;10c;Käser Remo;**;55.75
6;10d;Bühler Ernst;**;55.75
6;10e;Roth Martin;*;55.75
6;10f;Schmid David;**;55.75
6;10g;Bösch Roman;**;55.75
6;10h;Notz Beni;***;55.75
6;10i;Steiner Michael;**;55.75
6;10j;Zbinden Marc;*;55.75
6;10k;Gwerder Andreas;**;55.75
6;10l;Zwyssig Raphael;***;55.75
6;10m;Dörig Erich;;55.75
6;11a;Guisolan Marc;**;55.5
6;11b;Schudel Simon;;55.5
6;11c;Schmid Patrick (1997);;55.5
6;11d;Gapany Benjamin;**;55.5
6;11e;Ackermann Remo;*;55.5
6;11f;Schneider Mario;**;55.5
6;11g;Inauen Andreas;*;55.5
6;11h;Holenstein Christian;*;55.5
6;11i;Reber Marcel;*;55.5
6;11j;Peng Mike;***;55.5
6;11k;Schnurrenberger Roman;**;55.5
6;11l;Bänziger Peter;;55.5
6;11m;Giger Urs;*;55.5
6;11n;Scherer Christian;*;55.5
6;12a;Morger Adrian;*;55.25
6;12b;Bickel Stefan;*;55.25
6;12c;Oertle Daniel;;55.25
6;12d;Rüegg Roman;*;55.25
6;12e;Fejzaj Naim;*;55.25
6;12f;Kid Simon;**;55.25
6;12g;Stahel Felix;*;55.25
6;12h;Wey Nicola;*;55.25
6;12i;Oertig Dominik;*;55.25
6;12j;Brühlmann Martin;*;55.25
6;12k;Nägeli Marco;*;55.25
6;12l;Gmür Pirmin;*;55.25
6;12m;Kammermann Thomas;*;55.25
6;12n;Keller Dominic;;55.25
6;12o;Oettli Marco (1997);;55.25
6;12p;Manser Bruno;*;55.25
6;12q;Kamer Hanspeter;*;55.25
6;13a;Coray Beda;*;55.0
6;13b;Koch Thomas (1997);;55.0
6;13c;Bernold Christian;*;55.0
6;13d;Bernold Edi;**;55.0
6;13e;Elmer Daniel;*;55.0
6;13f;Vollenweider Jeremy (1998);*;55.0
6;14a;Bernold Michael (1999);;54.75
6;14b;Koller Fabian;;54.75
6;14c;Schlegel Reto (1997);*;54.75
6;15a;Landolt Reto;*;54.5
6;15b;Fässler Patrick;;54.5
6;15c;Bäbler Dominik;*;54.5
6;16a;Fäh Tobias;;54.25
6;16b;Rüegg Fabian;*;54.25
6;16c;Notz Armin;*;54.25
6;16d;Streuli Martin;*;54.25
6;16e;Baumann Rico;*;54.25
6;16f;Wicki Cédric;;54.25
6;16g;Jöhl Christian;*;54.25
6;16h;Wittenwiler Roman (1998);;54.25
6;16i;Nigg Lukas;**;54.25
6;16j;Truniger Manuel;;54.25
6;16k;Odermatt Martin;*;54.25
6;16l;Krähenbühl Lukas;*;54.25
6;17a;Elmer Adrian;;54.0
6;17b;Jud Pirmin;*;54.0
6;17c;Sprecher Sandro;*;54.0
6;17d;Burkhard Patrick;*;54.0
6;17e;Vestner Roman;*;54.0
6;17f;Hofstetter Manuel;*;54.0
6;17g;Koch Reto;;54.0
6;18a;Wild Stefan;;53.75
6;18b;Güntensperger Marcel;*;53.75
6;18c;Akeret Benno;*;53.75
6;18d;Rütsche Stefan;*;53.75
6;19a;Odermatt Christoph;*;53.5
6;19b;Schwyn Adrian;;53.5
6;20a;Leuppi Karim;;53.25
6;20b;Ammann Rico;*;53.25
6;20c;Raymann David;;53.25
6;21a;Oertig Simon;;53.0
6;21b;Scherrer Willi;;53.0
6;21c;Fuster Sepp (1997);;53.0
6;22a;Litscher Manuel;*;52.75
6;23a;Hari Michi;;35.5
6;23b;Bucher Roland;;35.5
6;23c;Pfiffner Ivo;;35.5
6;23d;Schmid Dominik (1998);;35.5
6;23e;Bürgler Patrick;;35.5
6;23f;Riedi Thomas;;35.5
6;23g;Jecklin Alexsandro (1998);;35.5
6;23h;Nägeli Roman;*;35.5
6;23i;Bleiker Daniel;;35.5
6;23j;Lieberherr Michael (1999);;35.5
6;23k;Raschle Adrian;;35.5
6;23l;Braun Mathias;;35.5
6;23m;Oetiker Ronny;;35.5
6;23n;Schlumpf Dominik;*;35.5
6;23o;Horner Sämi;;35.5
6;23p;Biäsch Christian;;35.5
6;23q;Mösli Reto;;35.5
6;23r;Hersche Daniel;;35.5
6;23s;Castelberg Marius;;35.5
6;23t;Straub Robin;*;35.5
6;23u;Frauchiger Remo;;35.5
6;23v;Pianta Christian (1997);;35.5
6;23w;Pfister Florian;;35.5
6;23x;Bickel Roman (1998);;35.5
6;23y;Breitenmoser Manuel;;35.5
6;23z;Wolfer Lukas;;35.5
6;24a;Schäppi Urs;;35.25
6;24b;Büsser André;;35.25
6;24c;Roth Ruedi (1997);;35.25
6;24d;Arnold Christian;;35.25
6;24e;Näf Bruno;*;35.25
6;24f;Mathis Patrick;;35.25
6;25a;Harder Benj;;35.0
6;25b;Vogel Beat;*;35.0
6;25c;Riget Ivan;*;35.0
6;25d;Castelberg Andri;;35.0
6;26a;Gysel Hansruedi;;34.5
6;26b;Junker Nik;;34.5
6;26c;Schnyder Christian;;34.5
6;26d;Breitenmoser Simon;;34.5
6;27a;Schönenberger Björn;;34.25
6;27b;Bäbler Sandro;**;34.25
6;27c;Tremp Remo (1999);;34.25
6;27d;Roth Peter (1998);;34.25
6;27e;Langenegger Beat (1997);;34.25
6;28a;Schiess Christian;;34.0
6;28b;Meier Remo;**;34.0
6;29a;Schmucki Ivo;;18.5
6;30a;Bernold Beat;*;17.5
6;31a;Ritzmann Bernhard;;8.5
6;31b;Gloggner Philipp;***;8.5


