3773: 3773-2017-05-28_103_StGaller_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;10l;Dörig Erich;*;36.5
4;11a;Breitenmoser Simon;;36.25
4;11b;Fässler Cornel;*;36.25
4;11c;Rütsche Stefan;*;36.25
4;12a;Bucher Roland;;36.0
4;12b;Sprecher Sandro;*;36.0
4;12c;Pianta Christian;;36.0
4;12d;Büsser Remo;;36.0
4;12e;Wildhaber Jannik (1999);;36.0
4;12f;Bühler Hannes;*;36.0
4;13a;Vestner Bruno;*;35.75
4;13b;Poltera Andrin (1999);;35.75
4;13c;Wetter Silvan (2000);;35.75
4;13d;Odermatt Michi;;35.75
4;13e;Wicki Cédric;;35.75
4;13f;Müller Gabriel (2001);;35.75
4;13g;Gerig Marcel;;35.75
4;13h;Harder Benj;;35.75
4;13i;Ramer Matthias (2001);;35.75
4;13j;Bärtsch Fabian (2000);;35.75
4;13k;Rotach Lars (2000);;35.75
4;13l;Keller Dominic;;35.75
4;13m;Baumgartner Alexander;;35.75
4;14a;Höpli Remo;;35.5
4;14b;Egli Martin;;35.5
4;14c;Bäbler Sandro;**;35.5
4;14d;Rütsche Werner;;35.5
4;14e;Müller Elias;;35.5
4;14f;Burch Dean (2001);;35.5
4;14g;Schiesser Patrik;;35.5
4;14h;Baumann Elia (2000);;35.5
4;14i;Roth Armin (2001);;35.5
4;14j;Hersche Daniel;;35.5
4;14k;Dändliker Hansheinrich;;35.5
4;14l;Sutter Pascal (2001);;35.5
4;14m;Thoma Nils (1999);;35.5
4;14n;Roth Sämi (2000);;35.5
4;14o;Schwager Ivo;;35.5
4;14p;Müller Loris (1999);;35.5
4;14q;Stadelmann Patrick (2000);;35.5
4;14r;Mathis Patrick;;35.5
4;14s;Schumacher Florian (2001);;35.5
4;14t;Meier Joel (1999);;35.5
4;15a;Roth Michael (1999);;35.25
4;15b;Stauffacher Roman (2000);;35.25
4;15c;Baumgartner Joël;;35.25
4;15d;Kirchmeier Christof (1999);;35.25
4;15e;Weber Erwin (2000);;35.25
4;15f;Jud Reto (2001);;35.25
4;15g;Kamm Kurt;;35.25
4;15h;Städler Lars;;35.25
4;15i;Peter Renato (2000);;35.25
4;15j;Lusti Adrian (2001);;35.25
4;15k;Roth Markus;;35.25
4;15l;Rhyner Beni (1999);;35.25
4;16a;Roth Peter;;35.0
4;16b;Keller Lukas;;35.0
4;17a;Bleiker Daniel;;34.75
4;17b;Eugster Silvio;;34.75
4;17c;Rhyner Marco;;34.75
4;18a;Truniger Manuel;*;34.5
4;18b;Haltiner Sandro (2000);;34.5
4;18c;Leuppi Karim;*;34.5
4;19a;Krucker Silvan (2001);;34.25
4;19b;Schiess Rainer;;34.25
4;19c;Signer Walter;;34.25
4;19d;Schilter Daniel;*;34.25
4;19e;Dudli Gallus;;34.25
4;20a;Rickenmann Ramon (2001);;34.0
4;20b;Ruckstuhl Manuel (2001);;34.0
4;20c;Wenger Dominic (1999);;34.0
4;21a;Giger Florian (2001);;26.75
4;22a;Horner Sämi;;25.75
4;23a;Schlegel Sämi (2000);;8.5
5;1a;Bösch Daniel;***;48.5
5;2a;Kid Simon;**;48.25
5;2b;Dändliker Shane;;48.25
5;2c;Oertig Dominik;**;48.25
5;2d;Schlegel Sandro;**;48.25
5;3a;Zwyssig Raphael;***;48.0
5;4a;Bernold Michael (1999);;47.75
5;4b;Hersche Martin;***;47.75
5;4c;Baumann Rico;*;47.75
5;4d;Kindlimann Fabian;***;47.75
5;4e;Bernold Christian;**;47.75
5;4f;Leuppi Samir;**;47.75
5;5a;Geisser Lars;*;47.5
5;5b;Eugster Ruedi;**;47.5
5;5c;Good Marco;*;47.5
5;6a;Forrer Arnold;***;47.25
5;6b;Bless Michael;***;47.25
5;6c;Lanter Christian;;47.25
5;6d;Vestner Roman;*;47.25
5;6e;Schlegel Reto;*;47.25
5;6f;Nägeli Marco;*;47.25
5;6g;Riget Tobias;**;47.25
5;6h;Schmucki Ivo;;47.25
5;7a;Kuster Thomas;*;47.0
5;7b;Oertig Simon;;47.0
5;7c;Schmid Patrick;*;47.0
5;7d;Burkhard Tobias;;47.0
5;7e;Brügger Stefan;*;47.0
5;7f;Rüegg Roman;*;47.0
5;7g;Oertig Adrian;**;47.0
5;7h;Notz Beni;***;47.0
5;7i;Güntensperger Marcel;*;47.0
5;7j;Oettli Marco;*;47.0
5;7k;Bernold Edi;**;47.0
5;7l;Korrodi Paul;*;47.0
5;7m;Hasler Florian;**;47.0
5;7n;Battaglia Ursin;**;47.0
5;7o;Bäbler Dominik;*;47.0
5;7p;Wickli Beat;**;47.0
5;7q;Rychen Roger;***;47.0
5;7r;Pfister Florian;*;47.0
5;7s;Wittenwiler Roman;;47.0
5;8a;Rüegg Fabian;*;46.75
5;8b;Arztmann Beda;*;46.75
5;8c;Landolt Reto;*;46.75
5;8d;Alder Armin;;46.75
5;8e;Büsser André;;46.75
5;8f;Roth Martin;*;46.75
5;8g;Jöhl Christian;*;46.75
5;8h;Schönenberger Philipp;;46.75
5;8i;Hochholdinger Roman;**;46.75
5;8j;Elmer Daniel;*;46.75
5;8k;Vollmeier Sandro;;46.75
5;8l;Bollhalder Manuel (2001);;46.75
5;8m;Gmür Pirmin;*;46.75
5;8n;Reichmuth Beat;;46.75
5;8o;Kunz Daniel;;46.75
5;8p;Breitenmoser Manuel;;46.75
5;8q;Krähenbühl Tobias;***;46.75
5;8r;Ott Damian (2000);;46.75
5;8s;Schläpfer Matthias;*;46.75
5;9a;Elmer Adrian;*;46.5
5;9b;Frick Andreas;*;46.5
5;9c;Coray Beda;*;46.5
5;9d;Straub Robin;*;46.5
5;10a;Vogel Beat;*;46.25
5;10b;Nötzli Bruno;***;46.25
5;10c;Wolfer Lukas;*;46.25
5;10d;Dörig Erich;*;46.25
5;10e;Rütsche Stefan;*;46.25
5;11a;Koller Martin;*;46.0
5;11b;Sprecher Sandro;*;46.0
5;11c;Kessler Joel;*;46.0
5;11d;Fässler Cornel;*;46.0
5;11e;Bischof Martin;;46.0
5;11f;Schnurrenberger Roman;**;46.0
5;11g;Hobi Ignaz;;46.0
5;12a;Vestner Bruno;*;45.75
5;12b;Kammermann Dominik;;45.75
5;12c;Bucher Roland;;45.75
5;12d;Hari Michi;;45.75
5;12e;Wetter Silvan (2000);;45.75
5;12f;Höfliger Andreas;**;45.75
5;12g;Jörger Marc;;45.75
5;12h;Lieberherr Michael (1999);;45.75
5;12i;Gerig Marcel;;45.75
5;12j;Marty Jaime (2000);;45.75
5;12k;Zbinden Marc;*;45.75
5;12l;Kammermann Thomas;*;45.75
5;12m;Keller Dominic;;45.75
5;12n;Bühler Hannes;*;45.75
5;12o;Mettler Valentin;;45.75
5;13a;Götti Samuel;;45.5
5;13b;Ulmann Fabian (1999);;45.5
5;13c;Poltera Andrin (1999);;45.5
5;13d;Jörger Corsin;;45.5
5;13e;Harder Benj;;45.5
5;13f;Schnyder Christian;;45.5
5;13g;Wetter Marcel;;45.5
5;13h;Bärtsch Fabian (2000);;45.5
5;13i;Bärtsch Jann (2000);;45.5
5;13j;Wild Thomas;;45.5
5;13k;Egli Patrick;;45.5
5;13l;Schrepfer Roy;;45.5
5;13m;Stauffacher Martin;;45.5
5;13n;Scherrer Willi;;45.5
5;13o;Inauen Franz;*;45.5
5;14a;Schegg Daniel (2000);;45.25
5;14b;Schiess Christian;;45.25
5;14c;Schönenberger Björn;;45.25
5;14d;Kobler Janosch (2000);;45.25
5;14e;Riedi Thomas;;45.25
5;14f;Martin Dominik;;45.25
5;14g;Oertle Daniel;*;45.25
5;14h;Funk Nicola (1999);;45.25
5;14i;Tremp Remo (1999);;45.25
5;14j;Zumbach Michael;;45.25
5;14k;Raymann Jan (1999);;45.25
5;14l;Wey Nicola;*;45.25
5;14m;Peng Mike;***;45.25
5;14n;Raymann David;*;45.25
5;14o;Eisenring Daniel;;45.25
5;14p;Heierli Pascal (1999);;45.25
5;14q;Lozza Roman;;45.25
5;14r;Bommer Christoph;;45.25
5;14s;Scherrer Pascal;;45.25
5;15a;Baumann Simon;;45.0
5;15b;Zahner Stefan;;45.0
5;15c;Hauser Simon;;45.0
5;15d;Tritten Robin;;45.0
5;16a;Breitenmoser Simon;;44.75
5;17a;Rotach Lars (2000);;44.5
5;17b;Büsser Remo;;44.5
5;17c;Wildhaber Jannik (1999);;44.5
5;18a;Odermatt Michi;;44.25
5;18b;Wicki Cédric;;44.25
5;18c;Müller Gabriel (2001);;44.25
5;18d;Ramer Matthias (2001);;44.25
5;18e;Baumgartner Alexander;;44.25
5;19a;Pianta Christian;;36.0
5;20a;Höpli Remo;;35.5
5;20b;Egli Martin;;35.5
5;20c;Bäbler Sandro;**;35.5
5;20d;Rütsche Werner;;35.5
5;20e;Müller Elias;;35.5
5;20f;Burch Dean (2001);;35.5
5;20g;Schiesser Patrik;;35.5
5;20h;Baumann Elia (2000);;35.5
5;20i;Roth Armin (2001);;35.5
5;20j;Hersche Daniel;;35.5
5;20k;Dändliker Hansheinrich;;35.5
5;20l;Sutter Pascal (2001);;35.5
5;20m;Thoma Nils (1999);;35.5
5;20n;Roth Sämi (2000);;35.5
5;20o;Schwager Ivo;;35.5
5;20p;Müller Loris (1999);;35.5
5;20q;Stadelmann Patrick (2000);;35.5
5;20r;Mathis Patrick;;35.5
5;20s;Schumacher Florian (2001);;35.5
5;20t;Meier Joel (1999);;35.5
5;21a;Roth Michael (1999);;35.25
5;21b;Stauffacher Roman (2000);;35.25
5;21c;Baumgartner Joël;;35.25
5;21d;Kirchmeier Christof (1999);;35.25
5;21e;Weber Erwin (2000);;35.25
5;21f;Jud Reto (2001);;35.25
5;21g;Kamm Kurt;;35.25
5;21h;Städler Lars;;35.25
5;21i;Peter Renato (2000);;35.25
5;21j;Lusti Adrian (2001);;35.25
5;21k;Roth Markus;;35.25
5;21l;Rhyner Beni (1999);;35.25
5;22a;Roth Peter;;35.0
5;22b;Keller Lukas;;35.0
5;23a;Bleiker Daniel;;34.75
5;23b;Eugster Silvio;;34.75
5;23c;Rhyner Marco;;34.75
5;24a;Truniger Manuel;*;34.5
5;24b;Haltiner Sandro (2000);;34.5
5;24c;Leuppi Karim;*;34.5
5;25a;Krucker Silvan (2001);;34.25
5;25b;Schiess Rainer;;34.25
5;25c;Signer Walter;;34.25
5;25d;Schilter Daniel;*;34.25
5;25e;Dudli Gallus;;34.25
5;26a;Rickenmann Ramon (2001);;34.0
5;26b;Ruckstuhl Manuel (2001);;34.0
5;26c;Wenger Dominic (1999);;34.0
5;27a;Giger Florian (2001);;26.75
5;28a;Horner Sämi;;25.75
5;29a;Schlegel Sämi (2000);;8.5
6;1a;Bösch Daniel;***;58.5
6;2a;Oertig Dominik;**;58.25
6;3a;Bernold Christian;**;57.75
6;4a;Bernold Michael (1999);;57.5
6;4b;Baumann Rico;*;57.5
6;4c;Good Marco;*;57.5
6;4d;Leuppi Samir;**;57.5
6;5a;Forrer Arnold;***;57.25
6;5b;Bless Michael;***;57.25
6;5c;Geisser Lars;*;57.25
6;5d;Eugster Ruedi;**;57.25
6;5e;Riget Tobias;**;57.25
6;6a;Notz Beni;***;57.0
6;6b;Kid Simon;**;57.0
6;6c;Korrodi Paul;*;57.0
6;6d;Hasler Florian;**;57.0
6;6e;Battaglia Ursin;**;57.0
6;6f;Schlegel Sandro;**;57.0
6;7a;Rüegg Fabian;*;56.75
6;7b;Landolt Reto;*;56.75
6;7c;Büsser André;;56.75
6;7d;Rüegg Roman;*;56.75
6;7e;Oertig Adrian;**;56.75
6;7f;Dändliker Shane;;56.75
6;7g;Bernold Edi;**;56.75
6;7h;Hochholdinger Roman;**;56.75
6;7i;Bäbler Dominik;*;56.75
6;7j;Zwyssig Raphael;***;56.75
6;8a;Arztmann Beda;*;56.5
6;8b;Kindlimann Fabian;***;56.5
6;8c;Elmer Daniel;*;56.5
6;8d;Gmür Pirmin;*;56.5
6;8e;Ott Damian (2000);;56.5
6;9a;Hersche Martin;***;56.25
6;9b;Straub Robin;*;56.25
6;9c;Nötzli Bruno;***;56.25
6;10a;Oertig Simon;;56.0
6;10b;Koller Martin;*;56.0
6;10c;Sprecher Sandro;*;56.0
6;10d;Kessler Joel;*;56.0
6;10e;Lanter Christian;;56.0
6;10f;Fässler Cornel;*;56.0
6;10g;Schlegel Reto;*;56.0
6;10h;Nägeli Marco;*;56.0
6;10i;Bischof Martin;;56.0
6;10j;Schmucki Ivo;;56.0
6;10k;Pfister Florian;*;56.0
6;11a;Kammermann Dominik;;55.75
6;11b;Höfliger Andreas;**;55.75
6;11c;Jörger Marc;;55.75
6;11d;Marty Jaime (2000);;55.75
6;11e;Zbinden Marc;*;55.75
6;11f;Oettli Marco;*;55.75
6;11g;Vestner Roman;*;55.75
6;11h;Kammermann Thomas;*;55.75
6;11i;Wickli Beat;**;55.75
6;11j;Rychen Roger;***;55.75
6;12a;Kuster Thomas;*;55.5
6;12b;Bucher Roland;;55.5
6;12c;Poltera Andrin (1999);;55.5
6;12d;Schmid Patrick;*;55.5
6;12e;Burkhard Tobias;;55.5
6;12f;Jörger Corsin;;55.5
6;12g;Alder Armin;;55.5
6;12h;Brügger Stefan;*;55.5
6;12i;Gerig Marcel;;55.5
6;12j;Jöhl Christian;*;55.5
6;12k;Güntensperger Marcel;*;55.5
6;12l;Bärtsch Fabian (2000);;55.5
6;12m;Bühler Hannes;*;55.5
6;12n;Krähenbühl Tobias;***;55.5
6;12o;Wittenwiler Roman;;55.5
6;12p;Inauen Franz;*;55.5
6;13a;Coray Beda;*;55.25
6;13b;Roth Martin;*;55.25
6;13c;Funk Nicola (1999);;55.25
6;13d;Schönenberger Philipp;;55.25
6;13e;Bärtsch Jann (2000);;55.25
6;13f;Vollmeier Sandro;;55.25
6;13g;Bollhalder Manuel (2001);;55.25
6;13h;Reichmuth Beat;;55.25
6;13i;Kunz Daniel;;55.25
6;13j;Breitenmoser Manuel;;55.25
6;13k;Schläpfer Matthias;*;55.25
6;14a;Riedi Thomas;;55.0
6;14b;Elmer Adrian;*;55.0
6;14c;Frick Andreas;*;55.0
6;14d;Oertle Daniel;*;55.0
6;14e;Bommer Christoph;;55.0
6;14f;Wolfer Lukas;*;55.0
6;14g;Dörig Erich;*;55.0
6;14h;Rütsche Stefan;*;55.0
6;15a;Wetter Silvan (2000);;54.75
6;15b;Zahner Stefan;;54.75
6;15c;Vogel Beat;*;54.75
6;15d;Schnurrenberger Roman;**;54.75
6;15e;Hobi Ignaz;;54.75
6;16a;Lieberherr Michael (1999);;54.5
6;16b;Breitenmoser Simon;;54.5
6;16c;Büsser Remo;;54.5
6;16d;Mettler Valentin;;54.5
6;17a;Götti Samuel;;54.25
6;17b;Vestner Bruno;*;54.25
6;17c;Hari Michi;;54.25
6;17d;Wicki Cédric;;54.25
6;17e;Rotach Lars (2000);;54.25
6;17f;Schrepfer Roy;;54.25
6;17g;Keller Dominic;;54.25
6;17h;Scherrer Willi;;54.25
6;18a;Ulmann Fabian (1999);;54.0
6;18b;Martin Dominik;;54.0
6;18c;Harder Benj;;54.0
6;18d;Zumbach Michael;;54.0
6;18e;Schnyder Christian;;54.0
6;18f;Wetter Marcel;;54.0
6;18g;Wey Nicola;*;54.0
6;18h;Wild Thomas;;54.0
6;18i;Egli Patrick;;54.0
6;18j;Peng Mike;***;54.0
6;18k;Stauffacher Martin;;54.0
6;19a;Schegg Daniel (2000);;53.75
6;19b;Schiess Christian;;53.75
6;19c;Schönenberger Björn;;53.75
6;19d;Kobler Janosch (2000);;53.75
6;19e;Tremp Remo (1999);;53.75
6;19f;Raymann Jan (1999);;53.75
6;19g;Hauser Simon;;53.75
6;19h;Tritten Robin;;53.75
6;19i;Raymann David;*;53.75
6;19j;Eisenring Daniel;;53.75
6;19k;Heierli Pascal (1999);;53.75
6;19l;Lozza Roman;;53.75
6;19m;Scherrer Pascal;;53.75
6;20a;Baumann Simon;;53.5
6;21a;Wildhaber Jannik (1999);;53.25
6;22a;Baumgartner Alexander;;53.0
6;23a;Odermatt Michi;;52.75
6;23b;Müller Gabriel (2001);;52.75
6;23c;Ramer Matthias (2001);;52.75
6;24a;Pianta Christian;;36.0
6;25a;Höpli Remo;;35.5
6;25b;Egli Martin;;35.5
6;25c;Bäbler Sandro;**;35.5
6;25d;Rütsche Werner;;35.5
6;25e;Müller Elias;;35.5
6;25f;Burch Dean (2001);;35.5
6;25g;Schiesser Patrik;;35.5
6;25h;Baumann Elia (2000);;35.5
6;25i;Roth Armin (2001);;35.5
6;25j;Hersche Daniel;;35.5
6;25k;Dändliker Hansheinrich;;35.5
6;25l;Sutter Pascal (2001);;35.5
6;25m;Thoma Nils (1999);;35.5
6;25n;Roth Sämi (2000);;35.5
6;25o;Schwager Ivo;;35.5
6;25p;Müller Loris (1999);;35.5
6;25q;Stadelmann Patrick (2000);;35.5
6;25r;Mathis Patrick;;35.5
6;25s;Schumacher Florian (2001);;35.5
6;25t;Meier Joel (1999);;35.5
6;26a;Roth Michael (1999);;35.25
6;26b;Stauffacher Roman (2000);;35.25
6;26c;Baumgartner Joël;;35.25
6;26d;Kirchmeier Christof (1999);;35.25
6;26e;Weber Erwin (2000);;35.25
6;26f;Jud Reto (2001);;35.25
6;26g;Kamm Kurt;;35.25
6;26h;Städler Lars;;35.25
6;26i;Peter Renato (2000);;35.25
6;26j;Lusti Adrian (2001);;35.25
6;26k;Roth Markus;;35.25
6;26l;Rhyner Beni (1999);;35.25
6;27a;Roth Peter;;35.0
6;27b;Keller Lukas;;35.0
6;28a;Bleiker Daniel;;34.75
6;28b;Eugster Silvio;;34.75
6;28c;Rhyner Marco;;34.75
6;29a;Truniger Manuel;*;34.5
6;29b;Haltiner Sandro (2000);;34.5
6;29c;Leuppi Karim;*;34.5
6;30a;Krucker Silvan (2001);;34.25
6;30b;Schiess Rainer;;34.25
6;30c;Signer Walter;;34.25
6;30d;Schilter Daniel;*;34.25
6;30e;Dudli Gallus;;34.25
6;31a;Rickenmann Ramon (2001);;34.0
6;31b;Ruckstuhl Manuel (2001);;34.0
6;31c;Wenger Dominic (1999);;34.0
6;32a;Giger Florian (2001);;26.75
6;33a;Horner Sämi;;25.75
6;34a;Schlegel Sämi (2000);;8.5


