5596: 5596-2021-09-12_Luzerner_Kantonales_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
3;17k;Gloggner André;;25.5
3;17l;Küng Jonas (2004);;25.5
3;17m;Füglister Florian;;25.5
3;17n;Schnüriger Kevin (2004);;25.5
3;17o;Käslin Ruedi;*;25.5
3;17p;Ziswiler Cyril (2004);;25.5
3;18a;Durrer Markus;;18.75
3;18b;Wüthrich Philip;*;18.75
3;19a;Bärtschi Basil;;18.5
3;20a;Huwyler Sven;;17.0
3;20b;Zürcher Ueli;*;17.0
3;21a;Karli Reto;;9.75
3;22a;Furrer Alain;;8.5
4;1a;Wicki Joel;***;40.0
4;2a;Fankhauser Erich;***;39.25
4;3a;Doppmann Urs;**;38.75
4;3b;Schöpfer Ronny;**;38.75
4;3c;Schurtenberger Sven;***;38.75
4;4a;Lemmenmeier Lukas;*;38.5
4;4b;Ambühl Joel;**;38.5
4;4c;Egli Damian;**;38.5
4;4d;Waser Dominik;**;38.5
4;4e;Fink Bruno;*;38.5
4;5a;Lang Sven;**;38.25
4;5b;Schürpf Bruno;*;38.25
4;5c;Herger Andreas;;38.25
4;5d;Thierstein Marco;*;38.25
4;5e;Scherer Niklaus;**;38.25
4;5f;Müller Roger;*;38.25
4;5g;Schnider Markus;*;38.25
4;5h;Vogel Marcel;*;38.25
4;5i;Kurmann Toni;*;38.25
4;5j;Bühler Kilian;;38.25
4;5k;Stöckli Damian;*;38.25
4;5l;Kenel Franz-Toni;*;38.25
4;5m;Fankhauser Marco;**;38.25
4;5n;Scherrer Fabian;*;38.25
4;5o;Bühler Ramon;;38.25
4;5p;Gäumann Stefan;**;38.25
4;6a;Troxler Jonas;*;38.0
4;6b;Gisler Silvan;;38.0
4;6c;Schaller Noah;;38.0
4;6d;Hegner Ueli;*;38.0
4;6e;Suppiger Werner;**;38.0
4;6f;Graber Michael;*;38.0
4;6g;Odermatt Christian;**;38.0
4;6h;Felder Martin;*;38.0
4;6i;Albert Thomas;;38.0
4;7a;Lustenberger Marc (2003);*;37.75
4;7b;Schöpfer Marco (2003);;37.75
4;7c;Zemp Christian (2004);;37.75
4;7d;Steiner Severin;;37.75
4;7e;Durrer Nando;*;37.75
4;7f;Fankhauser Reto;**;37.75
4;7g;Riebli Urs;*;37.75
4;8a;Egli Adrian;;37.5
4;8b;Wyss Christian;;37.5
4;8c;Bürli Roger;**;37.5
4;8d;Arnold Marcel;*;37.5
4;8e;Bättig Martin;*;37.5
4;8f;Kälin Roland;**;37.5
4;8g;Lustenberger Josef;*;37.5
4;8h;Kaufmann Reto;*;37.5
4;8i;Doppmann Ueli;;37.5
4;8j;Birchler Fabian;;37.5
4;9a;Schuler Alex;***;37.25
4;9b;Gäggeler Adrian;*;37.25
4;9c;Elmiger Andreas;*;37.25
4;9d;Felder Ivan (2004);;37.25
4;9e;Hess Dominik;*;37.25
4;9f;Wyrsch Hansi;;37.25
4;9g;Murer Andy;**;37.25
4;9h;Bachmann Roger;*;37.25
4;9i;Fellmann Roman;**;37.25
4;9j;Jund Matthias;*;37.25
4;9k;Elmiger Matthias;;37.25
4;9l;Elsener Marcel;*;37.25
4;9m;Rüegsegger Christian;;37.25
4;9n;Steinauer Adrian;**;37.25
4;9o;Reichmuth Roland;*;37.25
4;9p;von Wyl Kevin (2004);;37.25
4;10a;Lussi Marco;**;37.0
4;10b;Huser Christian;;37.0
4;10c;Lagler Christian;*;37.0
4;10d;Brunner Timon;;37.0
4;10e;Wyss Sven;*;37.0
4;10f;Chiodo Gian Paolo (2005);;37.0
4;10g;Rüttimann Daniel;;37.0
4;10h;Lustenberger Tim (2005);;37.0
4;10i;Föhn Christian;;37.0
4;10j;Nötzli Reto;***;37.0
4;10k;Bucher Roland;*;37.0
4;10l;Scherrer Patrick;;37.0
4;10m;Vogel Manuel;;37.0
4;10n;Züger Benjamin (2004);;37.0
4;10o;Felder Seppi;*;37.0
4;10p;Herger Fabian;*;37.0
4;10q;Zimmermann Daniel;*;37.0
4;10r;Müller Luca (2004);;37.0
4;10s;Walker Jan (2004);;37.0
4;10t;Gasser Peter;*;37.0
4;10u;Murpf Dario;;37.0
4;10v;Zimmermann Reto;;37.0
4;10w;Ziegler Elias;;37.0
4;10x;Barmettler Severin (2005);;37.0
4;10y;von Rickenbach Carlo (2005);;37.0
4;10z;Schumacher Marco;;37.0
4;10z1;Ming Christian 2;;37.0
4;11a;Bühlmann Daniel;;36.75
4;11b;Bucher Adrian (2004);;36.75
4;11c;Aregger Fabian;;36.75
4;11d;Vogel Laurin;;36.75
4;11e;Wiss Ivan (2004);;36.75
4;11f;Achermann Simon;;36.75
4;11g;Blaser Roman;*;36.75
4;11h;Schärli Reto;*;36.75
4;11i;Wicki Patrick;;36.75
4;11j;Niederberger Markus;*;36.75
4;11k;Kaufmann Jens;;36.75
4;11l;Giger Janik;;36.75
4;11m;Kessler Joel;*;36.75
4;11n;Bieri Elias;;36.75
4;11o;Achermann Ivan (2005);;36.75
4;11p;Rüegsegger Ueli;*;36.75
4;11q;Andermatt Reto;;36.75
4;11r;Wyrsch Silvio;*;36.75
4;11s;Suter Samuel;;36.75
4;11t;Wigger Simon;;36.75
4;11u;Duss Livio (2005);;36.75
4;11v;Vogler Jonas;;36.75
4;11w;Krauer Andri (2005);;36.75
4;11x;Bissig Julian (2003);;36.75
4;11y;Arnold Lukas;;36.75
4;11z;Häller Nick;;36.75
4;11z1;Schwyzer Samuel;*;36.75
4;11z2;Füglister Stefan (2003);;36.75
4;11z3;Lüthy Ralph;;36.75
4;11z4;Duss Yvan (2003);;36.75
4;12a;Ulrich Marco;**;36.5
4;12b;Blättler Ronnie (2004);;36.5
4;12c;von Wyl Simon;;36.5
4;12d;Staffelbach Noah (2003);;36.5
4;12e;Bucher André;;36.5
4;12f;Rust Sandro;;36.5
4;12g;Riedweg Matteo (2005);;36.5
4;12h;Wittwer Roy;;36.5
4;12i;Kauflin Andrin (2004);;36.5
4;12j;Köpfli Mario (2005);;36.5
4;12k;Huser Tobias;;36.5
4;12l;Rogenmoser Ryan;;36.5
4;13a;Ettlin Michael;;36.25
4;13b;Theiler Thomas;;36.25
4;13c;Herger Marco;;36.25
4;13d;Simmen Robin (2004);;36.25
4;13e;Achermann Ueli;;36.25
4;13f;Wicki David;*;36.25
4;14a;Bättig Patrick (2003);;36.0
4;14b;Staub Ivan;;36.0
4;14c;Graber Sandro;;36.0
4;14d;Bieri Crispin (2005);;36.0
4;14e;Müller Philipp (2005);;36.0
4;14f;Fässler Dominic;**;36.0
4;14g;Widmer Simon;;36.0
4;14h;Beffa Mario;;36.0
4;14i;Giger Samuel (2005);;36.0
4;14j;Rust Lorin (2004);;36.0
4;15a;Fischer Markus;;35.75
4;15b;Müller Silvio (2003);;35.75
4;15c;Kurmann Jvo;;35.75
4;15d;Moos Christoph;*;35.75
4;15e;Egli Severin (2004);;35.75
4;15f;Amrhyn Jonas (2003);;35.75
4;15g;Zanini David;;35.75
4;15h;Zgraggen Peter;;35.75
4;15i;Gabriel Simon;;35.75
4;15j;Widmer Dominik;;35.75
4;15k;Koch Cyrill (2004);;35.75
4;15l;Schmidiger Lukas (2004);;35.75
4;15m;Egli Kilian (2004);;35.75
4;15n;Thalmann Thomas;*;35.75
4;15o;Arnold Sebastian;;35.75
4;15p;Vogel Ivo;;35.75
4;15q;Schmid Pius;;35.75
4;15r;Rohrer Sven (2004);;35.75
4;15s;Schmid Joel;;35.75
4;15t;Zenklusen Matteo (2005);;35.75
4;15u;Kunz Pascal (2004);;35.75
4;15v;Waser David;;35.75
4;15w;Fellmann Simon;;35.75
4;16a;Schuler Daniel;*;35.5
4;16b;Imgrüth Fabian (2005);;35.5
4;16c;Steinauer Kevin (2004);;35.5
4;16d;Zberg Kilian;;35.5
4;16e;Portmann David (2004);;35.5
4;16f;Röösli Janis (2005);;35.5
4;16g;Hüsler Matthias;;35.5
4;16h;Wirz Martin (2005);;35.5
4;16i;Hodler Mathias;;35.5
4;16j;Affentranger Martin;;35.5
4;16k;Hodel Michael;;35.5
4;16l;Gloggner André;;35.5
4;16m;Rohrer Philipp (2004);;35.5
4;16n;Käslin Ruedi;*;35.5
4;16o;Theiler Nils (2004);;35.5
4;16p;Johann Michael;;35.5
4;16q;Furrer Jens;;35.5
4;16r;Portmann Curdin (2003);;35.5
4;16s;Grüter Marcel;;35.5
4;16t;Arnold Linus (2004);;35.5
4;17a;Kiser Markus (2005);;35.25
4;17b;Schöpfer Roman (2003);;35.25
4;17c;Schurtenberger Pio (2004);;35.25
4;17d;Bürgi Simon (2003);;35.25
4;17e;Bullakaj Benhard;;35.25
4;17f;Gloggner Matthias (2005);;35.25
4;17g;Suter Nicolas (2003);;35.25
4;17h;Füglister Florian;;35.25
4;18a;Lienhard Ramon (2004);;34.75
4;18b;Stadelmann Simon;*;34.75
4;19a;Hüppin Lukas (2004);;34.5
4;19b;Schöpfer Elias (2004);;34.5
4;19c;Rust Silvio;;34.5
4;19d;Schmidiger Marco;*;34.5
4;20a;Broch Marcel;;34.25
4;20b;Theiler Andre (2003);;34.25
4;20c;Küng Jonas (2004);;34.25
4;20d;Ziswiler Cyril (2004);;34.25
4;21a;Marbach Sven (2005);;34.0
4;21b;Johann Kilian (2003);;34.0
4;21c;Egli Samuel;;34.0
4;21d;Langenstein Jonas (2005);;34.0
4;21e;Müller Severin;;34.0
4;21f;Zberg Nuyen (2003);;34.0
4;21g;Albisser Jannik (2003);;34.0
4;21h;Schnüriger Kevin (2004);;34.0
4;22a;Ziegler Manuel;;27.0
4;23a;Ottiger Lukas;*;25.5
4;24a;Durrer Markus;;18.75
4;24b;Wüthrich Philip;*;18.75
4;25a;Bärtschi Basil;;18.5
4;26a;Huwyler Sven;;17.0
4;26b;Zürcher Ueli;*;17.0
4;27a;Karli Reto;;9.75
4;28a;Furrer Alain;;8.5
5;1a;Wicki Joel;***;49.0
5;1b;Fankhauser Erich;***;49.0
5;2a;Schöpfer Ronny;**;48.5
5;2b;Ambühl Joel;**;48.5
5;3a;Lang Sven;**;48.25
5;3b;Kurmann Toni;*;48.25
5;3c;Egli Damian;**;48.25
5;3d;Scherrer Fabian;*;48.25
5;4a;Hegner Ueli;*;48.0
5;4b;Graber Michael;*;48.0
5;4c;Gäumann Stefan;**;48.0
5;5a;Troxler Jonas;*;47.75
5;5b;Odermatt Christian;**;47.75
5;5c;Fankhauser Reto;**;47.75
5;5d;Felder Martin;*;47.75
5;5e;Riebli Urs;*;47.75
5;6a;Doppmann Urs;**;47.5
5;6b;Lustenberger Marc (2003);*;47.5
5;6c;Bättig Martin;*;47.5
5;6d;Schurtenberger Sven;***;47.5
5;7a;Schuler Alex;***;47.25
5;7b;Wyss Christian;;47.25
5;7c;Bürli Roger;**;47.25
5;7d;Hess Dominik;*;47.25
5;7e;Wyrsch Hansi;;47.25
5;7f;Scherer Niklaus;**;47.25
5;7g;Fellmann Roman;**;47.25
5;7h;Jund Matthias;*;47.25
5;7i;Rüegsegger Christian;;47.25
5;7j;Steinauer Adrian;**;47.25
5;7k;Reichmuth Roland;*;47.25
5;7l;Lustenberger Josef;*;47.25
5;7m;Kaufmann Reto;*;47.25
5;7n;von Wyl Kevin (2004);;47.25
5;8a;Huser Christian;;47.0
5;8b;Lemmenmeier Lukas;*;47.0
5;8c;Schürpf Bruno;*;47.0
5;8d;Herger Andreas;;47.0
5;8e;Elmiger Andreas;*;47.0
5;8f;Brunner Timon;;47.0
5;8g;Thierstein Marco;*;47.0
5;8h;Schaller Noah;;47.0
5;8i;Murer Andy;**;47.0
5;8j;Schnider Markus;*;47.0
5;8k;Elmiger Matthias;;47.0
5;8l;Züger Benjamin (2004);;47.0
5;8m;Herger Fabian;*;47.0
5;8n;Stöckli Damian;*;47.0
5;8o;Müller Luca (2004);;47.0
5;8p;Kenel Franz-Toni;*;47.0
5;8q;Fankhauser Marco;**;47.0
5;8r;Waser Dominik;**;47.0
5;8s;Fink Bruno;*;47.0
5;9a;Lussi Marco;**;46.75
5;9b;Schärli Reto;*;46.75
5;9c;Wicki Patrick;;46.75
5;9d;Niederberger Markus;*;46.75
5;9e;Müller Roger;*;46.75
5;9f;Schöpfer Marco (2003);;46.75
5;9g;Vogel Marcel;*;46.75
5;9h;Wyrsch Silvio;*;46.75
5;9i;Suter Samuel;;46.75
5;9j;Bucher Roland;*;46.75
5;9k;Durrer Nando;*;46.75
5;9l;Bühler Kilian;;46.75
5;9m;Gasser Peter;*;46.75
5;9n;Barmettler Severin (2005);;46.75
5;9o;Lüthy Ralph;;46.75
5;9p;Bühler Ramon;;46.75
5;9q;Duss Yvan (2003);;46.75
5;9r;Ming Christian 2;;46.75
5;10a;Achermann Simon;;46.5
5;10b;Bieri Elias;;46.5
5;10c;Gisler Silvan;;46.5
5;10d;Bucher André;;46.5
5;10e;Suppiger Werner;**;46.5
5;10f;Arnold Lukas;;46.5
5;10g;Albert Thomas;;46.5
5;11a;Gäggeler Adrian;*;46.25
5;11b;Herger Marco;;46.25
5;11c;Zemp Christian (2004);;46.25
5;11d;Steiner Severin;;46.25
5;11e;Arnold Marcel;*;46.25
5;11f;Wicki David;*;46.25
5;11g;Huser Tobias;;46.25
5;12a;Ettlin Michael;;46.0
5;12b;Egli Adrian;;46.0
5;12c;Lagler Christian;*;46.0
5;12d;Bättig Patrick (2003);;46.0
5;12e;Fässler Dominic;**;46.0
5;12f;Elsener Marcel;*;46.0
5;12g;Simmen Robin (2004);;46.0
5;12h;Achermann Ueli;;46.0
5;12i;Kälin Roland;**;46.0
5;12j;Beffa Mario;;46.0
5;12k;Murpf Dario;;46.0
5;12l;Doppmann Ueli;;46.0
5;12m;Birchler Fabian;;46.0
5;13a;Blaser Roman;*;45.75
5;13b;Felder Ivan (2004);;45.75
5;13c;Kessler Joel;*;45.75
5;13d;Bachmann Roger;*;45.75
5;13e;Zgraggen Peter;;45.75
5;13f;Gabriel Simon;;45.75
5;13g;Graber Sandro;;45.75
5;13h;Rüttimann Daniel;;45.75
5;13i;Föhn Christian;;45.75
5;13j;Nötzli Reto;***;45.75
5;13k;Scherrer Patrick;;45.75
5;13l;Thalmann Thomas;*;45.75
5;13m;Zimmermann Reto;;45.75
5;13n;Fellmann Simon;;45.75
5;14a;Bühlmann Daniel;;45.5
5;14b;Vogel Laurin;;45.5
5;14c;Kurmann Jvo;;45.5
5;14d;Egli Severin (2004);;45.5
5;14e;Amrhyn Jonas (2003);;45.5
5;14f;Zanini David;;45.5
5;14g;Giger Janik;;45.5
5;14h;Rüegsegger Ueli;*;45.5
5;14i;Wyss Sven;*;45.5
5;14j;Chiodo Gian Paolo (2005);;45.5
5;14k;Widmer Dominik;;45.5
5;14l;Lustenberger Tim (2005);;45.5
5;14m;Vogel Manuel;;45.5
5;14n;Felder Seppi;*;45.5
5;14o;Zimmermann Daniel;*;45.5
5;14p;Walker Jan (2004);;45.5
5;14q;Schwyzer Samuel;*;45.5
5;14r;Ziegler Elias;;45.5
5;14s;von Rickenbach Carlo (2005);;45.5
5;14t;Schumacher Marco;;45.5
5;15a;Bucher Adrian (2004);;45.25
5;15b;Aregger Fabian;;45.25
5;15c;Wiss Ivan (2004);;45.25
5;15d;Kaufmann Jens;;45.25
5;15e;Achermann Ivan (2005);;45.25
5;15f;Staffelbach Noah (2003);;45.25
5;15g;Andermatt Reto;;45.25
5;15h;Wigger Simon;;45.25
5;15i;Duss Livio (2005);;45.25
5;15j;Kauflin Andrin (2004);;45.25
5;15k;Vogler Jonas;;45.25
5;15l;Krauer Andri (2005);;45.25
5;15m;Bissig Julian (2003);;45.25
5;15n;Häller Nick;;45.25
5;15o;Füglister Stefan (2003);;45.25
5;16a;Ulrich Marco;**;45.0
5;16b;Blättler Ronnie (2004);;45.0
5;16c;Rust Sandro;;45.0
5;16d;Riedweg Matteo (2005);;45.0
5;16e;Wittwer Roy;;45.0
5;16f;Köpfli Mario (2005);;45.0
5;16g;Rogenmoser Ryan;;45.0
5;17a;Theiler Thomas;;44.75
5;17b;Schmidiger Lukas (2004);;44.75
5;17c;Egli Kilian (2004);;44.75
5;17d;Arnold Sebastian;;44.75
5;17e;Rohrer Sven (2004);;44.75
5;17f;Schmid Joel;;44.75
5;18a;Fischer Markus;;44.5
5;18b;Staub Ivan;;44.5
5;18c;Bieri Crispin (2005);;44.5
5;18d;Müller Philipp (2005);;44.5
5;18e;Widmer Simon;;44.5
5;18f;Giger Samuel (2005);;44.5
5;18g;Rust Lorin (2004);;44.5
5;19a;Müller Silvio (2003);;44.25
5;19b;Koch Cyrill (2004);;44.25
5;19c;Vogel Ivo;;44.25
5;19d;Schmid Pius;;44.25
5;19e;Zenklusen Matteo (2005);;44.25
5;19f;Kunz Pascal (2004);;44.25
5;19g;Waser David;;44.25
5;20a;von Wyl Simon;;36.5
5;21a;Moos Christoph;*;35.75
5;22a;Schuler Daniel;*;35.5
5;22b;Imgrüth Fabian (2005);;35.5
5;22c;Steinauer Kevin (2004);;35.5
5;22d;Zberg Kilian;;35.5
5;22e;Portmann David (2004);;35.5
5;22f;Röösli Janis (2005);;35.5
5;22g;Hüsler Matthias;;35.5
5;22h;Wirz Martin (2005);;35.5
5;22i;Hodler Mathias;;35.5
5;22j;Affentranger Martin;;35.5
5;22k;Hodel Michael;;35.5
5;22l;Gloggner André;;35.5
5;22m;Rohrer Philipp (2004);;35.5
5;22n;Käslin Ruedi;*;35.5
5;22o;Theiler Nils (2004);;35.5
5;22p;Johann Michael;;35.5
5;22q;Furrer Jens;;35.5
5;22r;Portmann Curdin (2003);;35.5
5;22s;Grüter Marcel;;35.5
5;22t;Arnold Linus (2004);;35.5
5;23a;Kiser Markus (2005);;35.25
5;23b;Schöpfer Roman (2003);;35.25
5;23c;Schurtenberger Pio (2004);;35.25
5;23d;Bürgi Simon (2003);;35.25
5;23e;Bullakaj Benhard;;35.25
5;23f;Gloggner Matthias (2005);;35.25
5;23g;Suter Nicolas (2003);;35.25
5;23h;Füglister Florian;;35.25
5;24a;Lienhard Ramon (2004);;34.75
5;24b;Stadelmann Simon;*;34.75
5;25a;Hüppin Lukas (2004);;34.5
5;25b;Schöpfer Elias (2004);;34.5
5;25c;Rust Silvio;;34.5
5;25d;Schmidiger Marco;*;34.5
5;26a;Broch Marcel;;34.25
5;26b;Theiler Andre (2003);;34.25
5;26c;Küng Jonas (2004);;34.25
5;26d;Ziswiler Cyril (2004);;34.25
5;27a;Marbach Sven (2005);;34.0
5;27b;Johann Kilian (2003);;34.0
5;27c;Egli Samuel;;34.0
5;27d;Langenstein Jonas (2005);;34.0
5;27e;Müller Severin;;34.0
5;27f;Zberg Nuyen (2003);;34.0
5;27g;Albisser Jannik (2003);;34.0
5;27h;Schnüriger Kevin (2004);;34.0
5;28a;Ziegler Manuel;;27.0
5;29a;Ottiger Lukas;*;25.5
5;30a;Durrer Markus;;18.75
5;30b;Wüthrich Philip;*;18.75
5;31a;Bärtschi Basil;;18.5
5;32a;Huwyler Sven;;17.0
5;32b;Zürcher Ueli;*;17.0
5;33a;Karli Reto;;9.75
5;34a;Furrer Alain;;8.5
6;1a;Wicki Joel;***;59.0
6;2a;Ambühl Joel;**;58.5
6;3a;Lang Sven;**;58.0
6;3b;Graber Michael;*;58.0
6;3c;Gäumann Stefan;**;58.0
6;4a;Fankhauser Reto;**;57.75
6;4b;Fankhauser Erich;***;57.75
6;5a;Bättig Martin;*;57.5
6;5b;Odermatt Christian;**;57.5
6;5c;Schurtenberger Sven;***;57.5
6;6a;Lustenberger Marc (2003);*;57.25
6;6b;Wyss Christian;;57.25
6;6c;Fellmann Roman;**;57.25
6;6d;Jund Matthias;*;57.25
6;6e;Steinauer Adrian;**;57.25
6;6f;Kaufmann Reto;*;57.25
6;7a;Bürli Roger;**;57.0
6;7b;Scherer Niklaus;**;57.0
6;7c;Schnider Markus;*;57.0
6;7d;Schöpfer Ronny;**;57.0
6;7e;Kurmann Toni;*;57.0
6;7f;Stöckli Damian;*;57.0
6;7g;Müller Luca (2004);;57.0
6;7h;Lustenberger Josef;*;57.0
6;7i;Fankhauser Marco;**;57.0
6;7j;Waser Dominik;**;57.0
6;7k;Fink Bruno;*;57.0
6;8a;Lemmenmeier Lukas;*;56.75
6;8b;Schürpf Bruno;*;56.75
6;8c;Thierstein Marco;*;56.75
6;8d;Murer Andy;**;56.75
6;8e;Wyrsch Silvio;*;56.75
6;8f;Durrer Nando;*;56.75
6;8g;Bühler Kilian;;56.75
6;8h;Egli Damian;**;56.75
6;8i;Gasser Peter;*;56.75
6;8j;Kenel Franz-Toni;*;56.75
6;8k;Scherrer Fabian;*;56.75
6;9a;Doppmann Urs;**;56.5
6;9b;Troxler Jonas;*;56.5
6;9c;Hegner Ueli;*;56.5
6;9d;Suter Samuel;;56.5
6;9e;Suppiger Werner;**;56.5
6;10a;Gäggeler Adrian;*;56.25
6;10b;Hess Dominik;*;56.25
6;10c;Steiner Severin;;56.25
6;10d;Rüegsegger Christian;;56.25
6;10e;Arnold Marcel;*;56.25
6;10f;Felder Martin;*;56.25
6;10g;Riebli Urs;*;56.25
6;11a;Schuler Alex;***;56.0
6;12a;Blaser Roman;*;55.75
6;12b;Lagler Christian;*;55.75
6;12c;Elmiger Andreas;*;55.75
6;12d;Kessler Joel;*;55.75
6;12e;Wyrsch Hansi;;55.75
6;12f;Bachmann Roger;*;55.75
6;12g;Schöpfer Marco (2003);;55.75
6;12h;Elsener Marcel;*;55.75
6;12i;Thalmann Thomas;*;55.75
6;12j;Herger Fabian;*;55.75
6;12k;Kälin Roland;**;55.75
6;12l;Reichmuth Roland;*;55.75
6;12m;von Wyl Kevin (2004);;55.75
6;13a;Huser Christian;;55.5
6;13b;Kurmann Jvo;;55.5
6;13c;Herger Andreas;;55.5
6;13d;Brunner Timon;;55.5
6;13e;Schaller Noah;;55.5
6;13f;Nötzli Reto;***;55.5
6;13g;Scherrer Patrick;;55.5
6;13h;Elmiger Matthias;;55.5
6;13i;Züger Benjamin (2004);;55.5
6;13j;Felder Seppi;*;55.5
6;13k;Schwyzer Samuel;*;55.5
6;13l;Ming Christian 2;;55.5
6;14a;Lussi Marco;**;55.25
6;14b;Schärli Reto;*;55.25
6;14c;Wicki Patrick;;55.25
6;14d;Niederberger Markus;*;55.25
6;14e;Bieri Elias;;55.25
6;14f;Rüegsegger Ueli;*;55.25
6;14g;Müller Roger;*;55.25
6;14h;Wyss Sven;*;55.25
6;14i;Vogel Marcel;*;55.25
6;14j;Zemp Christian (2004);;55.25
6;14k;Wigger Simon;;55.25
6;14l;Bucher Roland;*;55.25
6;14m;Arnold Lukas;;55.25
6;14n;Walker Jan (2004);;55.25
6;14o;Barmettler Severin (2005);;55.25
6;14p;Lüthy Ralph;;55.25
6;14q;Bühler Ramon;;55.25
6;14r;Duss Yvan (2003);;55.25
6;14s;von Rickenbach Carlo (2005);;55.25
6;15a;Egli Adrian;;55.0
6;15b;Achermann Simon;;55.0
6;15c;Achermann Ivan (2005);;55.0
6;15d;Gisler Silvan;;55.0
6;15e;Bucher André;;55.0
6;15f;Herger Marco;;55.0
6;15g;Andermatt Reto;;55.0
6;15h;Wittwer Roy;;55.0
6;15i;Vogler Jonas;;55.0
6;15j;Häller Nick;;55.0
6;15k;Birchler Fabian;;55.0
6;15l;Albert Thomas;;55.0
6;16a;Ulrich Marco;**;54.75
6;16b;Ettlin Michael;;54.75
6;16c;Felder Ivan (2004);;54.75
6;16d;Theiler Thomas;;54.75
6;16e;Rust Sandro;;54.75
6;16f;Riedweg Matteo (2005);;54.75
6;16g;Fässler Dominic;**;54.75
6;16h;Beffa Mario;;54.75
6;16i;Wicki David;*;54.75
6;16j;Huser Tobias;;54.75
6;16k;Rogenmoser Ryan;;54.75
6;16l;Murpf Dario;;54.75
6;17a;Bühlmann Daniel;;54.5
6;17b;Fischer Markus;;54.5
6;17c;Vogel Laurin;;54.5
6;17d;Amrhyn Jonas (2003);;54.5
6;17e;Bättig Patrick (2003);;54.5
6;17f;Staub Ivan;;54.5
6;17g;Chiodo Gian Paolo (2005);;54.5
6;17h;Rüttimann Daniel;;54.5
6;17i;Lustenberger Tim (2005);;54.5
6;17j;Widmer Simon;;54.5
6;17k;Simmen Robin (2004);;54.5
6;17l;Achermann Ueli;;54.5
6;17m;Doppmann Ueli;;54.5
6;17n;Fellmann Simon;;54.5
6;17o;Schumacher Marco;;54.5
6;18a;Egli Severin (2004);;54.25
6;18b;Wiss Ivan (2004);;54.25
6;18c;Zanini David;;54.25
6;18d;Zgraggen Peter;;54.25
6;18e;Gabriel Simon;;54.25
6;18f;Graber Sandro;;54.25
6;18g;Föhn Christian;;54.25
6;18h;Müller Philipp (2005);;54.25
6;18i;Schmid Pius;;54.25
6;18j;Zimmermann Daniel;*;54.25
6;18k;Bissig Julian (2003);;54.25
6;18l;Waser David;;54.25
6;18m;Zimmermann Reto;;54.25
6;18n;Giger Samuel (2005);;54.25
6;19a;Aregger Fabian;;54.0
6;19b;Giger Janik;;54.0
6;19c;Widmer Dominik;;54.0
6;19d;Vogel Manuel;;54.0
6;19e;Krauer Andri (2005);;54.0
6;19f;Ziegler Elias;;54.0
6;20a;Bucher Adrian (2004);;53.75
6;20b;Staffelbach Noah (2003);;53.75
6;20c;Duss Livio (2005);;53.75
6;20d;Kauflin Andrin (2004);;53.75
6;20e;Füglister Stefan (2003);;53.75
6;21a;Blättler Ronnie (2004);;53.5
6;21b;Köpfli Mario (2005);;53.5
6;22a;Schmidiger Lukas (2004);;53.25
6;22b;Egli Kilian (2004);;53.25
6;22c;Arnold Sebastian;;53.25
6;22d;Rohrer Sven (2004);;53.25
6;22e;Schmid Joel;;53.25
6;23a;Bieri Crispin (2005);;53.0
6;23b;Rust Lorin (2004);;53.0
6;24a;Müller Silvio (2003);;52.75
6;24b;Koch Cyrill (2004);;52.75
6;24c;Vogel Ivo;;52.75
6;24d;Zenklusen Matteo (2005);;52.75
6;24e;Kunz Pascal (2004);;52.75
6;25a;Kaufmann Jens;;45.25
6;26a;von Wyl Simon;;36.5
6;27a;Moos Christoph;*;35.75
6;28a;Schuler Daniel;*;35.5
6;28b;Imgrüth Fabian (2005);;35.5
6;28c;Steinauer Kevin (2004);;35.5
6;28d;Zberg Kilian;;35.5
6;28e;Portmann David (2004);;35.5
6;28f;Röösli Janis (2005);;35.5
6;28g;Hüsler Matthias;;35.5
6;28h;Wirz Martin (2005);;35.5
6;28i;Hodler Mathias;;35.5
6;28j;Affentranger Martin;;35.5
6;28k;Hodel Michael;;35.5
6;28l;Gloggner André;;35.5
6;28m;Rohrer Philipp (2004);;35.5
6;28n;Käslin Ruedi;*;35.5
6;28o;Theiler Nils (2004);;35.5
6;28p;Johann Michael;;35.5
6;28q;Furrer Jens;;35.5
6;28r;Portmann Curdin (2003);;35.5
6;28s;Grüter Marcel;;35.5
6;28t;Arnold Linus (2004);;35.5
6;29a;Kiser Markus (2005);;35.25
6;29b;Schöpfer Roman (2003);;35.25
6;29c;Schurtenberger Pio (2004);;35.25
6;29d;Bürgi Simon (2003);;35.25
6;29e;Bullakaj Benhard;;35.25
6;29f;Gloggner Matthias (2005);;35.25
6;29g;Suter Nicolas (2003);;35.25
6;29h;Füglister Florian;;35.25
6;30a;Lienhard Ramon (2004);;34.75
6;30b;Stadelmann Simon;*;34.75
6;31a;Hüppin Lukas (2004);;34.5
6;31b;Schöpfer Elias (2004);;34.5
6;31c;Rust Silvio;;34.5
6;31d;Schmidiger Marco;*;34.5
6;32a;Broch Marcel;;34.25
6;32b;Theiler Andre (2003);;34.25
6;32c;Küng Jonas (2004);;34.25
6;32d;Ziswiler Cyril (2004);;34.25
6;33a;Marbach Sven (2005);;34.0
6;33b;Johann Kilian (2003);;34.0
6;33c;Egli Samuel;;34.0
