3789: 3789-2017-04-30_98_Zuger_Kant_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;10i;Rohrer Marco (1999);;36.75
4;10j;Röthlin Pascal;;36.75
4;10k;Spichtig Clemens;;36.75
4;10l;Baur Martin;;36.75
4;10m;Gwerder Beni;;36.75
4;11a;Gabriel Christian (2000);;36.5
4;11b;Moos Christoph;;36.5
4;11c;Gisler Jonas (2001);;36.5
4;11d;Odermatt Sepp;;36.5
4;11e;Höﬂiger Andreas;**;36.5
4;11f;Blattmann Philipp (2000);;36.5
4;11g;Rüttimann Daniel;;36.5
4;11h;Widmer Dominik;;36.5
4;11i;Jund Matthias (1999);;36.5
4;11j;Suter Raphael (2000);;36.5
4;11k;Gander Martin;;36.5
4;11l;Häﬂiger Patrick;;36.5
4;12a;Della Torre Simon;;36.25
4;12b;Arnold Andreas;*;36.25
4;12c;Walker Roger;;36.25
4;12d;Bucher André (2001);;36.25
4;12e;Wicki Kevin;;36.25
4;12f;Laimbacher Philipp;***;36.25
4;12g;Beffa Mario;;36.25
4;12h;Gassmann Michael;*;36.25
4;12i;Birchler Fabian (2000);;36.25
4;13a;Lussi Marco;*;36.0
4;13b;Dober Adrian;**;36.0
4;13c;Barmettler Peter;*;36.0
4;13d;Herger Andreas;;36.0
4;13e;Lagler Christian;;36.0
4;13f;Ottiger Lukas;;36.0
4;13g;Amgarten Roman;*;36.0
4;13h;Elmer Daniel;*;36.0
4;13i;Ulrich Pascal (1999);;36.0
4;13j;Bucher Roland;*;36.0
4;13k;Vogel Manuel;;36.0
4;13l;Suter Samuel (1999);;36.0
4;13m;Zanini David (2000);;36.0
4;13n;Elsener Marcel;;36.0
4;13o;Büsser André;;36.0
4;13p;Arnold Fabian;;36.0
4;13q;Supper Frederik;;36.0
4;13r;Hurschler Mauri (1999);;36.0
4;13s;Hürlimann Mathias (2000);;36.0
4;13t;Heinzer Stefan;*;36.0
4;13u;Herger Matthias;**;36.0
4;13v;Steiner Severin (2001);;36.0
4;14a;Ming Hannes;;35.75
4;14b;Hauser Roman (2000);;35.75
4;14c;Muff André;*;35.75
4;14d;Rüegg Roman;*;35.75
4;14e;Gwerder Dominik;;35.75
4;14f;Murpf Dario (1999);;35.75
4;14g;Forster Christian;;35.75
4;14h;Zemp Christian (2000);;35.75
4;14i;Gut Koni;;35.75
4;14j;Kaufmann Jens;;35.75
4;14k;Müller Dominik;;35.75
4;14l;Bürgi Reto;*;35.75
4;14m;Schaller Noah (2000);;35.75
4;14n;Graber Sandro;;35.75
4;14o;Betschart Marcel;;35.75
4;14p;von Ah Markus;;35.75
4;14q;Inderbitzin Urs;;35.75
4;14r;Vogel Marcel;;35.75
4;14s;Reichmuth Lukas (2000);;35.75
4;14t;Nauer Robin;;35.75
4;14u;von Deschwanden Patrick;;35.75
4;14v;Schmid Pius (1999);;35.75
4;14w;Ulrich Livio (1999);;35.75
4;14x;Bär Leo;;35.75
4;14y;Ambühl Joel;*;35.75
4;14z;Staub Devin;;35.75
4;14z1;Zimmermann Daniel;*;35.75
4;14z2;Bacher Andreas;;35.75
4;14z3;Käslin Ruedi;*;35.75
4;14z4;Schmid Simon (2000);;35.75
4;14z5;Klauser Nico;;35.75
4;14z6;Vogel Beat;*;35.75
4;14z7;Meier Daniel (2000);;35.75
4;14z8;Staub Ivan (1999);;35.75
4;15a;Rust Sandro (1999);;35.5
4;15b;Di Pietro Loris;;35.5
4;15c;Kennel Roger (1999);;35.5
4;15d;Pedrazzini Diego;;35.5
4;15e;Hurschler Michael;;35.5
4;15f;Stutzer Michael (1999);;35.5
4;15g;Thalmann Thomas;*;35.5
4;15h;Meier Marcel;;35.5
4;15i;Baumann Marco;;35.5
4;15j;von Wyl Simon (1999);;35.5
4;15k;Rohrer Timo (2001);;35.5
4;15l;Käslin Valentin (2000);;35.5
4;15m;Jud Reto (2001);;35.5
4;15n;Arnold David;;35.5
4;15o;Albert Thomas;;35.5
4;16a;Meier Andreas;;35.25
4;16b;Muff Reto;;35.25
4;16c;Bernet Raffael;;35.25
4;16d;Suter Ruedi;;35.25
4;16e;Blattmann Jonas (1999);;35.25
4;16f;Reber Sandro;;35.25
4;16g;Arnold Sebastian;;35.25
4;16h;Gisler Patrick;;35.25
4;16i;Mignola Lorenzo;;35.25
4;16j;Bucher Sandro (2000);;35.25
4;16k;Zimmermann Reto;;35.25
4;16l;Arnold Samuel (2001);;35.25
4;17a;Wyrsch Hansi (1999);;35.0
4;18a;Egli Christian;;34.5
4;18b;Zimmermann Armin;;34.5
4;18c;Ziegler Moritz;;34.5
4;19a;Gubbi Pablo (2000);;34.25
4;19b;Mignola Michele (2000);;34.25
4;19c;Arnold Marco (2001);;34.25
4;19d;Imholz Elias (1999);;34.25
4;20a;Zgraggen Sandro (2001);;34.0
4;20b;Crotta Alessio (1999);;34.0
4;20c;Crotta Robin (2001);;34.0
4;20d;Ettlin Kevin (2001);;34.0
4;20e;Langenegger Raffael (2001);;34.0
4;21a;Vogler Daniel;*;25.5
4;22a;Betschart Remo;**;8.75
5;1a;Bucher Thomas;;91.25
5;2a;Bieri Marcel;**;48.5
5;2b;Fankhauser Erich;***;48.5
5;2c;Schuler Christian;***;48.5
5;3a;Suppiger Werner;**;48.25
5;4a;Gwerder Dario;**;47.75
5;5a;Hasler Florian;**;47.5
5;5b;Müller Michael;**;47.5
5;5c;Schurtenberger Sven;***;47.5
5;6a;Kennel Stefan;**;47.25
5;6b;Felder Martin;;47.25
5;7a;Lang Sven;*;47.0
5;7b;Zimmermann Martin;**;47.0
5;7c;Bucher Christian;;47.0
5;7d;Imfeld Beat;;47.0
5;7e;Rohrer Ueli (1999);;47.0
5;7f;Reichmuth Marco;**;47.0
5;7g;Brun Jonas;**;47.0
5;7h;Nötzli Reto;***;47.0
5;7i;Elsener Adrian;**;47.0
5;7j;Wicki Joel;**;47.0
5;7k;Arnold Raphael;*;47.0
5;7l;Reichmuth Armin;*;47.0
5;8a;Bürli Roger;**;46.75
5;8b;Heinzer Ronny;;46.75
5;8c;Nötzli Bruno;***;46.75
5;8d;Vonlaufen Alexander;**;46.75
5;8e;Suter David;**;46.75
5;8f;Suppiger René;***;46.75
5;8g;Eﬃnger Markus;*;46.75
5;8h;Imhof Andi;***;46.75
5;8i;Oertig Adrian;**;46.75
5;8j;Gwerder Michael (2000);;46.75
5;8k;Lustenberger Josef;;46.75
5;9a;Gabriel Christian (2000);;46.5
5;9b;Moos Christoph;;46.5
5;9c;Bieri Christian;**;46.5
5;9d;Höﬂiger Andreas;**;46.5
5;9e;Oertig Dominik;**;46.5
5;9f;Baumann Lukas;;46.5
5;9g;Stadelmann Ron;;46.5
5;9h;Odermatt Christian;**;46.5
5;9i;Schuler Philipp;**;46.5
5;10a;Odermatt Sepp;;46.25
5;10b;Arnold Andreas;*;46.25
5;10c;Streiff Dominik;;46.25
5;10d;Hegner Ueli (1999);;46.25
5;10e;Mathis Marcel;***;46.25
5;10f;Elsener Peter;**;46.25
5;10g;Elsener Manuel;;46.25
5;10h;Laimbacher Philipp;***;46.25
5;10i;Grab Martin;***;46.25
5;10j;Gasser Stefan;**;46.25
5;10k;Egli Damian;**;46.25
5;10l;Gander Martin;;46.25
5;10m;Linggi Bruno;**;46.25
5;10n;Barmet Sven;;46.25
5;11a;Bernhard Lukas;*;46.0
5;11b;Dober Adrian;**;46.0
5;11c;Barmettler Peter;*;46.0
5;11d;Zemp Thomas;*;46.0
5;11e;Lagler Christian;;46.0
5;11f;Schärli Reto;;46.0
5;11g;Amgarten Roman;*;46.0
5;11h;Gerber Peter;;46.0
5;11i;Binggeli Stefan;*;46.0
5;11j;Arnold Marcel;;46.0
5;11k;Muff Armin;**;46.0
5;12a;Lussi Marco;*;45.75
5;12b;Muff André;*;45.75
5;12c;Herger Andreas;;45.75
5;12d;Ottiger Lukas;;45.75
5;12e;Bieri Elias;;45.75
5;12f;Elmer Daniel;*;45.75
5;12g;Suter Beat;;45.75
5;12h;Durrer Fabian (1999);;45.75
5;12i;Bürgler Lukas;*;45.75
5;12j;Betschart Marcel;;45.75
5;12k;Hirsiger Alexander;;45.75
5;12l;Vogel Manuel;;45.75
5;12m;Suter Samuel (1999);;45.75
5;12n;Elsener Marcel;;45.75
5;12o;Nussbaumer Gabriel;;45.75
5;12p;Arnold Fabian;;45.75
5;12q;Suppiger Thomas;;45.75
5;12r;Ambühl Joel;*;45.75
5;12s;Käslin Ruedi;*;45.75
5;12t;Reichmuth Roland;;45.75
5;12u;Wetzstein Adrian;;45.75
5;12v;Klauser Nico;;45.75
5;12w;Hürlimann Mathias (2000);;45.75
5;12x;Herger Lukas;;45.75
5;12y;Heinzer Stefan;*;45.75
5;12z;Herger Matthias;**;45.75
5;12z1;Steiner Severin (2001);;45.75
5;12z2;Odermatt Remo;*;45.75
5;13a;Gwerder Carlo;**;45.5
5;13b;Rüegg Roman;*;45.5
5;13c;Niederberger Markus;*;45.5
5;13d;Ettlin Martin;;45.5
5;13e;Graber Sandro;;45.5
5;13f;Hösli Fritz;*;45.5
5;13g;Burch Jonas (1999);;45.5
5;13h;Murer Remo;;45.5
5;13i;Baumann Roger;*;45.5
5;13j;Bingisser Roman;;45.5
5;13k;Ulrich Livio (1999);;45.5
5;13l;Schmid Simon (2000);;45.5
5;13m;Vogel Beat;*;45.5
5;13n;Facchini Oscar;;45.5
5;13o;Baur Martin;;45.5
5;14a;Müller Mathias;;45.25
5;14b;Hurschler Adrian;;45.25
5;14c;Rohrer Marco (1999);;45.25
5;14d;Röthlin Pascal;;45.25
5;14e;Spichtig Clemens;;45.25
5;14f;Gwerder Beni;;45.25
5;15a;Della Torre Simon;;45.0
5;15b;Gisler Jonas (2001);;45.0
5;15c;Blattmann Philipp (2000);;45.0
5;15d;Rüttimann Daniel;;45.0
5;15e;Widmer Dominik;;45.0
5;15f;Jund Matthias (1999);;45.0
5;15g;Suter Raphael (2000);;45.0
5;15h;Wicki Kevin;;45.0
5;15i;Beffa Mario;;45.0
5;15j;Gassmann Michael;*;45.0
5;16a;Forster Christian;;44.75
5;16b;Müller Dominik;;44.75
5;16c;Ulrich Pascal (1999);;44.75
5;16d;Walker Roger;;44.75
5;16e;Bucher André (2001);;44.75
5;16f;Zanini David (2000);;44.75
5;16g;von Deschwanden Patrick;;44.75
5;16h;Staub Devin;;44.75
5;16i;Birchler Fabian (2000);;44.75
5;17a;Ming Hannes;;44.5
5;17b;Gwerder Dominik;;44.5
5;17c;Murpf Dario (1999);;44.5
5;17d;Zemp Christian (2000);;44.5
5;17e;Kaufmann Jens;;44.5
5;17f;Bürgi Reto;*;44.5
5;17g;von Ah Markus;;44.5
5;17h;Bucher Roland;*;44.5
5;17i;Reichmuth Lukas (2000);;44.5
5;17j;Büsser André;;44.5
5;17k;Supper Frederik;;44.5
5;17l;Hurschler Mauri (1999);;44.5
5;17m;Schmid Pius (1999);;44.5
5;17n;Meier Daniel (2000);;44.5
5;17o;Staub Ivan (1999);;44.5
5;18a;Hauser Roman (2000);;44.25
5;18b;Gut Koni;;44.25
5;18c;Schaller Noah (2000);;44.25
5;18d;Inderbitzin Urs;;44.25
5;18e;Vogel Marcel;;44.25
5;18f;Bär Leo;;44.25
5;18g;Zimmermann Daniel;*;44.25
5;18h;Bacher Andreas;;44.25
5;19a;Waser Dominik;**;37.25
5;20a;Häﬂiger Patrick;;36.5
5;21a;Nauer Robin;;35.75
5;22a;Rust Sandro (1999);;35.5
5;22b;Di Pietro Loris;;35.5
5;22c;Kennel Roger (1999);;35.5
5;22d;Vogler Daniel;*;35.5
5;22e;Pedrazzini Diego;;35.5
5;22f;Hurschler Michael;;35.5
5;22g;Stutzer Michael (1999);;35.5
5;22h;Thalmann Thomas;*;35.5
5;22i;Meier Marcel;;35.5
5;22j;Baumann Marco;;35.5
5;22k;von Wyl Simon (1999);;35.5
5;22l;Rohrer Timo (2001);;35.5
5;22m;Käslin Valentin (2000);;35.5
5;22n;Jud Reto (2001);;35.5
5;22o;Arnold David;;35.5
5;22p;Albert Thomas;;35.5
5;23a;Meier Andreas;;35.25
5;23b;Muff Reto;;35.25
5;23c;Bernet Raffael;;35.25
5;23d;Suter Ruedi;;35.25
5;23e;Blattmann Jonas (1999);;35.25
5;23f;Reber Sandro;;35.25
5;23g;Arnold Sebastian;;35.25
5;23h;Gisler Patrick;;35.25
5;23i;Mignola Lorenzo;;35.25
5;23j;Bucher Sandro (2000);;35.25
5;23k;Zimmermann Reto;;35.25
5;23l;Arnold Samuel (2001);;35.25
5;24a;Wyrsch Hansi (1999);;35.0
5;25a;Egli Christian;;34.5
5;25b;Zimmermann Armin;;34.5
5;25c;Ziegler Moritz;;34.5
5;26a;Gubbi Pablo (2000);;34.25
5;26b;Mignola Michele (2000);;34.25
5;26c;Arnold Marco (2001);;34.25
5;26d;Imholz Elias (1999);;34.25
5;27a;Zgraggen Sandro (2001);;34.0
5;27b;Crotta Alessio (1999);;34.0
5;27c;Crotta Robin (2001);;34.0
5;27d;Ettlin Kevin (2001);;34.0
5;27e;Langenegger Raffael (2001);;34.0
5;28a;Betschart Remo;**;8.75
6;1a;Bucher Thomas;;109.75
6;2a;Bieri Marcel;**;58.5
6;3a;Fankhauser Erich;***;57.5
6;4a;Suppiger Werner;**;57.25
6;4b;Schurtenberger Sven;***;57.25
6;4c;Schuler Christian;***;57.25
6;5a;Reichmuth Armin;*;57.0
6;6a;Zimmermann Martin;**;56.75
6;6b;Bucher Christian;;56.75
6;6c;Reichmuth Marco;**;56.75
6;6d;Brun Jonas;**;56.75
6;6e;Suppiger René;***;56.75
6;6f;Wicki Joel;**;56.75
6;6g;Gwerder Dario;**;56.75
6;6h;Gwerder Michael (2000);;56.75
6;7a;Bürli Roger;**;56.5
6;7b;Höﬂiger Andreas;**;56.5
6;7c;Vonlaufen Alexander;**;56.5
6;7d;Suter David;**;56.5
6;7e;Müller Michael;**;56.5
6;7f;Imhof Andi;***;56.5
6;8a;Oertig Dominik;**;56.25
6;8b;Hasler Florian;**;56.25
6;8c;Kennel Stefan;**;56.25
6;8d;Laimbacher Philipp;***;56.25
6;8e;Grab Martin;***;56.25
6;8f;Gasser Stefan;**;56.25
6;8g;Odermatt Christian;**;56.25
6;9a;Hegner Ueli (1999);;56.0
6;9b;Nötzli Reto;***;56.0
6;9c;Arnold Raphael;*;56.0
6;9d;Arnold Marcel;;56.0
6;9e;Egli Damian;**;56.0
6;9f;Linggi Bruno;**;56.0
6;10a;Lang Sven;*;55.75
6;10b;Bernhard Lukas;*;55.75
6;10c;Muff André;*;55.75
6;10d;Heinzer Ronny;;55.75
6;10e;Rohrer Ueli (1999);;55.75
6;10f;Elsener Adrian;**;55.75
6;10g;Ambühl Joel;*;55.75
6;10h;Felder Martin;;55.75
6;10i;Lustenberger Josef;;55.75
6;10j;Herger Matthias;**;55.75
6;10k;Odermatt Remo;*;55.75
6;11a;Imfeld Beat;;55.5
6;11b;Herger Andreas;;55.5
6;11c;Ottiger Lukas;;55.5
6;11d;Niederberger Markus;*;55.5
6;11e;Durrer Fabian (1999);;55.5
6;11f;Nötzli Bruno;***;55.5
6;11g;Bürgler Lukas;*;55.5
6;11h;Hirsiger Alexander;;55.5
6;11i;Burch Jonas (1999);;55.5
6;11j;Oertig Adrian;**;55.5
6;12a;Moos Christoph;;55.25
6;12b;Streiff Dominik;;55.25
6;12c;Ettlin Martin;;55.25
6;12d;Mathis Marcel;***;55.25
6;12e;Elsener Peter;**;55.25
6;12f;Eﬃnger Markus;*;55.25
6;12g;Stadelmann Ron;;55.25
6;12h;Schuler Philipp;**;55.25
6;12i;Spichtig Clemens;;55.25
6;13a;Gabriel Christian (2000);;55.0
6;13b;Gisler Jonas (2001);;55.0
6;13c;Bieri Christian;**;55.0
6;13d;Jund Matthias (1999);;55.0
6;13e;Baumann Lukas;;55.0
6;13f;Gassmann Michael;*;55.0
6;13g;Muff Armin;**;55.0
6;14a;Della Torre Simon;;54.75
6;14b;Dober Adrian;**;54.75
6;14c;Odermatt Sepp;;54.75
6;14d;Arnold Andreas;*;54.75
6;14e;Ulrich Pascal (1999);;54.75
6;14f;Elsener Manuel;;54.75
6;14g;Reichmuth Roland;;54.75
6;14h;Gander Martin;;54.75
6;14i;Herger Lukas;;54.75
6;14j;Barmet Sven;;54.75
6;15a;Barmettler Peter;*;54.5
6;15b;Zemp Thomas;*;54.5
6;15c;Lagler Christian;;54.5
6;15d;Schärli Reto;;54.5
6;15e;Zemp Christian (2000);;54.5
6;15f;Amgarten Roman;*;54.5
6;15g;Bieri Elias;;54.5
6;15h;Elmer Daniel;*;54.5
6;15i;Gerber Peter;;54.5
6;15j;Binggeli Stefan;*;54.5
6;15k;Suter Beat;;54.5
6;15l;Betschart Marcel;;54.5
6;15m;Walker Roger;;54.5
6;15n;Elsener Marcel;;54.5
6;15o;Arnold Fabian;;54.5
6;15p;Supper Frederik;;54.5
6;15q;Bingisser Roman;;54.5
6;15r;Suppiger Thomas;;54.5
6;15s;Käslin Ruedi;*;54.5
6;15t;Heinzer Stefan;*;54.5
6;16a;Lussi Marco;*;54.25
6;16b;Hauser Roman (2000);;54.25
6;16c;Gwerder Carlo;**;54.25
6;16d;Rüegg Roman;*;54.25
6;16e;Gut Koni;;54.25
6;16f;Bürgi Reto;*;54.25
6;16g;Graber Sandro;;54.25
6;16h;Hösli Fritz;*;54.25
6;16i;Bucher Roland;*;54.25
6;16j;Vogel Manuel;;54.25
6;16k;Suter Samuel (1999);;54.25
6;16l;Nussbaumer Gabriel;;54.25
6;16m;Murer Remo;;54.25
6;16n;Baumann Roger;*;54.25
6;16o;Zimmermann Daniel;*;54.25
6;16p;Schmid Simon (2000);;54.25
6;16q;Wetzstein Adrian;;54.25
6;16r;Klauser Nico;;54.25
6;16s;Vogel Beat;*;54.25
6;16t;Hürlimann Mathias (2000);;54.25
6;16u;Röthlin Pascal;;54.25
6;16v;Steiner Severin (2001);;54.25
6;17a;Müller Mathias;;54.0
6;17b;Hurschler Adrian;;54.0
6;17c;Suter Raphael (2000);;54.0
6;17d;Ulrich Livio (1999);;54.0
6;17e;Bacher Andreas;;54.0
6;17f;Facchini Oscar;;54.0
6;17g;Baur Martin;;54.0
6;17h;Gwerder Beni;;54.0
6;18a;Rüttimann Daniel;;53.75
6;18b;Wicki Kevin;;53.75
6;18c;Birchler Fabian (2000);;53.75
6;18d;Rohrer Marco (1999);;53.75
6;19a;Müller Dominik;;53.5
6;19b;Blattmann Philipp (2000);;53.5
6;19c;Widmer Dominik;;53.5
6;19d;Bucher André (2001);;53.5
6;19e;Schmid Pius (1999);;53.5
6;19f;Beffa Mario;;53.5
6;20a;Gwerder Dominik;;53.25
6;20b;Forster Christian;;53.25
6;20c;Kaufmann Jens;;53.25
6;20d;von Ah Markus;;53.25
6;20e;Zanini David (2000);;53.25
6;20f;Büsser André;;53.25
6;20g;von Deschwanden Patrick;;53.25
6;20h;Meier Daniel (2000);;53.25
6;21a;Ming Hannes;;53.0
6;21b;Murpf Dario (1999);;53.0
6;21c;Vogel Marcel;;53.0
6;21d;Reichmuth Lukas (2000);;53.0
6;21e;Hurschler Mauri (1999);;53.0
6;21f;Bär Leo;;53.0
6;21g;Staub Ivan (1999);;53.0
6;22a;Schaller Noah (2000);;52.75
6;22b;Inderbitzin Urs;;52.75
6;23a;Staub Devin;;44.75
6;24a;Waser Dominik;**;37.25
6;25a;Häﬂiger Patrick;;36.5
6;26a;Nauer Robin;;35.75
6;27a;Rust Sandro (1999);;35.5
6;27b;Di Pietro Loris;;35.5
6;27c;Kennel Roger (1999);;35.5
6;27d;Vogler Daniel;*;35.5
6;27e;Pedrazzini Diego;;35.5
6;27f;Hurschler Michael;;35.5
6;27g;Stutzer Michael (1999);;35.5
6;27h;Thalmann Thomas;*;35.5
6;27i;Meier Marcel;;35.5
6;27j;Baumann Marco;;35.5
6;27k;von Wyl Simon (1999);;35.5
6;27l;Rohrer Timo (2001);;35.5
6;27m;Käslin Valentin (2000);;35.5
6;27n;Jud Reto (2001);;35.5
6;27o;Arnold David;;35.5
6;27p;Albert Thomas;;35.5
6;28a;Meier Andreas;;35.25
6;28b;Muff Reto;;35.25
6;28c;Bernet Raffael;;35.25
6;28d;Suter Ruedi;;35.25
6;28e;Blattmann Jonas (1999);;35.25
6;28f;Reber Sandro;;35.25
6;28g;Arnold Sebastian;;35.25
6;28h;Gisler Patrick;;35.25
6;28i;Mignola Lorenzo;;35.25
6;28j;Bucher Sandro (2000);;35.25
6;28k;Zimmermann Reto;;35.25
6;28l;Arnold Samuel (2001);;35.25
6;29a;Wyrsch Hansi (1999);;35.0
6;30a;Egli Christian;;34.5
6;30b;Zimmermann Armin;;34.5
6;30c;Ziegler Moritz;;34.5
6;31a;Gubbi Pablo (2000);;34.25
6;31b;Mignola Michele (2000);;34.25
6;31c;Arnold Marco (2001);;34.25
6;31d;Imholz Elias (1999);;34.25
6;32a;Zgraggen Sandro (2001);;34.0
6;32b;Crotta Alessio (1999);;34.0
6;32c;Crotta Robin (2001);;34.0
6;32d;Ettlin Kevin (2001);;34.0
6;32e;Langenegger Raffael (2001);;34.0
6;33a;Betschart Remo;**;8.75


