2965: 2965-2017-07-09_Bernisch-Kantonales_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;23e;Vonlanthen Cyril;*;34.5
5;23f;Bühler Marcel;;34.5
5;23g;Bernhard Marco;;34.5
5;24a;Wenger Ruedi (1999);;34.25
5;24b;Heiniger Michael;*;34.25
5;24c;Wyss Sandro;;34.25
5;25a;Gnägi Lionel;;34.0
5;26a;Sempach Matthias;***;10.0
5;27a;Mathys Simon;**;8.5
6;1a;Wenger Kilian;***;58.25
6;1b;Stucki Christian;***;58.25
6;2a;Anderegg Simon;***;57.5
6;2b;Ramseier Fritz;*;57.5
6;3a;Käser Remo;***;57.25
6;4a;Erb Roger;**;57.0
6;4b;Graber Willy;***;57.0
6;4c;Zenger Niklaus;***;57.0
6;4d;Schneider Domenic;***;57.0
6;4e;Gerber Christian;**;57.0
6;4f;von Weissenfluh Kilian;**;57.0
6;5a;Giger Samuel;***;56.75
6;5b;Iseli Marco;*;56.75
6;5c;Aeschbacher Matthias;**;56.75
6;5d;Gehrig Philipp;**;56.75
6;6a;Roschi Ruedi;**;56.5
6;6b;Orlik Curdin;**;56.5
6;6c;Kämpf Bernhard;***;56.5
6;7a;Sempach Thomas;***;56.25
6;7b;Roth Dominik;**;56.25
6;7c;Moser Steven;**;56.25
6;8a;Gobeli Patrick;*;56.0
6;8b;Gäggeler Adrian;*;56.0
6;8c;Lauper Hansruedi;***;56.0
6;8d;Voggensperger Janic;**;56.0
6;8e;Schenk Patrick;***;56.0
6;9a;Weyermann Florian;*;55.75
6;9b;Rolli Martin;**;55.75
6;9c;Fankhauser Erich;***;55.75
6;9d;Kämpf Marcel;*;55.75
6;10a;Röthlisberger Simon;**;55.5
6;10b;Wittwer Jan;*;55.5
6;10c;Leuenberger Michael;*;55.5
6;10d;Gasser Dominik (2000);;55.5
6;10e;Wyss Kilian;**;55.5
6;11a;Hadorn Christian;*;55.25
6;11b;Sommer Roman;*;55.25
6;11c;Steffen Valentin;*;55.25
6;11d;Schenkel Remo;*;55.25
6;11e;Wüthrich Niklaus;**;55.25
6;11f;Reusser Philipp;***;55.25
6;11g;Waber Lorenz;*;55.25
6;11h;Steffen Gustav;*;55.25
6;11i;Schlüchter Colin;*;55.25
6;11j;Luginbühl Hanspeter;**;55.25
6;11k;Aeschlimann Martin;;55.25
6;11l;Gerber Thomas;*;55.25
6;12a;Wenger Marcel (1999);*;55.0
6;12b;Aellen Florian;*;55.0
6;12c;Zaugg Christian;*;55.0
6;12d;Berger René;**;55.0
6;12e;Thomet Adrian;**;55.0
6;12f;Grossen John;;55.0
6;12g;Ramseier Thomas;*;55.0
6;13a;Kämpf Alexander;**;54.75
6;13b;Staub Maël;*;54.75
6;13c;Haenni Stéphane;**;54.75
6;13d;Fankhauser Reto;*;54.75
6;13e;Gehrig Damian;***;54.75
6;13f;Scheuner Michael;*;54.75
6;13g;Habegger Heinz;**;54.75
6;14a;Schletti Andreas;*;54.5
6;14b;Michel Jonas;*;54.5
6;14c;Pulfer Thomas;*;54.5
6;14d;Graber Alfred;*;54.5
6;14e;Graber Bruno;**;54.5
6;14f;Blaser Roman;*;54.5
6;14g;Urfer Simon;*;54.5
6;14h;Staudenmann Fabian (2000);*;54.5
6;14i;Kropf Thomas;*;54.5
6;14j;Jäggi Lukas;*;54.5
6;14k;Wehrli Christian;*;54.5
6;14l;Fankhauser Kurt;**;54.5
6;14m;Renfer Lukas;*;54.5
6;15a;Dummermuth Ueli;;54.25
6;15b;Gnägi Christian;*;54.25
6;15c;Zürcher Kurt;*;54.25
6;15d;Flühmann Michel;*;54.25
6;15e;Locher Alfred;*;54.25
6;15f;Kestenholz Christian;;54.25
6;15g;Reust Markus;*;54.25
6;15h;Aebi Roger;;54.25
6;15i;Schütz Urs;**;54.25
6;15j;Sommer Martin;;54.25
6;16a;Aellen Philipp;;54.0
6;16b;Santschi Hans;;54.0
6;16c;Zbinden Adrian;*;54.0
6;16d;Bremgartner Marcel;*;54.0
6;16e;Walther Marcel;*;54.0
6;16f;Klossner Adrian;*;54.0
6;16g;Kappeler Ruedi;;54.0
6;16h;Schenk Adrian;*;54.0
6;16i;Berger Ueli;*;54.0
6;16j;Lehmann Ueli;;54.0
6;16k;Siegenthaler Tobias;*;54.0
6;16l;Zehnder Jürg;*;54.0
6;16m;Steffen Konrad;*;54.0
6;16n;Roth Robin (2000);*;54.0
6;16o;Schaad Remo;;54.0
6;17a;Galli Markus;;53.75
6;17b;Nufer Sämi;;53.75
6;17c;Wittwer Josias;*;53.75
6;17d;Neukomm Thierry;;53.75
6;18a;Hadorn Marco (1999);;53.5
6;18b;Heeb Thierry;;53.5
6;19a;Schenk Thomas;*;53.25
6;19b;Stämpfli Lorenz;;53.25
6;20a;Binggeli Dominik;*;53.0
6;20b;Tschan Matthias;;53.0
6;20c;Müller Marc;;53.0
6;20d;Joss David;*;53.0
6;21a;Niederhäuser Martin;;52.75
6;21b;Kohli Patrick;;52.75
6;21c;Gehrig Kilian;;52.75
6;21d;Vögeli Luca (1999);;52.75
6;22a;Berger Lorenz;*;52.5
6;22b;Eggimann Marco;;52.5
6;22c;Röthlisberger Florian (1999);;52.5
6;23a;Kämpf Lorenz;*;35.75
6;24a;Kappeler Niklaus;*;35.5
6;25a;Schüpbach Janick;*;35.0
6;26a;Mosimann Fabian;;34.75
6;26b;Walther Patrick;*;34.75
6;26c;Dubler Mike (1999);;34.75
6;26d;Schütz Hansueli;;34.75
6;26e;Burger Fredy;*;34.75
6;27a;Gerber Ueli;*;34.5
6;27b;Blaser Jan;*;34.5
6;27c;Zangger Dominik;*;34.5
6;27d;Scheidegger Adrian;*;34.5
6;27e;Vonlanthen Cyril;*;34.5
6;27f;Bühler Marcel;;34.5
6;27g;Bernhard Marco;;34.5
6;28a;Wenger Ruedi (1999);;34.25
6;28b;Heiniger Michael;*;34.25
6;28c;Wyss Sandro;;34.25
6;29a;Gnägi Lionel;;34.0
6;30a;Sempach Matthias;***;10.0
6;31a;Mathys Simon;**;8.5


