3147: 3147-2015-05-25_Glarner-Buendner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;7a;Roth Martin;*;56.5
6;7b;Steiner Michael;**;56.5
6;7c;Signer Emil;**;56.5
6;8a;Büsser Andy;***;56.25
6;8b;Orlik Curdin;**;56.25
6;9a;Odermatt Christoph;*;56.0
6;9b;Landolt Reto;*;56.0
6;9c;Fontana Michael;;56.0
6;9d;Oertig Dominik;*;56.0
6;9e;Streiff Dominik;;56.0
6;9f;Nägeli Marco;*;56.0
6;9g;Peng Mike;***;56.0
6;10a;Coray Beda;*;55.75
6;10b;Oertle Daniel;;55.75
6;10c;Ackermann Remo;*;55.75
6;10d;Corvi Dominik;;55.75
6;10e;Castelberg Marius;;55.75
6;10f;Fässler Cornel;*;55.75
6;10g;Hofstetter Manuel;*;55.75
6;10h;Schmid Dominik;*;55.75
6;10i;Oettli Marco (1997);;55.75
6;10j;Krähenbühl Tobias;**;55.75
6;11a;Plump Martin;*;55.5
6;11b;Pfiffner Ivo;;55.5
6;11c;Rüegg Fabian;;55.5
6;11d;Rüegg Roman;*;55.5
6;11e;Bäbler Sandro;**;55.5
6;11f;Notz Beni;***;55.5
6;11g;Bernold Christian;*;55.5
6;11h;Sprecher Sandro;*;55.5
6;11i;Inauen Andreas;*;55.5
6;11j;Litscher Manuel;;55.5
6;11k;Mathis Patrick;;55.5
6;12a;Oertig Simon;;55.25
6;12b;Schnyder Christian;;55.25
6;12c;Gwerder Andreas;**;55.25
6;12d;Bernold Edi;**;55.25
6;12e;Hochholdinger Roman;**;55.25
6;12f;Battaglia Ursin;**;55.25
6;12g;Raymann David;;55.25
6;12h;Pianta Christian (1997);;55.25
6;12i;Bleiker Reto;*;55.25
6;12j;Leuppi Samir;**;55.25
6;13a;Knechtle Martin;**;55.0
6;13b;Huber Pascal;*;55.0
6;13c;Mösli Reto;;55.0
6;13d;Akeret Benno;*;55.0
6;13e;Kessler Joel (1997);;55.0
6;13f;Koller Fabian;;55.0
6;13g;Inauen Aurel;;55.0
6;13h;Dörig Erich;;55.0
6;14a;Tanner Adrian;;54.75
6;14b;Kammermann Dominik;;54.75
6;14c;Jud Pirmin;*;54.75
6;14d;Zbinden Marc;*;54.75
6;14e;Manser Bruno;*;54.75
6;15a;Lanter Christian (1998);;54.5
6;15b;Schlegel Reto (1997);*;54.5
6;15c;Schiesser Patrik (1998);;54.5
6;15d;Bäbler Dominik;*;54.5
6;15e;Kamer Hanspeter;*;54.5
6;16a;Bernold Michael (1999);;54.25
6;16b;Notz Armin;*;54.25
6;16c;Schäppi Urs;;54.25
6;16d;Koch Thomas (1997);;54.25
6;16e;Nägeli Roman;*;54.25
6;16f;Grenci Mauro (1999);;54.25
6;16g;Oetiker Ronny;;54.25
6;16h;Gartmann Mauro;;54.25
6;16i;Pfister Florian;;54.25
6;17a;Riedi Thomas;;54.0
6;17b;Caflisch Stefan;;54.0
6;17c;Straub Paul;;54.0
6;17d;Raschle Adrian;;54.0
6;17e;Horner Sämi;;54.0
6;17f;Kamm Fritz (1999);;54.0
6;17g;Candraja Kevin;;54.0
6;17h;Ruof Christof;;54.0
6;17i;Biäsch Christian;;54.0
6;17j;Straub Robin;*;54.0
6;17k;Scherrer Willi;;54.0
6;17l;Castelli Fabio (1999);;54.0
6;17m;Fuster Sepp (1997);;54.0
6;18a;Bürki Patrik (1999);;53.75
6;18b;Rütsche Werner;;53.75
6;18c;Castelberg Andri;;53.75
6;18d;Mettler Florian (1997);;53.75
6;18e;Scherrer Pascal;;53.75
6;18f;Wolfer Lukas;;53.75
6;18g;Koch Reto;;53.75
6;19a;Jecklin Alexsandro (1998);;53.5
6;19b;Flütsch Marco (1999);;53.5
6;20a;Fröhli Lukas (1999);;53.25
6;21a;Preisig Pascal;;53.0
6;21b;Laager Andreas (1999);;53.0
6;21c;Rieser Fabian;;53.0
6;21d;Schafflützel Patrick;;53.0
6;22a;Basler Siro;;52.75
6;22b;Jörger Marc;;52.75
6;22c;Schönenberger Philipp;;52.75
6;23a;Leuzinger Beny (1999);;52.5
6;24a;Schweizer Christof;*;45.75
6;25a;Buchmann Michael;;35.25
6;25b;Moseler Manuel (1999);;35.25
6;25c;Wolfender Roman;;35.25
6;25d;Klee Sandro (1999);;35.25
6;25e;Raschle Simon (1999);;35.25
6;25f;Eisenring Daniel (1997);;35.25
6;25g;Bruhin Fredi (1997);;35.25
6;26a;Thiemann Fabrice;;34.75
6;27a;Zingg Christoph;;34.5
6;27b;Güntensperger Marcel;*;34.5
6;27c;Wittenwiler Roman (1998);;34.5
6;27d;Rhyner Beni (1999);;34.5
6;28a;Koller Andreas (1998);;34.25
6;28b;Fässler Michael (1999);;34.25
6;28c;Frei Claude (1999);;34.25
6;28d;Kirchmeier Christof (1999);;34.25
6;28e;Sonderegger Damian (1997);;34.25
6;28f;Langenegger Beat (1997);;34.25
6;29a;Schläpfer Ramon (1999);;34.0


