5593: 5593-2022-05-22_99_Urner_Kant_Schwingfest3-ST
Gang;Rang;Schwinger;Level;Punkte
4;10m;Suter Lukas;;37.0
4;10n;Bieri Elias;;37.0
4;10o;Lienhard Ramon (2004);;37.0
4;10p;Von Euw Adi;;37.0
4;10q;Schmid Simon;*;37.0
4;10r;Wyss Sven;*;37.0
4;10s;Christen Samuel (2006);;37.0
4;10t;Ulrich Gregor;*;37.0
4;10u;Eﬃnger Markus;*;37.0
4;10v;Imhof Andi;***;37.0
4;10w;Arnold Sebastian;;37.0
4;10x;Wyrsch Gabriel;;37.0
4;10y;Korrodi Janik (2004);;37.0
4;10z;Odermatt Christian;**;37.0
4;10z1;Nietlispach Pascal;**;37.0
4;10z2;Näpﬂin Urs (2006);;37.0
4;10z3;Balimann Sandro;*;37.0
4;10z4;Reichmuth Marco (2005);;37.0
4;10z5;Schori Kevin (2004);;37.0
4;10z6;Durrer Fabian;*;37.0
4;10z7;Bühler Ramon;;37.0
4;10z8;Gwerder Beni;;37.0
4;10z9;Herger Flavio;;37.0
4;11a;Gerber Peter;*;36.75
4;11b;Briker Raphael (2006);;36.75
4;11c;Chiodo Gian Paolo (2005);;36.75
4;11d;Gabriel Simon;;36.75
4;11e;Lustenberger Tim (2005);;36.75
4;11f;Gisler Fabio (2006);;36.75
4;11g;Nötzli Reto;***;36.75
4;11h;Waser Kevin (2006);;36.75
4;11i;von Rickenbach Pirmin;;36.75
4;11j;Kaiser Sandro;;36.75
4;11k;Berchtold Kilian;;36.75
4;11l;Schmidiger Lukas (2004);;36.75
4;11m;Baumann Marco;;36.75
4;11n;Kempf Fabian;;36.75
4;11o;Odermatt Remo;*;36.75
4;12a;Gisler Noah;;36.5
4;12b;Laimbacher Cyrill (2004);;36.5
4;12c;Wagner Andreas;;36.5
4;12d;Suter Raphael;;36.5
4;12e;Schwegler Flavio (2004);;36.5
4;13a;Ettlin Michael;;36.25
4;13b;Vogel Marcel;*;36.25
4;13c;Epp Elias;;36.25
4;13d;Styger Alex;;36.25
4;13e;Zimmermann Raffael;;36.25
4;13f;von Wyl Kevin (2004);;36.25
4;13g;Arnold Robin;;36.25
4;14a;Egli Matthias;;36.0
4;14b;Schuler Alex;***;36.0
4;14c;Inderbitzin Daniel;*;36.0
4;14d;Wyss Christian;*;36.0
4;14e;von Matt Lars;;36.0
4;14f;Suter Beat;*;36.0
4;14g;Hirsiger Alexander;*;36.0
4;14h;Arnold Kilian;;36.0
4;14i;Christen Silvan;;36.0
4;14j;Hurschler Stefan (2006);;36.0
4;14k;Baumann Roger;*;36.0
4;14l;Kramer Dorian;**;36.0
4;14m;Barmettler Severin (2005);;36.0
4;14n;Heinzer Stefan;**;36.0
4;15a;Schuler Daniel;*;35.75
4;15b;Bissig Joris;;35.75
4;15c;Kiser Andrin (2006);;35.75
4;15d;Eberli Sandro (2004);;35.75
4;15e;Betschart Fabian;;35.75
4;15f;Kälin Reto (2006);;35.75
4;15g;Herger Lars (2005);;35.75
4;15h;Zgraggen Peter;;35.75
4;15i;Gemsch Stefan;;35.75
4;15j;Muff Gianluca (2006);;35.75
4;15k;Graber Sandro;;35.75
4;15l;Bissig Julian;;35.75
4;15m;Widmer Dominik;;35.75
4;15n;Durrer Markus;*;35.75
4;15o;Pfyl Reto (2006);;35.75
4;15p;Riedweg Matteo (2005);;35.75
4;15q;Kempf David;;35.75
4;15r;Baumann Lukas;;35.75
4;15s;Rogenmoser Linus;;35.75
4;15t;Walker Jan (2004);;35.75
4;15u;Duss Yvan;;35.75
4;15v;Grüter Marcel;;35.75
4;15w;Spichtig Clemens;;35.75
4;16a;Mignola Michele;;35.5
4;16b;Gisler Marco (2006);;35.5
4;16c;Eberli Jonas (2005);;35.5
4;16d;Bamert Mathis (2005);;35.5
4;16e;Roner Remo;;35.5
4;16f;Suter Nicola (2005);;35.5
4;16g;Britschgi Marcel;;35.5
4;16h;Gander Sebastian;;35.5
4;16i;Arnold Severin;*;35.5
4;16j;Ettlin Mario;;35.5
4;16k;Büeler Ivo (2004);;35.5
4;16l;Gisler Lukas (2005);;35.5
4;16m;Sturzenegger Luca (2004);;35.5
4;16n;Kryenbühl Mauro (2005);;35.5
4;16o;Süssmeier Kay (2006);;35.5
4;16p;Häﬂiger Patrick;;35.5
4;16q;Kathriner Severin;;35.5
4;16r;Ochsner Tim (2006);;35.5
4;17a;Bernhard Thomas;;35.25
4;17b;Hodel Joel;;35.25
4;17c;Burch Jonas 2 (2005);;35.25
4;17d;Richardson Patrick;;35.25
4;17e;Ziegler Moritz;;35.25
4;17f;Zenklusen Matteo (2005);;35.25
4;17g;Waser Mattia (2005);;35.25
4;17h;Giger Samuel (2005);;35.25
4;18a;Fässler Werner (2005);;35.0
4;19a;Meier Daniel;*;34.75
4;19b;Herger Elias (2006);;34.75
4;19c;Oswald Davide (2006);;34.75
4;19d;Mignola Lorenzo;;34.75
4;20a;Nideröst Remo (2005);;34.5
4;20b;Imgrüth Fabian (2005);;34.5
4;20c;Zgraggen Mario (2006);;34.5
4;20d;Müller Ueli (2006);;34.5
4;21a;Laimbacher Severin (2006);;34.25
4;21b;Arnold David (2006);;34.25
4;22a;Marbach Sven (2005);;34.0
4;22b;Bossert Simon (2006);;34.0
4;22c;Stadler Andreas (2006);;34.0
4;22d;von Deschwanden Sven (2006);;34.0
4;22e;Donelli Enea (2006);;34.0
4;23a;Gerber Jakob;;27.5
4;24a;Durrer Ive;;27.0
4;25a;Poletti Diego (2006);;25.5
4;26a;Hürlimann Mathias;*;9.75
5;1a;Gisler Silvan;;90.25
5;2a;Kramer Lario;***;48.5
5;3a;Kurmann Toni;*;48.25
5;4a;Orlik Armon;***;48.0
5;4b;Arnold Stefan;**;48.0
5;4c;Gwerder Dario;**;48.0
5;5a;Bissig Lukas;*;47.75
5;5b;Kessler Joel;*;47.75
5;5c;Zurﬂuh Michael;*;47.75
5;6a;Bürli Roger;**;47.5
5;6b;Ettlin Stefan;**;47.5
5;6c;Arnold Raphael;**;47.5
5;6d;Ulrich Michael;;47.5
5;6e;Kaufmann Reto;*;47.5
5;6f;Wyrsch Marco;**;47.5
5;7a;Lussi Marco;**;47.25
5;7b;Hofer Sven;**;47.25
5;7c;Murer Andy;**;47.25
5;7d;Schöpfer Ronny;**;47.25
5;7e;Elmiger Matthias;;47.25
5;7f;Omlin Toni;*;47.25
5;7g;Egli Damian;**;47.25
5;7h;Felder Martin;*;47.25
5;7i;Kenel Franz-Toni;*;47.25
5;7j;Schwyzer Samuel;*;47.25
5;8a;Stöckli Stefan;***;47.0
5;8b;Moos Christoph;*;47.0
5;8c;Troxler Jonas;*;47.0
5;8d;Wyss Sven;*;47.0
5;8e;Ulrich Gregor;*;47.0
5;8f;Odermatt Andreas;**;47.0
5;8g;Ambühl Joel;**;47.0
5;8h;Kälin Roland;**;47.0
5;8i;Durrer Fabian;*;47.0
5;9a;Suter Bruno;*;46.75
5;9b;Wiss Ivan (2004);;46.75
5;9c;Heinzer Ronny;*;46.75
5;9d;Ottiger Lukas;*;46.75
5;9e;Niederberger Markus;*;46.75
5;9f;Gerber Peter;*;46.75
5;9g;Hegner Ueli;*;46.75
5;9h;Zberg Peter (2004);;46.75
5;9i;Durrer Nando;*;46.75
5;9j;Herger Fabian;*;46.75
5;9k;Arnold Sebastian;;46.75
5;9l;Odermatt Christian;**;46.75
5;9m;Nietlispach Pascal;**;46.75
5;9n;Heiniger Marco;**;46.75
5;9o;Odermatt Remo;*;46.75
5;10a;Schürpf Bruno;*;46.5
5;10b;Chiodo Gian Paolo (2005);;46.5
5;10c;Kaiser Sandro;;46.5
5;10d;Berchtold Kilian;;46.5
5;10e;Baumann Marco;;46.5
5;10f;Arnold Marcel;*;46.5
5;10g;Reichmuth Roland;*;46.5
5;10h;Suter Pirmin;**;46.5
5;11a;Ettlin Michael;;46.25
5;11b;Betschart Roger;;46.25
5;11c;Epp Elias;;46.25
5;11d;Waser Raphael;;46.25
5;11e;Styger Alex;;46.25
5;11f;Gisler Jonas;*;46.25
5;11g;Stöckli Damian;*;46.25
5;11h;Käslin Ruedi;*;46.25
5;11i;Lustenberger Josef;*;46.25
5;11j;von Wyl Kevin (2004);;46.25
5;11k;Riebli Urs;*;46.25
5;11l;Lüthy Ralph;;46.25
5;12a;Schuler Alex;***;46.0
5;12b;Reichmuth Lukas;*;46.0
5;12c;Wyss Christian;*;46.0
5;12d;von Wyl Simon;;46.0
5;12e;Zanini David;;46.0
5;12f;Hirsiger Alexander;*;46.0
5;12g;Jund Matthias;*;46.0
5;12h;Hurschler Stefan (2006);;46.0
5;12i;Imhof Andi;***;46.0
5;12j;Baumann Roger;*;46.0
5;12k;Beffa Mario;;46.0
5;12l;Zimmermann Raffael;;46.0
5;12m;Schori Kevin (2004);;46.0
5;12n;Kramer Dorian;**;46.0
5;12o;Bühler Ramon;;46.0
5;13a;Egli Matthias;;45.75
5;13b;Bissig Joris;;45.75
5;13c;Langensand Stefan;*;45.75
5;13d;Inderbitzin Daniel;*;45.75
5;13e;Kiser Andrin (2006);;45.75
5;13f;Marti Simon;*;45.75
5;13g;Hurschler Adrian;;45.75
5;13h;Zgraggen Peter;;45.75
5;13i;Betschart Daniel;;45.75
5;13j;Arnold Elias (2006);;45.75
5;13k;Widmer Dominik;;45.75
5;13l;Waser Reto;*;45.75
5;13m;Wyrsch Silvio;*;45.75
5;13n;Waser Kevin (2006);;45.75
5;13o;Baumann Lukas;;45.75
5;13p;Grab Florian;;45.75
5;13q;Balimann Sandro;*;45.75
5;13r;Walker Jan (2004);;45.75
5;13s;Duss Yvan;;45.75
5;13t;Barmettler Severin (2005);;45.75
5;13u;Grüter Marcel;;45.75
5;14a;Schuler Daniel;*;45.5
5;14b;Ming Hannes;;45.5
5;14c;Staffelbach Noah;;45.5
5;14d;Schnellmann Adrian (2004);;45.5
5;14e;Suter Lukas;;45.5
5;14f;Bieri Elias;;45.5
5;14g;Lienhard Ramon (2004);;45.5
5;14h;Von Euw Adi;;45.5
5;14i;Schmid Simon;*;45.5
5;14j;Gabriel Simon;;45.5
5;14k;Lustenberger Tim (2005);;45.5
5;14l;Christen Samuel (2006);;45.5
5;14m;Durrer Markus;*;45.5
5;14n;Eﬃnger Markus;*;45.5
5;14o;Kempf Fabian;;45.5
5;14p;Wyrsch Gabriel;;45.5
5;14q;Korrodi Janik (2004);;45.5
5;14r;Rogenmoser Linus;;45.5
5;14s;Näpﬂin Urs (2006);;45.5
5;14t;Reichmuth Marco (2005);;45.5
5;14u;Gwerder Beni;;45.5
5;14v;Herger Flavio;;45.5
5;15a;Briker Raphael (2006);;45.25
5;15b;Gisler Fabio (2006);;45.25
5;15c;Nötzli Reto;***;45.25
5;15d;Laimbacher Cyrill (2004);;45.25
5;15e;von Rickenbach Pirmin;;45.25
5;15f;Schmidiger Lukas (2004);;45.25
5;15g;Suter Raphael;;45.25
5;16a;von Matt Lars;;45.0
5;16b;Gisler Noah;;45.0
5;16c;Vogel Marcel;*;45.0
5;16d;Wagner Andreas;;45.0
5;16e;Heinzer Stefan;**;45.0
5;16f;Schwegler Flavio (2004);;45.0
5;17a;Arnold Kilian;;44.75
5;17b;Riedweg Matteo (2005);;44.75
5;17c;Arnold Robin;;44.75
5;18a;Suter Beat;*;44.5
5;18b;Bissig Julian;;44.5
5;18c;Christen Silvan;;44.5
5;18d;Spichtig Clemens;;44.5
5;19a;Eberli Sandro (2004);;44.25
5;19b;Betschart Fabian;;44.25
5;19c;Kälin Reto (2006);;44.25
5;19d;Herger Lars (2005);;44.25
5;19e;Gemsch Stefan;;44.25
5;19f;Muff Gianluca (2006);;44.25
5;19g;Graber Sandro;;44.25
5;19h;Pfyl Reto (2006);;44.25
5;19i;Kempf David;;44.25
5;20a;Felder Ivan (2004);;37.25
5;21a;Mignola Michele;;35.5
5;21b;Gisler Marco (2006);;35.5
5;21c;Eberli Jonas (2005);;35.5
5;21d;Bamert Mathis (2005);;35.5
5;21e;Roner Remo;;35.5
5;21f;Suter Nicola (2005);;35.5
5;21g;Britschgi Marcel;;35.5
5;21h;Gander Sebastian;;35.5
5;21i;Arnold Severin;*;35.5
5;21j;Ettlin Mario;;35.5
5;21k;Büeler Ivo (2004);;35.5
5;21l;Gisler Lukas (2005);;35.5
5;21m;Sturzenegger Luca (2004);;35.5
5;21n;Kryenbühl Mauro (2005);;35.5
5;21o;Süssmeier Kay (2006);;35.5
5;21p;Häﬂiger Patrick;;35.5
5;21q;Kathriner Severin;;35.5
5;21r;Ochsner Tim (2006);;35.5
5;22a;Bernhard Thomas;;35.25
5;22b;Hodel Joel;;35.25
5;22c;Burch Jonas 2 (2005);;35.25
5;22d;Richardson Patrick;;35.25
5;22e;Ziegler Moritz;;35.25
5;22f;Zenklusen Matteo (2005);;35.25
5;22g;Waser Mattia (2005);;35.25
5;22h;Giger Samuel (2005);;35.25
5;23a;Fässler Werner (2005);;35.0
5;24a;Meier Daniel;*;34.75
5;24b;Herger Elias (2006);;34.75
5;24c;Oswald Davide (2006);;34.75
5;24d;Mignola Lorenzo;;34.75
5;25a;Nideröst Remo (2005);;34.5
5;25b;Imgrüth Fabian (2005);;34.5
5;25c;Zgraggen Mario (2006);;34.5
5;25d;Müller Ueli (2006);;34.5
5;26a;Laimbacher Severin (2006);;34.25
5;26b;Arnold David (2006);;34.25
5;27a;Marbach Sven (2005);;34.0
5;27b;Bossert Simon (2006);;34.0
5;27c;Stadler Andreas (2006);;34.0
5;27d;von Deschwanden Sven (2006);;34.0
5;27e;Donelli Enea (2006);;34.0
5;28a;Gerber Jakob;;27.5
5;29a;Durrer Ive;;27.0
5;30a;Poletti Diego (2006);;25.5
5;31a;Hürlimann Mathias;*;9.75
6;1a;Gisler Silvan;;107.5
6;2a;Kramer Lario;***;58.5
6;3a;Orlik Armon;***;58.0
6;4a;Bissig Lukas;*;57.75
6;5a;Arnold Raphael;**;57.5
6;5b;Ulrich Michael;;57.5
6;5c;Kaufmann Reto;*;57.5
6;5d;Wyrsch Marco;**;57.5
6;6a;Bürli Roger;**;57.25
6;6b;Murer Andy;**;57.25
6;6c;Schöpfer Ronny;**;57.25
6;6d;Schwyzer Samuel;*;57.25
6;7a;Hofer Sven;**;57.0
6;7b;Kurmann Toni;*;57.0
6;7c;Ambühl Joel;**;57.0
6;7d;Egli Damian;**;57.0
6;7e;Kenel Franz-Toni;*;57.0
6;8a;Stöckli Stefan;***;56.75
6;8b;Odermatt Andreas;**;56.75
6;8c;Kälin Roland;**;56.75
6;9a;Schürpf Bruno;*;56.5
6;9b;Heinzer Ronny;*;56.5
6;9c;Ettlin Stefan;**;56.5
6;9d;Kessler Joel;*;56.5
6;9e;Zurﬂuh Michael;*;56.5
6;9f;Arnold Stefan;**;56.5
6;9g;Durrer Nando;*;56.5
6;9h;Gwerder Dario;**;56.5
6;9i;Odermatt Christian;**;56.5
6;9j;Nietlispach Pascal;**;56.5
6;9k;Heiniger Marco;**;56.5
6;9l;Suter Pirmin;**;56.5
6;10a;Lustenberger Josef;*;56.25
6;11a;Lussi Marco;**;56.0
6;11b;Reichmuth Lukas;*;56.0
6;11c;Hirsiger Alexander;*;56.0
6;11d;Jund Matthias;*;56.0
6;11e;Omlin Toni;*;56.0
6;11f;Imhof Andi;***;56.0
6;11g;Beffa Mario;;56.0
6;11h;Felder Martin;*;56.0
6;11i;Bühler Ramon;;56.0
6;12a;Egli Matthias;;55.75
6;12b;Suter Bruno;*;55.75
6;12c;Langensand Stefan;*;55.75
6;12d;Wiss Ivan (2004);;55.75
6;12e;Inderbitzin Daniel;*;55.75
6;12f;Troxler Jonas;*;55.75
6;12g;Wyrsch Silvio;*;55.75
6;12h;Ulrich Gregor;*;55.75
6;12i;Elmiger Matthias;;55.75
6;12j;Herger Fabian;*;55.75
6;12k;Grab Florian;;55.75
6;12l;Durrer Fabian;*;55.75
6;13a;Ming Hannes;;55.5
6;13b;Staffelbach Noah;;55.5
6;13c;Moos Christoph;*;55.5
6;13d;Marti Simon;*;55.5
6;13e;Ottiger Lukas;*;55.5
6;13f;Bieri Elias;;55.5
6;13g;Gerber Peter;*;55.5
6;13h;Hegner Ueli;*;55.5
6;13i;Von Euw Adi;;55.5
6;13j;Wyss Sven;*;55.5
6;13k;Betschart Daniel;;55.5
6;13l;Waser Reto;*;55.5
6;13m;Arnold Marcel;*;55.5
6;13n;Reichmuth Roland;*;55.5
6;13o;Duss Yvan;;55.5
6;13p;Herger Flavio;;55.5
6;14a;Schuler Daniel;*;55.25
6;14b;Niederberger Markus;*;55.25
6;14c;Schmid Simon;*;55.25
6;14d;Gabriel Simon;;55.25
6;14e;Zberg Peter (2004);;55.25
6;14f;Nötzli Reto;***;55.25
6;14g;Durrer Markus;*;55.25
6;14h;von Rickenbach Pirmin;;55.25
6;14i;Arnold Sebastian;;55.25
6;14j;Wyrsch Gabriel;;55.25
6;14k;Suter Raphael;;55.25
6;14l;von Wyl Kevin (2004);;55.25
6;14m;Gwerder Beni;;55.25
6;14n;Odermatt Remo;*;55.25
6;15a;Gisler Noah;;55.0
6;15b;Chiodo Gian Paolo (2005);;55.0
6;15c;Kaiser Sandro;;55.0
6;15d;Berchtold Kilian;;55.0
6;15e;Baumann Marco;;55.0
6;15f;Schori Kevin (2004);;55.0
6;16a;Schuler Alex;***;54.75
6;16b;Ettlin Michael;;54.75
6;16c;Wyss Christian;*;54.75
6;16d;Vogel Marcel;*;54.75
6;16e;Betschart Roger;;54.75
6;16f;Epp Elias;;54.75
6;16g;Waser Raphael;;54.75
6;16h;Styger Alex;;54.75
6;16i;Baumann Roger;*;54.75
6;16j;Gisler Jonas;*;54.75
6;16k;Stöckli Damian;*;54.75
6;16l;Käslin Ruedi;*;54.75
6;16m;Zimmermann Raffael;;54.75
6;16n;Riebli Urs;*;54.75
6;16o;Heinzer Stefan;**;54.75
6;16p;Lüthy Ralph;;54.75
6;17a;von Wyl Simon;;54.5
6;17b;Zanini David;;54.5
6;17c;Suter Beat;*;54.5
6;17d;Bissig Julian;;54.5
6;17e;Hurschler Stefan (2006);;54.5
6;17f;Balimann Sandro;*;54.5
6;17g;Arnold Robin;;54.5
6;17h;Kramer Dorian;**;54.5
6;17i;Barmettler Severin (2005);;54.5
6;18a;Bissig Joris;;54.25
6;18b;Kiser Andrin (2006);;54.25
6;18c;Hurschler Adrian;;54.25
6;18d;Briker Raphael (2006);;54.25
6;18e;Lienhard Ramon (2004);;54.25
6;18f;Zgraggen Peter;;54.25
6;18g;Graber Sandro;;54.25
6;18h;Arnold Elias (2006);;54.25
6;18i;Widmer Dominik;;54.25
6;18j;Waser Kevin (2006);;54.25
6;18k;Christen Silvan;;54.25
6;18l;Baumann Lukas;;54.25
6;18m;Walker Jan (2004);;54.25
6;18n;Grüter Marcel;;54.25
6;19a;Schnellmann Adrian (2004);;54.0
6;19b;Suter Lukas;;54.0
6;19c;Betschart Fabian;;54.0
6;19d;Lustenberger Tim (2005);;54.0
6;19e;Gisler Fabio (2006);;54.0
6;19f;Christen Samuel (2006);;54.0
6;19g;Laimbacher Cyrill (2004);;54.0
6;19h;Eﬃnger Markus;*;54.0
6;19i;Kempf Fabian;;54.0
6;19j;Korrodi Janik (2004);;54.0
6;19k;Rogenmoser Linus;;54.0
6;19l;Näpﬂin Urs (2006);;54.0
6;19m;Reichmuth Marco (2005);;54.0
6;20a;Schmidiger Lukas (2004);;53.75
6;20b;Wagner Andreas;;53.75
6;21a;von Matt Lars;;53.5
6;21b;Schwegler Flavio (2004);;53.5
6;21c;Spichtig Clemens;;53.5
6;22a;Arnold Kilian;;53.25
6;22b;Riedweg Matteo (2005);;53.25
6;23a;Eberli Sandro (2004);;53.0
6;23b;Muff Gianluca (2006);;53.0
6;23c;Pfyl Reto (2006);;53.0
6;23d;Kempf David;;53.0
6;24a;Kälin Reto (2006);;52.75
6;24b;Herger Lars (2005);;52.75
6;24c;Gemsch Stefan;;52.75
6;25a;Felder Ivan (2004);;37.25
6;26a;Mignola Michele;;35.5
6;26b;Gisler Marco (2006);;35.5
6;26c;Eberli Jonas (2005);;35.5
6;26d;Bamert Mathis (2005);;35.5
6;26e;Roner Remo;;35.5
6;26f;Suter Nicola (2005);;35.5
6;26g;Britschgi Marcel;;35.5
6;26h;Gander Sebastian;;35.5
6;26i;Arnold Severin;*;35.5
6;26j;Ettlin Mario;;35.5
6;26k;Büeler Ivo (2004);;35.5
6;26l;Gisler Lukas (2005);;35.5
6;26m;Sturzenegger Luca (2004);;35.5
6;26n;Kryenbühl Mauro (2005);;35.5
6;26o;Süssmeier Kay (2006);;35.5
6;26p;Häﬂiger Patrick;;35.5
6;26q;Kathriner Severin;;35.5
6;26r;Ochsner Tim (2006);;35.5
6;27a;Bernhard Thomas;;35.25
6;27b;Hodel Joel;;35.25
6;27c;Burch Jonas 2 (2005);;35.25
6;27d;Richardson Patrick;;35.25
6;27e;Ziegler Moritz;;35.25
6;27f;Zenklusen Matteo (2005);;35.25
6;27g;Waser Mattia (2005);;35.25
6;27h;Giger Samuel (2005);;35.25
6;28a;Fässler Werner (2005);;35.0
6;29a;Meier Daniel;*;34.75
6;29b;Herger Elias (2006);;34.75
6;29c;Oswald Davide (2006);;34.75
6;29d;Mignola Lorenzo;;34.75
6;30a;Nideröst Remo (2005);;34.5
6;30b;Imgrüth Fabian (2005);;34.5
6;30c;Zgraggen Mario (2006);;34.5
6;30d;Müller Ueli (2006);;34.5
6;31a;Laimbacher Severin (2006);;34.25
6;31b;Arnold David (2006);;34.25
6;32a;Marbach Sven (2005);;34.0
6;32b;Bossert Simon (2006);;34.0
6;32c;Stadler Andreas (2006);;34.0
6;32d;von Deschwanden Sven (2006);;34.0
6;32e;Donelli Enea (2006);;34.0
6;33a;Gerber Jakob;;27.5
6;34a;Durrer Ive;;27.0
6;35a;Poletti Diego (2006);;25.5
6;36a;Hürlimann Mathias;*;9.75


