5354: 5354-2022-05-15_97_Schwyzer_Kantonales_Schwing-_und_Aelplerfest-ST
Gang;Rang;Schwinger;Level;Punkte
3;14g;Richardson Patrick;;26.75
3;14h;Laimbacher Cyrill (2004);;26.75
3;14i;Kälin Michael;;26.75
3;14j;Bucher Manuel (2006);;26.75
3;14k;Baumann Marco;;26.75
3;14l;Müller Luca (2004);*;26.75
3;14m;Püntener Luca (2005);;26.75
3;14n;Flüeler Jeremias (2006);;26.75
3;14o;Kryenbühl Mauro (2005);;26.75
3;14p;Köpﬂi Mario (2005);;26.75
3;14q;Müller Ueli (2006);;26.75
3;14r;Kauﬂin Andrin (2004);;26.75
3;14s;Bürgi Simon;;26.75
3;15a;Inderbitzin Daniel;*;26.25
3;15b;Steiner Edi (2006);;26.25
3;16a;Omlin David (2006);;26.0
3;16b;Bamert Mathis (2005);;26.0
3;16c;Furrer Alex;;26.0
3;16d;von Rotz Adrian (2006);;26.0
3;16e;Ulrich Adrian;;26.0
3;17a;Schuler Koni;;25.75
3;17b;Marty Remo (2005);;25.75
3;17c;Nideröst Remo (2005);;25.75
3;17d;Schürpf Bruno;*;25.75
3;17e;Lagler Christian;*;25.75
3;17f;Kälin Reto (2006);;25.75
3;17g;Schmid Pirmin;;25.75
3;17h;Hess Ramon (2006);;25.75
3;17i;Furrer Jens;;25.75
3;17j;Stübi Noël (2004);;25.75
3;18a;von Moos Nico (2006);;25.5
3;18b;Pfrunder Adrian (2006);;25.5
3;18c;Stadelmann Lukas (2006);;25.5
3;18d;Bösch Dario;;25.5
3;18e;Pfyl Reto (2006);;25.5
3;18f;Birchler Kilian;;25.5
3;18g;Ulrich Damian;;25.5
3;18h;Wallimann Remo;*;25.5
3;18i;Rusterholz Timon (2006);;25.5
3;18j;Suter Manuel (2006);;25.5
3;18k;Keller Philipp (2006);;25.5
3;18l;Betschart Fabian 2 (2006);;25.5
3;19a;Herger Matthias;**;8.75
3;20a;Gabriel Christian;;8.5
4;1a;Schuler Alex;***;74.5
4;2a;Ulrich Marco;**;38.75
4;2b;Nötzli Reto;***;38.75
4;2c;Fankhauser Reto;**;38.75
4;2d;Müllestein Mike;***;38.75
4;3a;Bühlmann Daniel;;38.5
4;3b;Bucher Christian;**;38.5
4;3c;Schöpfer Ronny;**;38.5
4;3d;Gwerder Dario;**;38.5
4;3e;Schurtenberger Sven;***;38.5
4;3f;Rohrer Ueli;**;38.5
4;4a;Burch Jonas;**;38.25
4;4b;Suter Bruno;;38.25
4;4c;Doppmann Urs;**;38.25
4;4d;Vogel Remo;**;38.25
4;4e;Schaller Noah;;38.25
4;4f;Fellmann Roman;**;38.25
4;4g;Wicki Joel;***;38.25
4;4h;Würsch Lars;*;38.25
4;4i;Bucher Thomas;*;38.25
4;4j;Waser Christoph;*;38.25
4;4k;Kälin Roland;**;38.25
4;4l;Steinauer Adrian;**;38.25
4;4m;Reichmuth Roland;*;38.25
4;4n;Aeschbacher Matthias;***;38.25
4;5a;Wandeler Roman;*;38.0
4;5b;Ambühl Joel;**;38.0
4;6a;Huber Alex;*;37.75
4;6b;Suter Beat;*;37.75
4;6c;Rohrer Ivan;**;37.75
4;7a;Lemmenmeier Lukas;*;37.5
4;7b;Hegner Ueli;*;37.5
4;7c;Murer Andy;**;37.5
4;7d;Zemp Christian (2004);*;37.5
4;7e;Steiner Severin;;37.5
4;7f;Jund Matthias;*;37.5
4;7g;Züger Benjamin (2004);;37.5
4;7h;Grab Florian;;37.5
4;7i;Bättig Martin;*;37.5
4;7j;Schuler Philipp;**;37.5
4;7k;Zurﬂuh Roman;**;37.5
4;7l;Fankhauser Erich;***;37.5
4;7m;Suter Pirmin;**;37.5
4;8a;Stöckli Stefan;***;37.25
4;8b;Huser Christian;;37.25
4;8c;Gasser Dominik 1;;37.25
4;8d;Schnellmann Alexander (2004);;37.25
4;8e;Achermann Ivan (2005);;37.25
4;8f;Kennel Beat;**;37.25
4;8g;Appert Silvan;;37.25
4;8h;Hüsler Matthias;;37.25
4;8i;Kennel Stefan;**;37.25
4;8j;Waser Reto;*;37.25
4;8k;Wiget Ueli;*;37.25
4;8l;Schöpfer Marco;*;37.25
4;8m;Kenel Franz-Toni;*;37.25
4;8n;Fankhauser Marco;**;37.25
4;8o;Ulrich Roman;;37.25
4;8p;Ulrich Michael;*;37.25
4;8q;Ziegler Elias;;37.25
4;9a;Schuler Daniel;*;37.0
4;9b;Bürli Roger;**;37.0
4;9c;Stalder Silvan;;37.0
4;9d;Gwerder Fabian;;37.0
4;9e;Kessler Joel;*;37.0
4;9f;Bieri Elias;;37.0
4;9g;Gisler Silvan;;37.0
4;9h;Scherer Niklaus;**;37.0
4;9i;Von Euw Adi;;37.0
4;9j;Arnold Elias (2006);;37.0
4;9k;Heinzer Lukas (2004);;37.0
4;9l;Andermatt Reto;;37.0
4;9m;Steffen Konrad;*;37.0
4;9n;Betschart Roger;;37.0
4;9o;Bucher Roland;*;37.0
4;9p;Elsener Marcel;*;37.0
4;9q;Berchtold Kilian;;37.0
4;9r;Styger Alex;;37.0
4;9s;Eﬃnger Markus;*;37.0
4;9t;Herger Fabian;*;37.0
4;9u;Baumann Roger;*;37.0
4;9v;Arnold Marcel;*;37.0
4;9w;Amrhyn Jonas;;37.0
4;9x;Wyrsch Gabriel;;37.0
4;9y;Blaser Theo;*;37.0
4;9z;Zimmermann Daniel;*;37.0
4;9z1;Käslin Ruedi;*;37.0
4;9z2;Beffa Mario;;37.0
4;9z3;Walker Jan (2004);;37.0
4;9z4;Gander Martin;;37.0
4;9z5;Häller Nick;;37.0
4;9z6;Reichmuth Marco (2005);;37.0
4;9z7;Kathriner Severin;;37.0
4;9z8;Heinzer Stefan;**;37.0
4;9z9;Lüthy Ralph;;37.0
4;9z10;Herger Flavio;;37.0
4;9z11;Birchler Fabian;;37.0
4;9z12;Odermatt Remo;*;37.0
4;9z13;Gehrig Philipp;**;37.0
4;9z14;Albert Thomas;;37.0
4;10a;Fässler Werner (2005);;36.75
4;10b;Vogel Laurin;;36.75
4;10c;Durrer Lukas;;36.75
4;10d;Schärli Reto;*;36.75
4;10e;Schnellmann Adrian (2004);;36.75
4;10f;Hürlimann Ueli;;36.75
4;10g;Herger Lars (2005);;36.75
4;10h;Schilter Daniel;*;36.75
4;10i;Gemsch Stefan;;36.75
4;10j;Hirsiger Alexander;*;36.75
4;10k;Föhn Christian;;36.75
4;10l;Durrer Ive;;36.75
4;10m;Ming Christian;*;36.75
4;10n;Keller Janik;*;36.75
4;10o;Waser Kevin (2006);;36.75
4;10p;von Rickenbach Pirmin;;36.75
4;10q;Theiler Andre;;36.75
4;10r;Ulrich Ronny (2006);;36.75
4;10s;Achermann Ueli;;36.75
4;10t;Heinzer Benno (2006);;36.75
4;10u;Achermann Christian;;36.75
4;10v;Schmid Joel;;36.75
4;10w;Hürlimann Marco;;36.75
4;10x;Arnold Robin;;36.75
4;10y;Kälin Remo;*;36.75
4;10z;Gwerder Beni;;36.75
4;11a;Egli Severin (2004);;36.5
4;11b;Hurschler Tobias;;36.5
4;11c;Auf der Maur Alex;;36.5
4;11d;Betschart Daniel;;36.5
4;11e;Graber Sandro;;36.5
4;11f;Laimbacher Cyrill (2004);;36.5
4;11g;Bucher Manuel (2006);;36.5
4;11h;Baumann Marco;;36.5
4;11i;Bühler Kilian;*;36.5
4;11j;Müller Luca (2004);*;36.5
4;11k;Püntener Luca (2005);;36.5
4;11l;Kryenbühl Mauro (2005);;36.5
4;11m;Bürgi Simon;;36.5
4;12a;Bernhard Lukas;**;36.25
4;12b;Steffen Valentin;*;36.25
4;12c;Inderbitzin Daniel;*;36.25
4;12d;Egli Adrian;;36.25
4;12e;Heinzer Ronny;*;36.25
4;12f;Steffen Gustav;**;36.25
4;12g;Wolf Stefan (2006);;36.25
4;12h;Stöckli Damian;*;36.25
4;12i;Wicki David;*;36.25
4;13a;Bienz Romeo;*;36.0
4;13b;Forster Christian;;36.0
4;13c;von Wyl Simon;;36.0
4;13d;Briker Raphael (2006);;36.0
4;13e;Gabriel Simon;;36.0
4;13f;Bucher André;;36.0
4;13g;Schnider Markus;*;36.0
4;13h;Röthlisberger Simon;*;36.0
4;13i;Suter Ruedi;;36.0
4;13j;Bühler Patrice;;36.0
4;13k;Waser Raphael;;36.0
4;13l;Mehr Lars;*;36.0
4;13m;Rogenmoser Linus;;36.0
4;13n;von Rotz Adrian (2006);;36.0
4;13o;Gerber Jakob;;36.0
4;13p;Schwegler Flavio (2004);;36.0
4;14a;Reichmuth Lukas;*;35.75
4;14b;Schürpf Bruno;*;35.75
4;14c;Lagler Christian;*;35.75
4;14d;Meier Daniel;*;35.75
4;14e;Theiler Thomas;;35.75
4;14f;Jung Valentin;;35.75
4;14g;von Ah Quirin;;35.75
4;14h;Suter Michael;;35.75
4;14i;Betschart Marcel;*;35.75
4;14j;Schnellmann Sandro (2004);;35.75
4;14k;Bamert Mathis (2005);;35.75
4;14l;Hess Michael;*;35.75
4;14m;Imfeld David (2006);;35.75
4;14n;Rohrer Michael;;35.75
4;14o;Suter Raphael;;35.75
4;14p;Stübi Noël (2004);;35.75
4;14q;Spichtig Clemens;;35.75
4;15a;Kiser Markus (2005);;35.5
4;15b;Laimbacher Severin (2006);;35.5
4;15c;Imgrüth Fabian (2005);;35.5
4;15d;Reichlin Reto;;35.5
4;15e;Betschart Fabian;;35.5
4;15f;Berwert Eddy (2006);;35.5
4;15g;Schmid Pirmin;;35.5
4;15h;Lagler Reto;;35.5
4;15i;Bösch Dario;;35.5
4;15j;Müller Adrian (2006);;35.5
4;15k;Schuler Thomas;;35.5
4;15l;Vogler Noah (2006);;35.5
4;15m;Auf der Maur Michael;;35.5
4;15n;Arnold Adrian (2004);;35.5
4;15o;Suter Nicola (2005);;35.5
4;15p;Pfyl Reto (2006);;35.5
4;15q;Birchler Kilian;;35.5
4;15r;Ulrich Damian;;35.5
4;15s;Gander Sebastian;;35.5
4;15t;Kempf David;;35.5
4;15u;Schuler Mike (2006);;35.5
4;15v;Stübi Nevio (2006);;35.5
4;15w;Gwerder Andreas;*;35.5
4;15x;Krieg Silvan;;35.5
4;15y;Furrer Jens;;35.5
4;15z;Kauﬂin Andrin (2004);;35.5
4;15z1;Arnold Manuel (2006);;35.5
4;15z2;Ochsner Tim (2006);;35.5
4;15z3;Ettlin Kevin;;35.5
4;15z4;Füglister Stefan;;35.5
4;16a;von Moos Nico (2006);;35.25
4;16b;Blättler Ronnie (2004);;35.25
4;16c;Roth Marco (2004);;35.25
4;16d;Koller Robin (2006);;35.25
4;16e;Richardson Patrick;;35.25
4;16f;Kälin Michael;;35.25
4;16g;Flüeler Jeremias (2006);;35.25
4;16h;Köpﬂi Mario (2005);;35.25
4;16i;Müller Ueli (2006);;35.25
4;17a;Omlin David (2006);;34.75
4;17b;Steiner Edi (2006);;34.75
4;17c;Ulrich Adrian;;34.75
4;18a;Kälin Reto (2006);;34.5
4;18b;Hess Ramon (2006);;34.5
4;18c;Furrer Alex;;34.5
4;19a;Schuler Koni;;34.25
4;19b;Marty Remo (2005);;34.25
4;19c;Nideröst Remo (2005);;34.25
4;20a;Pfrunder Adrian (2006);;34.0
4;20b;Stadelmann Lukas (2006);;34.0
4;20c;Rusterholz Timon (2006);;34.0
4;20d;Suter Manuel (2006);;34.0
4;20e;Keller Philipp (2006);;34.0
4;20f;Betschart Fabian 2 (2006);;34.0
4;21a;von Flüe Silvan (2004);;27.0
4;21b;Suter Samuel;*;27.0
4;21c;Arnold Raphael;**;27.0
4;22a;Wallimann Remo;*;25.5
4;23a;Herger Matthias;**;8.75
4;24a;Gabriel Christian;;8.5
5;1a;Schuler Alex;***;93.0
5;2a;Nötzli Reto;***;48.75
5;2b;Müllestein Mike;***;48.75
5;3a;Schurtenberger Sven;***;48.5
5;3b;Rohrer Ueli;**;48.5
5;4a;Wicki Joel;***;48.25
5;5a;Burch Jonas;**;48.0
5;5b;Vogel Remo;**;48.0
5;5c;Wandeler Roman;*;48.0
5;5d;Waser Christoph;*;48.0
5;5e;Aeschbacher Matthias;***;48.0
5;6a;Huber Alex;*;47.75
5;6b;Ambühl Joel;**;47.75
5;7a;Ulrich Marco;**;47.5
5;7b;Züger Benjamin (2004);;47.5
5;7c;Grab Florian;;47.5
5;7d;Rohrer Ivan;**;47.5
5;8a;Bühlmann Daniel;;47.25
5;8b;Schnellmann Alexander (2004);;47.25
5;8c;Kennel Beat;**;47.25
5;8d;Kennel Stefan;**;47.25
5;8e;Waser Reto;*;47.25
5;8f;Steiner Severin;;47.25
5;8g;Wiget Ueli;*;47.25
5;8h;Jund Matthias;*;47.25
5;8i;Steinauer Adrian;**;47.25
5;8j;Fankhauser Reto;**;47.25
5;8k;Reichmuth Roland;*;47.25
5;8l;Schuler Philipp;**;47.25
5;8m;Fankhauser Erich;***;47.25
5;8n;Fankhauser Marco;**;47.25
5;9a;Stöckli Stefan;***;47.0
5;9b;Bucher Christian;**;47.0
5;9c;Appert Silvan;;47.0
5;9d;Schöpfer Ronny;**;47.0
5;9e;Steffen Konrad;*;47.0
5;9f;Gwerder Dario;**;47.0
5;9g;Arnold Marcel;*;47.0
5;9h;Kälin Roland;**;47.0
5;9i;Beffa Mario;;47.0
5;9j;Kenel Franz-Toni;*;47.0
5;9k;Ulrich Roman;;47.0
5;9l;Lüthy Ralph;;47.0
5;9m;Odermatt Remo;*;47.0
5;10a;Suter Bruno;;46.75
5;10b;Vogel Laurin;;46.75
5;10c;Doppmann Urs;**;46.75
5;10d;Bürli Roger;**;46.75
5;10e;Kessler Joel;*;46.75
5;10f;Bieri Elias;;46.75
5;10g;Schaller Noah;;46.75
5;10h;Heinzer Lukas (2004);;46.75
5;10i;Andermatt Reto;;46.75
5;10j;Ming Christian;*;46.75
5;10k;Fellmann Roman;**;46.75
5;10l;Bucher Roland;*;46.75
5;10m;Würsch Lars;*;46.75
5;10n;Elsener Marcel;*;46.75
5;10o;Herger Fabian;*;46.75
5;10p;Bucher Thomas;*;46.75
5;10q;Gander Martin;;46.75
5;10r;Kälin Remo;*;46.75
5;10s;Heinzer Stefan;**;46.75
5;10t;Gwerder Beni;;46.75
5;10u;Gehrig Philipp;**;46.75
5;11a;Hurschler Tobias;;46.5
5;11b;Auf der Maur Alex;;46.5
5;11c;Hegner Ueli;*;46.5
5;11d;von Rickenbach Pirmin;;46.5
5;11e;Bühler Kilian;*;46.5
5;11f;Blaser Theo;*;46.5
5;11g;Heinzer Benno (2006);;46.5
5;11h;Hürlimann Marco;;46.5
5;12a;Bernhard Lukas;**;46.25
5;12b;Heinzer Ronny;*;46.25
5;12c;Steffen Gustav;**;46.25
5;12d;Murer Andy;**;46.25
5;12e;Suter Beat;*;46.25
5;12f;Schöpfer Marco;*;46.25
5;12g;Bättig Martin;*;46.25
5;12h;Stöckli Damian;*;46.25
5;12i;Wicki David;*;46.25
5;12j;Zurﬂuh Roman;**;46.25
5;13a;Lemmenmeier Lukas;*;46.0
5;13b;Inderbitzin Daniel;*;46.0
5;13c;von Wyl Simon;;46.0
5;13d;Gabriel Simon;;46.0
5;13e;Bucher André;;46.0
5;13f;Zemp Christian (2004);*;46.0
5;13g;Waser Raphael;;46.0
5;13h;Mehr Lars;*;46.0
5;13i;Ulrich Michael;*;46.0
5;13j;Suter Pirmin;**;46.0
5;14a;Reichmuth Lukas;*;45.75
5;14b;Huser Christian;;45.75
5;14c;Lagler Christian;*;45.75
5;14d;Gasser Dominik 1;;45.75
5;14e;Forster Christian;;45.75
5;14f;Theiler Thomas;;45.75
5;14g;Jung Valentin;;45.75
5;14h;Schnellmann Adrian (2004);;45.75
5;14i;Achermann Ivan (2005);;45.75
5;14j;Scherer Niklaus;**;45.75
5;14k;Von Euw Adi;;45.75
5;14l;Hüsler Matthias;;45.75
5;14m;Hess Michael;*;45.75
5;14n;Berchtold Kilian;;45.75
5;14o;Eﬃnger Markus;*;45.75
5;14p;Imfeld David (2006);;45.75
5;14q;Ziegler Elias;;45.75
5;14r;Spichtig Clemens;;45.75
5;14s;Birchler Fabian;;45.75
5;15a;Schuler Daniel;*;45.5
5;15b;Schürpf Bruno;*;45.5
5;15c;Durrer Lukas;;45.5
5;15d;Stalder Silvan;;45.5
5;15e;Meier Daniel;*;45.5
5;15f;Gwerder Fabian;;45.5
5;15g;Gisler Silvan;;45.5
5;15h;Arnold Elias (2006);;45.5
5;15i;Hirsiger Alexander;*;45.5
5;15j;Betschart Roger;;45.5
5;15k;Keller Janik;*;45.5
5;15l;Waser Kevin (2006);;45.5
5;15m;Styger Alex;;45.5
5;15n;Baumann Roger;*;45.5
5;15o;Amrhyn Jonas;;45.5
5;15p;Wyrsch Gabriel;;45.5
5;15q;Zimmermann Daniel;*;45.5
5;15r;Käslin Ruedi;*;45.5
5;15s;Walker Jan (2004);;45.5
5;15t;Häller Nick;;45.5
5;15u;Reichmuth Marco (2005);;45.5
5;15v;Kathriner Severin;;45.5
5;15w;Herger Flavio;;45.5
5;15x;Albert Thomas;;45.5
5;16a;Fässler Werner (2005);;45.25
5;16b;Egli Adrian;;45.25
5;16c;Schärli Reto;*;45.25
5;16d;Hürlimann Ueli;;45.25
5;16e;Herger Lars (2005);;45.25
5;16f;Schilter Daniel;*;45.25
5;16g;Gemsch Stefan;;45.25
5;16h;Graber Sandro;;45.25
5;16i;Föhn Christian;;45.25
5;16j;Durrer Ive;;45.25
5;16k;Laimbacher Cyrill (2004);;45.25
5;16l;Theiler Andre;;45.25
5;16m;Ulrich Ronny (2006);;45.25
5;16n;Achermann Ueli;;45.25
5;16o;Achermann Christian;;45.25
5;16p;Schmid Joel;;45.25
5;16q;Arnold Robin;;45.25
5;17a;Egli Severin (2004);;45.0
5;17b;Steffen Valentin;*;45.0
5;17c;Wolf Stefan (2006);;45.0
5;17d;Betschart Daniel;;45.0
5;17e;Bühler Patrice;;45.0
5;17f;Bucher Manuel (2006);;45.0
5;17g;Baumann Marco;;45.0
5;17h;Müller Luca (2004);*;45.0
5;17i;Püntener Luca (2005);;45.0
5;17j;Kryenbühl Mauro (2005);;45.0
5;17k;Bürgi Simon;;45.0
5;18a;Schnider Markus;*;44.75
5;18b;Röthlisberger Simon;*;44.75
5;18c;von Rotz Adrian (2006);;44.75
5;18d;Gerber Jakob;;44.75
5;19a;Briker Raphael (2006);;44.5
5;19b;Suter Michael;;44.5
5;19c;Suter Ruedi;;44.5
5;19d;Rogenmoser Linus;;44.5
5;19e;Schwegler Flavio (2004);;44.5
5;20a;von Ah Quirin;;44.25
5;20b;Betschart Marcel;*;44.25
5;20c;Schnellmann Sandro (2004);;44.25
5;20d;Bamert Mathis (2005);;44.25
5;20e;Rohrer Michael;;44.25
5;20f;Stübi Noël (2004);;44.25
5;21a;Bienz Romeo;*;36.0
5;22a;Suter Raphael;;35.75
5;23a;Kiser Markus (2005);;35.5
5;23b;Laimbacher Severin (2006);;35.5
5;23c;Imgrüth Fabian (2005);;35.5
5;23d;Reichlin Reto;;35.5
5;23e;Betschart Fabian;;35.5
5;23f;Berwert Eddy (2006);;35.5
5;23g;Schmid Pirmin;;35.5
5;23h;Lagler Reto;;35.5
5;23i;Bösch Dario;;35.5
5;23j;Müller Adrian (2006);;35.5
5;23k;Schuler Thomas;;35.5
5;23l;Vogler Noah (2006);;35.5
5;23m;Auf der Maur Michael;;35.5
5;23n;Arnold Adrian (2004);;35.5
5;23o;Suter Nicola (2005);;35.5
5;23p;Pfyl Reto (2006);;35.5
5;23q;Birchler Kilian;;35.5
5;23r;Ulrich Damian;;35.5
5;23s;Gander Sebastian;;35.5
5;23t;Kempf David;;35.5
5;23u;Schuler Mike (2006);;35.5
5;23v;Stübi Nevio (2006);;35.5
5;23w;Gwerder Andreas;*;35.5
5;23x;Krieg Silvan;;35.5
5;23y;Furrer Jens;;35.5
5;23z;Kauﬂin Andrin (2004);;35.5
5;23z1;Arnold Manuel (2006);;35.5
5;23z2;Ochsner Tim (2006);;35.5
5;23z3;Ettlin Kevin;;35.5
5;23z4;Füglister Stefan;;35.5
5;24a;von Moos Nico (2006);;35.25
5;24b;Blättler Ronnie (2004);;35.25
5;24c;Roth Marco (2004);;35.25
5;24d;Koller Robin (2006);;35.25
5;24e;Richardson Patrick;;35.25
5;24f;Kälin Michael;;35.25
5;24g;Flüeler Jeremias (2006);;35.25
5;24h;Köpﬂi Mario (2005);;35.25
5;24i;Müller Ueli (2006);;35.25
5;25a;Omlin David (2006);;34.75
5;25b;Steiner Edi (2006);;34.75
5;25c;Ulrich Adrian;;34.75
5;26a;Kälin Reto (2006);;34.5
5;26b;Hess Ramon (2006);;34.5
5;26c;Furrer Alex;;34.5
5;27a;Schuler Koni;;34.25
5;27b;Marty Remo (2005);;34.25
5;27c;Nideröst Remo (2005);;34.25
5;28a;Pfrunder Adrian (2006);;34.0
5;28b;Stadelmann Lukas (2006);;34.0
5;28c;Rusterholz Timon (2006);;34.0
5;28d;Suter Manuel (2006);;34.0
5;28e;Keller Philipp (2006);;34.0
5;28f;Betschart Fabian 2 (2006);;34.0
5;29a;von Flüe Silvan (2004);;27.0
5;29b;Suter Samuel;*;27.0
5;29c;Arnold Raphael;**;27.0
5;30a;Wallimann Remo;*;25.5
5;31a;Herger Matthias;**;8.75
5;32a;Gabriel Christian;;8.5
6;1a;Schuler Alex;***;111.25
6;2a;Müllestein Mike;***;58.75
6;3a;Schurtenberger Sven;***;58.5
6;4a;Vogel Remo;**;58.0
6;4b;Wicki Joel;***;58.0
6;4c;Aeschbacher Matthias;***;58.0
6;5a;Nötzli Reto;***;57.5
6;6a;Bühlmann Daniel;;57.25
6;6b;Waser Reto;*;57.25
6;6c;Schuler Philipp;**;57.25
6;6d;Fankhauser Erich;***;57.25
6;6e;Rohrer Ivan;**;57.25
6;7a;Stöckli Stefan;***;57.0
6;7b;Appert Silvan;;57.0
6;7c;Schöpfer Ronny;**;57.0
6;7d;Jund Matthias;*;57.0
6;7e;Steinauer Adrian;**;57.0
6;7f;Reichmuth Roland;*;57.0
6;7g;Fankhauser Marco;**;57.0
6;7h;Rohrer Ueli;**;57.0
6;8a;Suter Bruno;;56.75
6;8b;Bucher Christian;**;56.75
6;8c;Kessler Joel;*;56.75
6;8d;Heinzer Lukas (2004);;56.75
6;8e;Bucher Roland;*;56.75
6;8f;Gwerder Dario;**;56.75
6;9a;Burch Jonas;**;56.5
6;9b;Doppmann Urs;**;56.5
6;9c;Huber Alex;*;56.5
6;9d;Bürli Roger;**;56.5
6;9e;Schaller Noah;;56.5
6;9f;Wandeler Roman;*;56.5
6;9g;Bucher Thomas;*;56.5
6;9h;Ambühl Joel;**;56.5
6;9i;Bühler Kilian;*;56.5
6;9j;Waser Christoph;*;56.5
6;9k;Gehrig Philipp;**;56.5
6;10a;Ulrich Marco;**;56.25
6;10b;Bernhard Lukas;**;56.25
6;10c;Heinzer Ronny;*;56.25
6;10d;Steiner Severin;;56.25
6;11a;Lemmenmeier Lukas;*;56.0
6;11b;Kennel Beat;**;56.0
6;11c;Bucher André;;56.0
6;11d;Züger Benjamin (2004);;56.0
6;11e;Grab Florian;;56.0
6;11f;Stöckli Damian;*;56.0
6;11g;Ulrich Michael;*;56.0
6;11h;Suter Pirmin;**;56.0
6;12a;Huser Christian;;55.75
6;12b;Schnellmann Alexander (2004);;55.75
6;12c;Schnellmann Adrian (2004);;55.75
6;12d;Scherer Niklaus;**;55.75
6;12e;Von Euw Adi;;55.75
6;12f;Kennel Stefan;**;55.75
6;12g;Steffen Konrad;*;55.75
6;12h;Wiget Ueli;*;55.75
6;12i;Hess Michael;*;55.75
6;12j;Waser Raphael;;55.75
6;12k;Herger Fabian;*;55.75
6;12l;Mehr Lars;*;55.75
6;12m;Beffa Mario;;55.75
6;12n;Fankhauser Reto;**;55.75
6;12o;Gander Martin;;55.75
6;12p;Kenel Franz-Toni;*;55.75
6;12q;Ulrich Roman;;55.75
6;12r;Birchler Fabian;;55.75
6;12s;Odermatt Remo;*;55.75
6;13a;Meier Daniel;*;55.5
6;13b;Hegner Ueli;*;55.5
6;13c;Betschart Roger;;55.5
6;13d;Fellmann Roman;**;55.5
6;13e;Eﬃnger Markus;*;55.5
6;13f;Arnold Marcel;*;55.5
6;13g;Kälin Roland;**;55.5
6;13h;Zimmermann Daniel;*;55.5
6;13i;Walker Jan (2004);;55.5
6;13j;Ziegler Elias;;55.5
6;13k;Kathriner Severin;;55.5
6;13l;Lüthy Ralph;;55.5
6;13m;Gwerder Beni;;55.5
6;14a;Schuler Daniel;*;55.25
6;14b;Vogel Laurin;;55.25
6;14c;Durrer Lukas;;55.25
6;14d;Bieri Elias;;55.25
6;14e;Andermatt Reto;;55.25
6;14f;Ming Christian;*;55.25
6;14g;Keller Janik;*;55.25
6;14h;Schöpfer Marco;*;55.25
6;14i;Würsch Lars;*;55.25
6;14j;Elsener Marcel;*;55.25
6;14k;Baumann Roger;*;55.25
6;14l;Wyrsch Gabriel;;55.25
6;14m;Heinzer Benno (2006);;55.25
6;14n;Käslin Ruedi;*;55.25
6;14o;Kälin Remo;*;55.25
6;14p;Heinzer Stefan;**;55.25
6;14q;Albert Thomas;;55.25
6;15a;Hurschler Tobias;;55.0
6;15b;Schärli Reto;*;55.0
6;15c;Steffen Gustav;**;55.0
6;15d;Hürlimann Ueli;;55.0
6;15e;Auf der Maur Alex;;55.0
6;15f;Schilter Daniel;*;55.0
6;15g;Murer Andy;**;55.0
6;15h;Wolf Stefan (2006);;55.0
6;15i;von Rickenbach Pirmin;;55.0
6;15j;Theiler Andre;;55.0
6;15k;Baumann Marco;;55.0
6;15l;Bättig Martin;*;55.0
6;15m;Blaser Theo;*;55.0
6;15n;Müller Luca (2004);*;55.0
6;15o;Wicki David;*;55.0
6;15p;Zurﬂuh Roman;**;55.0
6;15q;Hürlimann Marco;;55.0
6;16a;Inderbitzin Daniel;*;54.75
6;16b;Suter Beat;*;54.75
6;16c;Zemp Christian (2004);*;54.75
6;17a;Reichmuth Lukas;*;54.5
6;17b;von Wyl Simon;;54.5
6;17c;Gabriel Simon;;54.5
6;17d;Röthlisberger Simon;*;54.5
6;17e;Spichtig Clemens;;54.5
6;18a;Schürpf Bruno;*;54.25
6;18b;Lagler Christian;*;54.25
6;18c;Gasser Dominik 1;;54.25
6;18d;Forster Christian;;54.25
6;18e;Theiler Thomas;;54.25
6;18f;Jung Valentin;;54.25
6;18g;Achermann Ivan (2005);;54.25
6;18h;Gisler Silvan;;54.25
6;18i;Betschart Marcel;*;54.25
6;18j;Hüsler Matthias;;54.25
6;18k;Arnold Elias (2006);;54.25
6;18l;Hirsiger Alexander;*;54.25
6;18m;Föhn Christian;;54.25
6;18n;Laimbacher Cyrill (2004);;54.25
6;18o;Berchtold Kilian;;54.25
6;18p;Styger Alex;;54.25
6;18q;Imfeld David (2006);;54.25
6;18r;Amrhyn Jonas;;54.25
6;18s;Rogenmoser Linus;;54.25
6;18t;Reichmuth Marco (2005);;54.25
6;19a;Stalder Silvan;;54.0
6;19b;Gwerder Fabian;;54.0
6;19c;Graber Sandro;;54.0
6;19d;Schnellmann Sandro (2004);;54.0
6;19e;Bamert Mathis (2005);;54.0
6;19f;Waser Kevin (2006);;54.0
6;19g;Häller Nick;;54.0
6;19h;Herger Flavio;;54.0
6;20a;Fässler Werner (2005);;53.75
6;20b;Egli Severin (2004);;53.75
6;20c;Steffen Valentin;*;53.75
6;20d;Egli Adrian;;53.75
6;20e;Herger Lars (2005);;53.75
6;20f;Gemsch Stefan;;53.75
6;20g;Betschart Daniel;;53.75
6;20h;Durrer Ive;;53.75
6;20i;Bühler Patrice;;53.75
6;20j;Ulrich Ronny (2006);;53.75
6;20k;Achermann Ueli;;53.75
6;20l;Achermann Christian;;53.75
6;20m;Schmid Joel;;53.75
6;20n;Arnold Robin;;53.75
