4099: 4099-2018-05-13_114_Ob-_und_Nidw_Kant_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;12a;Heinzer Josef;;36.5
4;12b;Wiget Ueli;;36.5
4;12c;Vogel Manuel;;36.5
4;12d;Zanini David (2000);;36.5
4;12e;Käslin Valentin (2000);;36.5
4;12f;Gassmann Michael;*;36.5
4;12g;Spichtig Clemens;;36.5
4;13a;Durrer Lukas;;36.25
4;13b;Zumstein Patrick;;36.25
4;13c;Mathis Marcel;***;36.25
4;13d;Elsener Manuel;;36.25
4;13e;Scherrer Patrick;;36.25
4;13f;Supper Frederik;;36.25
4;13g;Gloggner Philipp;***;36.25
4;13h;Auf der Maur Michael (2000);;36.25
4;14a;Bienz Romeo;;36.0
4;14b;Müller Ivo (2002);;36.0
4;14c;Gisler Jonas (2001);;36.0
4;14d;Gander Adrian;*;36.0
4;14e;von Wyl Simon;;36.0
4;14f;Wicki Patrick;;36.0
4;14g;Kaufmann Jens;;36.0
4;14h;Durrer Robin;;36.0
4;14i;Ming Christian;*;36.0
4;14j;Fässler Dominic;**;36.0
4;14k;Odermatt Andreas;*;36.0
4;14l;Arnold Severin;*;36.0
4;14m;Thalmann Thomas;*;36.0
4;14n;Bucher Thomas;;36.0
4;14o;Ettlin Kevin (2001);;36.0
4;14p;Fallegger Joel;;36.0
4;14q;Zimmermann Simon;**;36.0
4;14r;Rohrer Henry;;36.0
4;14s;Herger Simon;;36.0
4;14t;Arnold Lukas;;36.0
4;14u;Peng Mike;***;36.0
4;15a;Schuler Daniel;*;35.75
4;15b;Imfeld Beat;;35.75
4;15c;Vonlaufen Lukas;*;35.75
4;15d;Vogler Daniel;*;35.75
4;15e;Amgarten Roman;*;35.75
4;15f;Gisler Silvan (2002);;35.75
4;15g;Kälin Michael (2002);;35.75
4;15h;Hegner Ueli;*;35.75
4;15i;Zgraggen Peter;;35.75
4;15j;Rüttimann Daniel;;35.75
4;15k;Durrer Pascal (2002);;35.75
4;15l;Bühler Patrice;;35.75
4;15m;Hess Severin (2001);;35.75
4;15n;Zemp Simon (2001);;35.75
4;15o;Odermatt Lars (2002);;35.75
4;15p;Blumenthal Lino (2002);;35.75
4;15q;Ettlin Thomas (2000);;35.75
4;15r;Durrer Ueli;;35.75
4;15s;Bucher Sandro (2000);;35.75
4;15t;Rohrer André;;35.75
4;15u;Gabriel Simon (2002);;35.75
4;15v;Bürgi Tobias;;35.75
4;16a;Ettlin Michael;;35.5
4;16b;Risi Martin;;35.5
4;16c;Christen Thomas;;35.5
4;16d;Bürgi Michael (2002);;35.5
4;16e;Stalder Tim;;35.5
4;16f;von Rickenbach Pirmin (2002);;35.5
4;16g;Britschgi Markus;;35.5
4;16h;Vogler Jakob (2000);;35.5
4;16i;Hurschler Mauri;;35.5
4;16j;Odermatt Fabian (2002);;35.5
4;16k;Zimmermann Reto;;35.5
4;16l;Waser Christoph (2002);;35.5
4;16m;Strickler Fabio (2001);;35.5
4;16n;Küchler Severin;;35.5
4;16o;Ritter Fabio (2001);;35.5
4;16p;Gwerder Beni;;35.5
4;16q;Albert Thomas;;35.5
4;16r;Mehr Lars (2002);;35.5
4;17a;Gabriel Christian (2000);;35.25
4;17b;Bieri Elias;;35.25
4;17c;Albert Stefan (2002);;35.25
4;17d;Imholz Elias;;35.25
4;17e;Ulrich Marcel;;35.25
4;17f;Eberli Santiago;;35.25
4;17g;Omlin Toni;*;35.25
4;17h;Würsch Tom (2000);;35.25
4;17i;Kaiser Sandro;;35.25
4;17j;Sprecher Martin (2000);;35.25
4;17k;Briker Hannes;;35.25
4;17l;Rohrer Michael;;35.25
4;17m;Betschart Silvan;*;35.25
4;18a;von Flüe Michael;;35.0
4;19a;Christen Silvan (2002);;34.75
4;20a;Staub Ivan;;34.5
4;20b;Arnold Marcel;*;34.5
4;21a;von Büren Thomas (2002);;34.25
4;21b;Müller Dominik;;34.25
4;21c;Lagler Reto;;34.25
4;21d;Müller Patrick;;34.25
4;21e;Bürlimann Simo (2002);;34.25
4;22a;Auf der Maur Michael (2002);;34.0
4;22b;von Matt Lars (2002);;34.0
4;22c;Risi Janik (2000);;34.0
4;22d;Kälin Markus (2001);;34.0
4;23a;Betschart Marcel;*;8.5
5;1a;Schuler Alex;***;91.75
5;2a;Imhof Andi;***;48.75
5;3a;Fankhauser Erich;***;48.25
5;3b;Schurtenberger Sven;***;48.25
5;4a;Arnold Fabian;;48.0
5;4b;von Ah Benji;***;48.0
5;5a;Schelbert Ralf;**;47.75
5;6a;Ettlin Stefan;*;47.5
5;6b;Arnold Daniel;*;47.5
5;6c;Nötzli Reto;***;47.5
5;6d;Rohrer Beat;*;47.5
5;6e;Müller Michael;**;47.5
5;6f;Steinauer Adrian;**;47.5
5;7a;Zimmermann Martin;**;47.25
5;7b;Reichmuth Marco;**;47.25
5;7c;Durrer Nando;;47.25
5;7d;Bieri Marcel;**;47.25
5;7e;Arnold Raphael;*;47.25
5;7f;Scheuber Lutz;**;47.25
5;7g;Rohrer Ueli;*;47.25
5;7h;Rohrer Marco;**;47.25
5;7i;Wyrsch Marco;**;47.25
5;8a;Wyss Christian;;47.0
5;8b;Elmiger Andreas;;47.0
5;8c;Hurschler Thomas;**;47.0
5;8d;Hess Dominik;*;47.0
5;8e;Ettlin Martin;;47.0
5;8f;Betschart Remo;**;47.0
5;8g;Kurmann Toni;;47.0
5;8h;Wallimann Remo;;47.0
5;8i;Kenel Franz-Toni;*;47.0
5;8j;Rohrer Ivan;**;47.0
5;8k;Portmann Josef;*;47.0
5;9a;Della Torre Simon;;46.75
5;9b;Lemmenmeier Lukas;;46.75
5;9c;Hochholdinger Roman;**;46.75
5;9d;Müller Roger;;46.75
5;9e;Graber Sandro;;46.75
5;9f;Kennel Stefan;**;46.75
5;9g;Durrer Markus;;46.75
5;9h;Würsch Lars;;46.75
5;9i;Elsener Marcel;*;46.75
5;9j;Gwerder Christian;**;46.75
5;9k;Heiniger Marco;*;46.75
5;9l;Herger Matthias;**;46.75
5;10a;Lussi Marco;*;46.5
5;10b;Gloggner Reto;**;46.5
5;10c;Gut Koni;;46.5
5;10d;Bieri Christian;**;46.5
5;10e;Thierstein Marco;*;46.5
5;10f;Gander Michael;;46.5
5;10g;von Ah Markus;;46.5
5;10h;Vogel Manuel;;46.5
5;10i;Reichmuth Lukas (2000);*;46.5
5;10j;Vogler Jonas;;46.5
5;10k;Odermatt Christian;**;46.5
5;10l;Müllestein Mike;***;46.5
5;11a;Burch Jonas;*;46.25
5;11b;Zanini David (2000);;46.25
5;11c;Durrer Fabian;*;46.25
5;12a;Muff André;*;46.0
5;12b;Durrer Lukas;;46.0
5;12c;Zumstein Patrick;;46.0
5;12d;Bürgi Reto;*;46.0
5;12e;Bachmann Roger;*;46.0
5;12f;Mathis Marcel;***;46.0
5;12g;Herger Simon;;46.0
5;12h;Wicki David;;46.0
5;12i;Fontana Michael;*;46.0
5;12j;Fessler Linus;**;46.0
5;13a;Bienz Romeo;;45.75
5;13b;Bernet Christoph;*;45.75
5;13c;Gasser Dominik 2;;45.75
5;13d;Niederberger Markus;*;45.75
5;13e;Binggeli Stefan;*;45.75
5;13f;Zgraggen Peter;;45.75
5;13g;Betschart Daniel;;45.75
5;13h;Rüttimann Daniel;;45.75
5;13i;Bissig Fabian;;45.75
5;13j;Fässler Dominic;**;45.75
5;13k;Arnold Severin;*;45.75
5;13l;Odermatt Lars (2002);;45.75
5;13m;Heiniger Luca;;45.75
5;13n;Käslin Benno;*;45.75
5;13o;Blumenthal Lino (2002);;45.75
5;13p;Durrer Ueli;;45.75
5;13q;Hürlimann Mathias (2000);;45.75
5;13r;Heinzer Stefan;**;45.75
5;13s;Ming Christian 2;;45.75
5;13t;Odermatt Remo;*;45.75
5;14a;Ming Hannes;;45.5
5;14b;Imfeld Beat;;45.5
5;14c;Gasser Dominik 1;;45.5
5;14d;Vogler Daniel;*;45.5
5;14e;Amgarten Roman;*;45.5
5;14f;Gander Benjamin (2000);;45.5
5;14g;Auf der Maur Alex;;45.5
5;14h;Burch Thomas;;45.5
5;14i;Widmer Dominik;;45.5
5;14j;Lang Julian;;45.5
5;14k;Zimmermann Raffael (2000);;45.5
5;14l;Vogel Marcel;;45.5
5;14m;Ziegler Moritz;;45.5
5;14n;Bühler Patrice;;45.5
5;14o;Held Florian;;45.5
5;14p;Käslin Ruedi;*;45.5
5;14q;Wetzstein Adrian;*;45.5
5;14r;Waser Christoph (2002);;45.5
5;14s;Gwerder Beni;;45.5
5;14t;Albert Thomas;;45.5
5;15a;Ettlin Michael;;45.25
5;15b;Zumstein Marcel;;45.25
5;15c;Heinzer Josef;;45.25
5;15d;Kathriner Severin (2000);;45.25
5;15e;Ettlin Jan (2001);;45.25
5;15f;Hurschler Mauri;;45.25
5;15g;Käslin Valentin (2000);;45.25
5;15h;Gassmann Michael;*;45.25
5;15i;Gander Martin;;45.25
5;15j;Röthlin Pascal;;45.25
5;15k;Ritter Fabio (2001);;45.25
5;15l;Spichtig Clemens;;45.25
5;15m;Mehr Lars (2002);;45.25
5;16a;Gisler Jonas (2001);;45.0
5;16b;Durrer Robin;;45.0
5;16c;Wiget Ueli;;45.0
5;16d;Elsener Manuel;;45.0
5;16e;Scherrer Patrick;;45.0
5;16f;Bucher Thomas;;45.0
5;16g;Gloggner Philipp;***;45.0
5;17a;Gander Adrian;*;44.75
5;17b;Wicki Patrick;;44.75
5;17c;Ming Christian;*;44.75
5;17d;Odermatt Andreas;*;44.75
5;17e;Supper Frederik;;44.75
5;17f;Thalmann Thomas;*;44.75
5;17g;Fallegger Joel;;44.75
5;17h;Zimmermann Simon;**;44.75
5;17i;Ettlin Thomas (2000);;44.75
5;17j;Peng Mike;***;44.75
5;17k;Auf der Maur Michael (2000);;44.75
5;17l;Bürgi Tobias;;44.75
5;18a;Schuler Daniel;*;44.5
5;18b;Müller Ivo (2002);;44.5
5;18c;Vonlaufen Lukas;*;44.5
5;18d;Kaufmann Jens;;44.5
5;18e;Gisler Silvan (2002);;44.5
5;18f;Christen Thomas;;44.5
5;18g;Ettlin Kevin (2001);;44.5
5;18h;Arnold Lukas;;44.5
5;18i;Rohrer André;;44.5
5;19a;Risi Martin;;44.25
5;19b;Kälin Michael (2002);;44.25
5;19c;Hegner Ueli;*;44.25
5;19d;Durrer Pascal (2002);;44.25
5;19e;Hess Severin (2001);;44.25
5;19f;Zemp Simon (2001);;44.25
5;19g;Bucher Sandro (2000);;44.25
5;19h;Gabriel Simon (2002);;44.25
5;19i;Küchler Severin;;44.25
5;20a;Bürgi Michael (2002);;44.0
5;20b;Stalder Tim;;44.0
5;20c;von Rickenbach Pirmin (2002);;44.0
5;20d;Britschgi Markus;;44.0
5;20e;Vogler Jakob (2000);;44.0
5;20f;Odermatt Fabian (2002);;44.0
5;20g;Zimmermann Reto;;44.0
5;20h;Strickler Fabio (2001);;44.0
5;21a;Schuler Christian;***;37.5
5;22a;von Wyl Simon;;36.0
5;22b;Rohrer Henry;;36.0
5;23a;Gabriel Christian (2000);;35.25
5;23b;Bieri Elias;;35.25
5;23c;Albert Stefan (2002);;35.25
5;23d;Imholz Elias;;35.25
5;23e;Ulrich Marcel;;35.25
5;23f;Eberli Santiago;;35.25
5;23g;Omlin Toni;*;35.25
5;23h;Würsch Tom (2000);;35.25
5;23i;Kaiser Sandro;;35.25
5;23j;Sprecher Martin (2000);;35.25
5;23k;Briker Hannes;;35.25
5;23l;Rohrer Michael;;35.25
5;23m;Betschart Silvan;*;35.25
5;24a;von Flüe Michael;;35.0
5;25a;Christen Silvan (2002);;34.75
5;26a;Staub Ivan;;34.5
5;26b;Arnold Marcel;*;34.5
5;27a;von Büren Thomas (2002);;34.25
5;27b;Müller Dominik;;34.25
5;27c;Lagler Reto;;34.25
5;27d;Müller Patrick;;34.25
5;27e;Bürlimann Simo (2002);;34.25
5;28a;Auf der Maur Michael (2002);;34.0
5;28b;von Matt Lars (2002);;34.0
5;28c;Risi Janik (2000);;34.0
5;28d;Kälin Markus (2001);;34.0
5;29a;Betschart Marcel;*;8.5
6;1a;Schuler Alex;***;110.25
6;2a;Imhof Andi;***;58.75
6;3a;Schelbert Ralf;**;57.5
6;3b;Steinauer Adrian;**;57.5
6;4a;Nötzli Reto;***;57.25
6;4b;Bieri Marcel;**;57.25
6;4c;Müller Michael;**;57.25
6;4d;Scheuber Lutz;**;57.25
6;5a;Betschart Remo;**;57.0
6;5b;Fankhauser Erich;***;57.0
6;5c;Schurtenberger Sven;***;57.0
6;5d;Rohrer Marco;**;57.0
6;5e;Wyrsch Marco;**;57.0
6;6a;Hurschler Thomas;**;56.75
6;6b;Müller Roger;;56.75
6;6c;Kurmann Toni;;56.75
6;6d;Heiniger Marco;*;56.75
6;6e;Rohrer Ivan;**;56.75
6;6f;Herger Matthias;**;56.75
6;6g;von Ah Benji;***;56.75
6;6h;Portmann Josef;*;56.75
6;7a;Lemmenmeier Lukas;;56.5
6;7b;Ettlin Stefan;*;56.5
6;7c;Würsch Lars;;56.5
6;7d;Arnold Fabian;;56.5
6;7e;Gwerder Christian;**;56.5
6;7f;Müllestein Mike;***;56.5
6;8a;Zimmermann Martin;**;56.25
6;8b;Rohrer Beat;*;56.25
6;8c;Durrer Nando;;56.25
6;8d;Reichmuth Lukas (2000);*;56.25
6;8e;Odermatt Christian;**;56.25
6;9a;Elmiger Andreas;;56.0
6;9b;Arnold Daniel;*;56.0
6;9c;Reichmuth Marco;**;56.0
6;9d;Bürgi Reto;*;56.0
6;9e;Bachmann Roger;*;56.0
6;9f;Mathis Marcel;***;56.0
6;9g;Arnold Raphael;*;56.0
6;9h;Fessler Linus;**;56.0
6;9i;Kenel Franz-Toni;*;56.0
6;10a;Bernet Christoph;*;55.75
6;10b;Muff André;*;55.75
6;10c;Niederberger Markus;*;55.75
6;10d;Binggeli Stefan;*;55.75
6;10e;Kennel Stefan;**;55.75
6;10f;Durrer Markus;;55.75
6;10g;Wallimann Remo;;55.75
6;10h;Hürlimann Mathias (2000);;55.75
6;10i;Rohrer Ueli;*;55.75
6;10j;Heinzer Stefan;**;55.75
6;11a;Ming Hannes;;55.5
6;11b;Wyss Christian;;55.5
6;11c;Gasser Dominik 1;;55.5
6;11d;Bieri Christian;**;55.5
6;11e;Vogler Daniel;*;55.5
6;11f;Hess Dominik;*;55.5
6;11g;Zgraggen Peter;;55.5
6;11h;Ettlin Martin;;55.5
6;11i;Graber Sandro;;55.5
6;11j;Burch Thomas;;55.5
6;11k;Heiniger Luca;;55.5
6;11l;Ming Christian 2;;55.5
6;11m;Odermatt Remo;*;55.5
6;12a;Lussi Marco;*;55.25
6;12b;Della Torre Simon;;55.25
6;12c;Imfeld Beat;;55.25
6;12d;Gloggner Reto;**;55.25
6;12e;Heinzer Josef;;55.25
6;12f;Amgarten Roman;*;55.25
6;12g;Hochholdinger Roman;**;55.25
6;12h;Widmer Dominik;;55.25
6;12i;Bühler Patrice;;55.25
6;12j;Elsener Marcel;*;55.25
6;12k;Vogler Jonas;;55.25
6;13a;Gisler Jonas (2001);;55.0
6;13b;Gut Koni;;55.0
6;13c;Thierstein Marco;*;55.0
6;13d;Durrer Robin;;55.0
6;13e;Gander Michael;;55.0
6;13f;von Ah Markus;;55.0
6;13g;Elsener Manuel;;55.0
6;13h;Vogel Manuel;;55.0
6;13i;Gloggner Philipp;***;55.0
6;13j;Röthlin Pascal;;55.0
6;14a;Burch Jonas;*;54.75
6;14b;Wicki Patrick;;54.75
6;14c;Odermatt Andreas;*;54.75
6;14d;Zanini David (2000);;54.75
6;14e;Bucher Thomas;;54.75
6;14f;Fallegger Joel;;54.75
6;14g;Wicki David;;54.75
6;14h;Fontana Michael;*;54.75
6;14i;Peng Mike;***;54.75
6;14j;Durrer Fabian;*;54.75
6;14k;Bürgi Tobias;;54.75
6;15a;Bienz Romeo;;54.5
6;15b;Gander Adrian;*;54.5
6;15c;Durrer Lukas;;54.5
6;15d;Kaufmann Jens;;54.5
6;15e;Zumstein Patrick;;54.5
6;15f;Betschart Daniel;;54.5
6;15g;Rüttimann Daniel;;54.5
6;15h;Käslin Benno;*;54.5
6;15i;Herger Simon;;54.5
6;15j;Arnold Lukas;;54.5
6;15k;Durrer Ueli;;54.5
6;16a;Schuler Daniel;*;54.25
6;16b;Vonlaufen Lukas;*;54.25
6;16c;Gasser Dominik 2;;54.25
6;16d;Hegner Ueli;*;54.25
6;16e;Christen Thomas;;54.25
6;16f;Lang Julian;;54.25
6;16g;Zimmermann Raffael (2000);;54.25
6;16h;Bissig Fabian;;54.25
6;16i;Vogel Marcel;;54.25
6;16j;Fässler Dominic;**;54.25
6;16k;Arnold Severin;*;54.25
6;16l;Zemp Simon (2001);;54.25
6;16m;Odermatt Lars (2002);;54.25
6;16n;Käslin Ruedi;*;54.25
6;16o;Blumenthal Lino (2002);;54.25
6;17a;Gander Benjamin (2000);;54.0
6;17b;Auf der Maur Alex;;54.0
6;17c;Bürgi Michael (2002);;54.0
6;17d;Ziegler Moritz;;54.0
6;17e;Britschgi Markus;;54.0
6;17f;Held Florian;;54.0
6;17g;Gander Martin;;54.0
6;17h;Wetzstein Adrian;*;54.0
6;17i;Waser Christoph (2002);;54.0
6;17j;Gwerder Beni;;54.0
6;17k;Albert Thomas;;54.0
6;18a;Ettlin Michael;;53.75
6;18b;Zumstein Marcel;;53.75
6;18c;Kathriner Severin (2000);;53.75
6;18d;Scherrer Patrick;;53.75
6;18e;Ettlin Jan (2001);;53.75
6;18f;Hurschler Mauri;;53.75
6;18g;Käslin Valentin (2000);;53.75
6;18h;Gassmann Michael;*;53.75
6;18i;Odermatt Fabian (2002);;53.75
6;18j;Zimmermann Reto;;53.75
6;18k;Ritter Fabio (2001);;53.75
6;18l;Spichtig Clemens;;53.75
6;18m;Mehr Lars (2002);;53.75
6;19a;Wiget Ueli;;53.5
6;19b;Supper Frederik;;53.5
6;20a;Ming Christian;*;53.25
6;20b;Thalmann Thomas;*;53.25
6;20c;Zimmermann Simon;**;53.25
6;20d;Ettlin Thomas (2000);;53.25
6;20e;Auf der Maur Michael (2000);;53.25
6;21a;Müller Ivo (2002);;53.0
6;21b;Gisler Silvan (2002);;53.0
6;21c;Hess Severin (2001);;53.0
6;21d;Ettlin Kevin (2001);;53.0
6;21e;Bucher Sandro (2000);;53.0
6;21f;Rohrer André;;53.0
6;21g;Gabriel Simon (2002);;53.0
6;21h;Küchler Severin;;53.0
6;22a;Risi Martin;;52.75
6;22b;Kälin Michael (2002);;52.75
6;22c;Durrer Pascal (2002);;52.75
6;23a;Stalder Tim;;52.5
6;23b;von Rickenbach Pirmin (2002);;52.5
6;23c;Vogler Jakob (2000);;52.5
6;23d;Strickler Fabio (2001);;52.5
6;24a;Schuler Christian;***;37.5
6;25a;von Wyl Simon;;36.0
6;25b;Rohrer Henry;;36.0
6;26a;Gabriel Christian (2000);;35.25
6;26b;Bieri Elias;;35.25
6;26c;Albert Stefan (2002);;35.25
6;26d;Imholz Elias;;35.25
6;26e;Ulrich Marcel;;35.25
6;26f;Eberli Santiago;;35.25
6;26g;Omlin Toni;*;35.25
6;26h;Würsch Tom (2000);;35.25
6;26i;Kaiser Sandro;;35.25
6;26j;Sprecher Martin (2000);;35.25
6;26k;Briker Hannes;;35.25
6;26l;Rohrer Michael;;35.25
6;26m;Betschart Silvan;*;35.25
6;27a;von Flüe Michael;;35.0
6;28a;Christen Silvan (2002);;34.75
6;29a;Staub Ivan;;34.5
6;29b;Arnold Marcel;*;34.5
6;30a;von Büren Thomas (2002);;34.25
6;30b;Müller Dominik;;34.25
6;30c;Lagler Reto;;34.25
6;30d;Müller Patrick;;34.25
6;30e;Bürlimann Simo (2002);;34.25
6;31a;Auf der Maur Michael (2002);;34.0
6;31b;von Matt Lars (2002);;34.0
6;31c;Risi Janik (2000);;34.0
6;31d;Kälin Markus (2001);;34.0
6;32a;Betschart Marcel;*;8.5
7;1a;Schuler Alex;***;110.25
7;2a;Imhof Andi;***;58.75
7;3a;Schelbert Ralf;**;57.5
7;3b;Steinauer Adrian;**;57.5
7;4a;Nötzli Reto;***;57.25
7;4b;Bieri Marcel;**;57.25
7;4c;Müller Michael;**;57.25
7;4d;Scheuber Lutz;**;57.25
7;5a;Betschart Remo;**;57.0
7;5b;Fankhauser Erich;***;57.0
7;5c;Schurtenberger Sven;***;57.0
7;5d;Rohrer Marco;**;57.0
7;5e;Wyrsch Marco;**;57.0
7;6a;Hurschler Thomas;**;56.75
7;6b;Müller Roger;;56.75
7;6c;Kurmann Toni;;56.75
7;6d;Heiniger Marco;*;56.75
7;6e;Rohrer Ivan;**;56.75
7;6f;Herger Matthias;**;56.75
7;6g;von Ah Benji;***;56.75
7;6h;Portmann Josef;*;56.75
7;7a;Lemmenmeier Lukas;;56.5
7;7b;Ettlin Stefan;*;56.5
7;7c;Würsch Lars;;56.5
7;7d;Arnold Fabian;;56.5
7;7e;Gwerder Christian;**;56.5
7;7f;Müllestein Mike;***;56.5
7;8a;Zimmermann Martin;**;56.25
7;8b;Rohrer Beat;*;56.25
7;8c;Durrer Nando;;56.25
7;8d;Reichmuth Lukas (2000);*;56.25
7;8e;Odermatt Christian;**;56.25
7;9a;Elmiger Andreas;;56.0
7;9b;Arnold Daniel;*;56.0
7;9c;Reichmuth Marco;**;56.0
7;9d;Bürgi Reto;*;56.0
7;9e;Bachmann Roger;*;56.0
7;9f;Mathis Marcel;***;56.0
7;9g;Arnold Raphael;*;56.0
7;9h;Fessler Linus;**;56.0
7;9i;Kenel Franz-Toni;*;56.0
7;10a;Bernet Christoph;*;55.75
7;10b;Muff André;*;55.75
7;10c;Niederberger Markus;*;55.75
7;10d;Binggeli Stefan;*;55.75
7;10e;Kennel Stefan;**;55.75
7;10f;Durrer Markus;;55.75
7;10g;Wallimann Remo;;55.75
7;10h;Hürlimann Mathias (2000);;55.75
7;10i;Rohrer Ueli;*;55.75
7;10j;Heinzer Stefan;**;55.75
7;11a;Ming Hannes;;55.5
7;11b;Wyss Christian;;55.5
7;11c;Gasser Dominik 1;;55.5
7;11d;Bieri Christian;**;55.5
7;11e;Vogler Daniel;*;55.5
7;11f;Hess Dominik;*;55.5
7;11g;Zgraggen Peter;;55.5
7;11h;Ettlin Martin;;55.5
7;11i;Graber Sandro;;55.5
7;11j;Burch Thomas;;55.5
7;11k;Heiniger Luca;;55.5
7;11l;Ming Christian 2;;55.5
7;11m;Odermatt Remo;*;55.5
7;12a;Lussi Marco;*;55.25
7;12b;Della Torre Simon;;55.25
7;12c;Imfeld Beat;;55.25
7;12d;Gloggner Reto;**;55.25
7;12e;Heinzer Josef;;55.25
7;12f;Amgarten Roman;*;55.25
7;12g;Hochholdinger Roman;**;55.25
7;12h;Widmer Dominik;;55.25
7;12i;Bühler Patrice;;55.25
7;12j;Elsener Marcel;*;55.25
7;12k;Vogler Jonas;;55.25
7;13a;Gisler Jonas (2001);;55.0
7;13b;Gut Koni;;55.0
7;13c;Thierstein Marco;*;55.0
7;13d;Durrer Robin;;55.0
7;13e;Gander Michael;;55.0
7;13f;von Ah Markus;;55.0
7;13g;Elsener Manuel;;55.0
7;13h;Vogel Manuel;;55.0
7;13i;Gloggner Philipp;***;55.0
7;13j;Röthlin Pascal;;55.0
7;14a;Burch Jonas;*;54.75
7;14b;Wicki Patrick;;54.75
7;14c;Odermatt Andreas;*;54.75
7;14d;Zanini David (2000);;54.75
7;14e;Bucher Thomas;;54.75
7;14f;Fallegger Joel;;54.75
7;14g;Wicki David;;54.75
7;14h;Fontana Michael;*;54.75
7;14i;Peng Mike;***;54.75
7;14j;Durrer Fabian;*;54.75
7;14k;Bürgi Tobias;;54.75
7;15a;Bienz Romeo;;54.5
7;15b;Gander Adrian;*;54.5
7;15c;Durrer Lukas;;54.5
7;15d;Kaufmann Jens;;54.5
7;15e;Zumstein Patrick;;54.5
7;15f;Betschart Daniel;;54.5
7;15g;Rüttimann Daniel;;54.5
7;15h;Käslin Benno;*;54.5
7;15i;Herger Simon;;54.5
7;15j;Arnold Lukas;;54.5
7;15k;Durrer Ueli;;54.5
7;16a;Schuler Daniel;*;54.25
7;16b;Vonlaufen Lukas;*;54.25
7;16c;Gasser Dominik 2;;54.25
7;16d;Hegner Ueli;*;54.25
7;16e;Christen Thomas;;54.25
7;16f;Lang Julian;;54.25
7;16g;Zimmermann Raffael (2000);;54.25
7;16h;Bissig Fabian;;54.25
7;16i;Vogel Marcel;;54.25
7;16j;Fässler Dominic;**;54.25
7;16k;Arnold Severin;*;54.25
7;16l;Zemp Simon (2001);;54.25
7;16m;Odermatt Lars (2002);;54.25
7;16n;Käslin Ruedi;*;54.25
7;16o;Blumenthal Lino (2002);;54.25
7;17a;Gander Benjamin (2000);;54.0
7;17b;Auf der Maur Alex;;54.0
7;17c;Bürgi Michael (2002);;54.0
7;17d;Ziegler Moritz;;54.0
7;17e;Britschgi Markus;;54.0
7;17f;Held Florian;;54.0
7;17g;Gander Martin;;54.0
7;17h;Wetzstein Adrian;*;54.0
7;17i;Waser Christoph (2002);;54.0
7;17j;Gwerder Beni;;54.0
7;17k;Albert Thomas;;54.0
7;18a;Ettlin Michael;;53.75
7;18b;Zumstein Marcel;;53.75
7;18c;Kathriner Severin (2000);;53.75
7;18d;Scherrer Patrick;;53.75
7;18e;Ettlin Jan (2001);;53.75
7;18f;Hurschler Mauri;;53.75
7;18g;Käslin Valentin (2000);;53.75
7;18h;Gassmann Michael;*;53.75
7;18i;Odermatt Fabian (2002);;53.75
7;18j;Zimmermann Reto;;53.75
7;18k;Ritter Fabio (2001);;53.75
7;18l;Spichtig Clemens;;53.75
7;18m;Mehr Lars (2002);;53.75
7;19a;Wiget Ueli;;53.5
7;19b;Supper Frederik;;53.5
7;20a;Ming Christian;*;53.25
7;20b;Thalmann Thomas;*;53.25
7;20c;Zimmermann Simon;**;53.25
7;20d;Ettlin Thomas (2000);;53.25
7;20e;Auf der Maur Michael (2000);;53.25
7;21a;Müller Ivo (2002);;53.0
7;21b;Gisler Silvan (2002);;53.0
7;21c;Hess Severin (2001);;53.0
7;21d;Ettlin Kevin (2001);;53.0
7;21e;Bucher Sandro (2000);;53.0
7;21f;Rohrer André;;53.0
7;21g;Gabriel Simon (2002);;53.0
7;21h;Küchler Severin;;53.0
7;22a;Risi Martin;;52.75
7;22b;Kälin Michael (2002);;52.75
7;22c;Durrer Pascal (2002);;52.75
7;23a;Stalder Tim;;52.5
7;23b;von Rickenbach Pirmin (2002);;52.5
7;23c;Vogler Jakob (2000);;52.5
7;23d;Strickler Fabio (2001);;52.5
7;24a;Schuler Christian;***;37.5
7;25a;von Wyl Simon;;36.0
7;25b;Rohrer Henry;;36.0
7;26a;Gabriel Christian (2000);;35.25
7;26b;Bieri Elias;;35.25
7;26c;Albert Stefan (2002);;35.25
7;26d;Imholz Elias;;35.25
7;26e;Ulrich Marcel;;35.25
7;26f;Eberli Santiago;;35.25
7;26g;Omlin Toni;*;35.25
7;26h;Würsch Tom (2000);;35.25
7;26i;Kaiser Sandro;;35.25
7;26j;Sprecher Martin (2000);;35.25
7;26k;Briker Hannes;;35.25
7;26l;Rohrer Michael;;35.25
7;26m;Betschart Silvan;*;35.25
7;27a;von Flüe Michael;;35.0
7;28a;Christen Silvan (2002);;34.75
7;29a;Staub Ivan;;34.5
7;29b;Arnold Marcel;*;34.5
7;30a;von Büren Thomas (2002);;34.25
7;30b;Müller Dominik;;34.25
7;30c;Lagler Reto;;34.25
7;30d;Müller Patrick;;34.25
7;30e;Bürlimann Simo (2002);;34.25
7;31a;Auf der Maur Michael (2002);;34.0
7;31b;von Matt Lars (2002);;34.0
7;31c;Risi Janik (2000);;34.0
7;31d;Kälin Markus (2001);;34.0
7;32a;Betschart Marcel;*;8.5


