2776: 2776-2016-06-26_121_Nordostschweizer_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;7a;Imhof Andi;***;47.0
5;7b;Schneider Mario;**;47.0
5;7c;Eugster Ruedi;**;47.0
5;7d;Zbinden Marc;*;47.0
5;7e;Gwerder Andreas;**;47.0
5;7f;Good Marco;*;47.0
5;7g;Horner Peter;**;47.0
5;7h;Rychen Roger;**;47.0
5;7i;Fässler Andreas;**;47.0
5;7j;Kämpf Bernhard;***;47.0
5;8a;Knechtle Martin;**;46.75
5;8b;Kuster Thomas;*;46.75
5;8c;Frick Andreas;*;46.75
5;8d;Coray Beda;*;46.75
5;8e;Bieri Christoph;***;46.75
5;8f;Bernold Christian;*;46.75
5;8g;Hirt Pascal;**;46.75
5;8h;Kuster Marcel;**;46.75
5;8i;Schlegel Reto;*;46.75
5;8j;Reber Marcel;*;46.75
5;8k;Oertig Dominik;*;46.75
5;8l;Wickli Beat;**;46.75
5;8m;Giger Urs;*;46.75
5;8n;Krähenbühl Tobias;**;46.75
5;8o;Schläpfer Markus;**;46.75
5;8p;Scherer Christian;*;46.75
5;9a;Arztmann Beda;;46.5
5;9b;Koller Martin;*;46.5
5;9c;Bühler Ernst;**;46.5
5;9d;Oertle Daniel;;46.5
5;9e;Näf Pius;*;46.5
5;9f;Steiner Michael;**;46.5
5;9g;Schneider Domenic;**;46.5
5;9h;Vestner Roman;*;46.5
5;9i;Koch Thomas;;46.5
5;9j;Keller Andreas;*;46.5
5;9k;Alpiger Nick;**;46.5
5;10a;Bucher Roland;;46.25
5;10b;Pfister Florian;*;46.25
5;10c;Koch Reto;;46.25
5;11a;Rüegg Roman;*;46.0
5;11b;Oertig Adrian;**;46.0
5;11c;Braun Mathias;*;46.0
5;11d;Dändliker Shane;;46.0
5;11e;Wey Nicola;*;46.0
5;11f;Dörig Erich;*;46.0
5;12a;Kammermann Dominik;;45.75
5;12b;Notz Hans;*;45.75
5;12c;Schmid Patrick;*;45.75
5;12d;Roth Lukas;*;45.75
5;12e;Schlegel Sämi (2000);;45.75
5;12f;Schlegel Sandro;**;45.75
5;13a;Rüegg Fabian;*;45.5
5;13b;Streuli Martin;*;45.5
5;13c;Baumann Rico;*;45.5
5;13d;Landolt Reto;*;45.5
5;13e;Brügger Stefan;*;45.5
5;13f;Ackermann Remo;*;45.5
5;13g;Haenni Stéphane;**;45.5
5;13h;Sprecher Sandro;*;45.5
5;13i;Biäsch Christian;*;45.5
5;13j;Fässler Patrick;;45.5
5;13k;Hochholdinger Roman;**;45.5
5;13l;Hersche Daniel;;45.5
5;13m;Schwyn Adrian;;45.5
5;13n;Inauen Andreas;*;45.5
5;13o;Odermatt Martin;*;45.5
5;13p;Holenstein Christian;*;45.5
5;13q;Battaglia Ursin;**;45.5
5;13r;Ammann Rico;*;45.5
5;13s;Bleiker Reto;*;45.5
5;13t;Bühler Hannes;*;45.5
5;13u;Bänziger Peter;;45.5
5;13v;Wolfer Lukas;;45.5
5;13w;Schläpfer Matthias;*;45.5
5;14a;Dumelin David;*;45.25
5;14b;Jörger Marc;;45.25
5;14c;Jöhl Christian;*;45.25
5;14d;Güntensperger Marcel;*;45.25
5;14e;Truniger Manuel;*;45.25
5;14f;Korrodi Paul;*;45.25
5;14g;Fuster Sepp;;45.25
5;14h;Raymann David;*;45.25
5;14i;Breitenmoser Manuel;;45.25
5;15a;Bernold Michael (1999);;45.0
5;15b;Hämmerli Gian-Franco;*;45.0
5;15c;Dind Samuel;**;45.0
5;15d;Krähenbühl Lukas;*;45.0
5;15e;Peng Mike;***;45.0
5;16a;Marty Jaime (2000);;44.5
5;16b;Furrer Damian (1998);;44.5
5;16c;Elmer Daniel;*;44.5
5;16d;Lanter Christian (1998);;44.5
5;16e;Fontana Michael;;44.5
5;16f;Bischof Martin;;44.5
5;16g;Schwyn Patrick (1999);;44.5
5;16h;Fausch Kjetil;;44.5
5;17a;Riedi Thomas;;44.25
5;17b;Bernold Edi;**;44.25
5;17c;Dobler Mathias;;44.25
5;17d;Scheiwiller Andreas;*;44.25
5;17e;Kammermann Thomas;*;44.25
5;17f;Rütsche Stefan;*;44.25
5;18a;von Ah Benji;***;37.0
5;19a;Ulmann Fabian (1999);;35.5
5;19b;Notz Armin;*;35.5
5;19c;Odermatt Michi;;35.5
5;19d;Schudel Simon;*;35.5
5;19e;Elmer Adrian;;35.5
5;19f;Odermatt Christoph;*;35.5
5;19g;Egli Martin;;35.5
5;19h;Lieberherr Michael (1999);;35.5
5;19i;Harder Benj;;35.5
5;19j;Schnyder Christian;;35.5
5;19k;Horner Sämi;;35.5
5;19l;Burkhard Patrick;*;35.5
5;19m;Stahel Felix;*;35.5
5;19n;Salnajs Leo (1998);;35.5
5;19o;Weber Erwin (2000);;35.5
5;19p;Pianta Christian;;35.5
5;19q;Dändliker Hansheinrich;;35.5
5;19r;Wild Thomas;;35.5
5;19s;Wetter Dominik;;35.5
5;19t;Rhyner Marco;;35.5
5;19u;Koller Fabian;;35.5
5;19v;Reichmuth Beat;;35.5
5;19w;Lozza Roman;;35.5
5;19x;Bickel Roman (1998);*;35.5
5;20a;Lehmann Philipp (1999);;35.25
5;20b;Hari Michi;;35.25
5;20c;Bürgler Patrick;;35.25
5;20d;Büsser André;;35.25
5;20e;Funk Nicola (1999);;35.25
5;20f;Tremp Remo (1999);;35.25
5;20g;Ueltschi Patric;*;35.25
5;20h;Ott Damian (2000);;35.25
5;21a;Wetter Silvan (2000);;35.0
5;21b;Schmucki Ivo;;35.0
5;22a;Alder Armin;;34.75
5;23a;Bleiker Roman;;34.5
5;23b;Bleiker Daniel;;34.5
5;24a;Gysel Hansruedi;;34.25
5;24b;Räbsamen Marcel (2000);;34.25
5;25a;Furrer Matthias;;34.0
5;25b;Steiner Michael (1998);;34.0
5;26a;Oettli Marco;*;27.25
5;27a;Vollmeier Sandro;;18.5
5;28a;Kobler Janosch (2000);;8.75
6;1a;Orlik Armon;**;59.25
6;2a;Hersche Martin;**;58.25
6;2b;Glaus Martin;***;58.25
6;3a;Bless Michael;***;57.5
6;3b;Bösch Daniel;***;57.5
6;4a;Forrer Arnold;***;57.25
6;4b;Giger Samuel (1998);**;57.25
6;4c;Kindlimann Fabian;***;57.25
6;4d;Zwyssig Raphael;***;57.25
6;4e;Orlik Curdin;**;57.25
6;5a;Imhof Andi;***;57.0
6;5b;Schneider Mario;**;57.0
6;5c;Fejzaj Naim;*;57.0
6;5d;Eugster Ruedi;**;57.0
6;5e;Rychen Roger;**;57.0
6;5f;Leuppi Samir;**;57.0
6;6a;Notz Beni;***;56.75
6;6b;Bernold Christian;*;56.75
6;6c;Rhyner Michael;**;56.75
6;6d;Wickli Beat;**;56.75
6;6e;Kämpf Bernhard;***;56.75
6;7a;Bühler Ernst;**;56.5
6;7b;Kuster Marcel;**;56.5
6;7c;Schneider Domenic;**;56.5
6;7d;Oertig Dominik;*;56.5
6;7e;Schnurrenberger Roman;**;56.5
6;7f;Krähenbühl Tobias;**;56.5
6;8a;Arztmann Beda;;56.25
6;8b;Roth Martin;*;56.25
6;8c;Clopath Beat;***;56.25
6;8d;Burkhalter Stefan;***;56.25
6;8e;Pfister Florian;*;56.25
6;8f;Alpiger Nick;**;56.25
6;9a;Rüegg Roman;*;56.0
6;10a;Schmid Patrick;*;55.75
6;10b;Oertig Adrian;**;55.75
6;10c;Anderegg Simon;***;55.75
6;10d;Wey Nicola;*;55.75
6;10e;Horner Peter;**;55.75
6;10f;Vollenweider Jeremy (1998);*;55.75
6;10g;Schlegel Sandro;**;55.75
6;11a;Notz Hans;*;55.5
6;11b;Frick Andreas;*;55.5
6;11c;Bieri Christoph;***;55.5
6;11d;Landolt Reto;*;55.5
6;11e;Haenni Stéphane;**;55.5
6;11f;Zbinden Marc;*;55.5
6;11g;Gwerder Andreas;**;55.5
6;11h;Good Marco;*;55.5
6;11i;Hochholdinger Roman;**;55.5
6;11j;Odermatt Martin;*;55.5
6;11k;Schlegel Reto;*;55.5
6;11l;Battaglia Ursin;**;55.5
6;11m;Giger Urs;*;55.5
6;11n;Fässler Andreas;**;55.5
6;12a;Knechtle Martin;**;55.25
6;12b;Kuster Thomas;*;55.25
6;12c;Coray Beda;*;55.25
6;12d;Jörger Marc;;55.25
6;12e;Ackermann Remo;*;55.25
6;12f;Hirt Pascal;**;55.25
6;12g;Steiner Michael;**;55.25
6;12h;Hersche Daniel;;55.25
6;12i;Bühler Hannes;*;55.25
6;12j;Breitenmoser Manuel;;55.25
6;12k;Schläpfer Markus;**;55.25
6;12l;Scherer Christian;*;55.25
6;12m;Schläpfer Matthias;*;55.25
6;13a;Dumelin David;*;55.0
6;13b;Koller Martin;*;55.0
6;13c;Oertle Daniel;;55.0
6;13d;Näf Pius;*;55.0
6;13e;Dändliker Shane;;55.0
6;13f;Korrodi Paul;*;55.0
6;13g;Vestner Roman;*;55.0
6;13h;Koch Thomas;;55.0
6;13i;Keller Andreas;*;55.0
6;13j;Dörig Erich;*;55.0
6;13k;Koch Reto;;55.0
6;14a;Bucher Roland;;54.75
6;14b;Roth Lukas;*;54.75
6;15a;Braun Mathias;*;54.5
6;15b;Lanter Christian (1998);;54.5
6;15c;Fontana Michael;;54.5
6;16a;Kammermann Dominik;;54.25
6;16b;Rüegg Fabian;*;54.25
6;16c;Streuli Martin;*;54.25
6;16d;Baumann Rico;*;54.25
6;16e;Jöhl Christian;*;54.25
6;16f;Sprecher Sandro;*;54.25
6;16g;Bernold Edi;**;54.25
6;16h;Dobler Mathias;;54.25
6;16i;Fuster Sepp;;54.25
6;16j;Schlegel Sämi (2000);;54.25
6;16k;Bleiker Reto;*;54.25
6;16l;Fausch Kjetil;;54.25
6;16m;Rütsche Stefan;*;54.25
6;17a;Hämmerli Gian-Franco;*;54.0
6;17b;Brügger Stefan;*;54.0
6;17c;Güntensperger Marcel;*;54.0
6;17d;Biäsch Christian;*;54.0
6;17e;Fässler Patrick;;54.0
6;17f;Schwyn Adrian;;54.0
6;17g;Truniger Manuel;*;54.0
6;17h;Inauen Andreas;*;54.0
6;17i;Holenstein Christian;*;54.0
6;17j;Kammermann Thomas;*;54.0
6;17k;Raymann David;*;54.0
6;17l;Ammann Rico;*;54.0
6;17m;Bänziger Peter;;54.0
6;17n;Wolfer Lukas;;54.0
6;18a;Bernold Michael (1999);;53.75
6;18b;Dind Samuel;**;53.75
6;18c;Krähenbühl Lukas;*;53.75
6;18d;Peng Mike;***;53.75
6;19a;Marty Jaime (2000);;53.0
6;19b;Furrer Damian (1998);;53.0
6;19c;Elmer Daniel;*;53.0
6;19d;Bischof Martin;;53.0
6;19e;Schwyn Patrick (1999);;53.0
6;20a;Riedi Thomas;;52.75
6;20b;Scheiwiller Andreas;*;52.75
6;21a;Reber Marcel;*;46.75
6;22a;von Ah Benji;***;37.0
6;23a;Ulmann Fabian (1999);;35.5
6;23b;Notz Armin;*;35.5
6;23c;Odermatt Michi;;35.5
6;23d;Schudel Simon;*;35.5
6;23e;Elmer Adrian;;35.5
6;23f;Odermatt Christoph;*;35.5
6;23g;Egli Martin;;35.5
6;23h;Lieberherr Michael (1999);;35.5
6;23i;Harder Benj;;35.5
6;23j;Schnyder Christian;;35.5
6;23k;Horner Sämi;;35.5
6;23l;Burkhard Patrick;*;35.5
6;23m;Stahel Felix;*;35.5
6;23n;Salnajs Leo (1998);;35.5
6;23o;Weber Erwin (2000);;35.5
6;23p;Pianta Christian;;35.5
6;23q;Dändliker Hansheinrich;;35.5
6;23r;Wild Thomas;;35.5
6;23s;Wetter Dominik;;35.5
6;23t;Rhyner Marco;;35.5
6;23u;Koller Fabian;;35.5
6;23v;Reichmuth Beat;;35.5
6;23w;Lozza Roman;;35.5
6;23x;Bickel Roman (1998);*;35.5
6;24a;Lehmann Philipp (1999);;35.25
6;24b;Hari Michi;;35.25
6;24c;Bürgler Patrick;;35.25
6;24d;Büsser André;;35.25
6;24e;Funk Nicola (1999);;35.25
6;24f;Tremp Remo (1999);;35.25
6;24g;Ueltschi Patric;*;35.25
6;24h;Ott Damian (2000);;35.25
6;25a;Wetter Silvan (2000);;35.0
6;25b;Schmucki Ivo;;35.0
6;26a;Alder Armin;;34.75
6;27a;Bleiker Roman;;34.5
6;27b;Bleiker Daniel;;34.5
6;28a;Gysel Hansruedi;;34.25
6;28b;Räbsamen Marcel (2000);;34.25
6;29a;Furrer Matthias;;34.0
6;29b;Steiner Michael (1998);;34.0
6;30a;Oettli Marco;*;27.25
6;31a;Vollmeier Sandro;;18.5
6;32a;Kobler Janosch (2000);;8.75
7;1a;Orlik Armon;**;59.25
7;2a;Hersche Martin;**;58.25
7;2b;Glaus Martin;***;58.25
7;3a;Bless Michael;***;57.5
7;3b;Bösch Daniel;***;57.5
7;4a;Forrer Arnold;***;57.25
7;4b;Giger Samuel (1998);**;57.25
7;4c;Kindlimann Fabian;***;57.25
7;4d;Zwyssig Raphael;***;57.25
7;4e;Orlik Curdin;**;57.25
7;5a;Imhof Andi;***;57.0
7;5b;Schneider Mario;**;57.0
7;5c;Fejzaj Naim;*;57.0
7;5d;Eugster Ruedi;**;57.0
7;5e;Rychen Roger;**;57.0
7;5f;Leuppi Samir;**;57.0
7;6a;Notz Beni;***;56.75
7;6b;Bernold Christian;*;56.75
7;6c;Rhyner Michael;**;56.75
7;6d;Wickli Beat;**;56.75
7;6e;Kämpf Bernhard;***;56.75
7;7a;Bühler Ernst;**;56.5
7;7b;Kuster Marcel;**;56.5
7;7c;Schneider Domenic;**;56.5
7;7d;Oertig Dominik;*;56.5
7;7e;Schnurrenberger Roman;**;56.5
7;7f;Krähenbühl Tobias;**;56.5
7;8a;Arztmann Beda;;56.25
7;8b;Roth Martin;*;56.25
7;8c;Clopath Beat;***;56.25
7;8d;Burkhalter Stefan;***;56.25
7;8e;Pfister Florian;*;56.25
7;8f;Alpiger Nick;**;56.25
7;9a;Rüegg Roman;*;56.0
7;10a;Schmid Patrick;*;55.75
7;10b;Oertig Adrian;**;55.75
7;10c;Anderegg Simon;***;55.75
7;10d;Wey Nicola;*;55.75
7;10e;Horner Peter;**;55.75
7;10f;Vollenweider Jeremy (1998);*;55.75
7;10g;Schlegel Sandro;**;55.75
7;11a;Notz Hans;*;55.5
7;11b;Frick Andreas;*;55.5
7;11c;Bieri Christoph;***;55.5
7;11d;Landolt Reto;*;55.5
7;11e;Haenni Stéphane;**;55.5
7;11f;Zbinden Marc;*;55.5
7;11g;Gwerder Andreas;**;55.5
7;11h;Good Marco;*;55.5
7;11i;Hochholdinger Roman;**;55.5
7;11j;Odermatt Martin;*;55.5
7;11k;Schlegel Reto;*;55.5
7;11l;Battaglia Ursin;**;55.5
7;11m;Giger Urs;*;55.5
7;11n;Fässler Andreas;**;55.5
7;12a;Knechtle Martin;**;55.25
7;12b;Kuster Thomas;*;55.25
7;12c;Coray Beda;*;55.25
7;12d;Jörger Marc;;55.25
7;12e;Ackermann Remo;*;55.25
7;12f;Hirt Pascal;**;55.25
7;12g;Steiner Michael;**;55.25
7;12h;Hersche Daniel;;55.25
7;12i;Bühler Hannes;*;55.25
7;12j;Breitenmoser Manuel;;55.25
7;12k;Schläpfer Markus;**;55.25
7;12l;Scherer Christian;*;55.25
7;12m;Schläpfer Matthias;*;55.25
7;13a;Dumelin David;*;55.0
7;13b;Koller Martin;*;55.0
7;13c;Oertle Daniel;;55.0
7;13d;Näf Pius;*;55.0
7;13e;Dändliker Shane;;55.0
7;13f;Korrodi Paul;*;55.0
7;13g;Vestner Roman;*;55.0
7;13h;Koch Thomas;;55.0
7;13i;Keller Andreas;*;55.0
7;13j;Dörig Erich;*;55.0
7;13k;Koch Reto;;55.0
7;14a;Bucher Roland;;54.75
7;14b;Roth Lukas;*;54.75
7;15a;Braun Mathias;*;54.5
7;15b;Lanter Christian (1998);;54.5
7;15c;Fontana Michael;;54.5
7;16a;Kammermann Dominik;;54.25
7;16b;Rüegg Fabian;*;54.25
7;16c;Streuli Martin;*;54.25
7;16d;Baumann Rico;*;54.25
7;16e;Jöhl Christian;*;54.25
7;16f;Sprecher Sandro;*;54.25
7;16g;Bernold Edi;**;54.25
7;16h;Dobler Mathias;;54.25
7;16i;Fuster Sepp;;54.25
7;16j;Schlegel Sämi (2000);;54.25
7;16k;Bleiker Reto;*;54.25
7;16l;Fausch Kjetil;;54.25
7;16m;Rütsche Stefan;*;54.25
7;17a;Hämmerli Gian-Franco;*;54.0
7;17b;Brügger Stefan;*;54.0
7;17c;Güntensperger Marcel;*;54.0
7;17d;Biäsch Christian;*;54.0
7;17e;Fässler Patrick;;54.0
7;17f;Schwyn Adrian;;54.0
7;17g;Truniger Manuel;*;54.0
7;17h;Inauen Andreas;*;54.0
7;17i;Holenstein Christian;*;54.0
7;17j;Kammermann Thomas;*;54.0
7;17k;Raymann David;*;54.0
7;17l;Ammann Rico;*;54.0
7;17m;Bänziger Peter;;54.0
7;17n;Wolfer Lukas;;54.0
7;18a;Bernold Michael (1999);;53.75
7;18b;Dind Samuel;**;53.75
7;18c;Krähenbühl Lukas;*;53.75
7;18d;Peng Mike;***;53.75
7;19a;Marty Jaime (2000);;53.0
7;19b;Furrer Damian (1998);;53.0
7;19c;Elmer Daniel;*;53.0
7;19d;Bischof Martin;;53.0
7;19e;Schwyn Patrick (1999);;53.0
7;20a;Riedi Thomas;;52.75
7;20b;Scheiwiller Andreas;*;52.75
7;21a;Reber Marcel;*;46.75
7;22a;von Ah Benji;***;37.0
7;23a;Ulmann Fabian (1999);;35.5
7;23b;Notz Armin;*;35.5
7;23c;Odermatt Michi;;35.5
7;23d;Schudel Simon;*;35.5
7;23e;Elmer Adrian;;35.5
7;23f;Odermatt Christoph;*;35.5
7;23g;Egli Martin;;35.5
7;23h;Lieberherr Michael (1999);;35.5
7;23i;Harder Benj;;35.5
7;23j;Schnyder Christian;;35.5
7;23k;Horner Sämi;;35.5
7;23l;Burkhard Patrick;*;35.5
7;23m;Stahel Felix;*;35.5
7;23n;Salnajs Leo (1998);;35.5
7;23o;Weber Erwin (2000);;35.5
7;23p;Pianta Christian;;35.5
7;23q;Dändliker Hansheinrich;;35.5
7;23r;Wild Thomas;;35.5
7;23s;Wetter Dominik;;35.5
7;23t;Rhyner Marco;;35.5
7;23u;Koller Fabian;;35.5
7;23v;Reichmuth Beat;;35.5
7;23w;Lozza Roman;;35.5
7;23x;Bickel Roman (1998);*;35.5
7;24a;Lehmann Philipp (1999);;35.25
7;24b;Hari Michi;;35.25
7;24c;Bürgler Patrick;;35.25
7;24d;Büsser André;;35.25
7;24e;Funk Nicola (1999);;35.25
7;24f;Tremp Remo (1999);;35.25
7;24g;Ueltschi Patric;*;35.25
7;24h;Ott Damian (2000);;35.25
7;25a;Wetter Silvan (2000);;35.0
7;25b;Schmucki Ivo;;35.0
7;26a;Alder Armin;;34.75
7;27a;Bleiker Roman;;34.5
7;27b;Bleiker Daniel;;34.5
7;28a;Gysel Hansruedi;;34.25
7;28b;Räbsamen Marcel (2000);;34.25
7;29a;Furrer Matthias;;34.0
7;29b;Steiner Michael (1998);;34.0
7;30a;Oettli Marco;*;27.25
7;31a;Vollmeier Sandro;;18.5
7;32a;Kobler Janosch (2000);;8.75


