5623: 5623-2022-06-12_Fete_Cantonale_Vaudoise-ST
Gang;Rang;Schwinger;Level;Punkte
7;12i;Loup Grégoire;;55.25
7;12j;Zbinden Dario (2004);*;55.25
7;13a;Monney Branighan;;55.0
7;13b;Sutter Samuel (2005);;55.0
7;13c;Lengen Michael (2005);;55.0
7;13d;Dubey Gaël;*;55.0
7;13e;Wieland Timon;;55.0
7;13f;Leuenberger Gian (2005);;55.0
7;13g;Bucher Roman;;55.0
7;14a;Egger Pierre;;54.75
7;14b;Portmann Fabio;*;54.75
7;14c;Borcard Clovis;*;54.75
7;14d;Zbinden Samuel;;54.75
7;15a;Crettaz Olivier;*;54.5
7;15b;Zbinden Lukas;;54.5
7;15c;Jeannin Jess;;54.5
7;15d;Neyroud Geoffrey;;54.5
7;15e;Zbinden Silvan (2004);;54.5
7;16a;Aeschbacher Ivo;;54.25
7;16b;Fuchs Sylvain (2005);;54.25
7;16c;Erb Vincent;;54.25
7;16d;Beaud Eric;;54.25
7;16e;Vaucher Rémy;;54.25
7;16f;Mermillod Jérôme (2004);;54.25
7;17a;Neuenschwander Levin;;54.0
7;17b;Lauber Grégoire;;54.0
7;17c;Pürro David;*;54.0
7;17d;Berger Alan;;54.0
7;17e;Maridor Loic;;54.0
7;17f;Pasquier Loïc;*;54.0
7;17g;Imhasly Jorin;;54.0
7;17h;Hochuli Samuel;;54.0
7;17i;Suchet Jonathan (2005);;54.0
7;17j;Buchs Stefan;;54.0
7;17k;Cottier Marco;;54.0
7;17l;Berger Sascha;;54.0
7;18a;Wenger Marco;;53.75
7;18b;Dupertuis Guillaume;;53.75
7;18c;Raboud Mathieu;;53.75
7;18d;Röthlisberger Sven;;53.75
7;18e;Isoz Bertrand;;53.75
7;18f;Bolomey Mathieu;;53.75
7;19a;Juon Martin;;53.5
7;19b;Capt Stéphane;;53.5
7;19c;Burri Flemming;;53.5
7;19d;Perroud Florian;;53.5
7;19e;Jost Colin (2004);;53.5
7;20a;Steiner Pirmin;;53.25
7;21a;Rouge Dany;;52.75
7;21b;Imstepf Sandro;;52.75
7;22a;Lopes Semedo Mauro;;52.5
7;22b;Fèvre Antoine;;52.5
7;22c;Vindefeldt Michael;;52.5
7;23a;Flury Maxime;;52.25
7;24a;Giuliani Johann;;51.25
7;25a;Massy Louis (2004);;51.0
7;26a;Ducrest Etienne;*;46.25
7;27a;Minder Florian;**;43.5
7;28a;Berger Dilan;;35.75
7;29a;Martin Marius;;35.25
7;30a;Ducry Antoine;**;18.25
7;31a;Dind Samuel;**;17.0
7;32a;Cochrane Benjamin;;8.5


