4345: 4345-2019-05-26_115_Ob-_und_Nidw_Kant_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;9t;Doppmann Ueli;;37.0
4;9u;Fellmann Simon;;37.0
4;9v;Ming Christian 2;;37.0
4;9w;Lustenberger Florian (2002);;37.0
4;10a;Hürlimann Marco (2002);;36.75
4;10b;Eﬃnger Peter;;36.75
4;10c;Barmettler Peter;*;36.75
4;10d;Durrer Lukas;;36.75
4;10e;Troxler Jonas;;36.75
4;10f;Bürgi Reto;*;36.75
4;10g;Ulrich Michael (2003);;36.75
4;10h;Gosswiler Livio;*;36.75
4;10i;Berchtold Kilian (2001);;36.75
4;10j;Hürlimann Mathias;*;36.75
4;10k;Bürgi Michael (2002);;36.75
4;10l;Fellmann Roman;**;36.75
4;10m;Widmer Simon;;36.75
4;10n;von Flüe Michael;;36.75
4;10o;Reichmuth Armin;*;36.75
4;10p;Odermatt Lars (2002);;36.75
4;10q;Egli Adrian (2002);;36.75
4;10r;Vogler Jakob;;36.75
4;10s;Stöckli Damian;*;36.75
4;10t;Kälin Markus (2001);;36.75
4;10u;Gasser Peter;*;36.75
4;10v;Murpf Dario;;36.75
4;10w;Suter Lukas (2002);;36.75
4;10x;Amgarten Martin;*;36.75
4;11a;Müller Mathias;;36.5
4;11b;Schürpf Bruno;*;36.5
4;11c;Elmiger Andreas;;36.5
4;11d;Albert Stefan (2002);;36.5
4;11e;Bucher André (2001);;36.5
4;11f;Hurschler Tobias (2003);;36.5
4;11g;Nötzli Reto;***;36.5
4;11h;Suter Samuel;;36.5
4;11i;Roner Remo (2002);;36.5
4;11j;Arnold Marcel;*;36.5
4;11k;Blumenthal Lino (2002);;36.5
4;11l;Hürlimann Ueli (2001);;36.5
4;11m;Suter Raphael;;36.5
4;12a;Ming Hannes;;36.25
4;12b;Ettlin Michael;;36.25
4;12c;Hess Dominik;*;36.25
4;12d;Gander Michael;;36.25
4;12e;Villiger Cyrill;*;36.25
4;12f;Ettlin Thomas;;36.25
4;12g;Mehr Lars (2002);;36.25
4;13a;Giger Janik (2002);;36.0
4;13b;Kaufmann Jens;;36.0
4;13c;Brunner Timon;;36.0
4;13d;Bieri Elias;;36.0
4;13e;Gander Benjamin;;36.0
4;13f;Schuler Thomas;;36.0
4;13g;Durrer Markus;;36.0
4;13h;Rohrer Timo (2001);;36.0
4;13i;Zimmermann Raffael;;36.0
4;13j;Betschart Roger (2003);;36.0
4;13k;Achermann Ueli (2001);;36.0
4;14a;Gander Adrian;*;35.75
4;14b;Spichtig Aldo;;35.75
4;14c;Gisler Silvan (2002);;35.75
4;14d;Muff Reto;;35.75
4;14e;Schmid Simon;*;35.75
4;14f;Burch Thomas;;35.75
4;14g;von Ah Markus;;35.75
4;14h;Amrein Joel (2003);;35.75
4;14i;Waser David (2002);;35.75
4;14j;Lussi Roland (2003);;35.75
4;14k;Crotta Robin (2001);;35.75
4;14l;Ulrich Damian;;35.75
4;14m;Reichlin Reto (2002);;35.75
4;14n;Rohrer Michael;;35.75
4;14o;Schmid Joel;;35.75
4;14p;Käslin Ueli;;35.75
4;14q;Kathriner Severin;;35.75
4;14r;Albert Thomas;;35.75
4;15a;Michel Peter (2003);;35.5
4;15b;Wagner Andreas (2002);;35.5
4;15c;Durrer Jan (2003);;35.5
4;15d;Rogenmoser Luca (2003);;35.5
4;15e;Christen Silvan (2002);;35.5
4;15f;Kathriner Andreas (2003);;35.5
4;15g;Durrer Ive;;35.5
4;15h;Britschgi Marcel (2003);;35.5
4;15i;Britschgi Markus;;35.5
4;15j;Würsch Kevin (2003);;35.5
4;15k;Risi Janik;;35.5
4;15l;Hurschler Mauri;;35.5
4;15m;Ettlin Kevin (2001);;35.5
4;15n;Bacher Andreas;;35.5
4;15o;Felder Martin;*;35.5
4;15p;Klauser Nico;;35.5
4;15q;Facchini Oscar;;35.5
4;15r;Garovi Matteo (2003);;35.5
4;15s;Tschümperlin Justin (2003);;35.5
4;15t;Küchler Severin;;35.5
4;15u;Arnold Samuel (2001);;35.5
4;16a;Kessler Joel;*;35.25
4;16b;Pedrazzini Diego;;35.25
4;16c;Christen Thomas;;35.25
4;16d;Bucher Sandro;;35.25
4;16e;Würsch Lars;*;35.25
4;16f;Bissig Julian (2003);;35.25
4;17a;Vonlaufen Lukas;*;35.0
4;17b;Kaiser Sandro;;35.0
4;18a;Briker Michael;*;34.75
4;18b;von Matt Lars (2002);;34.75
4;18c;Keller Janik;*;34.75
4;18d;Briker Hannes;;34.75
4;19a;Gander Sebastian (2003);;34.5
4;20a;Antonini Joël (2003);;34.25
4;20b;von Büren Thomas (2002);;34.25
4;20c;Stalder Tim;;34.25
4;20d;Ettlin Mario (2003);;34.25
4;21a;Mignola Michele;;34.0
4;21b;Baumgartner Matthias (2003);;34.0
4;21c;Zgraggen Remo (2003);;34.0
4;21d;Durrer Pascal (2002);;34.0
4;21e;Pedrazzini Lorenzo (2002);;34.0
4;22a;Muff André;*;27.0
4;23a;von Ah Benji;***;26.0
4;24a;Gassmann Michael;*;18.75
4;25a;Arnold Andreas;*;17.0
5;1a;Rohrer Marco;**;92.5
5;2a;Orlik Armon;***;48.5
5;2b;Herger Matthias;**;48.5
5;3a;Bernhard Lukas;*;48.25
5;3b;Gloggner Philipp;***;48.25
5;4a;Ettlin Stefan;**;48.0
5;5a;Bürli Roger;**;47.75
5;5b;Ettlin Martin;;47.75
5;5c;Odermatt Christian;**;47.75
5;6a;Imfeld Beat;;47.5
5;6b;Gwerder Dario;**;47.5
5;7a;Waser Adrian;;47.25
5;7b;Reichmuth Marco;**;47.25
5;7c;Hurschler Thomas;**;47.25
5;7d;Van Messel Noe (2002);*;47.25
5;7e;Mathis Marcel;***;47.25
5;7f;Fässler Dominic;**;47.25
5;7g;Odermatt Andreas;*;47.25
5;7h;Wallimann Remo;;47.25
5;7i;Imhof Andi;***;47.25
5;7j;Kempf Elias;**;47.25
5;7k;Heiniger Marco;*;47.25
5;7l;Zurﬂuh Roman;**;47.25
5;7m;Muff Armin;**;47.25
5;8a;Schöpfer Ronny;*;47.0
5;8b;Gasser Stefan;**;47.0
5;8c;Bättig Martin;*;47.0
5;8d;Käslin Ruedi;*;47.0
5;8e;Zimmermann Simon;**;47.0
5;8f;Käslin Benno;*;47.0
5;8g;Reichmuth Roland;*;47.0
5;8h;Schuler Philipp;**;47.0
5;8i;Durrer Ueli;;47.0
5;8j;Rohrer Ueli;*;47.0
5;8k;Lustenberger Florian (2002);;47.0
5;9a;Zimmermann Martin;**;46.75
5;9b;Schuler Alex;;46.75
5;9c;Gwerder Carlo;**;46.75
5;9d;Lustenberger Marc (2003);;46.75
5;9e;Suter Beat;;46.75
5;9f;Arnold Stefan;**;46.75
5;9g;Elsener Adrian;**;46.75
5;9h;Fellmann Roman;**;46.75
5;9i;Scheuber Lutz;**;46.75
5;9j;Reichmuth Armin;*;46.75
5;9k;Stöckli Damian;*;46.75
5;9l;Kälin Roland;**;46.75
5;9m;Gasser Peter;*;46.75
5;10a;Eﬃnger Peter;;46.5
5;10b;Langensand Stefan;*;46.5
5;10c;Barmettler Peter;*;46.5
5;10d;Schürpf Bruno;*;46.5
5;10e;Elmiger Andreas;;46.5
5;10f;Hurschler Tobias (2003);;46.5
5;10g;Nötzli Reto;***;46.5
5;10h;Suter Samuel;;46.5
5;10i;Durrer Jonas (2003);;46.5
5;10j;Hürlimann Mathias;*;46.5
5;10k;Ambühl Joel;**;46.5
5;11a;Burch Jonas;*;46.25
5;11b;Gander Michael;;46.25
5;11c;Villiger Cyrill;*;46.25
5;11d;Durrer Nando;*;46.25
5;11e;Elsener Marcel;*;46.25
5;11f;Waser Raphael;;46.25
5;11g;Rohrer Ivan;**;46.25
5;11h;Schürpf Guido;;46.25
5;11i;Mehr Lars (2002);;46.25
5;12a;Ettlin Michael;;46.0
5;12b;Giger Janik (2002);;46.0
5;12c;Reichmuth Lukas;*;46.0
5;12d;Della Torre Simon;;46.0
5;12e;Gisler Jonas (2001);*;46.0
5;12f;Kaufmann Jens;;46.0
5;12g;Bieri Christian;**;46.0
5;12h;Bieri Elias;;46.0
5;12i;Hess Dominik;*;46.0
5;12j;Graber Sandro;;46.0
5;12k;Scherrer Fabian (2002);;46.0
5;12l;Ming Christian;*;46.0
5;12m;Vogler Jonas;;46.0
5;12n;Grab Daniel;**;46.0
5;12o;Blaser Theo;*;46.0
5;12p;Zimmermann Raffael;;46.0
5;12q;Röthlin Pascal;;46.0
5;12r;Kälin Remo;*;46.0
5;13a;Achermann Simon;;45.75
5;13b;Gander Adrian;*;45.75
5;13c;Niederberger Markus;*;45.75
5;13d;Spichtig Aldo;;45.75
5;13e;Muff Reto;;45.75
5;13f;Durrer Robin;*;45.75
5;13g;Bürgi Reto;*;45.75
5;13h;Ulrich Michael (2003);;45.75
5;13i;Burch Thomas;;45.75
5;13j;von Ah Markus;;45.75
5;13k;Schuler Thomas;;45.75
5;13l;Durrer Markus;;45.75
5;13m;Aebli Nino;;45.75
5;13n;Lüthy Ralph;;45.75
5;13o;Doppmann Ueli;;45.75
5;13p;Fellmann Simon;;45.75
5;13q;Albert Thomas;;45.75
5;14a;Gasser Dominik 1;;45.5
5;14b;Gasser Dominik 2;;45.5
5;14c;Barmettler Renato (2003);;45.5
5;14d;Zumstein Patrick;;45.5
5;14e;Amrein Joel (2003);;45.5
5;14f;Wiget Ueli;;45.5
5;14g;Arnold Kilian (2002);;45.5
5;14h;Baumann Lukas;;45.5
5;14i;Baumann Marco;;45.5
5;14j;Waser Christoph (2002);;45.5
5;14k;Ming Christian 2;;45.5
5;15a;Müller Mathias;;45.25
5;15b;Hürlimann Marco (2002);;45.25
5;15c;Durrer Lukas;;45.25
5;15d;Troxler Jonas;;45.25
5;15e;Gosswiler Livio;*;45.25
5;15f;Berchtold Kilian (2001);;45.25
5;15g;Bürgi Michael (2002);;45.25
5;15h;Widmer Simon;;45.25
5;15i;von Flüe Michael;;45.25
5;15j;Odermatt Lars (2002);;45.25
5;15k;Egli Adrian (2002);;45.25
5;15l;Vogler Jakob;;45.25
5;15m;Kälin Markus (2001);;45.25
5;15n;Hürlimann Ueli (2001);;45.25
5;15o;Murpf Dario;;45.25
5;15p;Suter Lukas (2002);;45.25
5;15q;Amgarten Martin;*;45.25
5;16a;Albert Stefan (2002);;45.0
5;16b;Bucher André (2001);;45.0
5;16c;Roner Remo (2002);;45.0
5;16d;Arnold Marcel;*;45.0
5;16e;Blumenthal Lino (2002);;45.0
5;16f;Suter Raphael;;45.0
5;17a;Ming Hannes;;44.75
5;17b;Brunner Timon;;44.75
5;17c;Gander Benjamin;;44.75
5;17d;Ettlin Thomas;;44.75
5;18a;Gisler Silvan (2002);;44.5
5;18b;Lussi Roland (2003);;44.5
5;18c;Ulrich Damian;;44.5
5;18d;Rohrer Timo (2001);;44.5
5;18e;Rohrer Michael;;44.5
5;18f;Schmid Joel;;44.5
5;18g;Betschart Roger (2003);;44.5
5;18h;Achermann Ueli (2001);;44.5
5;19a;Schmid Simon;*;44.25
5;19b;Waser David (2002);;44.25
5;19c;Crotta Robin (2001);;44.25
5;19d;Reichlin Reto (2002);;44.25
5;19e;Käslin Ueli;;44.25
5;19f;Kathriner Severin;;44.25
5;20a;Michel Peter (2003);;35.5
5;20b;Wagner Andreas (2002);;35.5
5;20c;Durrer Jan (2003);;35.5
5;20d;Rogenmoser Luca (2003);;35.5
5;20e;Christen Silvan (2002);;35.5
5;20f;Kathriner Andreas (2003);;35.5
5;20g;Durrer Ive;;35.5
5;20h;Britschgi Marcel (2003);;35.5
5;20i;Britschgi Markus;;35.5
5;20j;Würsch Kevin (2003);;35.5
5;20k;Risi Janik;;35.5
5;20l;Hurschler Mauri;;35.5
5;20m;Ettlin Kevin (2001);;35.5
5;20n;Bacher Andreas;;35.5
5;20o;Felder Martin;*;35.5
5;20p;Klauser Nico;;35.5
5;20q;Facchini Oscar;;35.5
5;20r;Garovi Matteo (2003);;35.5
5;20s;Tschümperlin Justin (2003);;35.5
5;20t;Küchler Severin;;35.5
5;20u;Arnold Samuel (2001);;35.5
5;21a;Kessler Joel;*;35.25
5;21b;Pedrazzini Diego;;35.25
5;21c;Christen Thomas;;35.25
5;21d;Bucher Sandro;;35.25
5;21e;Würsch Lars;*;35.25
5;21f;Bissig Julian (2003);;35.25
5;22a;Vonlaufen Lukas;*;35.0
5;22b;Kaiser Sandro;;35.0
5;23a;Briker Michael;*;34.75
5;23b;von Matt Lars (2002);;34.75
5;23c;Keller Janik;*;34.75
5;23d;Briker Hannes;;34.75
5;24a;Gander Sebastian (2003);;34.5
5;25a;Antonini Joël (2003);;34.25
5;25b;von Büren Thomas (2002);;34.25
5;25c;Stalder Tim;;34.25
5;25d;Ettlin Mario (2003);;34.25
5;26a;Mignola Michele;;34.0
5;26b;Baumgartner Matthias (2003);;34.0
5;26c;Zgraggen Remo (2003);;34.0
5;26d;Durrer Pascal (2002);;34.0
5;26e;Pedrazzini Lorenzo (2002);;34.0
5;27a;Muff André;*;27.0
5;28a;von Ah Benji;***;26.0
5;29a;Gassmann Michael;*;18.75
5;30a;Arnold Andreas;*;17.0
6;1a;Rohrer Marco;**;111.25
6;2a;Orlik Armon;***;58.5
6;3a;Gwerder Dario;**;57.5
6;4a;Reichmuth Marco;**;57.25
6;4b;Hurschler Thomas;**;57.25
6;4c;Mathis Marcel;***;57.25
6;4d;Herger Matthias;**;57.25
6;5a;Bernhard Lukas;*;57.0
6;5b;Ettlin Stefan;**;57.0
6;5c;Van Messel Noe (2002);*;57.0
6;5d;Gloggner Philipp;***;57.0
6;5e;Käslin Benno;*;57.0
6;5f;Schuler Philipp;**;57.0
6;6a;Ettlin Martin;;56.75
6;6b;Fellmann Roman;**;56.75
6;6c;Rohrer Ueli;*;56.75
6;7a;Zimmermann Martin;**;56.5
6;7b;Imfeld Beat;;56.5
6;7c;Schürpf Bruno;*;56.5
6;7d;Bürli Roger;**;56.5
6;7e;Arnold Stefan;**;56.5
6;7f;Ambühl Joel;**;56.5
6;7g;Odermatt Christian;**;56.5
6;8a;Burch Jonas;*;56.25
6;8b;Waser Adrian;;56.25
6;8c;Nötzli Reto;***;56.25
6;8d;Durrer Jonas (2003);;56.25
6;8e;Villiger Cyrill;*;56.25
6;8f;Odermatt Andreas;*;56.25
6;8g;Wallimann Remo;;56.25
6;8h;Imhof Andi;***;56.25
6;8i;Heiniger Marco;*;56.25
6;8j;Zurﬂuh Roman;**;56.25
6;9a;Bieri Christian;**;56.0
6;9b;Bieri Elias;;56.0
6;9c;Scherrer Fabian (2002);;56.0
6;9d;Schöpfer Ronny;*;56.0
6;9e;Fässler Dominic;**;56.0
6;9f;Kempf Elias;**;56.0
6;9g;Bättig Martin;*;56.0
6;9h;Blaser Theo;*;56.0
6;9i;Rohrer Ivan;**;56.0
6;9j;Muff Armin;**;56.0
6;10a;Schuler Alex;;55.75
6;10b;Gisler Jonas (2001);*;55.75
6;10c;Achermann Simon;;55.75
6;10d;Niederberger Markus;*;55.75
6;10e;Hess Dominik;*;55.75
6;10f;Durrer Markus;;55.75
6;10g;Scheuber Lutz;**;55.75
6;10h;Gasser Stefan;**;55.75
6;10i;Stöckli Damian;*;55.75
6;10j;Käslin Ruedi;*;55.75
6;10k;Kälin Remo;*;55.75
6;11a;Langensand Stefan;*;55.5
6;11b;Gasser Dominik 1;;55.5
6;11c;Zumstein Patrick;;55.5
6;11d;Bürgi Reto;*;55.5
6;11e;Schuler Thomas;;55.5
6;11f;Elsener Adrian;**;55.5
6;11g;Hürlimann Mathias;*;55.5
6;11h;Zimmermann Simon;**;55.5
6;11i;Reichmuth Roland;*;55.5
6;11j;Gasser Peter;*;55.5
6;11k;Durrer Ueli;;55.5
6;11l;Waser Christoph (2002);;55.5
6;11m;Lüthy Ralph;;55.5
6;11n;Lustenberger Florian (2002);;55.5
6;12a;Gwerder Carlo;**;55.25
6;12b;Hürlimann Marco (2002);;55.25
6;12c;Lustenberger Marc (2003);;55.25
6;12d;Suter Beat;;55.25
6;12e;Berchtold Kilian (2001);;55.25
6;12f;Suter Samuel;;55.25
6;12g;Widmer Simon;;55.25
6;12h;Elsener Marcel;*;55.25
6;12i;Baumann Lukas;;55.25
6;12j;Baumann Marco;;55.25
6;12k;Reichmuth Armin;*;55.25
6;12l;Kälin Roland;**;55.25
6;12m;Mehr Lars (2002);;55.25
6;13a;Eﬃnger Peter;;55.0
6;13b;Barmettler Peter;*;55.0
6;13c;Elmiger Andreas;;55.0
6;13d;Troxler Jonas;;55.0
6;13e;Gander Michael;;55.0
6;13f;Graber Sandro;;55.0
6;13g;Gosswiler Livio;*;55.0
6;13h;Hurschler Tobias (2003);;55.0
6;13i;Bürgi Michael (2002);;55.0
6;13j;Durrer Nando;*;55.0
6;13k;Amgarten Martin;*;55.0
6;14a;Ettlin Michael;;54.75
6;14b;Reichmuth Lukas;*;54.75
6;14c;Della Torre Simon;;54.75
6;14d;Gander Adrian;*;54.75
6;14e;Brunner Timon;;54.75
6;14f;Albert Stefan (2002);;54.75
6;14g;Waser Raphael;;54.75
6;14h;Grab Daniel;**;54.75
6;14i;Suter Raphael;;54.75
6;14j;Röthlin Pascal;;54.75
6;14k;Fellmann Simon;;54.75
6;14l;Schürpf Guido;;54.75
6;15a;Ming Hannes;;54.5
6;15b;Giger Janik (2002);;54.5
6;15c;Barmettler Renato (2003);;54.5
6;15d;Kaufmann Jens;;54.5
6;15e;Gisler Silvan (2002);;54.5
6;15f;Ming Christian;*;54.5
6;15g;Aebli Nino;;54.5
6;15h;Vogler Jonas;;54.5
6;15i;Zimmermann Raffael;;54.5
6;15j;Betschart Roger (2003);;54.5
6;15k;Doppmann Ueli;;54.5
6;15l;Ming Christian 2;;54.5
6;16a;Gasser Dominik 2;;54.25
6;16b;Spichtig Aldo;;54.25
6;16c;Muff Reto;;54.25
6;16d;Durrer Robin;*;54.25
6;16e;Ulrich Michael (2003);;54.25
6;16f;Schmid Simon;*;54.25
6;16g;Burch Thomas;;54.25
6;16h;von Ah Markus;;54.25
6;16i;Ulrich Damian;;54.25
6;16j;Albert Thomas;;54.25
6;17a;Amrein Joel (2003);;54.0
6;17b;Waser David (2002);;54.0
6;17c;Wiget Ueli;;54.0
6;17d;Arnold Kilian (2002);;54.0
6;17e;Egli Adrian (2002);;54.0
6;17f;Murpf Dario;;54.0
6;18a;Müller Mathias;;53.75
6;18b;Durrer Lukas;;53.75
6;18c;Bucher André (2001);;53.75
6;18d;von Flüe Michael;;53.75
6;18e;Odermatt Lars (2002);;53.75
6;18f;Vogler Jakob;;53.75
6;18g;Kälin Markus (2001);;53.75
6;18h;Hürlimann Ueli (2001);;53.75
6;18i;Suter Lukas (2002);;53.75
6;19a;Roner Remo (2002);;53.5
6;19b;Arnold Marcel;*;53.5
6;19c;Rohrer Timo (2001);;53.5
6;19d;Blumenthal Lino (2002);;53.5
6;20a;Gander Benjamin;;53.25
6;20b;Rohrer Michael;;53.25
6;20c;Ettlin Thomas;;53.25
6;20d;Schmid Joel;;53.25
6;21a;Lussi Roland (2003);;53.0
6;21b;Crotta Robin (2001);;53.0
6;21c;Achermann Ueli (2001);;53.0
6;22a;Reichlin Reto (2002);;52.75
6;22b;Kathriner Severin;;52.75
6;23a;Käslin Ueli;;44.25
6;24a;Michel Peter (2003);;35.5
6;24b;Wagner Andreas (2002);;35.5
6;24c;Durrer Jan (2003);;35.5
6;24d;Rogenmoser Luca (2003);;35.5
6;24e;Christen Silvan (2002);;35.5
6;24f;Kathriner Andreas (2003);;35.5
6;24g;Durrer Ive;;35.5
6;24h;Britschgi Marcel (2003);;35.5
6;24i;Britschgi Markus;;35.5
6;24j;Würsch Kevin (2003);;35.5
6;24k;Risi Janik;;35.5
6;24l;Hurschler Mauri;;35.5
6;24m;Ettlin Kevin (2001);;35.5
6;24n;Bacher Andreas;;35.5
6;24o;Felder Martin;*;35.5
6;24p;Klauser Nico;;35.5
6;24q;Facchini Oscar;;35.5
6;24r;Garovi Matteo (2003);;35.5
6;24s;Tschümperlin Justin (2003);;35.5
6;24t;Küchler Severin;;35.5
6;24u;Arnold Samuel (2001);;35.5
6;25a;Kessler Joel;*;35.25
6;25b;Pedrazzini Diego;;35.25
6;25c;Christen Thomas;;35.25
6;25d;Bucher Sandro;;35.25
6;25e;Würsch Lars;*;35.25
6;25f;Bissig Julian (2003);;35.25
6;26a;Vonlaufen Lukas;*;35.0
6;26b;Kaiser Sandro;;35.0
6;27a;Briker Michael;*;34.75
6;27b;von Matt Lars (2002);;34.75
6;27c;Keller Janik;*;34.75
6;27d;Briker Hannes;;34.75
6;28a;Gander Sebastian (2003);;34.5
6;29a;Antonini Joël (2003);;34.25
6;29b;von Büren Thomas (2002);;34.25
6;29c;Stalder Tim;;34.25
6;29d;Ettlin Mario (2003);;34.25
6;30a;Mignola Michele;;34.0
6;30b;Baumgartner Matthias (2003);;34.0
6;30c;Zgraggen Remo (2003);;34.0
6;30d;Durrer Pascal (2002);;34.0
6;30e;Pedrazzini Lorenzo (2002);;34.0
6;31a;Muff André;*;27.0
6;32a;von Ah Benji;***;26.0
6;33a;Gassmann Michael;*;18.75
6;34a;Arnold Andreas;*;17.0
7;1a;Rohrer Marco;**;111.25
7;2a;Orlik Armon;***;58.5
7;3a;Gwerder Dario;**;57.5
7;4a;Reichmuth Marco;**;57.25
7;4b;Hurschler Thomas;**;57.25
7;4c;Mathis Marcel;***;57.25
7;4d;Herger Matthias;**;57.25
7;5a;Bernhard Lukas;*;57.0
7;5b;Ettlin Stefan;**;57.0
7;5c;Van Messel Noe (2002);*;57.0
7;5d;Gloggner Philipp;***;57.0
7;5e;Käslin Benno;*;57.0
7;5f;Schuler Philipp;**;57.0
7;6a;Ettlin Martin;;56.75
7;6b;Fellmann Roman;**;56.75
7;6c;Rohrer Ueli;*;56.75
7;7a;Zimmermann Martin;**;56.5
7;7b;Imfeld Beat;;56.5
7;7c;Schürpf Bruno;*;56.5
7;7d;Bürli Roger;**;56.5
7;7e;Arnold Stefan;**;56.5
7;7f;Ambühl Joel;**;56.5
7;7g;Odermatt Christian;**;56.5
7;8a;Burch Jonas;*;56.25
7;8b;Waser Adrian;;56.25
7;8c;Nötzli Reto;***;56.25
7;8d;Durrer Jonas (2003);;56.25
7;8e;Villiger Cyrill;*;56.25
7;8f;Odermatt Andreas;*;56.25
7;8g;Wallimann Remo;;56.25
7;8h;Imhof Andi;***;56.25
7;8i;Heiniger Marco;*;56.25
7;8j;Zurﬂuh Roman;**;56.25
7;9a;Bieri Christian;**;56.0
7;9b;Bieri Elias;;56.0
7;9c;Scherrer Fabian (2002);;56.0
7;9d;Schöpfer Ronny;*;56.0
7;9e;Fässler Dominic;**;56.0
7;9f;Kempf Elias;**;56.0
7;9g;Bättig Martin;*;56.0
7;9h;Blaser Theo;*;56.0
7;9i;Rohrer Ivan;**;56.0
7;9j;Muff Armin;**;56.0
7;10a;Schuler Alex;;55.75
7;10b;Gisler Jonas (2001);*;55.75
7;10c;Achermann Simon;;55.75
7;10d;Niederberger Markus;*;55.75
7;10e;Hess Dominik;*;55.75
7;10f;Durrer Markus;;55.75
7;10g;Scheuber Lutz;**;55.75
7;10h;Gasser Stefan;**;55.75
7;10i;Stöckli Damian;*;55.75
7;10j;Käslin Ruedi;*;55.75
7;10k;Kälin Remo;*;55.75
7;11a;Langensand Stefan;*;55.5
7;11b;Gasser Dominik 1;;55.5
7;11c;Zumstein Patrick;;55.5
7;11d;Bürgi Reto;*;55.5
7;11e;Schuler Thomas;;55.5
7;11f;Elsener Adrian;**;55.5
7;11g;Hürlimann Mathias;*;55.5
7;11h;Baumann Marco;;55.5
7;11i;Zimmermann Simon;**;55.5
7;11j;Reichmuth Roland;*;55.5
7;11k;Gasser Peter;*;55.5
7;11l;Durrer Ueli;;55.5
7;11m;Waser Christoph (2002);;55.5
7;11n;Lüthy Ralph;;55.5
7;11o;Lustenberger Florian (2002);;55.5
7;12a;Gwerder Carlo;**;55.25
7;12b;Hürlimann Marco (2002);;55.25
7;12c;Lustenberger Marc (2003);;55.25
7;12d;Suter Beat;;55.25
7;12e;Berchtold Kilian (2001);;55.25
7;12f;Suter Samuel;;55.25
7;12g;Widmer Simon;;55.25
7;12h;Elsener Marcel;*;55.25
7;12i;Baumann Lukas;;55.25
7;12j;Reichmuth Armin;*;55.25
7;12k;Kälin Roland;**;55.25
7;12l;Mehr Lars (2002);;55.25
7;13a;Eﬃnger Peter;;55.0
7;13b;Barmettler Peter;*;55.0
7;13c;Elmiger Andreas;;55.0
7;13d;Troxler Jonas;;55.0
7;13e;Gander Michael;;55.0
7;13f;Graber Sandro;;55.0
7;13g;Gosswiler Livio;*;55.0
7;13h;Hurschler Tobias (2003);;55.0
7;13i;Bürgi Michael (2002);;55.0
7;13j;Durrer Nando;*;55.0
7;13k;Amgarten Martin;*;55.0
7;14a;Ettlin Michael;;54.75
7;14b;Reichmuth Lukas;*;54.75
7;14c;Della Torre Simon;;54.75
7;14d;Gander Adrian;*;54.75
7;14e;Brunner Timon;;54.75
7;14f;Albert Stefan (2002);;54.75
7;14g;Waser Raphael;;54.75
7;14h;Grab Daniel;**;54.75
7;14i;Suter Raphael;;54.75
7;14j;Röthlin Pascal;;54.75
7;14k;Fellmann Simon;;54.75
7;14l;Schürpf Guido;;54.75
7;15a;Ming Hannes;;54.5
7;15b;Giger Janik (2002);;54.5
7;15c;Barmettler Renato (2003);;54.5
7;15d;Kaufmann Jens;;54.5
7;15e;Gisler Silvan (2002);;54.5
7;15f;Ming Christian;*;54.5
7;15g;Aebli Nino;;54.5
7;15h;Vogler Jonas;;54.5
7;15i;Zimmermann Raffael;;54.5
7;15j;Betschart Roger (2003);;54.5
7;15k;Doppmann Ueli;;54.5
7;15l;Ming Christian 2;;54.5
7;16a;Gasser Dominik 2;;54.25
7;16b;Spichtig Aldo;;54.25
7;16c;Muff Reto;;54.25
7;16d;Durrer Robin;*;54.25
7;16e;Ulrich Michael (2003);;54.25
7;16f;Schmid Simon;*;54.25
7;16g;Burch Thomas;;54.25
7;16h;von Ah Markus;;54.25
7;16i;Ulrich Damian;;54.25
7;16j;Albert Thomas;;54.25
7;17a;Amrein Joel (2003);;54.0
7;17b;Waser David (2002);;54.0
7;17c;Wiget Ueli;;54.0
7;17d;Arnold Kilian (2002);;54.0
7;17e;Egli Adrian (2002);;54.0
7;17f;Murpf Dario;;54.0
7;18a;Müller Mathias;;53.75
7;18b;Durrer Lukas;;53.75
7;18c;Bucher André (2001);;53.75
7;18d;von Flüe Michael;;53.75
7;18e;Odermatt Lars (2002);;53.75
7;18f;Vogler Jakob;;53.75
7;18g;Kälin Markus (2001);;53.75
7;18h;Hürlimann Ueli (2001);;53.75
7;18i;Suter Lukas (2002);;53.75
7;19a;Roner Remo (2002);;53.5
7;19b;Arnold Marcel;*;53.5
7;19c;Rohrer Timo (2001);;53.5
7;19d;Blumenthal Lino (2002);;53.5
7;20a;Gander Benjamin;;53.25
7;20b;Rohrer Michael;;53.25
7;20c;Ettlin Thomas;;53.25
7;20d;Schmid Joel;;53.25
7;21a;Lussi Roland (2003);;53.0
7;21b;Crotta Robin (2001);;53.0
7;21c;Achermann Ueli (2001);;53.0
7;22a;Reichlin Reto (2002);;52.75
7;22b;Kathriner Severin;;52.75
7;23a;Käslin Ueli;;44.25
7;24a;Michel Peter (2003);;35.5
7;24b;Wagner Andreas (2002);;35.5
7;24c;Durrer Jan (2003);;35.5
7;24d;Rogenmoser Luca (2003);;35.5
7;24e;Christen Silvan (2002);;35.5
7;24f;Kathriner Andreas (2003);;35.5
7;24g;Durrer Ive;;35.5
7;24h;Britschgi Marcel (2003);;35.5
7;24i;Britschgi Markus;;35.5
7;24j;Würsch Kevin (2003);;35.5
