4447: 4447-2019-06-10_Glarner-Buendner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;23a;Gaccioli Benjamin;;34.0
5;23b;Baumann Nico (2002);;34.0
5;23c;Cavegn Simon (2003);;34.0
5;23d;Grob Rachen (2002);;34.0
5;23e;Bertogg Severin (2001);;34.0
5;24a;Pfister Florian;*;28.5
5;25a;Rüegg Roman;*;26.0
5;26a;Gosswiler Livio;*;18.25
5;27a;Büsser Remo;;17.0
6;1a;Orlik Armon;***;59.0
6;2a;Rychen Roger;***;58.25
6;3a;Schneider Mario;**;58.0
6;4a;Schlegel Sandro;**;57.5
6;5a;Bösch Daniel;***;57.25
6;5b;Biäsch Christian;*;57.25
6;5c;Burkhalter Stefan;***;57.25
6;6a;Roth Martin;**;57.0
6;6b;Steiner Michael;**;57.0
6;6c;Rhyner Michael;**;57.0
6;6d;Koch Thomas;*;57.0
6;7a;Kolb Pirmin (2001);;56.75
6;7b;Bernold Michael;*;56.75
6;7c;Dumelin David;**;56.75
6;7d;Notz Beni;***;56.75
6;7e;Vollenweider Jeremy;*;56.75
6;7f;Rotach Lars;*;56.75
6;7g;Neff Florian;;56.75
6;7h;Gartmann Mauro;*;56.75
6;8a;Landolt Reto;*;56.5
6;8b;Hochholdinger Roman;**;56.5
6;8c;Schneider Domenic;***;56.5
6;8d;Hegner Ueli;*;56.5
6;8e;Schuler Christian;***;56.5
6;9a;Bircher Luca;;56.25
6;9b;Bernold Christian;**;56.25
6;9c;Horner Sämi;;56.25
6;9d;Pianta Christian;*;56.25
6;9e;Gmür Pirmin;**;56.25
6;10a;Schmid Patrick;*;56.0
6;10b;Jörger Corsin;;56.0
6;10c;Jörger Marc;*;56.0
6;10d;Fausch Kjetil;*;56.0
6;11a;Hess Michael;*;55.75
6;11b;Castelli Fabio;;55.75
6;11c;Straub Robin;*;55.75
6;11d;Krähenbühl Lukas;*;55.75
6;11e;Peng Mike;***;55.75
6;11f;Graf Nicola (2003);;55.75
6;12a;Poltera Andrin;*;55.5
6;12b;Kolb This (2003);;55.5
6;12c;Ackermann Rico (2003);;55.5
6;12d;Aebli Nino;;55.5
6;12e;Jöhl Christian;*;55.5
6;12f;Schnyder Christian;;55.5
6;12g;Steinauer Adrian;**;55.5
6;12h;Fontana Michael;*;55.5
6;12i;Schrepfer Roy;;55.5
6;12j;Dörig Erich;*;55.5
6;12k;Thoma Christoph;;55.5
6;12l;Schläpfer Matthias;*;55.5
6;13a;Thiemann Fabrice;;55.25
6;13b;Schuler Alex;***;55.25
6;13c;Kirchmeier Christof;;55.25
6;13d;Wehrli Jan (2002);;55.25
6;13e;Laager Michael (2001);;55.25
6;13f;Blaser Niklas;*;55.25
6;13g;Oettli Silvio;*;55.25
6;13h;Schwyn Adrian;*;55.25
6;13i;Fässler Tobias (2002);;55.25
6;13j;Koller Fabian;*;55.25
6;13k;Rhyner Beni;;55.25
6;13l;Tschudi Mario (2001);;55.25
6;13m;Brand Andreas (2003);;55.25
6;13n;Schallberger Clint;;55.25
6;13o;Koch Reto;*;55.25
6;13p;Kamer Hanspeter;*;55.25
6;14a;Flütsch Marco;;55.0
6;14b;Speck Ignaz (2003);;55.0
6;14c;Schudel Simon;*;55.0
6;14d;Baumann Rico;*;55.0
6;14e;Büsser André;*;55.0
6;14f;Koller Silvan (2002);;55.0
6;14g;Hug Jan;;55.0
6;14h;Battaglia Ursin;**;55.0
6;14i;Giger Urs;*;55.0
6;15a;Schallberger Jakob;;54.75
6;15b;Streiff Dominik;*;54.75
6;16a;Wagner Andreas (2002);;54.5
6;16b;Burkhalter Thomas (2003);;54.5
6;16c;Steiner Joel;;54.5
6;16d;Lötscher Abraham;;54.5
6;16e;Brülisauer Dominik (2001);;54.5
6;17a;Joos Enrico (2003);;54.25
6;17b;Straub Paul;;54.25
6;17c;Keller Werner;;54.25
6;17d;Badat Thomas;;54.25
6;17e;Mösli Marcel;;54.25
6;17f;Schiesser Patrik;;54.25
6;17g;Schlegel Reto;*;54.25
6;17h;Schoch Cornel;;54.25
6;17i;Mathis Patrick;;54.25
6;17j;Salnajs Leo;;54.25
6;17k;Arpagaus Nino (2003);;54.25
6;17l;Ritter Fabio (2001);;54.25
6;17m;Schwyn Patrick;;54.25
6;17n;Inauen Aurel;;54.25
6;18a;Tanner Adrian;;54.0
6;18b;Höpli Remo;;54.0
6;18c;Niederer Andreas (2002);;54.0
6;18d;Manser Adrian;;54.0
6;18e;Tremp Remo;;54.0
6;18f;Giger Florian (2001);;54.0
6;18g;Sprecher Martin;;54.0
6;18h;Stadelmann Patrick;;54.0
6;18i;Mettler Valentin;*;54.0
6;18j;Brülisauer Thomas (2003);;54.0
6;19a;Aebli Andrin (2001);;53.75
6;19b;Schrepfer Sven (2003);;53.75
6;19c;Bernhard Thomas (2002);;53.75
6;20a;Langenegger Beat;;53.5
6;21a;Keller Stefan;;52.75
6;21b;Signer Walter;;52.75
6;21c;Lenherr Cédric (2003);;52.75
6;21d;Hofer Lars (2003);;52.75
6;21e;Lieberherr David (2003);;52.75
6;22a;Gerig Marcel;;52.5
6;22b;Tremp Ruedi (2003);;52.5
6;22c;Egli Patrick;;52.5
6;22d;Gallati Nils (2002);;52.5
6;22e;Vetterli Sven (2003);;52.5
6;23a;Fuster Sepp;*;46.5
6;24a;Bärtsch Andreas (2002);;35.25
6;24b;Forrer Marco (2003);;35.25
6;24c;Hefti Christian;;35.25
6;24d;Tanner Markus (2002);;35.25
6;24e;Elmer Loris;;35.25
6;24f;Rütsche Stefan;*;35.25
6;25a;Ackermann Roman;;35.0
6;25b;Roth Sämi;;35.0
6;26a;Düring Dominik (2003);;34.25
6;27a;Gaccioli Benjamin;;34.0
6;27b;Baumann Nico (2002);;34.0
6;27c;Cavegn Simon (2003);;34.0
6;27d;Grob Rachen (2002);;34.0
6;27e;Bertogg Severin (2001);;34.0
6;28a;Pfister Florian;*;28.5
6;29a;Rüegg Roman;*;26.0
6;30a;Gosswiler Livio;*;18.25
6;31a;Büsser Remo;;17.0
7;1a;Orlik Armon;***;59.0
7;2a;Rychen Roger;***;58.25
7;3a;Schneider Mario;**;58.0
7;4a;Schlegel Sandro;**;57.5
7;5a;Bösch Daniel;***;57.25
7;5b;Biäsch Christian;*;57.25
7;5c;Burkhalter Stefan;***;57.25
7;6a;Roth Martin;**;57.0
7;6b;Steiner Michael;**;57.0
7;6c;Rhyner Michael;**;57.0
7;6d;Koch Thomas;*;57.0
7;7a;Kolb Pirmin (2001);;56.75
7;7b;Bernold Michael;*;56.75
7;7c;Dumelin David;**;56.75
7;7d;Notz Beni;***;56.75
7;7e;Vollenweider Jeremy;*;56.75
7;7f;Rotach Lars;*;56.75
7;7g;Neff Florian;;56.75
7;7h;Gartmann Mauro;*;56.75
7;8a;Landolt Reto;*;56.5
7;8b;Hochholdinger Roman;**;56.5
7;8c;Schneider Domenic;***;56.5
7;8d;Hegner Ueli;*;56.5
7;8e;Schuler Christian;***;56.5
7;9a;Bircher Luca;;56.25
7;9b;Bernold Christian;**;56.25
7;9c;Horner Sämi;;56.25
7;9d;Pianta Christian;*;56.25
7;9e;Gmür Pirmin;**;56.25
7;10a;Schmid Patrick;*;56.0
7;10b;Jörger Corsin;;56.0
7;10c;Jörger Marc;*;56.0
7;10d;Fausch Kjetil;*;56.0
7;11a;Hess Michael;*;55.75
7;11b;Castelli Fabio;;55.75
7;11c;Straub Robin;*;55.75
7;11d;Krähenbühl Lukas;*;55.75
7;11e;Peng Mike;***;55.75
7;11f;Graf Nicola (2003);;55.75
7;12a;Poltera Andrin;*;55.5
7;12b;Kolb This (2003);;55.5
7;12c;Ackermann Rico (2003);;55.5
7;12d;Aebli Nino;;55.5
7;12e;Jöhl Christian;*;55.5
7;12f;Schnyder Christian;;55.5
7;12g;Steinauer Adrian;**;55.5
7;12h;Fontana Michael;*;55.5
7;12i;Schrepfer Roy;;55.5
7;12j;Dörig Erich;*;55.5
7;12k;Thoma Christoph;;55.5
7;12l;Schläpfer Matthias;*;55.5
7;13a;Thiemann Fabrice;;55.25
7;13b;Schuler Alex;***;55.25
7;13c;Kirchmeier Christof;;55.25
7;13d;Wehrli Jan (2002);;55.25
7;13e;Laager Michael (2001);;55.25
7;13f;Blaser Niklas;*;55.25
7;13g;Oettli Silvio;*;55.25
7;13h;Schwyn Adrian;*;55.25
7;13i;Fässler Tobias (2002);;55.25
7;13j;Koller Fabian;*;55.25
7;13k;Rhyner Beni;;55.25
7;13l;Tschudi Mario (2001);;55.25
7;13m;Brand Andreas (2003);;55.25
7;13n;Schallberger Clint;;55.25
7;13o;Koch Reto;*;55.25
7;13p;Kamer Hanspeter;*;55.25
7;14a;Flütsch Marco;;55.0
7;14b;Speck Ignaz (2003);;55.0
7;14c;Schudel Simon;*;55.0
7;14d;Baumann Rico;*;55.0
7;14e;Büsser André;*;55.0
7;14f;Koller Silvan (2002);;55.0
7;14g;Hug Jan;;55.0
7;14h;Battaglia Ursin;**;55.0
7;14i;Giger Urs;*;55.0
7;15a;Schallberger Jakob;;54.75
7;15b;Streiff Dominik;*;54.75
7;16a;Wagner Andreas (2002);;54.5
7;16b;Burkhalter Thomas (2003);;54.5
7;16c;Steiner Joel;;54.5
7;16d;Lötscher Abraham;;54.5
7;16e;Brülisauer Dominik (2001);;54.5
7;17a;Joos Enrico (2003);;54.25
7;17b;Straub Paul;;54.25
7;17c;Keller Werner;;54.25
7;17d;Badat Thomas;;54.25
7;17e;Mösli Marcel;;54.25
7;17f;Schiesser Patrik;;54.25
7;17g;Schlegel Reto;*;54.25
7;17h;Schoch Cornel;;54.25
7;17i;Mathis Patrick;;54.25
7;17j;Salnajs Leo;;54.25
7;17k;Arpagaus Nino (2003);;54.25
7;17l;Ritter Fabio (2001);;54.25
7;17m;Schwyn Patrick;;54.25
7;17n;Inauen Aurel;;54.25
7;18a;Tanner Adrian;;54.0
7;18b;Höpli Remo;;54.0
7;18c;Niederer Andreas (2002);;54.0
7;18d;Manser Adrian;;54.0
7;18e;Tremp Remo;;54.0
7;18f;Giger Florian (2001);;54.0
7;18g;Sprecher Martin;;54.0
7;18h;Stadelmann Patrick;;54.0
7;18i;Mettler Valentin;*;54.0
7;18j;Brülisauer Thomas (2003);;54.0
7;19a;Aebli Andrin (2001);;53.75
7;19b;Schrepfer Sven (2003);;53.75
7;19c;Bernhard Thomas (2002);;53.75
7;20a;Langenegger Beat;;53.5
7;21a;Keller Stefan;;52.75
7;21b;Signer Walter;;52.75
7;21c;Lenherr Cédric (2003);;52.75
7;21d;Hofer Lars (2003);;52.75
7;21e;Lieberherr David (2003);;52.75
7;22a;Gerig Marcel;;52.5
7;22b;Tremp Ruedi (2003);;52.5
7;22c;Egli Patrick;;52.5
7;22d;Gallati Nils (2002);;52.5
7;22e;Vetterli Sven (2003);;52.5
7;23a;Fuster Sepp;*;46.5
7;24a;Bärtsch Andreas (2002);;35.25
7;24b;Forrer Marco (2003);;35.25
7;24c;Hefti Christian;;35.25
7;24d;Tanner Markus (2002);;35.25
7;24e;Elmer Loris;;35.25
7;24f;Rütsche Stefan;*;35.25
7;25a;Ackermann Roman;;35.0
7;25b;Roth Sämi;;35.0
7;26a;Düring Dominik (2003);;34.25
7;27a;Gaccioli Benjamin;;34.0
7;27b;Baumann Nico (2002);;34.0
7;27c;Cavegn Simon (2003);;34.0
7;27d;Grob Rachen (2002);;34.0
7;27e;Bertogg Severin (2001);;34.0
7;28a;Pfister Florian;*;28.5
7;29a;Rüegg Roman;*;26.0
7;30a;Gosswiler Livio;*;18.25
7;31a;Büsser Remo;;17.0


