2986: 2986-2017-08-13_110_Nordwestschweizer_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;12f;Büttler Gian (2000);;55.25
6;12g;Reimann Marco;;55.25
6;12h;Jusufi Azret;;55.25
6;12i;Krebs Clemens;;55.25
6;12j;Stegmüller Klemens;*;55.25
6;12k;Schär Simon;*;55.25
6;12l;Mangold Martin;;55.25
6;13a;Brügger Cyrill;;55.0
6;13b;Hauri Urs;**;55.0
6;13c;Büchi Christian;;55.0
6;13d;Ris Jörn;;55.0
6;13e;Winiger Fabian;**;55.0
6;13f;Bieri Florian (2001);;55.0
6;13g;Widmer David;;55.0
6;14a;Nyffeler Christoph;*;54.75
6;15a;Siegrist Christian;*;54.5
6;15b;Lisser Beat;;54.5
6;15c;Probst Gabriel;**;54.5
6;15d;Odermatt Adrian (2001);*;54.5
6;15e;Aerni Lars;;54.5
6;15f;Voggensperger Lars (2001);;54.5
6;15g;Stoll Thomas;;54.5
6;15h;Steger Robert;;54.5
6;16a;Läuchli Janik (2000);;54.25
6;16b;Gerber Andrj (2000);*;54.25
6;16c;Grossmann Andreas;;54.25
6;16d;Bruder Adrian;;54.25
6;17a;Arnold Kornel;*;54.0
6;17b;Wiedmer Yannick;;54.0
6;17c;Widmer Cyrill;*;54.0
6;18a;Kaspar Jan (1999);;53.75
6;18b;Gisin Yanic;;53.75
6;18c;Nyffenegger Florian (2001);;53.75
6;18d;Roth Christian;;53.75
6;19a;Burren Patrick (1999);;53.5
6;20a;Schopferer Cyril (2000);;53.0
6;20b;Vogt Patrick (1999);;53.0
6;21a;Siebenpfund Joshua;;52.75
6;21b;Vogel Remo (2001);;52.75
6;22a;Lang Martin;**;45.5
6;23a;Jusufi Ilber;;44.75
6;24a;Graber Colin;;44.5
6;25a;Schwenkfelder Lukas;;44.25
6;25b;Seiser Kay-Steve (2000);;44.25
6;26a;Lehmann Robin (1999);;44.0
6;27a;Scherrer Johann;**;35.5
6;27b;Hermann Oliver;*;35.5
6;27c;Burkart Simon;;35.5
6;27d;Huber Pascal;;35.5
6;27e;Brugger Jonas (1999);;35.5
6;27f;Müller Christian;;35.5
6;27g;Reinhard Pirmin (2001);;35.5
6;27h;Brack Simon;;35.5
6;27i;Körkel Yannik;;35.5
6;27j;Probst Stefan;;35.5
6;27k;Meyer Stefan;;35.5
6;27l;Müller Jan;;35.5
6;27m;Streich Sascha (2001);;35.5
6;27n;Meier Fabian;;35.5
6;27o;Ritter Andreas;;35.5
6;27p;Burkhardt Roy;;35.5
6;28a;Furrer Mathias;;35.25
6;28b;Loosli Adrian;;35.25
6;28c;Meyer Lukas (2001);;35.25
6;28d;Eggenschwiler Fabian;;35.25
6;29a;Schillig Willi;**;34.5
6;29b;Peterhans Alex (2000);;34.5
6;29c;Regenass Reto (2000);;34.5
6;30a;Tschan Raphael (2000);;34.25
6;30b;Sempach Beat (1999);;34.25
6;30c;Kramer Lukas (2001);;34.25
6;30d;Niggli Andreas;;34.25
6;30e;Burtschi Michael;;34.25
6;30f;Zagarella Davide (1999);;34.25
6;31a;Nussbaumer Dominik;;34.0
6;32a;Huber Fabian;;25.75
6;33a;Küng Marco;*;8.5
6;33b;Leuthard Reto;*;8.5
7;1a;Hersche Martin;***;59.0
7;2a;Wicki Joel;**;58.25
7;3a;Aeschbacher Matthias;**;58.0
7;4a;Erb Roger;**;57.5
7;4b;Gisler Bruno;***;57.5
7;5a;Räbmatter Patrick;***;57.25
7;5b;Alpiger Nick;***;57.25
7;6a;Thoenen Henryc;**;57.0
7;6b;Thürig Mario;***;57.0
7;6c;Hügli Kaj;*;57.0
7;6d;Mangold Michael;*;57.0
7;6e;Schurtenberger Sven;***;57.0
7;6f;Döbeli Lukas (2000);*;57.0
7;6g;Kropf Marcel;**;57.0
7;7a;Bieri Christoph;***;56.75
7;7b;Kuster Marcel;***;56.75
7;7c;Widmer Tobias;**;56.75
7;8a;Strebel Joel;**;56.5
7;8b;Bearda Samuel;;56.5
7;8c;Brand Christian;**;56.5
7;8d;Klausner Yanick;**;56.5
7;8e;Imobersteg Matthias (2001);;56.5
7;9a;Kramer Lario;**;56.0
7;9b;Henzer Andreas;**;56.0
7;9c;Schmutz Simon (2000);;56.0
7;9d;Borcard Johann;**;56.0
7;9e;Döbeli Andreas;*;56.0
7;9f;Brun Samuel (1999);**;56.0
7;10a;Räber Lukas;;55.75
7;10b;Rüegger Aaron (1999);;55.75
7;10c;Roschi Ruedi;**;55.75
7;10d;Schmid David;***;55.75
7;10e;Steinmann Yves;*;55.75
7;10f;Müller Simon;;55.75
7;10g;Stoll Simon;*;55.75
7;11a;Waldner Patrick;**;55.5
7;11b;Studer Remo;;55.5
7;11c;Lisser Daniel;*;55.5
7;11d;Dobler Florian;;55.5
7;11e;Eggen Markus;;55.5
7;11f;Büttler Adrian (1999);;55.5
7;11g;Schmutz Adrian;*;55.5
7;11h;Schmid Samuel;**;55.5
7;11i;Anderegg David;*;55.5
7;11j;Bader Andreas;**;55.5
7;12a;Brügger Joël (2000);;55.25
7;12b;Schaffner Samuel;**;55.25
7;12c;Bachmann Sämi (2001);;55.25
7;12d;Nussbaumer Gabriel;;55.25
7;12e;Bieli Andreas;;55.25
7;12f;Büttler Gian (2000);;55.25
7;12g;Reimann Marco;;55.25
7;12h;Jusufi Azret;;55.25
7;12i;Krebs Clemens;;55.25
7;12j;Stegmüller Klemens;*;55.25
7;12k;Schär Simon;*;55.25
7;12l;Mangold Martin;;55.25
7;13a;Brügger Cyrill;;55.0
7;13b;Hauri Urs;**;55.0
7;13c;Büchi Christian;;55.0
7;13d;Ris Jörn;;55.0
7;13e;Winiger Fabian;**;55.0
7;13f;Bieri Florian (2001);;55.0
7;13g;Widmer David;;55.0
7;14a;Nyffeler Christoph;*;54.75
7;15a;Siegrist Christian;*;54.5
7;15b;Lisser Beat;;54.5
7;15c;Probst Gabriel;**;54.5
7;15d;Odermatt Adrian (2001);*;54.5
7;15e;Aerni Lars;;54.5
7;15f;Voggensperger Lars (2001);;54.5
7;15g;Stoll Thomas;;54.5
7;15h;Steger Robert;;54.5
7;16a;Läuchli Janik (2000);;54.25
7;16b;Gerber Andrj (2000);*;54.25
7;16c;Grossmann Andreas;;54.25
7;16d;Bruder Adrian;;54.25
7;17a;Arnold Kornel;*;54.0
7;17b;Wiedmer Yannick;;54.0
7;17c;Widmer Cyrill;*;54.0
7;18a;Kaspar Jan (1999);;53.75
7;18b;Gisin Yanic;;53.75
7;18c;Nyffenegger Florian (2001);;53.75
7;18d;Roth Christian;;53.75
7;19a;Burren Patrick (1999);;53.5
7;20a;Schopferer Cyril (2000);;53.0
7;20b;Vogt Patrick (1999);;53.0
7;21a;Siebenpfund Joshua;;52.75
7;21b;Vogel Remo (2001);;52.75
7;22a;Lang Martin;**;45.5
7;23a;Jusufi Ilber;;44.75
7;24a;Graber Colin;;44.5
7;25a;Schwenkfelder Lukas;;44.25
7;25b;Seiser Kay-Steve (2000);;44.25
7;26a;Lehmann Robin (1999);;44.0
7;27a;Scherrer Johann;**;35.5
7;27b;Hermann Oliver;*;35.5
7;27c;Burkart Simon;;35.5
7;27d;Huber Pascal;;35.5
7;27e;Brugger Jonas (1999);;35.5
7;27f;Müller Christian;;35.5
7;27g;Reinhard Pirmin (2001);;35.5
7;27h;Brack Simon;;35.5
7;27i;Körkel Yannik;;35.5
7;27j;Probst Stefan;;35.5
7;27k;Meyer Stefan;;35.5
7;27l;Müller Jan;;35.5
7;27m;Streich Sascha (2001);;35.5
7;27n;Meier Fabian;;35.5
7;27o;Ritter Andreas;;35.5
7;27p;Burkhardt Roy;;35.5
7;28a;Furrer Mathias;;35.25
7;28b;Loosli Adrian;;35.25
7;28c;Meyer Lukas (2001);;35.25
7;28d;Eggenschwiler Fabian;;35.25
7;29a;Schillig Willi;**;34.5
7;29b;Peterhans Alex (2000);;34.5
7;29c;Regenass Reto (2000);;34.5
7;30a;Tschan Raphael (2000);;34.25
7;30b;Sempach Beat (1999);;34.25
7;30c;Kramer Lukas (2001);;34.25
7;30d;Niggli Andreas;;34.25
7;30e;Burtschi Michael;;34.25
7;30f;Zagarella Davide (1999);;34.25
7;31a;Nussbaumer Dominik;;34.0
7;32a;Huber Fabian;;25.75
7;33a;Küng Marco;*;8.5
7;33b;Leuthard Reto;*;8.5


