3390: 3390-2017-08-12_Schaffhauser_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
6;14b;Bürgler Patrick;;55.0
6;14c;Candrian Gian-Luca;;55.0
6;14d;Braun Mathias;*;55.0
6;14e;Blaser Niklas;*;55.0
6;14f;Güntensperger Marcel;*;55.0
6;14g;Hugelshofer Lars (2001);;55.0
6;14h;Hersche Daniel;*;55.0
6;14i;Koch Reto;*;55.0
6;15a;Lehmann Philipp (1999);;54.75
6;15b;Raschle Adrian;;54.75
6;15c;Gwerder Andreas;**;54.75
6;15d;Elmer Daniel;*;54.75
6;15e;Fontana Michael;*;54.75
6;15f;Riget Ivan;*;54.75
6;16a;Bucher Roland;;54.5
6;16b;Schiess Christian;;54.5
6;16c;Wetter Silvan (2000);;54.5
6;16d;Bäbler Dominik;*;54.5
6;16e;Gartmann Mauro;*;54.5
6;16f;Kunz Daniel;;54.5
6;17a;Caflisch Stefan;;54.25
6;17b;Harder Benj;;54.25
6;17c;Bottlang Michael;;54.25
6;17d;Wingeier Janik;;54.25
6;17e;Salnajs Leo;;54.25
6;17f;Scherrer Willi;;54.25
6;17g;Schwyn Patrick (1999);;54.25
6;17h;Hodler Mathias;;54.25
6;17i;Hobi Ignaz;;54.25
6;17j;Wettstein Daniel;;54.25
6;18a;Fäh Tobias;;54.0
6;18b;Kiser Aron (2001);;54.0
6;18c;Winzeler Simon (2000);;54.0
6;18d;Schnyder Christian;;54.0
6;18e;Dobler Mathias;;54.0
6;18f;Hauser Simon;;54.0
6;18g;Castelli Fabio (1999);;54.0
6;18h;Keller Andreas;*;54.0
6;19a;Ulmann Fabian (1999);;53.75
6;19b;Kobler Janosch (2000);;53.75
6;19c;Winzeler Dominik (2000);;53.75
6;19d;Nock Benjamin (2001);;53.75
6;19e;Ochsner Reto (2000);;53.75
6;20a;Keller Werner;;53.25
6;20b;Tremp Remo (1999);;53.25
6;20c;Kiser Michael;;53.25
6;21a;Schönenberger Björn;;53.0
6;21b;Rhyner Beni (1999);;53.0
6;22a;Sprecher Martin (2000);;52.75
6;22b;Bollier Fabian;;52.75
6;23a;Glättli Benny;;52.5
6;23b;Lusti Remo (2001);;52.5
6;23c;Hugener Adrian (2000);;52.5
6;23d;Ritter Fabio (2001);;52.5
6;24a;Buchmann Michael;;35.5
6;25a;Stähli Jan (1999);;35.25
6;25b;Knellwolf Sebastian (2001);;35.25
6;25c;Büchler Livio (2001);;35.25
6;25d;Furrer Matthias;;35.25
6;25e;Tschudi Mario (2001);;35.25
6;26a;Brülisauer Dominik (2001);;34.75
6;26b;Leuppi Karim;*;34.75
6;27a;Knabe Robert;;34.5
6;28a;Wirth Adrian;;34.25
6;28b;Dobler Lorenz (2000);;34.25
6;28c;Maglia Leo (1999);;34.25
6;28d;Sieber Marc (2000);;34.25
6;28e;Wetter Marcel;;34.25
6;29a;Rotach Lars (2000);;34.0
6;30a;Inauen Franz;*;27.0
6;31a;Bänziger Peter;;26.0
6;32a;Fejzaj Naim;**;8.5
7;1a;Giger Samuel;***;58.25
7;2a;Bless Michael;***;58.0
7;3a;Koller Martin;*;57.75
7;4a;Roth Martin;*;57.5
7;4b;Bösch Daniel;***;57.5
7;4c;Ammann Rico;*;57.5
7;5a;Good Marco;*;57.25
7;5b;Battaglia Ursin;**;57.25
7;6a;Kindlimann Fabian;***;57.0
7;6b;Eugster Ruedi;**;57.0
7;6c;Burkhalter Stefan;***;57.0
7;6d;Schmid Dominik;**;57.0
7;6e;Vögeli Sven;*;57.0
7;6f;Schlegel Sandro;**;57.0
7;7a;Odermatt Christoph;*;56.75
7;7b;Geisser Lars;**;56.75
7;7c;Vollenweider Jeremy;*;56.75
7;7d;Kid Simon;**;56.75
7;7e;Schwyn Adrian;;56.75
7;7f;Bickel Roman;*;56.75
7;8a;Dumelin David;*;56.5
7;8b;Ackermann Remo;*;56.5
7;8c;Jöhl Christian;*;56.5
7;8d;Giger Urs;*;56.5
7;9a;Hari Michi;;56.25
7;9b;Baumann Rico;*;56.25
7;9c;Dändliker Shane;*;56.25
7;9d;Dörig Erich;*;56.25
7;10a;Schudel Simon;*;56.0
7;11a;Forrer Arnold;***;55.75
7;11b;Bischof Martin;;55.75
7;12a;Bernold Michael (1999);*;55.5
7;12b;Poltera Andrin (1999);;55.5
7;12c;Coray Beda;**;55.5
7;12d;Jörger Corsin;;55.5
7;12e;Breitenmoser Simon;;55.5
7;12f;Inauen Andreas;*;55.5
7;12g;Schlegel Reto;*;55.5
7;12h;Bollhalder Manuel (2001);;55.5
7;12i;Pfister Florian;*;55.5
7;13a;Arztmann Beda;*;55.25
7;13b;Burkhard Tobias;;55.25
7;13c;Landolt Reto;*;55.25
7;13d;Büsser André;*;55.25
7;13e;Bickel Stefan;*;55.25
7;13f;Kuhn Roman;*;55.25
7;13g;Funk Nicola (1999);;55.25
7;13h;Riget Florian;;55.25
7;13i;Ott Matthias (1999);;55.25
7;13j;Vestner Roman;*;55.25
7;13k;Flütsch Marco (1999);;55.25
7;13l;Fuster Sepp;;55.25
7;13m;Koch Thomas;*;55.25
7;13n;Ott Damian (2000);*;55.25
7;14a;Kammermann Dominik;;55.0
7;14b;Bürgler Patrick;;55.0
7;14c;Candrian Gian-Luca;;55.0
7;14d;Braun Mathias;*;55.0
7;14e;Blaser Niklas;*;55.0
7;14f;Güntensperger Marcel;*;55.0
7;14g;Hugelshofer Lars (2001);;55.0
7;14h;Hersche Daniel;*;55.0
7;14i;Koch Reto;*;55.0
7;15a;Lehmann Philipp (1999);;54.75
7;15b;Raschle Adrian;;54.75
7;15c;Gwerder Andreas;**;54.75
7;15d;Elmer Daniel;*;54.75
7;15e;Fontana Michael;*;54.75
7;15f;Riget Ivan;*;54.75
7;16a;Bucher Roland;;54.5
7;16b;Schiess Christian;;54.5
7;16c;Wetter Silvan (2000);;54.5
7;16d;Bäbler Dominik;*;54.5
7;16e;Gartmann Mauro;*;54.5
7;16f;Kunz Daniel;;54.5
7;17a;Caflisch Stefan;;54.25
7;17b;Harder Benj;;54.25
7;17c;Bottlang Michael;;54.25
7;17d;Wingeier Janik;;54.25
7;17e;Salnajs Leo;;54.25
7;17f;Scherrer Willi;;54.25
7;17g;Schwyn Patrick (1999);;54.25
7;17h;Hodler Mathias;;54.25
7;17i;Hobi Ignaz;;54.25
7;17j;Wettstein Daniel;;54.25
7;18a;Fäh Tobias;;54.0
7;18b;Kiser Aron (2001);;54.0
7;18c;Winzeler Simon (2000);;54.0
7;18d;Schnyder Christian;;54.0
7;18e;Dobler Mathias;;54.0
7;18f;Hauser Simon;;54.0
7;18g;Castelli Fabio (1999);;54.0
7;18h;Keller Andreas;*;54.0
7;19a;Ulmann Fabian (1999);;53.75
7;19b;Kobler Janosch (2000);;53.75
7;19c;Winzeler Dominik (2000);;53.75
7;19d;Nock Benjamin (2001);;53.75
7;19e;Ochsner Reto (2000);;53.75
7;20a;Keller Werner;;53.25
7;20b;Tremp Remo (1999);;53.25
7;20c;Kiser Michael;;53.25
7;21a;Schönenberger Björn;;53.0
7;21b;Rhyner Beni (1999);;53.0
7;22a;Sprecher Martin (2000);;52.75
7;22b;Bollier Fabian;;52.75
7;23a;Glättli Benny;;52.5
7;23b;Lusti Remo (2001);;52.5
7;23c;Hugener Adrian (2000);;52.5
7;23d;Ritter Fabio (2001);;52.5
7;24a;Buchmann Michael;;35.5
7;25a;Stähli Jan (1999);;35.25
7;25b;Knellwolf Sebastian (2001);;35.25
7;25c;Büchler Livio (2001);;35.25
7;25d;Furrer Matthias;;35.25
7;25e;Tschudi Mario (2001);;35.25
7;26a;Brülisauer Dominik (2001);;34.75
7;26b;Leuppi Karim;*;34.75
7;27a;Knabe Robert;;34.5
7;28a;Wirth Adrian;;34.25
7;28b;Dobler Lorenz (2000);;34.25
7;28c;Maglia Leo (1999);;34.25
7;28d;Sieber Marc (2000);;34.25
7;28e;Wetter Marcel;;34.25
7;29a;Rotach Lars (2000);;34.0
7;30a;Inauen Franz;*;27.0
7;31a;Bänziger Peter;;26.0
7;32a;Fejzaj Naim;**;8.5


