4985: 4985-2022-07-03_115_Innerschweizer_Schwing-_und_Aelplerfest-ST
Gang;Rang;Schwinger;Level;Punkte
4;12p;Lüthy Ralph;;36.75
4;12q;Odermatt Remo;*;36.75
4;13a;Schuler Alex;*;36.5
4;13b;Durrer Jonas;*;36.5
4;13c;Marti Simon;*;36.5
4;13d;Steinauer Kevin (2004);;36.5
4;13e;Elmiger Andreas;*;36.5
4;13f;Troxler Jonas;*;36.5
4;13g;Burger Matthieu;**;36.5
4;13h;Bieri Elias;;36.5
4;13i;Briker Raphael (2006);;36.5
4;13j;Effinger Markus;*;36.5
4;13k;Durrer Nando;*;36.5
4;13l;Schöpfer Marco;*;36.5
4;13m;Lustenberger Josef;*;36.5
4;13n;Schwyzer Samuel;*;36.5
4;14a;Bernhard Lukas;**;36.25
4;14b;Wyss Christian;*;36.25
4;14c;Durrer Lukas;;36.25
4;14d;Zurfluh Roman;**;36.25
4;14e;Steiner Severin;;36.25
4;14f;Christen Silvan;;36.25
4;14g;Würsch Lars;*;36.25
4;14h;Herger Fabian;*;36.25
4;14i;Bättig Martin;*;36.25
4;14j;Kenel Franz-Toni;*;36.25
4;14k;Barmettler Severin (2005);;36.25
4;15a;Ming Hannes;;36.0
4;15b;Inderbitzin Daniel;*;36.0
4;15c;Ming Peter;;36.0
4;15d;Huber Alex;*;36.0
4;15e;Wicki Patrick;;36.0
4;15f;Achermann Ivan (2005);;36.0
4;15g;Binggeli Stefan;**;36.0
4;15h;Gabriel Simon;;36.0
4;15i;Vogel Marcel;*;36.0
4;15j;Ulrich Gregor;*;36.0
4;15k;Hürlimann Mathias;*;36.0
4;15l;Durrer Markus;*;36.0
4;15m;Hermann Oliver;**;36.0
4;15n;Wallimann Remo;*;36.0
4;15o;Ambühl Joel;**;36.0
4;15p;Arnold Marcel;*;36.0
4;15q;Zürcher Ueli;*;36.0
4;15r;Stöckli Damian;*;36.0
4;15s;Rogenmoser Linus;;36.0
4;15t;Zimmermann Raffael;;36.0
4;15u;Hürlimann Marco;;36.0
4;15v;von Ah Benji;***;36.0
4;16a;Schuler Daniel;*;35.75
4;16b;Bühlmann Daniel;*;35.75
4;16c;Reichmuth Lukas;*;35.75
4;16d;Staffelbach Noah;;35.75
4;16e;Schärli Reto;*;35.75
4;16f;Felder Ivan (2004);;35.75
4;16g;Staub Ivan;;35.75
4;16h;Schaller Noah;*;35.75
4;16i;Appert Silvan;*;35.75
4;16j;Heinzer Lukas (2004);*;35.75
4;16k;Thalmann Adrian;;35.75
4;16l;Suter Samuel;*;35.75
4;16m;Fellmann Roman;**;35.75
4;16n;von Rickenbach Pirmin;;35.75
4;16o;Elsener Marcel;*;35.75
4;16p;Berchtold Kilian;;35.75
4;16q;Hurschler Stefan (2006);;35.75
4;16r;Barmettler Renato;*;35.75
4;16s;Gisler Jonas;*;35.75
4;16t;Betschart Patrick;*;35.75
4;16u;Duss Yvan;;35.75
4;17a;Moos Christoph;*;35.5
4;17b;Gasser Dominik 1;;35.5
4;17c;Niederberger Markus;*;35.5
4;17d;Schnellmann Alexander (2004);;35.5
4;17e;Zumstein Patrick;;35.5
4;17f;Von Euw Adi;;35.5
4;17g;Chiodo Gian Paolo (2005);;35.5
4;17h;Zberg Peter (2004);;35.5
4;17i;Wiget Ueli;*;35.5
4;17j;Thalmann Thomas;*;35.5
4;17k;Müller Luca (2004);*;35.5
4;17l;Lüscher Elias (2006);;35.5
4;17m;Gerber Jakob;;35.5
4;17n;Gwerder Beni;;35.5
4;18a;Ottiger Lukas;*;35.25
4;18b;Meier Daniel;*;35.25
4;18c;Bless Michael;***;35.25
4;18d;Baumann Marco;;35.25
4;18e;Käslin Ruedi;*;35.25
4;18f;Walker Jan (2004);;35.25
4;18g;Arnold David;;35.25
4;19a;Betschart Daniel;;35.0
4;19b;Doppmann Ueli;;35.0
4;20a;Gwerder Fabian;;34.75
4;21a;Bieri Christian;**;34.5
4;21b;Arnold Kilian;;34.5
4;21c;Beffa Mario;;34.5
4;21d;Rogenmoser Ryan;;34.5
4;22a;Schnellmann Adrian (2004);;34.25
4;22b;Hurschler Adrian;;34.25
4;22c;Schwegler Flavio (2004);;34.25
4;23a;Crotta Robin;;34.0
4;23b;Forster Christian;;34.0
4;23c;Schilter Daniel;*;34.0
4;23d;Arnold Sebastian;;34.0
4;23e;Mignola Lorenzo;;34.0
4;23f;Arnold Robin;;34.0
4;24a;Imhof Andi;***;27.25
4;25a;Wyrsch Silvio;*;27.0
4;26a;Lang Sven;**;18.5
4;27a;Bucher Roland;*;18.25
4;28a;Kennel Beat;**;17.0
4;28b;Gwerder Andreas;*;17.0
4;29a;Schuler Christian;***;8.5
5;1a;Nötzli Reto;***;49.0
5;2a;Wicki Joel;***;48.75
5;2b;Aeschbacher Matthias;***;48.75
5;3a;Ulrich Marco;**;48.25
5;3b;Doppmann Urs;**;48.25
5;3c;Ettlin Stefan;**;48.25
5;4a;Suppiger Werner;**;48.0
5;4b;Schurtenberger Sven;***;48.0
5;5a;Odermatt Christian;**;47.75
5;5b;Lustenberger Marc;*;47.75
5;6a;Stöckli Stefan;***;47.5
5;6b;Schöpfer Ronny;**;47.5
5;7a;Kessler Joel;*;47.25
5;7b;Züger Benjamin (2004);;47.25
5;7c;Müller Michael;**;47.25
5;7d;Bühler Kilian;*;47.25
5;7e;Egli Damian;**;47.25
5;7f;Felder Martin;*;47.25
5;7g;Müllestein Mike;***;47.25
5;8a;Zurfluh Michael;*;47.0
5;8b;Bucher Christian;**;47.0
5;8c;Lemmenmeier Lukas;*;47.0
5;8d;Murer Andy;**;47.0
5;8e;Suter Beat;*;47.0
5;8f;Kälin Roland;**;47.0
5;8g;Rohrer Ueli;**;47.0
5;8h;Durrer Fabian;*;47.0
5;9a;Hurschler Tobias;;46.75
5;9b;Bissig Lukas;**;46.75
5;9c;Scherer Niklaus;**;46.75
5;9d;Kurmann Toni;*;46.75
5;9e;Scherrer Patrick;*;46.75
5;9f;Hersche Martin;***;46.75
5;9g;Gwerder Dario;**;46.75
5;9h;Arnold Raphael;**;46.75
5;9i;Bucher Thomas;*;46.75
5;9j;Grab Florian;;46.75
5;9k;Fankhauser Reto;**;46.75
5;9l;Rohrer Ivan;**;46.75
5;9m;Waser Dominik;**;46.75
5;9n;Riebli Urs;*;46.75
5;9o;Röthlin Pascal;*;46.75
5;9p;Lüthy Ralph;;46.75
5;9q;Birchler Fabian;;46.75
5;10a;Durrer Jonas;*;46.5
5;10b;Burger Matthieu;**;46.5
5;10c;Thierstein Marco;*;46.5
5;10d;Arnold Stefan;**;46.5
5;10e;Waser Reto;*;46.5
5;10f;Durrer Nando;*;46.5
5;10g;Gapany Benjamin;***;46.5
5;10h;Wandeler Roman;*;46.5
5;10i;Strebel Joel;***;46.5
5;10j;Schwyzer Samuel;*;46.5
5;10k;Odermatt Remo;*;46.5
5;11a;Burch Jonas;**;46.25
5;11b;Bernhard Lukas;**;46.25
5;11c;Schürpf Bruno;*;46.25
5;11d;Elmiger Andreas;*;46.25
5;11e;Troxler Jonas;*;46.25
5;11f;Bieri Elias;;46.25
5;11g;Effinger Markus;*;46.25
5;11h;Steiner Severin;;46.25
5;11i;Würsch Lars;*;46.25
5;11j;Kenel Franz-Toni;*;46.25
5;11k;Kaufmann Reto;*;46.25
5;11l;Suter Pirmin;**;46.25
5;12a;Inderbitzin Daniel;*;46.0
5;12b;Ming Peter;;46.0
5;12c;Zurfluh Roman;**;46.0
5;12d;Hürlimann Ueli;;46.0
5;12e;Zemp Christian (2004);*;46.0
5;12f;Bieri Marcel;***;46.0
5;12g;Ambühl Joel;**;46.0
5;13a;Lussi Marco;**;45.75
5;13b;Reichmuth Lukas;*;45.75
5;13c;Schärli Reto;*;45.75
5;13d;Achermann Christoph;*;45.75
5;13e;Staub Ivan;;45.75
5;13f;Gerber Peter;*;45.75
5;13g;Binggeli Stefan;**;45.75
5;13h;Hirsiger Alexander;*;45.75
5;13i;Thalmann Adrian;;45.75
5;13j;Vogel Marcel;*;45.75
5;13k;Betschart Roger;;45.75
5;13l;Ulrich Gregor;*;45.75
5;13m;Hürlimann Mathias;*;45.75
5;13n;Fellmann Roman;**;45.75
5;13o;Jund Matthias;*;45.75
5;13p;Hermann Oliver;**;45.75
5;13q;Widmer Thomas;;45.75
5;13r;Wallimann Remo;*;45.75
5;13s;Gisler Jonas;*;45.75
5;13t;Stöckli Damian;*;45.75
5;13u;Ulrich Michael;*;45.75
5;13v;von Wyl Kevin (2004);;45.75
5;13w;Hürlimann Marco;;45.75
5;13x;Kramer Dorian;**;45.75
5;13y;Scherrer Fabian;*;45.75
5;14a;Suter Bruno;*;45.5
5;14b;Heinzer Ronny;*;45.5
5;14c;Hegner Ueli;*;45.5
5;14d;Appert Silvan;*;45.5
5;14e;Betschart Marcel;*;45.5
5;14f;Heinzer Lukas (2004);*;45.5
5;14g;von Rickenbach Pirmin;;45.5
5;14h;Odermatt Andreas;**;45.5
5;14i;Wüest David;*;45.5
5;14j;Amrhyn Jonas;;45.5
5;14k;Reichmuth Roland;*;45.5
5;14l;Gander Martin;;45.5
5;14m;Heinzer Stefan;**;45.5
5;14n;Bühler Ramon;;45.5
5;14o;Wyrsch Marco;**;45.5
5;15a;Niederberger Markus;*;45.25
5;15b;Gut Koni;*;45.25
5;15c;Schmid Simon;*;45.25
5;15d;Bucher André;;45.25
5;15e;Andermatt Reto;;45.25
5;15f;Wiget Ueli;*;45.25
5;15g;Schöpfer Marco;*;45.25
5;15h;Mehr Lars;*;45.25
5;15i;Wyrsch Gabriel;;45.25
5;15j;Müller Luca (2004);*;45.25
5;16a;Schuler Alex;*;45.0
5;16b;Wyss Christian;*;45.0
5;16c;Marti Simon;*;45.0
5;16d;Steinauer Kevin (2004);;45.0
5;16e;Briker Raphael (2006);;45.0
5;16f;Lustenberger Josef;*;45.0
5;17a;Durrer Lukas;;44.75
5;17b;Schaller Noah;*;44.75
5;17c;Christen Silvan;;44.75
5;17d;Hurschler Stefan (2006);;44.75
5;17e;Herger Fabian;*;44.75
5;17f;Bättig Martin;*;44.75
5;17g;Barmettler Severin (2005);;44.75
5;17h;von Ah Benji;***;44.75
5;18a;Bühlmann Daniel;*;44.5
5;18b;Ming Hannes;;44.5
5;18c;Huber Alex;*;44.5
5;18d;Gasser Dominik 1;;44.5
5;18e;Wicki Patrick;;44.5
5;18f;Felder Ivan (2004);;44.5
5;18g;Achermann Ivan (2005);;44.5
5;18h;Gabriel Simon;;44.5
5;18i;Durrer Markus;*;44.5
5;18j;Elsener Marcel;*;44.5
5;18k;Arnold Marcel;*;44.5
5;18l;Zürcher Ueli;*;44.5
5;18m;Rogenmoser Linus;;44.5
5;18n;Lüscher Elias (2006);;44.5
5;18o;Zimmermann Raffael;;44.5
5;19a;Schuler Daniel;*;44.25
5;19b;Staffelbach Noah;;44.25
5;19c;Moos Christoph;*;44.25
5;19d;Suter Samuel;*;44.25
5;19e;Berchtold Kilian;;44.25
5;19f;Thalmann Thomas;*;44.25
5;19g;Duss Yvan;;44.25
5;20a;Schnellmann Alexander (2004);;44.0
5;20b;Zumstein Patrick;;44.0
5;20c;Chiodo Gian Paolo (2005);;44.0
5;20d;Zberg Peter (2004);;44.0
5;20e;Gerber Jakob;;44.0
5;20f;Gwerder Beni;;44.0
5;21a;Omlin Toni;*;37.0
5;22a;Barmettler Renato;*;35.75
5;22b;Betschart Patrick;*;35.75
5;23a;Von Euw Adi;;35.5
5;24a;Ottiger Lukas;*;35.25
5;24b;Meier Daniel;*;35.25
5;24c;Bless Michael;***;35.25
5;24d;Baumann Marco;;35.25
5;24e;Käslin Ruedi;*;35.25
5;24f;Walker Jan (2004);;35.25
5;24g;Arnold David;;35.25
5;25a;Betschart Daniel;;35.0
5;25b;Doppmann Ueli;;35.0
5;26a;Gwerder Fabian;;34.75
5;27a;Bieri Christian;**;34.5
5;27b;Arnold Kilian;;34.5
5;27c;Beffa Mario;;34.5
5;27d;Rogenmoser Ryan;;34.5
5;28a;Schnellmann Adrian (2004);;34.25
5;28b;Hurschler Adrian;;34.25
5;28c;Schwegler Flavio (2004);;34.25
5;29a;Crotta Robin;;34.0
5;29b;Forster Christian;;34.0
5;29c;Schilter Daniel;*;34.0
5;29d;Arnold Sebastian;;34.0
5;29e;Mignola Lorenzo;;34.0
5;29f;Arnold Robin;;34.0
5;30a;Imhof Andi;***;27.25
5;31a;Wyrsch Silvio;*;27.0
5;32a;Lang Sven;**;18.5
5;33a;Bucher Roland;*;18.25
5;34a;Kennel Beat;**;17.0
5;34b;Gwerder Andreas;*;17.0
5;35a;Schuler Christian;***;8.5
6;1a;Wicki Joel;***;58.75
6;2a;Aeschbacher Matthias;***;58.5
6;3a;Suppiger Werner;**;58.0
6;4a;Nötzli Reto;***;57.75
6;5a;Ettlin Stefan;**;57.25
6;5b;Müller Michael;**;57.25
6;6a;Bucher Christian;**;57.0
6;6b;Murer Andy;**;57.0
6;6c;Egli Damian;**;57.0
6;6d;Felder Martin;*;57.0
6;6e;Schurtenberger Sven;***;57.0
6;7a;Ulrich Marco;**;56.75
6;7b;Zurfluh Michael;*;56.75
6;7c;Doppmann Urs;**;56.75
6;7d;Scherer Niklaus;**;56.75
6;7e;Hersche Martin;***;56.75
6;7f;Gwerder Dario;**;56.75
6;7g;Odermatt Christian;**;56.75
6;7h;Fankhauser Reto;**;56.75
6;7i;Rohrer Ueli;**;56.75
6;7j;Waser Dominik;**;56.75
6;7k;Lustenberger Marc;*;56.75
6;8a;Stöckli Stefan;***;56.5
6;8b;Bissig Lukas;**;56.5
6;8c;Burger Matthieu;**;56.5
6;8d;Kurmann Toni;*;56.5
6;8e;Bucher Thomas;*;56.5
6;8f;Schwyzer Samuel;*;56.5
6;9a;Burch Jonas;**;56.25
6;9b;Bernhard Lukas;**;56.25
6;9c;Elmiger Andreas;*;56.25
6;9d;Schöpfer Ronny;**;56.25
6;9e;Arnold Stefan;**;56.25
6;9f;Durrer Nando;*;56.25
6;9g;Wandeler Roman;*;56.25
6;9h;Kaufmann Reto;*;56.25
6;10a;Zurfluh Roman;**;56.0
6;10b;Kessler Joel;*;56.0
6;10c;Züger Benjamin (2004);;56.0
6;10d;Kälin Roland;**;56.0
6;10e;Müllestein Mike;***;56.0
6;11a;Lemmenmeier Lukas;*;55.75
6;11b;Hirsiger Alexander;*;55.75
6;11c;Thalmann Adrian;;55.75
6;11d;Hürlimann Mathias;*;55.75
6;11e;Bieri Marcel;***;55.75
6;11f;Bühler Kilian;*;55.75
6;11g;Riebli Urs;*;55.75
6;11h;Scherrer Fabian;*;55.75
6;12a;Lussi Marco;**;55.5
6;12b;Suter Bruno;*;55.5
6;12c;Heinzer Ronny;*;55.5
6;12d;Schärli Reto;*;55.5
6;12e;Suter Beat;*;55.5
6;12f;Odermatt Andreas;**;55.5
6;12g;Grab Florian;;55.5
6;12h;Stöckli Damian;*;55.5
6;12i;Reichmuth Roland;*;55.5
6;12j;Röthlin Pascal;*;55.5
6;12k;Kramer Dorian;**;55.5
6;12l;Durrer Fabian;*;55.5
6;13a;Hurschler Tobias;;55.25
6;13b;Schmid Simon;*;55.25
6;13c;Betschart Marcel;*;55.25
6;13d;Wiget Ueli;*;55.25
6;13e;Scherrer Patrick;*;55.25
6;13f;Arnold Raphael;**;55.25
6;13g;Gapany Benjamin;***;55.25
6;13h;Müller Luca (2004);*;55.25
6;13i;Rohrer Ivan;**;55.25
6;13j;Lüthy Ralph;;55.25
6;13k;Suter Pirmin;**;55.25
6;13l;Birchler Fabian;;55.25
6;14a;Durrer Jonas;*;55.0
6;14b;Gut Koni;*;55.0
6;14c;Thierstein Marco;*;55.0
6;14d;Waser Reto;*;55.0
6;14e;Steiner Severin;;55.0
6;14f;Strebel Joel;***;55.0
6;14g;Wyrsch Gabriel;;55.0
6;14h;Odermatt Remo;*;55.0
6;15a;Inderbitzin Daniel;*;54.75
6;15b;Wyss Christian;*;54.75
6;15c;Steinauer Kevin (2004);;54.75
6;15d;Troxler Jonas;*;54.75
6;15e;Bieri Elias;;54.75
6;15f;Briker Raphael (2006);;54.75
6;15g;Effinger Markus;*;54.75
6;15h;Zemp Christian (2004);*;54.75
6;15i;Würsch Lars;*;54.75
6;15j;Ambühl Joel;**;54.75
6;15k;Lustenberger Josef;*;54.75
6;15l;Kenel Franz-Toni;*;54.75
6;16a;Bühlmann Daniel;*;54.5
6;16b;Ming Peter;;54.5
6;16c;Achermann Christoph;*;54.5
6;16d;Hürlimann Ueli;;54.5
6;16e;Staub Ivan;;54.5
6;16f;Gerber Peter;*;54.5
6;16g;Binggeli Stefan;**;54.5
6;16h;Ulrich Gregor;*;54.5
6;16i;Fellmann Roman;**;54.5
6;16j;Hermann Oliver;**;54.5
6;16k;Widmer Thomas;;54.5
6;16l;Herger Fabian;*;54.5
6;16m;Zürcher Ueli;*;54.5
6;16n;Hürlimann Marco;;54.5
6;16o;von Ah Benji;***;54.5
6;17a;Reichmuth Lukas;*;54.25
6;17b;Huber Alex;*;54.25
6;17c;Felder Ivan (2004);;54.25
6;17d;Achermann Ivan (2005);;54.25
6;17e;Hegner Ueli;*;54.25
6;17f;Appert Silvan;*;54.25
6;17g;Heinzer Lukas (2004);*;54.25
6;17h;Vogel Marcel;*;54.25
6;17i;Betschart Roger;;54.25
6;17j;Durrer Markus;*;54.25
6;17k;von Rickenbach Pirmin;;54.25
6;17l;Jund Matthias;*;54.25
6;17m;Elsener Marcel;*;54.25
6;17n;Wallimann Remo;*;54.25
6;17o;Wüest David;*;54.25
6;17p;Gisler Jonas;*;54.25
6;17q;Rogenmoser Linus;;54.25
6;17r;Gander Martin;;54.25
6;17s;von Wyl Kevin (2004);;54.25
6;17t;Heinzer Stefan;**;54.25
6;17u;Bühler Ramon;;54.25
6;17v;Wyrsch Marco;**;54.25
6;18a;Schnellmann Alexander (2004);;54.0
6;18b;Chiodo Gian Paolo (2005);;54.0
6;18c;Schöpfer Marco;*;54.0
6;18d;Thalmann Thomas;*;54.0
6;18e;Mehr Lars;*;54.0
6;18f;Amrhyn Jonas;;54.0
6;18g;Duss Yvan;;54.0
6;19a;Schuler Alex;*;53.75
6;19b;Marti Simon;*;53.75
6;19c;Niederberger Markus;*;53.75
6;19d;Andermatt Reto;;53.75
6;19e;Bättig Martin;*;53.75
6;20a;Durrer Lukas;;53.5
6;20b;Schaller Noah;*;53.5
6;20c;Barmettler Severin (2005);;53.5
6;21a;Ming Hannes;;53.25
6;21b;Gabriel Simon;;53.25
6;21c;Christen Silvan;;53.25
6;21d;Hurschler Stefan (2006);;53.25
6;21e;Lüscher Elias (2006);;53.25
6;22a;Schuler Daniel;*;53.0
6;22b;Gasser Dominik 1;;53.0
6;22c;Wicki Patrick;;53.0
6;22d;Suter Samuel;*;53.0
6;22e;Berchtold Kilian;;53.0
6;22f;Arnold Marcel;*;53.0
6;22g;Zimmermann Raffael;;53.0
6;23a;Staffelbach Noah;;52.75
6;23b;Moos Christoph;*;52.75
6;24a;Zumstein Patrick;;52.5
6;24b;Zberg Peter (2004);;52.5
6;24c;Gerber Jakob;;52.5
6;24d;Gwerder Beni;;52.5
6;25a;Schürpf Bruno;*;46.25
6;26a;Ulrich Michael;*;45.75
6;27a;Bucher André;;45.25
6;28a;Omlin Toni;*;37.0
6;29a;Barmettler Renato;*;35.75
6;29b;Betschart Patrick;*;35.75
6;30a;Von Euw Adi;;35.5
6;31a;Ottiger Lukas;*;35.25
6;31b;Meier Daniel;*;35.25
6;31c;Bless Michael;***;35.25
6;31d;Baumann Marco;;35.25
6;31e;Käslin Ruedi;*;35.25
6;31f;Walker Jan (2004);;35.25
6;31g;Arnold David;;35.25
6;32a;Betschart Daniel;;35.0
6;32b;Doppmann Ueli;;35.0
6;33a;Gwerder Fabian;;34.75
6;34a;Bieri Christian;**;34.5
6;34b;Arnold Kilian;;34.5
6;34c;Beffa Mario;;34.5
6;34d;Rogenmoser Ryan;;34.5
6;35a;Schnellmann Adrian (2004);;34.25
6;35b;Hurschler Adrian;;34.25
6;35c;Schwegler Flavio (2004);;34.25
6;36a;Crotta Robin;;34.0
6;36b;Forster Christian;;34.0
6;36c;Schilter Daniel;*;34.0
6;36d;Arnold Sebastian;;34.0
6;36e;Mignola Lorenzo;;34.0
6;36f;Arnold Robin;;34.0
6;37a;Imhof Andi;***;27.25
6;38a;Wyrsch Silvio;*;27.0
6;39a;Lang Sven;**;18.5
6;40a;Bucher Roland;*;18.25
6;41a;Kennel Beat;**;17.0
6;41b;Gwerder Andreas;*;17.0
6;42a;Schuler Christian;***;8.5
7;1a;Wicki Joel;***;58.75
7;2a;Aeschbacher Matthias;***;58.5
7;3a;Suppiger Werner;**;58.0
7;4a;Nötzli Reto;***;57.75
7;5a;Ettlin Stefan;**;57.25
7;5b;Müller Michael;**;57.25
7;6a;Bucher Christian;**;57.0
7;6b;Murer Andy;**;57.0
7;6c;Egli Damian;**;57.0
7;6d;Felder Martin;*;57.0
7;6e;Schurtenberger Sven;***;57.0
7;7a;Ulrich Marco;**;56.75
7;7b;Zurfluh Michael;*;56.75
7;7c;Doppmann Urs;**;56.75
7;7d;Scherer Niklaus;**;56.75
7;7e;Hersche Martin;***;56.75
7;7f;Gwerder Dario;**;56.75
7;7g;Odermatt Christian;**;56.75
7;7h;Fankhauser Reto;**;56.75
7;7i;Rohrer Ueli;**;56.75
7;7j;Waser Dominik;**;56.75
7;7k;Lustenberger Marc;*;56.75
7;8a;Stöckli Stefan;***;56.5
7;8b;Bissig Lukas;**;56.5
7;8c;Burger Matthieu;**;56.5
7;8d;Kurmann Toni;*;56.5
7;8e;Bucher Thomas;*;56.5
7;8f;Schwyzer Samuel;*;56.5
7;9a;Burch Jonas;**;56.25
7;9b;Bernhard Lukas;**;56.25
7;9c;Elmiger Andreas;*;56.25
7;9d;Schöpfer Ronny;**;56.25
7;9e;Arnold Stefan;**;56.25
7;9f;Durrer Nando;*;56.25
7;9g;Wandeler Roman;*;56.25
7;9h;Kaufmann Reto;*;56.25
7;10a;Zurfluh Roman;**;56.0
7;10b;Kessler Joel;*;56.0
7;10c;Züger Benjamin (2004);;56.0
7;10d;Kälin Roland;**;56.0
7;10e;Müllestein Mike;***;56.0
7;11a;Lemmenmeier Lukas;*;55.75
7;11b;Hirsiger Alexander;*;55.75
7;11c;Thalmann Adrian;;55.75
7;11d;Hürlimann Mathias;*;55.75
7;11e;Bieri Marcel;***;55.75
7;11f;Bühler Kilian;*;55.75
7;11g;Riebli Urs;*;55.75
7;11h;Scherrer Fabian;*;55.75
7;12a;Lussi Marco;**;55.5
7;12b;Suter Bruno;*;55.5
7;12c;Heinzer Ronny;*;55.5
7;12d;Schärli Reto;*;55.5
7;12e;Suter Beat;*;55.5
7;12f;Odermatt Andreas;**;55.5
7;12g;Grab Florian;;55.5
7;12h;Stöckli Damian;*;55.5
7;12i;Reichmuth Roland;*;55.5
7;12j;Röthlin Pascal;*;55.5
7;12k;Kramer Dorian;**;55.5
7;12l;Durrer Fabian;*;55.5
7;13a;Hurschler Tobias;;55.25
7;13b;Schmid Simon;*;55.25
7;13c;Betschart Marcel;*;55.25
7;13d;Wiget Ueli;*;55.25
7;13e;Scherrer Patrick;*;55.25
7;13f;Arnold Raphael;**;55.25
7;13g;Gapany Benjamin;***;55.25
7;13h;Müller Luca (2004);*;55.25
7;13i;Rohrer Ivan;**;55.25
7;13j;Lüthy Ralph;;55.25
7;13k;Suter Pirmin;**;55.25
7;13l;Birchler Fabian;;55.25
7;14a;Durrer Jonas;*;55.0
7;14b;Gut Koni;*;55.0
7;14c;Thierstein Marco;*;55.0
7;14d;Waser Reto;*;55.0
7;14e;Steiner Severin;;55.0
7;14f;Strebel Joel;***;55.0
7;14g;Wyrsch Gabriel;;55.0
7;14h;Odermatt Remo;*;55.0
7;15a;Inderbitzin Daniel;*;54.75
7;15b;Wyss Christian;*;54.75
7;15c;Steinauer Kevin (2004);;54.75
7;15d;Troxler Jonas;*;54.75
7;15e;Bieri Elias;;54.75
7;15f;Briker Raphael (2006);;54.75
7;15g;Effinger Markus;*;54.75
7;15h;Zemp Christian (2004);*;54.75
7;15i;Würsch Lars;*;54.75
7;15j;Ambühl Joel;**;54.75
7;15k;Lustenberger Josef;*;54.75
7;15l;Kenel Franz-Toni;*;54.75
7;16a;Bühlmann Daniel;*;54.5
7;16b;Ming Peter;;54.5
7;16c;Achermann Christoph;*;54.5
7;16d;Hürlimann Ueli;;54.5
7;16e;Staub Ivan;;54.5
7;16f;Gerber Peter;*;54.5
7;16g;Binggeli Stefan;**;54.5
7;16h;Ulrich Gregor;*;54.5
7;16i;Fellmann Roman;**;54.5
7;16j;Hermann Oliver;**;54.5
7;16k;Widmer Thomas;;54.5
7;16l;Herger Fabian;*;54.5
7;16m;Zürcher Ueli;*;54.5
7;16n;Hürlimann Marco;;54.5
7;16o;von Ah Benji;***;54.5
7;17a;Reichmuth Lukas;*;54.25
7;17b;Huber Alex;*;54.25
7;17c;Felder Ivan (2004);;54.25
7;17d;Achermann Ivan (2005);;54.25
7;17e;Hegner Ueli;*;54.25
7;17f;Appert Silvan;*;54.25
7;17g;Heinzer Lukas (2004);*;54.25
7;17h;Vogel Marcel;*;54.25
7;17i;Betschart Roger;;54.25
7;17j;Durrer Markus;*;54.25
7;17k;von Rickenbach Pirmin;;54.25
7;17l;Jund Matthias;*;54.25
7;17m;Elsener Marcel;*;54.25
7;17n;Wallimann Remo;*;54.25
7;17o;Wüest David;*;54.25
7;17p;Gisler Jonas;*;54.25
7;17q;Rogenmoser Linus;;54.25
7;17r;Gander Martin;;54.25
7;17s;von Wyl Kevin (2004);;54.25
7;17t;Heinzer Stefan;**;54.25
7;17u;Bühler Ramon;;54.25
7;17v;Wyrsch Marco;**;54.25
7;18a;Schnellmann Alexander (2004);;54.0
7;18b;Chiodo Gian Paolo (2005);;54.0
7;18c;Schöpfer Marco;*;54.0
7;18d;Thalmann Thomas;*;54.0
7;18e;Mehr Lars;*;54.0
7;18f;Amrhyn Jonas;;54.0
7;18g;Duss Yvan;;54.0
7;19a;Schuler Alex;*;53.75
7;19b;Marti Simon;*;53.75
7;19c;Niederberger Markus;*;53.75
7;19d;Andermatt Reto;;53.75
7;19e;Bättig Martin;*;53.75
7;20a;Durrer Lukas;;53.5
7;20b;Schaller Noah;*;53.5
7;20c;Barmettler Severin (2005);;53.5
7;21a;Ming Hannes;;53.25
7;21b;Gabriel Simon;;53.25
7;21c;Christen Silvan;;53.25
7;21d;Hurschler Stefan (2006);;53.25
7;21e;Lüscher Elias (2006);;53.25
7;22a;Schuler Daniel;*;53.0
7;22b;Gasser Dominik 1;;53.0
7;22c;Wicki Patrick;;53.0
7;22d;Suter Samuel;*;53.0
7;22e;Berchtold Kilian;;53.0
7;22f;Arnold Marcel;*;53.0
7;22g;Zimmermann Raffael;;53.0
7;23a;Staffelbach Noah;;52.75
7;23b;Moos Christoph;*;52.75
7;24a;Zumstein Patrick;;52.5
7;24b;Zberg Peter (2004);;52.5
7;24c;Gerber Jakob;;52.5
7;24d;Gwerder Beni;;52.5
7;25a;Schürpf Bruno;*;46.25
7;26a;Ulrich Michael;*;45.75
7;27a;Bucher André;;45.25
7;28a;Omlin Toni;*;37.0
7;29a;Barmettler Renato;*;35.75
7;29b;Betschart Patrick;*;35.75
7;30a;Von Euw Adi;;35.5
7;31a;Ottiger Lukas;*;35.25
7;31b;Meier Daniel;*;35.25
7;31c;Bless Michael;***;35.25
7;31d;Baumann Marco;;35.25
7;31e;Käslin Ruedi;*;35.25
7;31f;Walker Jan (2004);;35.25
7;31g;Arnold David;;35.25
7;32a;Betschart Daniel;;35.0
7;32b;Doppmann Ueli;;35.0
7;33a;Gwerder Fabian;;34.75
7;34a;Bieri Christian;**;34.5
