3005: 3005-2021-08-08_Bernisch-Kantonales_Schwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
5;16a;Binggeli Dominik;*;44.5
5;16b;Gerber Ueli;*;44.5
5;16c;Ruch Dominik (2003);;44.5
5;16d;Gerber Samuel;;44.5
5;16e;Galli Sandro;;44.5
5;16f;Vögeli Luca;;44.5
5;16g;Stalder Remo (2004);;44.5
5;16h;Kämpf Lorenz;*;44.5
5;16i;Kappeler Niklaus;*;44.5
5;16j;Siegrist Lukas;;44.5
5;16k;Joss David;*;44.5
5;17a;Knutti Alexander;;44.25
5;17b;Kehrli Bruno;;44.25
5;17c;Maurer David;;44.25
5;17d;Berger Ueli;*;44.25
5;17e;Schenk Adrian;*;44.25
5;18a;Kropf Thomas;**;35.75
5;19a;Mettler Fabio;;35.5
5;19b;Zbinden Adrian;*;35.5
5;19c;Zingrich Jan;*;35.5
5;19d;Huber Melchior;;35.5
5;19e;Schlüchter Colin;*;35.5
5;19f;Aeschlimann Ueli;;35.5
5;19g;Kestenholz Christian;;35.5
5;19h;Röthlisberger Florian;;35.5
5;19i;Trittibach Silvan (2004);;35.5
5;19j;Fankhauser Samuel;;35.5
5;19k;Schwab David;;35.5
5;19l;Berger René;**;35.5
5;19m;Burger Etienne (2004);;35.5
5;19n;Klossner Sven;*;35.5
5;20a;Roschi Adrian;;35.25
5;20b;Kappeler Ruedi;;35.25
5;20c;Wiedmer Marco (2003);;35.25
5;20d;Bernhard Marco;;35.25
5;21a;Wyss Kaspar;*;35.0
5;22a;Wicki Cédric;;34.75
5;22b;Wenger Marcel;*;34.75
5;23a;Blaser Jan;*;34.5
5;23b;Dubler Mike;;34.5
5;23c;Rohrbach Ivan (2003);;34.5
5;24a;Marty Jaime;*;34.25
5;24b;Ryter Peter;;34.25
5;24c;Keusen Reto;;34.25
5;24d;Neuenschwander Levin (2003);;34.25
5;24e;Waeber Marco;;34.25
5;24f;Heeb Thierry;;34.25
5;25a;Gasser Beat;;34.0
5;25b;Burger Noel;;34.0
5;25c;Wüthrich Tim;;34.0
5;26a;Weyermann Florian;**;27.5
5;27a;Michel Jonas;*;27.25
6;1a;Wenger Kilian;***;57.75
6;2a;Berger Lorenz;**;57.5
6;2b;Walther Adrian;**;57.5
6;2c;Roth Dominik;**;57.5
6;3a;Staudenmann Fabian;***;57.25
6;3b;Borcard Johann;**;57.25
6;3c;Stucki Christian;***;57.25
6;3d;von Weissenfluh Kilian;***;57.25
6;4a;Gnägi Florian;***;57.0
6;4b;Ledermann Michael;**;57.0
6;4c;Schwander Severin;**;57.0
6;4d;Gapany Benjamin;***;57.0
6;4e;Ramseier Fritz;**;57.0
6;4f;Renfer Lukas;**;57.0
6;5a;Wicki Joel;***;56.75
6;5b;Steffen Gustav;**;56.75
6;5c;Wiget Michael;***;56.75
6;5d;Wittwer Jan;**;56.75
6;5e;Aeschbacher Matthias;***;56.75
6;5f;Inniger Thomas;***;56.75
6;5g;Kämpf Bernhard;***;56.75
6;6a;Käser Remo;***;56.5
6;6b;Ott Damian;**;56.5
6;6c;Burger Matthieu;*;56.5
6;7a;Hügli Kaj;**;56.25
6;7b;Sempach Thomas;***;56.25
6;7c;Anderegg Simon;***;56.25
6;7d;Orlik Curdin;***;56.25
6;7e;Gerber Christian;***;56.25
6;8a;Roschi Ruedi;**;56.0
6;8b;Thomet Adrian;**;56.0
6;9a;Hermann Oliver;**;55.75
6;9b;Kämpf Alexander;**;55.75
6;9c;Lüthi David;*;55.75
6;9d;Sommer Roman;*;55.75
6;9e;Staub Severin;;55.75
6;9f;Steudler Kevin;*;55.75
6;9g;Sommer Martin;;55.75
6;10a;Nägeli Daniel;*;55.5
6;10b;Zangger Dominik;*;55.5
6;10c;Luginbühl Hanspeter;**;55.5
6;10d;Gäumann Stefan;**;55.5
6;11a;Berger Christian;;55.25
6;11b;Schär Alex;*;55.25
6;11c;Marti Stefan;**;55.25
6;11d;Klopfenstein Jan;;55.25
6;11e;Rüegsegger Christian;;55.25
6;11f;Schenk Thomas;*;55.25
6;11g;Leuenberger Michael;*;55.25
6;11h;Ramseier Thomas;*;55.25
6;11i;Steffen Konrad;*;55.25
6;11j;Zaugg Lars;*;55.25
6;12a;Aebersold Adrian (2003);;55.0
6;12b;Hehlen Nico;;55.0
6;12c;Camenzind Ivan;*;55.0
6;12d;Kämpf Nicolas;;55.0
6;12e;Graf Simon;;55.0
6;12f;Zürcher Remo;*;55.0
6;12g;Iseli Marco;**;55.0
6;12h;Wüthrich Philip;*;55.0
6;12i;Schenk Patrick;***;55.0
6;13a;Meier Urs (2003);;54.75
6;13b;Röthlisberger Simon;*;54.75
6;13c;Bieri Marcel;***;54.75
6;13d;De Fusco Dario;*;54.75
6;13e;Gasser Dominik;*;54.75
6;13f;Heim Michael;;54.75
6;13g;Gäggeler Adrian;*;54.75
6;13h;Pirkheim Elias;;54.75
6;13i;Tschumi Lukas;*;54.75
6;13j;von Büren Stephan;**;54.75
6;14a;Nufer Sämi;*;54.5
6;14b;Binggeli Dominik;*;54.5
6;14c;Galli Sandro;;54.5
6;14d;Vögeli Luca;;54.5
6;14e;Wittwer Josias;**;54.5
6;14f;Wittwer Mathias;;54.5
6;14g;Gnägi Damian;*;54.5
6;14h;Steffen Patrick;;54.5
6;15a;Tschanz Richard;*;54.25
6;15b;Thöni Ivan (2003);*;54.25
6;15c;Schneider Mario;**;54.25
6;15d;Maurer David;;54.25
6;15e;Aebersold Fabian (2003);;54.25
6;15f;Aebersold David;;54.25
6;15g;Aebi Roger;;54.25
6;15h;Berger Ueli;*;54.25
6;15i;Roth Philipp;***;54.25
6;15j;Scheuner Michael;*;54.25
6;15k;Kappeler Niklaus;*;54.25
6;16a;Rüegg Daniel (2003);;54.0
6;16b;Blaser Roman;*;54.0
6;16c;Steffen Loris;;54.0
6;16d;Stucki Jürg;;54.0
6;16e;Zimmermann Nicolas;;54.0
6;16f;Aeschlimann Martin;;54.0
6;16g;Studer Stefan;**;54.0
6;17a;Niederhäuser Martin;;53.75
6;17b;Waber Lorenz;*;53.75
6;17c;Oberli Pascal;;53.75
6;17d;Nussbaum Ueli;;53.75
6;18a;Gerber Ueli;*;53.5
6;18b;Rutsch Remo (2004);;53.5
6;18c;Gerber Samuel;;53.5
6;18d;Blatter Remo;;53.5
6;19a;Stalder Remo (2004);;53.25
6;19b;Kämpf Lorenz;*;53.25
6;20a;Ruch Dominik (2003);;53.0
6;20b;Siegrist Lukas;;53.0
6;20c;Joss David;*;53.0
6;21a;Knutti Alexander;;52.75
6;21b;Kehrli Bruno;;52.75
6;21c;Schenk Adrian;*;52.75
6;22a;Kropf Thomas;**;35.75
6;23a;Mettler Fabio;;35.5
6;23b;Zbinden Adrian;*;35.5
6;23c;Zingrich Jan;*;35.5
6;23d;Huber Melchior;;35.5
6;23e;Schlüchter Colin;*;35.5
6;23f;Aeschlimann Ueli;;35.5
6;23g;Kestenholz Christian;;35.5
6;23h;Röthlisberger Florian;;35.5
6;23i;Trittibach Silvan (2004);;35.5
6;23j;Fankhauser Samuel;;35.5
6;23k;Schwab David;;35.5
6;23l;Berger René;**;35.5
6;23m;Burger Etienne (2004);;35.5
6;23n;Klossner Sven;*;35.5
6;24a;Roschi Adrian;;35.25
6;24b;Kappeler Ruedi;;35.25
6;24c;Wiedmer Marco (2003);;35.25
6;24d;Bernhard Marco;;35.25
6;25a;Wyss Kaspar;*;35.0
6;26a;Wicki Cédric;;34.75
6;26b;Wenger Marcel;*;34.75
6;27a;Blaser Jan;*;34.5
6;27b;Dubler Mike;;34.5
6;27c;Rohrbach Ivan (2003);;34.5
6;28a;Marty Jaime;*;34.25
6;28b;Ryter Peter;;34.25
6;28c;Keusen Reto;;34.25
6;28d;Neuenschwander Levin (2003);;34.25
6;28e;Waeber Marco;;34.25
6;28f;Heeb Thierry;;34.25
6;29a;Gasser Beat;;34.0
6;29b;Burger Noel;;34.0
6;29c;Wüthrich Tim;;34.0
6;30a;Weyermann Florian;**;27.5
6;31a;Michel Jonas;*;27.25


